mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636016813,General cargo ship,Cargo,160,26,,14371.0,,,,,,,,,,,0.0,2019-06-14
211302560,Pleasure boat,Sailing,44,6,138.0,181093.0,0.35,0.1,0.1,6.4,1.0113601752674513,54.81845340722497,21.11666666666666,0.15999999999996817,343.6,90.57825914758612,924.0,2019-06-14
305931000,General cargo ship,Cargo,145,19,0.0,18887.0,,,,,,,,,,,0.0,2019-06-14
246655000,General cargo ship,Cargo,90,14,67.0,18786.0,,,,,,,,,,,0.0,2019-06-14
265797830,Oil products tanker,Tanker,46,9,,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
266467000,Passenger ship,Passenger,130,24,,35592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636092750,General cargo ship,Cargo,260,43,,32307.0,,,,,,,,,,,0.0,2019-06-14
538003020,Oil products tanker,Tanker,315,49,,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
248496000,General cargo ship,Cargo,180,30,,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
249879000,General cargo ship,Cargo,88,13,1.0,19105.0,,,,,,,,,,,0.0,2019-06-14
219000193,Other ship,SAR,22,6,1.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
245229000,Oil products tanker,Tanker,80,14,,43086.0,,,,,,,,,,,0.0,2019-06-14
314222000,General cargo ship,Cargo,91,14,1.0,8681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
245181000,General cargo ship,Cargo,90,15,,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
305537000,General cargo ship,Cargo,115,16,9.0,15897.0,,,,,,,,,,,0.0,2019-06-14
232013925,General cargo ship,Cargo,88,12,4.0,9970.0,,,,,,,,,,,0.0,2019-06-14
477211700,General cargo ship,Cargo,180,28,3.0,8348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
209507000,Oil products tanker,Tanker,109,16,32.0,107173.0,,,,,,,,,,,0.0,2019-06-14
241463000,Oil products tanker,Tanker,274,48,,7558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
305263000,General cargo ship,Cargo,115,15,2.0,8708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211780760,Pleasure boat,Pleasure,13,4,52.0,24535.0,,,,,,,,,,,0.0,2019-06-14
244810730,Other ship,Other,87,11,4.0,26861.0,,,,,,,,,,,0.0,2019-06-14
305108000,General cargo ship,Cargo,116,16,9.0,14487.0,,,,,,,,,,,0.0,2019-06-14
246345000,General cargo ship,Cargo,55,11,1.0,18709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
273435200,General cargo ship,Cargo,140,16,2.0,10738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
538007217,General cargo ship,Cargo,225,32,,5068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
248821000,Oil products tanker,Tanker,243,42,0.0,8212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
351217000,General cargo ship,Cargo,200,32,,7258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
563001700,General cargo ship,Cargo,299,48,,8765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
230683000,General cargo ship,Cargo,160,26,2.0,34068.0,,,,,,,,,,,0.0,2019-06-14
245060000,General cargo ship,Cargo,90,14,2.0,10013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211275800,Other ship,Law enforcement,16,8,118.0,7337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
219000417,Other ship,Military,30,8,25.0,24173.0,,,,,,,,,,,0.0,2019-06-14
265011000,General cargo ship,Cargo,72,11,16.0,77570.0,,,,,,,,,,,0.0,2019-06-14
273358180,Oil products tanker,Tanker,140,17,3.0,64561.0,,,,,,,,,,,0.0,2019-06-14
235093018,Support ship,Dredging,124,32,40.0,15949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
245460000,Support ship,Towing long/wide,34,11,26.0,13551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
314182000,General cargo ship,Cargo,82,11,,9490.0,,,,,,,,,,,0.0,2019-06-14
212542000,General cargo ship,Cargo,88,14,0.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
220504000,Oil products tanker,Tanker,144,23,10.0,54324.0,,,,,,,,,,,0.0,2019-06-14
248678000,General cargo ship,Cargo,123,16,,10520.0,,,,,,,,,,,0.0,2019-06-14
538090370,General cargo ship,Cargo,292,45,,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
229032000,General cargo ship,Cargo,229,32,,7407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
236313000,Oil products tanker,Tanker,143,23,2.0,17062.0,,,,,,,,,,,0.0,2019-06-14
256026000,General cargo ship,Cargo,190,32,,7868.0,,,,,,,,,,,0.0,2019-06-14
372316000,General cargo ship,Cargo,137,22,2.0,12230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
248313000,General cargo ship,Cargo,123,16,1.0,9865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
314492000,General cargo ship,Cargo,90,13,2.0,9167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
249998000,Oil products tanker,Tanker,250,44,,23258.0,,,,,,,,,,,0.0,2019-06-14
304136000,Other ship,Reserved,63,10,0.0,7747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
477192100,Oil products tanker,Tanker,243,42,,8118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
212728000,General cargo ship,Cargo,176,26,,6879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
271043776,Oil products tanker,Tanker,124,17,1.0,8533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
538005464,General cargo ship,Cargo,190,32,,11174.0,,,,,,,,,,,0.0,2019-06-14
304288000,General cargo ship,Cargo,120,20,4.0,8686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
275467000,General cargo ship,Cargo,88,11,3.0,27956.0,8.121838034576887,8.2,6.5,8.7,0.3341267334440051,0.6528953964505918,0.24583333333333002,1.4210854715202004e-14,18.33142857142857,1.9197290223965908,3297.0,2019-06-14
355891000,General cargo ship,Cargo,225,32,,11715.0,,,,,,,,,,,0.0,2019-06-14
236702000,Oil products tanker,Tanker,130,20,2.0,10062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
538007754,General cargo ship,Cargo,177,29,,7049.0,,,,,,,,,,,0.0,2019-06-14
356515000,General cargo ship,Cargo,200,32,,7723.0,,,,,,,,,,,0.0,2019-06-14
220516000,Oil products tanker,Tanker,106,16,39.0,10304.0,,,,,,,,,,,0.0,2019-06-14
245911000,Oil products tanker,Tanker,117,17,0.0,6572.0,,,,,,,,,,,0.0,2019-06-14
311814000,Oil products tanker,Tanker,246,43,,5854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
374366000,General cargo ship,Cargo,229,32,128.0,16426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211345510,Pleasure boat,Sailing,30,6,2.0,5699.0,,,,,,,,,,,0.0,2019-06-14
566014000,General cargo ship,Cargo,225,32,,5469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
212111000,Oil products tanker,Tanker,176,30,,6515.0,,,,,,,,,,,0.0,2019-06-14
538005445,Oil products tanker,Tanker,273,50,,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
247152100,Oil products tanker,Tanker,170,28,1.0,7161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636092834,General cargo ship,Cargo,300,42,,7280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
305465000,General cargo ship,Cargo,142,18,0.0,11606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
253437000,Oil products tanker,Tanker,100,16,11.0,53501.0,,,,,,,,,,,0.0,2019-06-14
636017572,General cargo ship,Cargo,199,32,,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211173390,Pleasure boat,Sailing,11,4,127.0,24819.0,,,,,,,,,,,0.0,2019-06-14
211103650,Pleasure boat,Sailing,11,3,65.0,17663.0,,,,,,,,,,,0.0,2019-06-14
210434000,General cargo ship,Cargo,82,12,19.0,57804.0,,,,,,,,,,,0.0,2019-06-14
304628000,General cargo ship,Cargo,88,13,,18799.0,,,,,,,,,,,0.0,2019-06-14
276007060,Other ship,Other,24,6,0.0,8174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
241449000,Oil products tanker,Tanker,184,27,,25162.0,,,,,,,,,,,0.0,2019-06-14
255805688,General cargo ship,Cargo,180,32,,7098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
244750397,General cargo ship,Cargo,89,14,2.0,28385.0,,,,,,,,,,,0.0,2019-06-14
246912000,General cargo ship,Cargo,173,22,,6810.0,,,,,,,,,,,0.0,2019-06-14
538005439,Oil products tanker,Tanker,228,32,,6923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
219479000,Oil products tanker,Tanker,120,17,2.0,8980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
245503000,Support ship,Dredging,96,18,1.0,6304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
210803000,General cargo ship,Cargo,90,14,1.0,16539.0,,,,,,,,,,,0.0,2019-06-14
248769000,General cargo ship,Cargo,180,30,,27346.0,,,,,,,,,,,0.0,2019-06-14
244265000,General cargo ship,Cargo,168,26,9.0,116844.0,,,,,,,,,,,0.0,2019-06-14
220545000,Oil products tanker,Tanker,148,23,5.0,32072.0,,,,,,,,,,,0.0,2019-06-14
636016692,General cargo ship,Cargo,169,28,,11443.0,,,,,,,,,,,0.0,2019-06-14
219133000,General cargo ship,Cargo,200,36,0.0,99401.0,,,,,,,,,,,0.0,2019-06-14
636016260,General cargo ship,Cargo,127,20,93.0,58526.0,,,,,,,,,,,0.0,2019-06-14
244106000,General cargo ship,Cargo,107,18,1.0,19437.0,,,,,,,,,,,0.0,2019-06-14
211524650,Pleasure boat,Sailing,13,4,1967.0,136688.0,0.12118226600985223,0.1,0.1,0.9,0.10193465816607145,,,,,,203.0,2019-06-14
245901000,General cargo ship,Cargo,115,14,6.0,46240.0,,,,,,,,,,,0.0,2019-06-14
305364000,General cargo ship,Cargo,107,15,1.0,9329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636015893,General cargo ship,Cargo,175,27,2.0,16985.0,13.662405382674516,14.0,11.7,14.5,0.8045794437579199,3.456021694780318,0.39999999999997726,5.684341886080802e-14,309.6666666666667,26.098343287391746,1189.0,2019-06-14
304080000,General cargo ship,Cargo,134,22,68.0,128083.0,7.332808155699722,7.8,0.1,14.3,4.1957548330432495,7.175711604461602,3.316666666666677,0.028571428571410706,137.0,17.908257460090585,1079.0,2019-06-14
211149350,Pleasure boat,Sailing,13,4,23.0,9202.0,,,,,,,,,,,0.0,2019-06-14
538007356,Oil products tanker,Tanker,129,20,4.0,10523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
305541000,General cargo ship,Cargo,114,14,2.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211667760,Support ship,Tug,29,14,0.0,9177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636017647,Oil products tanker,Tanker,183,32,,25427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
248306000,Other ship,Undefined,168,25,,12474.0,,,,,,,,,,,0.0,2019-06-14
538090509,Oil products tanker,Tanker,185,27,4.0,38808.0,,,,,,,,,,,0.0,2019-06-14
305472000,General cargo ship,Cargo,139,20,8.0,18176.0,,,,,,,,,,,0.0,2019-06-14
636018221,General cargo ship,Cargo,199,32,42.0,8157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
477847500,General cargo ship,Cargo,189,32,,7261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
255804570,Oil products tanker,Tanker,144,23,9.0,11076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
215253000,Oil products tanker,Tanker,106,17,32.0,34760.0,,,,,,,,,,,0.0,2019-06-14
248410000,Oil products tanker,Tanker,250,44,,29672.0,,,,,,,,,,,0.0,2019-06-14
314255000,General cargo ship,Cargo,100,13,35.0,23952.0,,,,,,,,,,,0.0,2019-06-14
341966000,General cargo ship,Cargo,81,11,37.0,132771.0,9.956722997795739,10.0,8.9,10.6,0.1888493652140861,1.0160891590678818,0.3214285714285836,0.023809523809518396,28.400000000000006,3.4417035582309,2722.0,2019-06-14
466244000,Oil products tanker,Tanker,244,42,,14957.0,,,,,,,,,,,0.0,2019-06-14
271000836,General cargo ship,Cargo,140,25,,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
246317000,Support ship,Towing,22,7,267.0,48484.0,,,,,,,,,,,0.0,2019-06-14
212136000,General cargo ship,Cargo,89,15,10.0,18580.0,10.072778827977316,10.1,9.4,10.5,0.3062728504860264,7.501689342403629,0.8958333333333357,0.0066666666666712615,178.43333333333334,30.36050288551269,529.0,2019-06-14
477114300,General cargo ship,Cargo,180,28,0.0,9011.0,,,,,,,,,,,0.0,2019-06-14
211779730,Pleasure boat,Sailing,10,3,24.0,8220.0,,,,,,,,,,,0.0,2019-06-14
636016946,Oil products tanker,Tanker,182,32,0.0,9151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
367448520,Pleasure boat,Pleasure,18,6,11.0,6062.0,,,,,,,,,,,0.0,2019-06-14
211195210,Pleasure boat,Sailing,11,4,68.0,6451.0,,,,,,,,,,,0.0,2019-06-14
271002564,General cargo ship,Cargo,113,20,4.0,17435.0,,,,,,,,,,,0.0,2019-06-14
566046000,General cargo ship,Cargo,199,32,,11159.0,,,,,,,,,,,0.0,2019-06-14
311000673,General cargo ship,Cargo,177,28,0.0,10198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
259015000,Other ship,Military,68,22,72.0,100203.0,,,,,,,,,,,0.0,2019-06-14
212838000,General cargo ship,Cargo,119,16,12.0,32810.0,,,,,,,,,,,0.0,2019-06-14
249987000,Oil products tanker,Tanker,250,44,,37745.0,,,,,,,,,,,0.0,2019-06-14
244180393,Pleasure boat,Pleasure,23,6,10.0,8079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
477441900,General cargo ship,Cargo,166,27,,8582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211637680,Pleasure boat,Pleasure,10,3,115.0,10986.0,,,,,,,,,,,0.0,2019-06-14
220236000,Oil products tanker,Tanker,100,16,0.0,14484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
373731000,General cargo ship,Cargo,199,32,0.0,7422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
256505000,General cargo ship,Cargo,180,29,1.0,8314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
374566000,General cargo ship,Cargo,229,32,0.0,14461.0,,,,,,,,,,,0.0,2019-06-14
229003000,General cargo ship,Cargo,189,28,,13464.0,,,,,,,,,,,0.0,2019-06-14
257667000,Oil products tanker,Tanker,144,23,,13819.0,,,,,,,,,,,0.0,2019-06-14
566083000,General cargo ship,Cargo,167,28,,8279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636016672,General cargo ship,Cargo,300,40,,8550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211132150,Pleasure boat,Pleasure,10,4,35.0,5297.0,,,,,,,,,,,0.0,2019-06-14
211780200,Pleasure boat,Sailing,12,4,117.0,21412.0,6.460849056603773,6.6,2.3,8.5,1.3308676697400443,17.71184210526316,3.4750000000000068,0.09999999999999432,351.95,55.559564542189165,212.0,2019-06-14
211184780,Pleasure boat,Sailing,12,3,37.0,9901.0,6.624999999999999,6.95,2.9,8.7,1.427456946227568,14.733870967741938,2.0,0.20000000000000284,178.1,46.44266328623154,76.0,2019-06-14
211615730,Pleasure boat,Sailing,14,4,606.0,29381.0,0.12142857142857143,0.1,0.1,0.2,0.04258153136263201,,,,,,14.0,2019-06-14
211569990,Pleasure boat,Pleasure,11,3,150.0,17792.0,,,,,,,,,,,0.0,2019-06-14
636012709,Oil products tanker,Tanker,174,28,,47153.0,,,,,,,,,,,0.0,2019-06-14
305703000,General cargo ship,Cargo,132,16,2.0,17764.0,,,,,,,,,,,0.0,2019-06-14
219007366,Support ship,Towing,15,4,2.0,7386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
538004386,General cargo ship,Cargo,190,28,,11038.0,11.80572033898305,12.1,4.0,13.0,1.2698434424729352,1.244033213285314,0.2952380952380764,7.105427357601002e-15,28.645238095238085,3.302721482548116,3776.0,2019-06-14
211553850,Other ship,Law enforcement,13,4,75.0,43563.0,7.8902723735408555,7.3,0.1,26.6,4.127819354443295,23.37687912087912,6.590000000000003,0.01071428571427191,300.9,54.9586244504017,1028.0,2019-06-14
246384000,Support ship,Dredging,80,9,331.0,282575.0,,,,,,,,,,,0.0,2019-06-14
538008323,Oil products tanker,Tanker,184,28,0.0,36166.0,,,,,,,,,,,0.0,2019-06-14
244149000,General cargo ship,Cargo,157,23,1.0,10551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
244850226,General cargo ship,Cargo,120,17,14.0,24181.0,,,,,,,,,,,0.0,2019-06-14
636011258,General cargo ship,Cargo,186,30,,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
548973000,General cargo ship,Cargo,180,30,,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
311010900,General cargo ship,Cargo,176,29,,7438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
351600000,General cargo ship,Cargo,199,32,0.0,10414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
259894000,Oil products tanker,Tanker,164,23,1.0,8396.0,,,,,,,,,,,0.0,2019-06-14
269684000,General cargo ship,Cargo,155,23,0.0,24519.0,,,,,,,,,,,0.0,2019-06-14
246542000,General cargo ship,Cargo,90,13,4.0,23292.0,,,,,,,,,,,0.0,2019-06-14
314262000,General cargo ship,Cargo,78,9,0.0,10735.0,,,,,,,,,,,0.0,2019-06-14
373042000,General cargo ship,Cargo,137,23,1.0,7817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636015565,Oil products tanker,Tanker,250,46,0.0,29350.0,,,,,,,,,,,0.0,2019-06-14
246501000,Pleasure boat,Sailing,31,7,125.0,148251.0,,,,,,,,,,,0.0,2019-06-14
231812000,General cargo ship,Cargo,75,13,0.0,5962.0,,,,,,,,,,,0.0,2019-06-14
566907000,Oil products tanker,Tanker,244,42,,7208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
215535000,Oil products tanker,Tanker,243,42,,7168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211790550,Pleasure boat,Pleasure,26,7,119.0,10440.0,,,,,,,,,,,0.0,2019-06-14
211463520,Support ship,Tug,28,8,31.0,6095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211512110,Pleasure boat,Sailing,11,4,703.0,32631.0,0.10000000000000003,0.1,0.1,0.1,2.823006427041851e-17,,,,,,30.0,2019-06-14
538005884,General cargo ship,Cargo,237,40,96.0,11322.0,,,,,,,,,,,0.0,2019-06-14
538005166,Oil products tanker,Tanker,184,32,,7447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
477961200,General cargo ship,Cargo,170,27,,7120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
245279000,General cargo ship,Cargo,133,15,1.0,9992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
266011000,Other ship,Undefined,35,7,,14633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
255801570,General cargo ship,Cargo,125,18,0.0,5078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636017823,General cargo ship,Cargo,178,26,0.0,15107.0,,,,,,,,,,,0.0,2019-06-14
211326270,Pleasure boat,Sailing,12,3,10.0,5291.0,,,,,,,,,,,0.0,2019-06-14
236445000,Oil products tanker,Tanker,100,15,3.0,12385.0,,,,,,,,,,,0.0,2019-06-14
211566200,Pleasure boat,Sailing,15,5,134.0,21236.0,,,,,,,,,,,0.0,2019-06-14
563053200,General cargo ship,Cargo,200,32,,11848.0,,,,,,,,,,,0.0,2019-06-14
229792000,General cargo ship,Cargo,180,30,1.0,8059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
245902000,Oil products tanker,Tanker,104,15,42.0,33665.0,,,,,,,,,,,0.0,2019-06-14
477035200,General cargo ship,Cargo,200,32,,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
219136000,General cargo ship,Cargo,200,36,,125701.0,,,,,,,,,,,0.0,2019-06-14
215497000,Oil products tanker,Tanker,249,44,0.0,19808.0,,,,,,,,,,,0.0,2019-06-14
538004920,General cargo ship,Cargo,180,28,0.0,7003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
371602000,General cargo ship,Cargo,242,32,,32645.0,,,,,,,,,,,0.0,2019-06-14
211461560,Pleasure boat,Pleasure,11,3,37.0,19194.0,,,,,,,,,,,0.0,2019-06-14
636016149,Oil products tanker,Tanker,109,18,3.0,20517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
636019109,General cargo ship,Cargo,229,32,,7907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
235116828,Support ship,Port tender,17,5,0.0,11619.0,,,,,,,,,,,0.0,2019-06-14
211690410,Pleasure boat,Sailing,10,4,68.0,20570.0,,,,,,,,,,,0.0,2019-06-14
636014506,Oil products tanker,Tanker,273,50,0.0,8761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
309964000,Passenger ship,Passenger,205,26,3.0,21734.0,,,,,,,,,,,0.0,2019-06-14
261010380,Support ship,Towing,25,4,,24763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211810330,Pleasure boat,Sailing,10,3,142.0,15353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
211596150,Pleasure boat,Sailing,12,3,104.0,33890.0,4.920333041191936,4.9,0.1,7.7,1.3506490556182276,12.747554697554698,2.650000000000002,0.04999999999999716,349.74999999999994,39.146774721029914,1141.0,2019-06-14
211478940,Pleasure boat,Sailing,13,4,41.0,22202.0,,,,,,,,,,,0.0,2019-06-14
211265080,Pleasure boat,Sailing,11,3,24.0,11588.0,,,,,,,,,,,0.0,2019-06-14
211755190,Pleasure boat,Sailing,11,4,197.0,9713.0,,,,,,,,,,,0.0,2019-06-14
211707510,Pleasure boat,Pleasure,11,4,21.0,8035.0,,,,,,,,,,,0.0,2019-06-14
538008066,Oil products tanker,Tanker,183,27,,10938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
209377000,General cargo ship,Cargo,142,22,,11288.0,,,,,,,,,,,0.0,2019-06-14
636092722,General cargo ship,Cargo,260,43,,8191.0,,,,,,,,,,,0.0,2019-06-14
211795890,Pleasure boat,Sailing,11,4,134.0,32693.0,3.9379999999999997,3.9,0.1,6.8,1.7108329025623683,24.404248366013075,2.6000000000000085,5.684341886080802e-14,324.45,59.04328813371616,450.0,2019-06-14
211528140,Pleasure boat,Sailing,11,3,66.0,26338.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-06-14
211760610,Pleasure boat,Sailing,12,4,1319.0,94922.0,5.503512396694214,5.6,1.3,7.3,1.0826736602062454,9.468850072780207,4.450000000000017,0.04999999999998295,176.2,23.59037798607343,484.0,2019-06-14
205655000,Oil products tanker,Tanker,174,30,,7365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-14
