mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
273332230,General cargo ship,90,16,30.0,55724.0,,,,,,,,,,,0.0,2019-09-17
235113663,General cargo ship,89,12,10.0,62639.0,,,,,,,,,,,0.0,2019-09-17
305654000,General cargo ship,154,24,11.0,38756.0,,,,,,,,,,,0.0,2019-09-17
259017000,General cargo ship,90,14,,22875.0,,,,,,,,,,,0.0,2019-09-17
309841000,General cargo ship,150,22,,28369.0,,,,,,,,,,,0.0,2019-09-17
236006000,Oil products tanker,145,21,2.0,46813.0,,,,,,,,,,,0.0,2019-09-17
215114000,General cargo ship,132,16,,14383.0,,,,,,,,,,,0.0,2019-09-17
245072000,General cargo ship,88,12,1.0,17692.0,,,,,,,,,,,0.0,2019-09-17
538002777,Oil products tanker,195,32,0.0,25507.0,,,,,,,,,,,0.0,2019-09-17
240147000,Oil products tanker,244,42,0.0,19074.0,,,,,,,,,,,0.0,2019-09-17
244850612,General cargo ship,133,16,2.0,11197.0,,,,,,,,,,,0.0,2019-09-17
538002019,General cargo ship,104,16,,11339.0,,,,,,,,,,,0.0,2019-09-17
253525000,General cargo ship,115,30,2.0,5896.0,,,,,,,,,,,0.0,2019-09-17
312495000,General cargo ship,181,31,,7524.0,,,,,,,,,,,0.0,2019-09-17
636015790,General cargo ship,225,32,,8458.0,,,,,,,,,,,0.0,2019-09-17
477595900,General cargo ship,225,32,,8762.0,,,,,,,,,,,0.0,2019-09-17
255805470,Oil products tanker,99,18,3.0,47131.0,,,,,,,,,,,0.0,2019-09-17
266463000,Oil products tanker,150,23,7.0,42992.0,11.652998776009792,11.7,10.7,12.2,0.3953701929322497,0.8669669132267556,0.5999999999999943,0.00333333333330188,5.099999999999966,1.2169485445024222,817.0,2019-09-17
245955000,General cargo ship,157,23,,6101.0,11.652998776009792,11.7,10.7,12.2,0.3953701929322497,0.8669669132267556,0.5999999999999943,0.00333333333330188,5.099999999999966,1.2169485445024222,817.0,2019-09-17
304050000,General cargo ship,89,12,,7626.0,11.652998776009792,11.7,10.7,12.2,0.3953701929322497,0.8669669132267556,0.5999999999999943,0.00333333333330188,5.099999999999966,1.2169485445024222,817.0,2019-09-17
246029000,General cargo ship,133,17,4.0,28862.0,9.409599767981437,9.6,7.5,10.4,0.754288050746292,1.5377780622404267,0.4999999999999858,5.684341886080802e-14,347.98571428571427,14.88013584053339,3448.0,2019-09-17
246396000,General cargo ship,185,25,0.0,44148.0,,,,,,,,,,,0.0,2019-09-17
352757000,General cargo ship,396,59,,16860.0,,,,,,,,,,,0.0,2019-09-17
219397000,Oil products tanker,186,31,32.0,35782.0,,,,,,,,,,,0.0,2019-09-17
229881000,Oil products tanker,182,27,,9129.0,,,,,,,,,,,0.0,2019-09-17
211409660,Other ship,44,10,67.0,37347.0,,,,,,,,,,,0.0,2019-09-17
354340000,General cargo ship,304,40,,15506.0,,,,,,,,,,,0.0,2019-09-17
235007548,Support ship,18,8,0.0,5711.0,,,,,,,,,,,0.0,2019-09-17
229882000,Oil products tanker,182,27,1.0,19309.0,,,,,,,,,,,0.0,2019-09-17
220496000,General cargo ship,398,56,,9449.0,,,,,,,,,,,0.0,2019-09-17
259810000,Oil products tanker,227,31,,17171.0,,,,,,,,,,,0.0,2019-09-17
244850854,General cargo ship,145,18,1.0,15224.0,,,,,,,,,,,0.0,2019-09-17
304955000,Oil products tanker,103,16,14.0,27011.0,4.7772014475271405,3.0,0.1,10.6,4.191761978827956,8.151268656716418,2.191666666666677,0.01666666666665151,167.26666666666665,24.579303117730227,829.0,2019-09-17
305069000,General cargo ship,90,15,4.0,21702.0,,,,,,,,,,,0.0,2019-09-17
258715000,Oil products tanker,89,13,19.0,33846.0,,,,,,,,,,,0.0,2019-09-17
211500000,Fishing ship,16,6,0.0,5573.0,,,,,,,,,,,0.0,2019-09-17
477153200,General cargo ship,180,30,,7726.0,,,,,,,,,,,0.0,2019-09-17
211610130,Pleasure boat,7,3,2.0,5677.0,,,,,,,,,,,0.0,2019-09-17
311000853,General cargo ship,189,26,,41260.0,,,,,,,,,,,0.0,2019-09-17
245578000,General cargo ship,168,24,,34450.0,,,,,,,,,,,0.0,2019-09-17
305677000,General cargo ship,107,18,11.0,56343.0,,,,,,,,,,,0.0,2019-09-17
248872000,Oil products tanker,183,32,,7436.0,,,,,,,,,,,0.0,2019-09-17
377134000,General cargo ship,82,11,0.0,13467.0,,,,,,,,,,,0.0,2019-09-17
374901000,General cargo ship,181,26,,6558.0,,,,,,,,,,,0.0,2019-09-17
304519000,General cargo ship,90,15,0.0,35726.0,,,,,,,,,,,0.0,2019-09-17
305159000,General cargo ship,138,21,6.0,16486.0,,,,,,,,,,,0.0,2019-09-17
257037270,Oil products tanker,154,24,5.0,21020.0,,,,,,,,,,,0.0,2019-09-17
244336000,General cargo ship,90,15,8.0,17052.0,,,,,,,,,,,0.0,2019-09-17
538004184,General cargo ship,229,32,0.0,7932.0,,,,,,,,,,,0.0,2019-09-17
211314800,Fishing ship,25,6,,16651.0,,,,,,,,,,,0.0,2019-09-17
244789000,General cargo ship,119,14,1.0,8930.0,,,,,,,,,,,0.0,2019-09-17
211586760,Support ship,18,5,8.0,23657.0,,,,,,,,,,,0.0,2019-09-17
538002757,Oil products tanker,182,27,0.0,17117.0,,,,,,,,,,,0.0,2019-09-17
244030181,Other ship,80,18,1.0,7649.0,,,,,,,,,,,0.0,2019-09-17
219002136,Fishing ship,16,4,175.0,470942.0,,,,,,,,,,,0.0,2019-09-17
246166000,Other ship,20,6,0.0,10125.0,,,,,,,,,,,0.0,2019-09-17
256809000,Oil products tanker,145,23,2.0,18142.0,,,,,,,,,,,0.0,2019-09-17
258444000,Oil products tanker,188,29,0.0,8217.0,,,,,,,,,,,0.0,2019-09-17
477335400,General cargo ship,197,32,1.0,7622.0,,,,,,,,,,,0.0,2019-09-17
636015302,Oil products tanker,274,48,,7760.0,,,,,,,,,,,0.0,2019-09-17
566582000,Oil products tanker,183,28,,9535.0,,,,,,,,,,,0.0,2019-09-17
538002499,Oil products tanker,184,27,1.0,8592.0,,,,,,,,,,,0.0,2019-09-17
305497000,General cargo ship,90,13,1.0,5227.0,,,,,,,,,,,0.0,2019-09-17
212854000,Support ship,31,11,2.0,16577.0,,,,,,,,,,,0.0,2019-09-17
244948000,General cargo ship,90,12,3.0,17815.0,,,,,,,,,,,0.0,2019-09-17
371839000,General cargo ship,154,26,,10694.0,,,,,,,,,,,0.0,2019-09-17
249894000,Oil products tanker,146,22,1.0,9401.0,,,,,,,,,,,0.0,2019-09-17
246100000,General cargo ship,186,25,,23566.0,,,,,,,,,,,0.0,2019-09-17
235101907,General cargo ship,183,31,,7668.0,,,,,,,,,,,0.0,2019-09-17
245017000,General cargo ship,90,14,5.0,12295.0,,,,,,,,,,,0.0,2019-09-17
245717000,Other ship,89,14,1.0,9153.0,,,,,,,,,,,0.0,2019-09-17
636015811,General cargo ship,150,22,,22107.0,,,,,,,,,,,0.0,2019-09-17
249605000,General cargo ship,175,26,41.0,54564.0,,,,,,,,,,,0.0,2019-09-17
538006772,Oil products tanker,252,44,,37834.0,,,,,,,,,,,0.0,2019-09-17
636017876,Oil products tanker,179,32,,6979.0,,,,,,,,,,,0.0,2019-09-17
230659000,General cargo ship,157,25,1.0,37462.0,,,,,,,,,,,0.0,2019-09-17
305929000,General cargo ship,88,12,4.0,21185.0,,,,,,,,,,,0.0,2019-09-17
477250100,General cargo ship,225,32,,7574.0,,,,,,,,,,,0.0,2019-09-17
246802000,General cargo ship,90,13,83.0,58659.0,,,,,,,,,,,0.0,2019-09-17
211474000,Fishing ship,18,6,6.0,54477.0,,,,,,,,,,,0.0,2019-09-17
245091000,General cargo ship,111,14,34.0,62021.0,,,,,,,,,,,0.0,2019-09-17
244750715,General cargo ship,173,22,,6652.0,,,,,,,,,,,0.0,2019-09-17
314444000,Oil products tanker,165,24,9.0,32584.0,,,,,,,,,,,0.0,2019-09-17
219432000,Oil products tanker,130,20,7.0,19757.0,,,,,,,,,,,0.0,2019-09-17
244521000,Support ship,129,22,0.0,10122.0,,,,,,,,,,,0.0,2019-09-17
305164000,General cargo ship,160,24,20.0,33738.0,,,,,,,,,,,0.0,2019-09-17
219001261,Support ship,30,8,6.0,39563.0,,,,,,,,,,,0.0,2019-09-17
373787000,General cargo ship,245,43,,8995.0,,,,,,,,,,,0.0,2019-09-17
304780000,General cargo ship,92,17,3.0,25231.0,,,,,,,,,,,0.0,2019-09-17
245226000,General cargo ship,155,16,1.0,12410.0,,,,,,,,,,,0.0,2019-09-17
305690000,General cargo ship,130,17,5.0,20628.0,,,,,,,,,,,0.0,2019-09-17
256998000,Other ship,186,30,0.0,19003.0,,,,,,,,,,,0.0,2019-09-17
308192000,General cargo ship,90,13,0.0,27005.0,,,,,,,,,,,0.0,2019-09-17
248716000,Oil products tanker,250,44,0.0,30233.0,,,,,,,,,,,0.0,2019-09-17
219023116,General cargo ship,90,14,1.0,32803.0,,,,,,,,,,,0.0,2019-09-17
235108755,Oil products tanker,183,32,,6280.0,,,,,,,,,,,0.0,2019-09-17
244150276,General cargo ship,93,14,5.0,19645.0,,,,,,,,,,,0.0,2019-09-17
538007041,Oil products tanker,183,32,,11153.0,,,,,,,,,,,0.0,2019-09-17
226332000,Other ship,140,23,,7815.0,,,,,,,,,,,0.0,2019-09-17
636015891,General cargo ship,175,27,0.0,6812.0,,,,,,,,,,,0.0,2019-09-17
636017792,Oil products tanker,145,25,,7641.0,,,,,,,,,,,0.0,2019-09-17
314020000,General cargo ship,83,11,8.0,20568.0,,,,,,,,,,,0.0,2019-09-17
219023635,Support ship,12,4,93.0,50664.0,,,,,,,,,,,0.0,2019-09-17
211330370,Support ship,36,12,32.0,134274.0,,,,,,,,,,,0.0,2019-09-17
235061954,General cargo ship,100,14,2.0,17088.0,,,,,,,,,,,0.0,2019-09-17
636015990,General cargo ship,169,27,,7384.0,,,,,,,,,,,0.0,2019-09-17
414307000,General cargo ship,200,28,,14904.0,,,,,,,,,,,0.0,2019-09-17
538005692,General cargo ship,179,32,,6735.0,,,,,,,,,,,0.0,2019-09-17
357293000,General cargo ship,292,45,,7412.0,,,,,,,,,,,0.0,2019-09-17
636017929,General cargo ship,209,30,,45781.0,,,,,,,,,,,0.0,2019-09-17
209423000,General cargo ship,299,40,,16048.0,,,,,,,,,,,0.0,2019-09-17
219007932,Fishing ship,11,4,1.0,60566.0,,,,,,,,,,,0.0,2019-09-17
374881000,General cargo ship,109,18,,9483.0,,,,,,,,,,,0.0,2019-09-17
259416000,General cargo ship,66,11,4.0,13645.0,,,,,,,,,,,0.0,2019-09-17
538004715,General cargo ship,196,32,,11873.0,,,,,,,,,,,0.0,2019-09-17
244050844,General cargo ship,87,15,6.0,18188.0,,,,,,,,,,,0.0,2019-09-17
305370000,General cargo ship,88,12,0.0,37546.0,,,,,,,,,,,0.0,2019-09-17
356986000,General cargo ship,225,32,,18842.0,,,,,,,,,,,0.0,2019-09-17
211422510,Oil products tanker,178,28,1.0,26442.0,,,,,,,,,,,0.0,2019-09-17
538003902,General cargo ship,190,32,,6865.0,,,,,,,,,,,0.0,2019-09-17
259777000,Oil products tanker,229,32,,19795.0,,,,,,,,,,,0.0,2019-09-17
477850900,General cargo ship,180,30,,11171.0,,,,,,,,,,,0.0,2019-09-17
377256000,General cargo ship,155,24,,23372.0,,,,,,,,,,,0.0,2019-09-17
538002776,Oil products tanker,195,32,,8158.0,,,,,,,,,,,0.0,2019-09-17
374779000,General cargo ship,139,22,1.0,7635.0,,,,,,,,,,,0.0,2019-09-17
273390790,General cargo ship,96,13,1.0,6526.0,,,,,,,,,,,0.0,2019-09-17
232016246,General cargo ship,186,28,0.0,15267.0,,,,,,,,,,,0.0,2019-09-17
219997000,Other ship,53,10,2.0,27613.0,,,,,,,,,,,0.0,2019-09-17
311018000,General cargo ship,190,28,,7460.0,,,,,,,,,,,0.0,2019-09-17
246286000,General cargo ship,101,14,4.0,29528.0,,,,,,,,,,,0.0,2019-09-17
305994000,General cargo ship,106,14,4.0,14817.0,,,,,,,,,,,0.0,2019-09-17
273416080,General cargo ship,119,13,,16525.0,,,,,,,,,,,0.0,2019-09-17
212491000,Other ship,100,16,14.0,56329.0,,,,,,,,,,,0.0,2019-09-17
245716000,General cargo ship,135,19,2.0,12662.0,,,,,,,,,,,0.0,2019-09-17
538090514,Oil products tanker,185,27,,33718.0,,,,,,,,,,,0.0,2019-09-17
314474000,General cargo ship,89,11,5.0,35499.0,,,,,,,,,,,0.0,2019-09-17
273384030,General cargo ship,98,18,1.0,11789.0,,,,,,,,,,,0.0,2019-09-17
256791000,Oil products tanker,150,17,5.0,70828.0,,,,,,,,,,,0.0,2019-09-17
636019031,General cargo ship,148,23,,8362.0,,,,,,,,,,,0.0,2019-09-17
257990000,Oil products tanker,277,44,,7794.0,,,,,,,,,,,0.0,2019-09-17
305835000,General cargo ship,129,17,12.0,33669.0,,,,,,,,,,,0.0,2019-09-17
246625000,General cargo ship,143,16,37.0,41201.0,,,,,,,,,,,0.0,2019-09-17
250487000,Other ship,65,15,23.0,14896.0,,,,,,,,,,,0.0,2019-09-17
357632000,General cargo ship,203,26,0.0,48340.0,,,,,,,,,,,0.0,2019-09-17
255806113,General cargo ship,142,20,2.0,19654.0,,,,,,,,,,,0.0,2019-09-17
210943000,General cargo ship,180,30,0.0,7427.0,,,,,,,,,,,0.0,2019-09-17
209358000,Other ship,68,14,,10322.0,,,,,,,,,,,0.0,2019-09-17
319932000,General cargo ship,78,11,0.0,10314.0,,,,,,,,,,,0.0,2019-09-17
246706000,General cargo ship,107,18,2.0,16011.0,,,,,,,,,,,0.0,2019-09-17
220052000,Oil products tanker,92,14,15.0,31293.0,,,,,,,,,,,0.0,2019-09-17
235009760,General cargo ship,288,45,,8437.0,,,,,,,,,,,0.0,2019-09-17
246179000,General cargo ship,82,12,3.0,13761.0,,,,,,,,,,,0.0,2019-09-17
211162610,Passenger ship,42,9,30.0,15678.0,,,,,,,,,,,0.0,2019-09-17
311040200,General cargo ship,180,28,,10883.0,,,,,,,,,,,0.0,2019-09-17
244059000,General cargo ship,89,14,,17789.0,,,,,,,,,,,0.0,2019-09-17
220356000,Fishing ship,17,5,1.0,19024.0,,,,,,,,,,,0.0,2019-09-17
305299000,General cargo ship,133,22,95.0,199445.0,,,,,,,,,,,0.0,2019-09-17
538002774,Oil products tanker,195,32,,16748.0,,,,,,,,,,,0.0,2019-09-17
248971000,General cargo ship,107,15,2.0,12852.0,,,,,,,,,,,0.0,2019-09-17
538008196,Oil products tanker,252,44,,18970.0,,,,,,,,,,,0.0,2019-09-17
248533000,Oil products tanker,143,21,0.0,8419.0,,,,,,,,,,,0.0,2019-09-17
211384950,Other ship,46,10,1.0,6906.0,,,,,,,,,,,0.0,2019-09-17
636018514,Oil products tanker,228,36,,6688.0,,,,,,,,,,,0.0,2019-09-17
219002493,Support ship,50,8,,5941.0,,,,,,,,,,,0.0,2019-09-17
266475000,Oil products tanker,120,17,12.0,31541.0,,,,,,,,,,,0.0,2019-09-17
212308000,General cargo ship,90,14,94.0,91661.0,,,,,,,,,,,0.0,2019-09-17
256162000,Oil products tanker,104,16,1.0,10197.0,,,,,,,,,,,0.0,2019-09-17
314193000,General cargo ship,88,13,8.0,52508.0,,,,,,,,,,,0.0,2019-09-17
305224000,General cargo ship,89,14,15.0,19301.0,,,,,,,,,,,0.0,2019-09-17
246598000,General cargo ship,157,18,1.0,30386.0,,,,,,,,,,,0.0,2019-09-17
477027500,General cargo ship,182,30,0.0,6954.0,,,,,,,,,,,0.0,2019-09-17
244632000,General cargo ship,132,16,1.0,23538.0,,,,,,,,,,,0.0,2019-09-17
246062000,General cargo ship,88,13,1.0,10113.0,,,,,,,,,,,0.0,2019-09-17
245299000,General cargo ship,143,22,,11239.0,,,,,,,,,,,0.0,2019-09-17
311411000,General cargo ship,86,16,1.0,8134.0,,,,,,,,,,,0.0,2019-09-17
215119000,Oil products tanker,109,16,6.0,25667.0,,,,,,,,,,,0.0,2019-09-17
642122020,Oil products tanker,249,44,0.0,21090.0,,,,,,,,,,,0.0,2019-09-17
636017073,General cargo ship,180,30,,10603.0,,,,,,,,,,,0.0,2019-09-17
636092756,Oil products tanker,180,32,,6014.0,,,,,,,,,,,0.0,2019-09-17
211265610,Support ship,13,4,387.0,60865.0,,,,,,,,,,,0.0,2019-09-17
311092000,Oil products tanker,235,42,,37283.0,,,,,,,,,,,0.0,2019-09-17
231695000,Other ship,144,23,5.0,42053.0,,,,,,,,,,,0.0,2019-09-17
266457000,Oil products tanker,150,23,7.0,45195.0,11.588447851081305,11.6,9.1,12.9,0.8749671405683637,1.4971317895229066,0.3166666666666629,1.7763568394002505e-15,237.73333333333332,11.316573541276,3653.0,2019-09-17
374165000,General cargo ship,225,32,,12180.0,11.588447851081305,11.6,9.1,12.9,0.8749671405683637,1.4971317895229066,0.3166666666666629,1.7763568394002505e-15,237.73333333333332,11.316573541276,3653.0,2019-09-17
245472000,General cargo ship,90,15,5.0,25587.0,,,,,,,,,,,0.0,2019-09-17
305366000,General cargo ship,132,16,7.0,12954.0,,,,,,,,,,,0.0,2019-09-17
538005772,Oil products tanker,184,27,0.0,7525.0,,,,,,,,,,,0.0,2019-09-17
538005700,General cargo ship,179,32,0.0,10564.0,,,,,,,,,,,0.0,2019-09-17
211556950,Other ship,37,8,2.0,16742.0,,,,,,,,,,,0.0,2019-09-17
211210900,Other ship,25,5,1.0,17943.0,,,,,,,,,,,0.0,2019-09-17
314415000,General cargo ship,88,14,13.0,30327.0,,,,,,,,,,,0.0,2019-09-17
266477000,Oil products tanker,150,23,6.0,51226.0,,,,,,,,,,,0.0,2019-09-17
636015404,General cargo ship,303,40,,7684.0,,,,,,,,,,,0.0,2019-09-17
212836000,General cargo ship,200,24,0.0,27904.0,,,,,,,,,,,0.0,2019-09-17
636092702,Oil products tanker,117,18,1.0,20321.0,,,,,,,,,,,0.0,2019-09-17
305094000,General cargo ship,82,11,8.0,57575.0,,,,,,,,,,,0.0,2019-09-17
305245000,General cargo ship,138,21,3.0,19634.0,,,,,,,,,,,0.0,2019-09-17
247241200,Oil products tanker,104,16,1.0,7175.0,,,,,,,,,,,0.0,2019-09-17
209339000,General cargo ship,170,27,34.0,188338.0,,,,,,,,,,,0.0,2019-09-17
257424000,General cargo ship,198,31,1.0,10114.0,,,,,,,,,,,0.0,2019-09-17
244063000,General cargo ship,89,13,,36770.0,,,,,,,,,,,0.0,2019-09-17
305544000,General cargo ship,133,23,1.0,18184.0,,,,,,,,,,,0.0,2019-09-17
209468000,General cargo ship,91,14,77.0,120625.0,,,,,,,,,,,0.0,2019-09-17
305330000,General cargo ship,95,12,6.0,52244.0,,,,,,,,,,,0.0,2019-09-17
538090544,Oil products tanker,150,23,3.0,26345.0,,,,,,,,,,,0.0,2019-09-17
538003351,Oil products tanker,315,50,,21238.0,,,,,,,,,,,0.0,2019-09-17
249856000,Oil products tanker,250,44,0.0,20786.0,,,,,,,,,,,0.0,2019-09-17
304010439,General cargo ship,82,11,4.0,22298.0,,,,,,,,,,,0.0,2019-09-17
230934000,Support ship,34,10,0.0,65754.0,,,,,,,,,,,0.0,2019-09-17
636090879,General cargo ship,168,25,3.0,59474.0,,,,,,,,,,,0.0,2019-09-17
355909000,General cargo ship,130,18,1.0,8435.0,,,,,,,,,,,0.0,2019-09-17
304013000,General cargo ship,109,19,0.0,10024.0,,,,,,,,,,,0.0,2019-09-17
304011025,General cargo ship,89,12,1.0,12551.0,,,,,,,,,,,0.0,2019-09-17
256526000,General cargo ship,147,20,2.0,17554.0,,,,,,,,,,,0.0,2019-09-17
305066000,General cargo ship,139,21,16.0,11911.0,,,,,,,,,,,0.0,2019-09-17
209119000,Support ship,37,20,2.0,18180.0,,,,,,,,,,,0.0,2019-09-17
370395000,Other ship,189,32,,8206.0,,,,,,,,,,,0.0,2019-09-17
235109144,Fast ferry,29,7,0.0,16348.0,,,,,,,,,,,0.0,2019-09-17
211512630,Other ship,20,5,20.0,15591.0,,,,,,,,,,,0.0,2019-09-17
304913000,General cargo ship,92,14,5.0,39066.0,,,,,,,,,,,0.0,2019-09-17
636018658,General cargo ship,229,36,,11244.0,,,,,,,,,,,0.0,2019-09-17
273363000,General cargo ship,119,13,,19304.0,,,,,,,,,,,0.0,2019-09-17
246873000,General cargo ship,108,16,2.0,14170.0,,,,,,,,,,,0.0,2019-09-17
314445000,Oil products tanker,164,23,,6737.0,,,,,,,,,,,0.0,2019-09-17
372967000,General cargo ship,178,29,,14464.0,,,,,,,,,,,0.0,2019-09-17
256041000,General cargo ship,193,28,,13926.0,,,,,,,,,,,0.0,2019-09-17
248022000,Oil products tanker,250,44,,40569.0,,,,,,,,,,,0.0,2019-09-17
246866000,General cargo ship,180,30,0.0,17753.0,,,,,,,,,,,0.0,2019-09-17
353101000,General cargo ship,224,32,4.0,9042.0,,,,,,,,,,,0.0,2019-09-17
636092600,General cargo ship,186,28,5.0,6809.0,,,,,,,,,,,0.0,2019-09-17
215400000,General cargo ship,186,24,0.0,7767.0,,,,,,,,,,,0.0,2019-09-17
636017658,Oil products tanker,244,42,,36868.0,,,,,,,,,,,0.0,2019-09-17
314037000,General cargo ship,88,12,3.0,12286.0,,,,,,,,,,,0.0,2019-09-17
220257000,Fishing ship,15,6,2.0,27599.0,,,,,,,,,,,0.0,2019-09-17
266258000,Oil products tanker,177,26,3.0,49336.0,,,,,,,,,,,0.0,2019-09-17
305615000,General cargo ship,130,17,48.0,23535.0,,,,,,,,,,,0.0,2019-09-17
538007450,General cargo ship,200,32,,7724.0,,,,,,,,,,,0.0,2019-09-17
538006782,General cargo ship,199,24,,6854.0,,,,,,,,,,,0.0,2019-09-17
219616000,General cargo ship,40,10,1.0,8069.0,,,,,,,,,,,0.0,2019-09-17
235060255,Oil products tanker,184,28,,6991.0,,,,,,,,,,,0.0,2019-09-17
538002779,Oil products tanker,195,32,0.0,20197.0,,,,,,,,,,,0.0,2019-09-17
304655000,General cargo ship,87,13,2.0,23202.0,,,,,,,,,,,0.0,2019-09-17
538002778,Oil products tanker,195,32,,12787.0,,,,,,,,,,,0.0,2019-09-17
466066000,Pleasure boat,124,19,20.0,19951.0,,,,,,,,,,,0.0,2019-09-17
257048880,General cargo ship,112,14,,5000.0,,,,,,,,,,,0.0,2019-09-17
205734000,General cargo ship,189,32,1.0,8770.0,,,,,,,,,,,0.0,2019-09-17
305274000,General cargo ship,115,16,6.0,28117.0,,,,,,,,,,,0.0,2019-09-17
219012076,General cargo ship,54,12,47.0,33923.0,,,,,,,,,,,0.0,2019-09-17
238233000,Oil products tanker,281,48,,7011.0,,,,,,,,,,,0.0,2019-09-17
305679000,General cargo ship,138,21,5.0,14451.0,,,,,,,,,,,0.0,2019-09-17
564836000,Oil products tanker,183,32,,7411.0,,,,,,,,,,,0.0,2019-09-17
249266000,Oil products tanker,250,44,,16311.0,,,,,,,,,,,0.0,2019-09-17
230987660,General cargo ship,64,10,16.0,12030.0,,,,,,,,,,,0.0,2019-09-17
305885000,General cargo ship,125,22,2.0,9484.0,,,,,,,,,,,0.0,2019-09-17
235060752,Oil products tanker,115,19,1.0,18739.0,,,,,,,,,,,0.0,2019-09-17
244060083,General cargo ship,150,16,,11698.0,,,,,,,,,,,0.0,2019-09-17
244780958,Support ship,60,15,,14793.0,,,,,,,,,,,0.0,2019-09-17
636011604,Oil products tanker,182,32,,6754.0,,,,,,,,,,,0.0,2019-09-17
538005928,General cargo ship,151,26,,6907.0,,,,,,,,,,,0.0,2019-09-17
371471000,General cargo ship,140,20,3.0,24858.0,,,,,,,,,,,0.0,2019-09-17
314472000,General cargo ship,82,11,1.0,5616.0,,,,,,,,,,,0.0,2019-09-17
219013514,Other ship,22,18,215.0,87720.0,,,,,,,,,,,0.0,2019-09-17
256928000,General cargo ship,88,13,3.0,12041.0,,,,,,,,,,,0.0,2019-09-17
248907000,General cargo ship,113,18,2.0,7696.0,,,,,,,,,,,0.0,2019-09-17
220603000,Oil products tanker,183,32,,14135.0,,,,,,,,,,,0.0,2019-09-17
220059000,General cargo ship,347,43,,7510.0,,,,,,,,,,,0.0,2019-09-17
271000862,General cargo ship,94,17,1.0,9415.0,,,,,,,,,,,0.0,2019-09-17
319130500,General cargo ship,180,30,1.0,11879.0,,,,,,,,,,,0.0,2019-09-17
538008283,General cargo ship,186,28,,7593.0,,,,,,,,,,,0.0,2019-09-17
231794000,General cargo ship,89,13,,21217.0,8.916544934899969,9.1,5.7,10.5,0.9178291900666534,2.579901160893303,0.7183333333333319,0.0057142857142942205,29.849535603715168,5.140724508965149,3149.0,2019-09-17
538090510,Oil products tanker,184,27,,42362.0,8.916544934899969,9.1,5.7,10.5,0.9178291900666534,2.579901160893303,0.7183333333333319,0.0057142857142942205,29.849535603715168,5.140724508965149,3149.0,2019-09-17
477353300,General cargo ship,229,38,,15582.0,8.916544934899969,9.1,5.7,10.5,0.9178291900666534,2.579901160893303,0.7183333333333319,0.0057142857142942205,29.849535603715168,5.140724508965149,3149.0,2019-09-17
244961000,Oil products tanker,115,19,1.0,12769.0,8.916544934899969,9.1,5.7,10.5,0.9178291900666534,2.579901160893303,0.7183333333333319,0.0057142857142942205,29.849535603715168,5.140724508965149,3149.0,2019-09-17
248938000,General cargo ship,186,24,0.0,12464.0,8.916544934899969,9.1,5.7,10.5,0.9178291900666534,2.579901160893303,0.7183333333333319,0.0057142857142942205,29.849535603715168,5.140724508965149,3149.0,2019-09-17
538005453,General cargo ship,229,32,15.0,7656.0,8.916544934899969,9.1,5.7,10.5,0.9178291900666534,2.579901160893303,0.7183333333333319,0.0057142857142942205,29.849535603715168,5.140724508965149,3149.0,2019-09-17
244340000,General cargo ship,107,18,3.0,21398.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
246634000,General cargo ship,137,16,0.0,21727.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
352870000,General cargo ship,300,40,,18481.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
538006059,General cargo ship,199,32,,7572.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
211405160,Other ship,7,3,0.0,9341.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
209391000,Oil products tanker,99,14,4.0,15359.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
636091999,Oil products tanker,185,28,,5410.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
236507000,Oil products tanker,105,16,2.0,13856.0,10.929843711237906,11.1,0.2,13.0,1.4046837463218063,1.152739167739168,0.4178571428571374,3.552713678800501e-15,20.748333333333335,2.6236325616580176,4031.0,2019-09-17
