mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
215535000,Oil products tanker,Tanker,243,42,,7168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211790550,Pleasure boat,Pleasure,26,7,119.0,10440.0,,,,,,,,,,,0.0,2019-06-12
211463520,Support ship,Tug,28,8,31.0,6095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211512110,Pleasure boat,Sailing,11,4,703.0,32631.0,,,,,,,,,,,0.0,2019-06-12
538005884,General cargo ship,Cargo,237,40,96.0,11322.0,,,,,,,,,,,0.0,2019-06-12
538005166,Oil products tanker,Tanker,184,32,,7447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
477961200,General cargo ship,Cargo,170,27,,7120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
245279000,General cargo ship,Cargo,133,15,1.0,9992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
266011000,Other ship,Undefined,35,7,,14633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
255801570,General cargo ship,Cargo,125,18,0.0,5078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
636017823,General cargo ship,Cargo,178,26,0.0,15107.0,,,,,,,,,,,0.0,2019-06-12
211326270,Pleasure boat,Sailing,12,3,10.0,5291.0,,,,,,,,,,,0.0,2019-06-12
236445000,Oil products tanker,Tanker,100,15,3.0,12385.0,,,,,,,,,,,0.0,2019-06-12
211566200,Pleasure boat,Sailing,15,5,134.0,21236.0,,,,,,,,,,,0.0,2019-06-12
563053200,General cargo ship,Cargo,200,32,,11848.0,,,,,,,,,,,0.0,2019-06-12
229792000,General cargo ship,Cargo,180,30,1.0,8059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
245902000,Oil products tanker,Tanker,104,15,42.0,33665.0,,,,,,,,,,,0.0,2019-06-12
477035200,General cargo ship,Cargo,200,32,,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
219136000,General cargo ship,Cargo,200,36,,125701.0,10.994009489916964,11.3,6.1,12.8,1.2402594669847775,1.7011468129571592,0.24000000000006594,2.842170943040401e-14,213.56,11.130440675183136,3372.0,2019-06-12
215497000,Oil products tanker,Tanker,249,44,0.0,19808.0,,,,,,,,,,,0.0,2019-06-12
538004920,General cargo ship,Cargo,180,28,0.0,7003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
371602000,General cargo ship,Cargo,242,32,,32645.0,,,,,,,,,,,0.0,2019-06-12
211461560,Pleasure boat,Pleasure,11,3,37.0,19194.0,,,,,,,,,,,0.0,2019-06-12
636016149,Oil products tanker,Tanker,109,18,3.0,20517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
636019109,General cargo ship,Cargo,229,32,,7907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
235116828,Support ship,Port tender,17,5,0.0,11619.0,,,,,,,,,,,0.0,2019-06-12
211690410,Pleasure boat,Sailing,10,4,68.0,20570.0,,,,,,,,,,,0.0,2019-06-12
636014506,Oil products tanker,Tanker,273,50,0.0,8761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
309964000,Passenger ship,Passenger,205,26,3.0,21734.0,,,,,,,,,,,0.0,2019-06-12
261010380,Support ship,Towing,25,4,,24763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211810330,Pleasure boat,Sailing,10,3,142.0,15353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211596150,Pleasure boat,Sailing,12,3,104.0,33890.0,2.783333333333333,1.7,0.1,7.4,2.3307185578666365,61.9375,45.541666666666686,0.09999999999999432,247.6,88.56537310649159,84.0,2019-06-12
211478940,Pleasure boat,Sailing,13,4,41.0,22202.0,,,,,,,,,,,0.0,2019-06-12
211265080,Pleasure boat,Sailing,11,3,24.0,11588.0,,,,,,,,,,,0.0,2019-06-12
211755190,Pleasure boat,Sailing,11,4,197.0,9713.0,,,,,,,,,,,0.0,2019-06-12
211707510,Pleasure boat,Pleasure,11,4,21.0,8035.0,,,,,,,,,,,0.0,2019-06-12
538008066,Oil products tanker,Tanker,183,27,,10938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
209377000,General cargo ship,Cargo,142,22,,11288.0,,,,,,,,,,,0.0,2019-06-12
636092722,General cargo ship,Cargo,260,43,,8191.0,,,,,,,,,,,0.0,2019-06-12
211795890,Pleasure boat,Sailing,11,4,134.0,32693.0,,,,,,,,,,,0.0,2019-06-12
211528140,Pleasure boat,Sailing,11,3,66.0,26338.0,3.548201438848921,3.9,0.1,6.9,1.7440313335664825,72.2698529411765,33.96249999999999,0.29999999999999716,345.2,115.28414598131017,139.0,2019-06-12
211760610,Pleasure boat,Sailing,12,4,1319.0,94922.0,,,,,,,,,,,0.0,2019-06-12
205655000,Oil products tanker,Tanker,174,30,,7365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211525210,Pleasure boat,Sailing,10,3,30.0,165263.0,0.10000000000000002,0.1,0.1,0.1,1.4494876628609418e-17,,,,,,12.0,2019-06-12
372867000,Support ship,Dredging,56,12,0.0,5641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
210776000,General cargo ship,Cargo,88,20,6.0,21560.0,,,,,,,,,,,0.0,2019-06-12
247060900,Oil products tanker,Tanker,180,32,,6997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
370801000,General cargo ship,Cargo,95,14,2.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
255806111,General cargo ship,Cargo,116,16,34.0,19652.0,,,,,,,,,,,0.0,2019-06-12
636091266,General cargo ship,Cargo,168,26,12.0,59732.0,,,,,,,,,,,0.0,2019-06-12
636017654,Oil products tanker,Tanker,183,32,,11353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
265751340,Pleasure boat,Sailing,13,4,37.0,20760.0,,,,,,,,,,,0.0,2019-06-12
211174030,Pleasure boat,Sailing,13,4,16.0,9344.0,,,,,,,,,,,0.0,2019-06-12
211567710,Pleasure boat,Sailing,16,4,37.0,16541.0,,,,,,,,,,,0.0,2019-06-12
211486080,Pleasure boat,Sailing,12,3,0.0,8061.0,,,,,,,,,,,0.0,2019-06-12
235111684,General cargo ship,Cargo,180,32,1.0,15177.0,,,,,,,,,,,0.0,2019-06-12
255805921,General cargo ship,Cargo,250,43,0.0,12445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
563040600,General cargo ship,Cargo,200,32,,6928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
564220000,General cargo ship,Cargo,189,32,1.0,8429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
209722000,General cargo ship,Cargo,229,37,0.0,15499.0,,,,,,,,,,,0.0,2019-06-12
305718000,General cargo ship,Cargo,154,23,2.0,9730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211315030,Pleasure boat,Sailing,10,3,38.0,11738.0,,,,,,,,,,,0.0,2019-06-12
211635790,Pleasure boat,Pleasure,11,4,33.0,5785.0,,,,,,,,,,,0.0,2019-06-12
211191170,Pleasure boat,Pleasure,12,4,133.0,36803.0,2.621860465116279,2.2,0.1,7.7,2.137889135847462,46.396703980099495,18.737499999999994,0.10000000000000142,267.29999999999995,77.97216313252626,430.0,2019-06-12
374564000,General cargo ship,Cargo,229,32,,7092.0,,,,,,,,,,,0.0,2019-06-12
211571900,Pleasure boat,Pleasure,13,4,32.0,40328.0,,,,,,,,,,,0.0,2019-06-12
215000226,Other ship,Other,15,4,8.0,16940.0,,,,,,,,,,,0.0,2019-06-12
211128640,Pleasure boat,Sailing,12,3,1.0,9672.0,,,,,,,,,,,0.0,2019-06-12
211627550,Pleasure boat,Sailing,12,4,36.0,5349.0,,,,,,,,,,,0.0,2019-06-12
211480500,Pleasure boat,Sailing,12,3,17.0,5255.0,,,,,,,,,,,0.0,2019-06-12
219000184,Other ship,SAR,24,6,5.0,16617.0,,,,,,,,,,,0.0,2019-06-12
211682640,Pleasure boat,Sailing,12,4,25.0,6291.0,,,,,,,,,,,0.0,2019-06-12
211671710,Pleasure boat,Sailing,14,4,26.0,8512.0,,,,,,,,,,,0.0,2019-06-12
211653510,Pleasure boat,Sailing,11,4,1.0,8880.0,,,,,,,,,,,0.0,2019-06-12
211813080,Pleasure boat,Sailing,12,4,57.0,9750.0,,,,,,,,,,,0.0,2019-06-12
211419120,Pleasure boat,Sailing,10,4,382.0,43550.0,,,,,,,,,,,0.0,2019-06-12
205661000,Other ship,Military,54,10,1.0,9032.0,,,,,,,,,,,0.0,2019-06-12
211754140,Pleasure boat,Sailing,12,4,169.0,10258.0,,,,,,,,,,,0.0,2019-06-12
314259000,General cargo ship,Cargo,83,11,3.0,19825.0,,,,,,,,,,,0.0,2019-06-12
219000189,Other ship,SAR,25,6,1.0,12140.0,,,,,,,,,,,0.0,2019-06-12
212240000,Oil products tanker,Tanker,183,27,,10943.0,,,,,,,,,,,0.0,2019-06-12
211789620,Pleasure boat,Sailing,10,4,7.0,6805.0,,,,,,,,,,,0.0,2019-06-12
212657000,General cargo ship,Cargo,100,16,4.0,19670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211748580,Pleasure boat,Sailing,9,7,413.0,34803.0,,,,,,,,,,,0.0,2019-06-12
244617000,General cargo ship,Cargo,90,15,5.0,45682.0,,,,,,,,,,,0.0,2019-06-12
211787730,Pleasure boat,Pleasure,12,4,47.0,22996.0,,,,,,,,,,,0.0,2019-06-12
211691580,Pleasure boat,Sailing,10,3,296.0,19234.0,,,,,,,,,,,0.0,2019-06-12
211458250,Pleasure boat,Pleasure,14,4,410.0,21069.0,,,,,,,,,,,0.0,2019-06-12
235063155,Other ship,Other,27,10,32.0,24665.0,,,,,,,,,,,0.0,2019-06-12
374195000,General cargo ship,Cargo,229,32,,7214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
246620000,General cargo ship,Cargo,136,20,1.0,6460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
341599000,General cargo ship,Cargo,132,16,,14955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211502020,Pleasure boat,Sailing,11,3,17.0,12117.0,,,,,,,,,,,0.0,2019-06-12
354265000,General cargo ship,Cargo,200,32,112.0,8217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
257836000,General cargo ship,Cargo,95,16,55.0,30327.0,,,,,,,,,,,0.0,2019-06-12
376161000,Support ship,Tug,32,9,0.0,16962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
538008370,Oil products tanker,Tanker,243,42,,14720.0,,,,,,,,,,,0.0,2019-06-12
636017798,General cargo ship,Cargo,159,24,,7533.0,,,,,,,,,,,0.0,2019-06-12
211587380,Pleasure boat,Sailing,11,4,2028.0,169150.0,,,,,,,,,,,0.0,2019-06-12
211231360,Pleasure boat,Sailing,12,4,1109.0,65891.0,,,,,,,,,,,0.0,2019-06-12
613003556,General cargo ship,Cargo,95,13,1.0,15521.0,,,,,,,,,,,0.0,2019-06-12
244110544,General cargo ship,Cargo,97,17,730.0,140576.0,12.0224,12.5,0.1,13.2,2.2217377215092737,3.977365042656517,0.4346405228758101,0.005847953216374435,179.16666666666663,17.06577028023329,4250.0,2019-06-12
538005964,General cargo ship,Cargo,198,31,,7661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
246358000,General cargo ship,Cargo,128,16,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
538005408,Oil products tanker,Tanker,184,27,0.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
255806148,General cargo ship,Cargo,158,24,2.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
548779000,Oil products tanker,Tanker,174,28,,7187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
477287000,General cargo ship,Cargo,199,30,,6885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211471600,Pleasure boat,Sailing,11,3,7.0,8800.0,,,,,,,,,,,0.0,2019-06-12
211624380,Pleasure boat,Sailing,9,3,113.0,12943.0,,,,,,,,,,,0.0,2019-06-12
310773000,Oil products tanker,Tanker,290,46,,7576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
538008325,Oil products tanker,Tanker,184,27,0.0,23695.0,,,,,,,,,,,0.0,2019-06-12
215734000,Oil products tanker,Tanker,144,23,5.0,29687.0,,,,,,,,,,,0.0,2019-06-12
244559000,General cargo ship,Cargo,138,22,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211777430,Pleasure boat,Sailing,11,4,98.0,8299.0,,,,,,,,,,,0.0,2019-06-12
246558000,General cargo ship,Cargo,82,12,1.0,7043.0,,,,,,,,,,,0.0,2019-06-12
211741840,Pleasure boat,Sailing,14,4,6.0,5646.0,,,,,,,,,,,0.0,2019-06-12
211525340,Pleasure boat,Sailing,12,3,130.0,38652.0,1.2666666666666668,0.1,0.1,3.6,2.0207259421636903,,,,,,3.0,2019-06-12
211763010,Pleasure boat,Sailing,10,4,58.0,9565.0,,,,,,,,,,,0.0,2019-06-12
209531000,General cargo ship,Cargo,111,14,0.0,20479.0,,,,,,,,,,,0.0,2019-06-12
209341000,Oil products tanker,Tanker,99,12,3.0,23807.0,,,,,,,,,,,0.0,2019-06-12
538004922,General cargo ship,Cargo,180,30,,11075.0,,,,,,,,,,,0.0,2019-06-12
538008114,General cargo ship,Cargo,170,27,,7910.0,,,,,,,,,,,0.0,2019-06-12
538006699,Oil products tanker,Tanker,274,48,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
235108528,Oil products tanker,Tanker,250,44,,29525.0,,,,,,,,,,,0.0,2019-06-12
219570000,Other ship,Spare 2,46,9,5.0,12131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
219675000,Oil products tanker,Tanker,85,13,19.0,24705.0,,,,,,,,,,,0.0,2019-06-12
211510020,Pleasure boat,Sailing,11,4,367.0,29566.0,,,,,,,,,,,0.0,2019-06-12
211629340,Pleasure boat,Pleasure,12,4,228.0,47039.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-06-12
211483570,Pleasure boat,Sailing,12,4,494.0,38661.0,,,,,,,,,,,0.0,2019-06-12
305313000,General cargo ship,Cargo,166,26,0.0,10701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211201910,Pleasure boat,Sailing,10,4,51.0,38480.0,,,,,,,,,,,0.0,2019-06-12
538008050,General cargo ship,Cargo,225,32,,7150.0,,,,,,,,,,,0.0,2019-06-12
305578000,General cargo ship,Cargo,116,16,0.0,20037.0,,,,,,,,,,,0.0,2019-06-12
538006100,Oil products tanker,Tanker,183,32,,6586.0,,,,,,,,,,,0.0,2019-06-12
255806186,General cargo ship,Cargo,150,26,1.0,5713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
210438000,General cargo ship,Cargo,121,16,1.0,12469.0,,,,,,,,,,,0.0,2019-06-12
636016477,General cargo ship,Cargo,160,24,,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211710770,Pleasure boat,Sailing,10,3,201.0,23809.0,,,,,,,,,,,0.0,2019-06-12
244734000,Oil products tanker,Tanker,115,15,2.0,8354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
477202400,General cargo ship,Cargo,229,32,,8129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211725330,Pleasure boat,Sailing,9,3,14.0,5610.0,,,,,,,,,,,0.0,2019-06-12
211639360,Pleasure boat,Sailing,12,4,2.0,8934.0,,,,,,,,,,,0.0,2019-06-12
211530100,Pleasure boat,Sailing,12,4,12.0,7197.0,,,,,,,,,,,0.0,2019-06-12
211191250,Pleasure boat,Sailing,18,5,117.0,13462.0,,,,,,,,,,,0.0,2019-06-12
211444540,Pleasure boat,Pleasure,11,4,536.0,30014.0,,,,,,,,,,,0.0,2019-06-12
211121410,Pleasure boat,Sailing,10,4,360.0,62110.0,0.09999999999999999,0.1,0.1,0.1,1.4989724041661926e-17,,,,,,7.0,2019-06-12
211723280,Pleasure boat,Sailing,10,4,87.0,26268.0,,,,,,,,,,,0.0,2019-06-12
211605690,Pleasure boat,Sailing,13,4,241.0,19250.0,,,,,,,,,,,0.0,2019-06-12
211382680,Pleasure boat,Sailing,11,3,48.0,14870.0,,,,,,,,,,,0.0,2019-06-12
211600200,Pleasure boat,Sailing,11,3,34.0,6539.0,,,,,,,,,,,0.0,2019-06-12
211245130,Pleasure boat,Sailing,30,6,1.0,6777.0,,,,,,,,,,,0.0,2019-06-12
211688380,Pleasure boat,Sailing,11,3,2.0,6047.0,,,,,,,,,,,0.0,2019-06-12
304094000,General cargo ship,Cargo,147,23,1.0,10469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
244110902,General cargo ship,Cargo,90,13,0.0,13502.0,,,,,,,,,,,0.0,2019-06-12
538002579,Oil products tanker,Tanker,184,28,1.0,9437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
636018909,General cargo ship,Cargo,169,27,,7438.0,,,,,,,,,,,0.0,2019-06-12
357601000,General cargo ship,Cargo,169,27,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
249496000,Oil products tanker,Tanker,274,48,,6731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
245057000,General cargo ship,Cargo,89,14,0.0,18463.0,,,,,,,,,,,0.0,2019-06-12
211122870,Pleasure boat,Sailing,14,5,211.0,44460.0,,,,,,,,,,,0.0,2019-06-12
211198180,Pleasure boat,Sailing,10,4,6.0,6439.0,,,,,,,,,,,0.0,2019-06-12
211505750,Pleasure boat,Pleasure,13,4,4.0,5475.0,,,,,,,,,,,0.0,2019-06-12
211645610,Pleasure boat,Sailing,13,4,8.0,6371.0,,,,,,,,,,,0.0,2019-06-12
538007337,Oil products tanker,Tanker,252,44,63.0,50034.0,,,,,,,,,,,0.0,2019-06-12
273339630,General cargo ship,Cargo,89,15,68.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211651370,Pleasure boat,Pleasure,12,4,43.0,6648.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-06-12
211714680,Pleasure boat,Sailing,11,4,637.0,41701.0,,,,,,,,,,,0.0,2019-06-12
211412220,Pleasure boat,Sailing,12,4,2.0,6068.0,,,,,,,,,,,0.0,2019-06-12
211771430,Pleasure boat,Sailing,12,4,12.0,10145.0,,,,,,,,,,,0.0,2019-06-12
211218500,Pleasure boat,Sailing,12,4,19.0,7869.0,,,,,,,,,,,0.0,2019-06-12
211549720,Pleasure boat,Pleasure,12,4,64.0,21290.0,,,,,,,,,,,0.0,2019-06-12
211657650,Pleasure boat,Pleasure,12,4,224.0,30424.0,,,,,,,,,,,0.0,2019-06-12
211746430,Pleasure boat,Sailing,10,3,37.0,7409.0,,,,,,,,,,,0.0,2019-06-12
636092053,Oil products tanker,Tanker,274,44,,9698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211757130,Pleasure boat,Pleasure,11,4,9.0,12119.0,,,,,,,,,,,0.0,2019-06-12
211637540,Pleasure boat,Sailing,12,4,0.0,5925.0,,,,,,,,,,,0.0,2019-06-12
211486290,Pleasure boat,Sailing,12,4,35.0,8748.0,,,,,,,,,,,0.0,2019-06-12
211643900,Pleasure boat,Sailing,12,4,4.0,7122.0,,,,,,,,,,,0.0,2019-06-12
211135040,Pleasure boat,Sailing,12,4,11.0,9318.0,,,,,,,,,,,0.0,2019-06-12
211231660,Pleasure boat,Sailing,12,4,38.0,6683.0,,,,,,,,,,,0.0,2019-06-12
211592590,Pleasure boat,Sailing,11,4,260.0,26453.0,,,,,,,,,,,0.0,2019-06-12
636092873,General cargo ship,Cargo,190,32,,7709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211364430,Pleasure boat,Sailing,48,6,77.0,77254.0,,,,,,,,,,,0.0,2019-06-12
211536870,Pleasure boat,Sailing,13,4,328.0,12513.0,,,,,,,,,,,0.0,2019-06-12
219020933,Pleasure boat,Pleasure,12,4,31.0,7434.0,,,,,,,,,,,0.0,2019-06-12
636017307,General cargo ship,Cargo,190,30,,18647.0,,,,,,,,,,,0.0,2019-06-12
636018714,General cargo ship,Cargo,180,28,1.0,12167.0,,,,,,,,,,,0.0,2019-06-12
538002553,Oil products tanker,Tanker,184,28,1.0,24059.0,,,,,,,,,,,0.0,2019-06-12
538002804,Oil products tanker,Tanker,184,27,,21774.0,,,,,,,,,,,0.0,2019-06-12
247117300,Passenger ship,Passenger,193,32,64.0,85275.0,,,,,,,,,,,0.0,2019-06-12
636017071,General cargo ship,Cargo,180,30,,15442.0,,,,,,,,,,,0.0,2019-06-12
249567000,Oil products tanker,Tanker,107,16,6.0,15149.0,,,,,,,,,,,0.0,2019-06-12
211205920,Pleasure boat,Sailing,47,8,11.0,40839.0,,,,,,,,,,,0.0,2019-06-12
211424630,Pleasure boat,Sailing,12,3,39.0,21579.0,,,,,,,,,,,0.0,2019-06-12
211287930,Pleasure boat,Pleasure,11,3,44.0,26620.0,,,,,,,,,,,0.0,2019-06-12
219014436,Other ship,Other,18,8,42.0,83656.0,,,,,,,,,,,0.0,2019-06-12
311000438,Oil products tanker,Tanker,274,48,,16233.0,,,,,,,,,,,0.0,2019-06-12
211174890,Pleasure boat,Sailing,13,4,29.0,8668.0,,,,,,,,,,,0.0,2019-06-12
211736190,Pleasure boat,Sailing,13,4,15.0,5525.0,,,,,,,,,,,0.0,2019-06-12
211188190,Pleasure boat,Sailing,13,4,78.0,7570.0,,,,,,,,,,,0.0,2019-06-12
211658370,Pleasure boat,Sailing,10,4,28.0,6817.0,,,,,,,,,,,0.0,2019-06-12
244650648,Fast ferry,HSC,26,10,2.0,9453.0,,,,,,,,,,,0.0,2019-06-12
211150630,Pleasure boat,Sailing,9,3,31.0,8885.0,,,,,,,,,,,0.0,2019-06-12
209139000,General cargo ship,Cargo,143,22,1.0,7888.0,,,,,,,,,,,0.0,2019-06-12
273510000,Pleasure boat,Sailing,118,15,41.0,93612.0,,,,,,,,,,,0.0,2019-06-12
211383360,Other ship,Law enforcement,66,10,0.0,16999.0,,,,,,,,,,,0.0,2019-06-12
211493610,Pleasure boat,Sailing,11,4,11.0,10359.0,,,,,,,,,,,0.0,2019-06-12
218347000,Pleasure boat,Sailing,16,5,2.0,6698.0,9.33170731707317,9.4,8.7,9.7,0.28847792323698157,3.150000000000001,3.5250000000000057,0.11666666666664582,6.099999999999994,3.5920391281331043,41.0,2019-06-12
305730000,General cargo ship,Cargo,128,16,13.0,21513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
311056700,Oil products tanker,Tanker,250,44,,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
229636000,Oil products tanker,Tanker,182,32,,8024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211235880,General cargo ship,Cargo,151,20,2.0,9597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
636013054,Oil products tanker,Tanker,243,42,,11820.0,,,,,,,,,,,0.0,2019-06-12
219013964,Other ship,Reserved,32,8,2.0,12487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211292140,Other ship,Law enforcement,19,6,6.0,13752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
241618000,Oil products tanker,Tanker,250,44,,7877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
211498730,Pleasure boat,Sailing,10,3,36.0,10941.0,0.3777777777777778,0.35,0.1,0.8,0.2462795053820797,69.9625,70.375,10.300000000000011,128.8,93.94959087191386,18.0,2019-06-12
220146000,Oil products tanker,Tanker,93,14,2.0,19478.0,,,,,,,,,,,0.0,2019-06-12
211786050,Pleasure boat,Pleasure,13,4,7.0,8552.0,,,,,,,,,,,0.0,2019-06-12
548950000,General cargo ship,Cargo,229,32,,7579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
209543000,General cargo ship,Cargo,168,26,0.0,262139.0,,,,,,,,,,,0.0,2019-06-12
211705220,Pleasure boat,Sailing,11,3,51.0,7118.0,,,,,,,,,,,0.0,2019-06-12
211264190,Support ship,Tug,31,11,8.0,44495.0,,,,,,,,,,,0.0,2019-06-12
370191000,General cargo ship,Cargo,189,33,1.0,8542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-12
212409000,Support ship,Tug,45,14,2.0,24391.0,,,,,,,,,,,0.0,2019-06-12
219014251,Pleasure boat,Pleasure,11,4,159.0,11356.0,,,,,,,,,,,0.0,2019-06-12
211141190,Pleasure boat,Sailing,11,4,45.0,24638.0,4.334096109839817,4.9,0.5,6.8,1.5880589155261462,13.644957264957267,2.3500000000000227,0.03333333333335986,261.56666666666666,43.550904775528096,437.0,2019-06-12
