mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
309401000,Oil products tanker,Tanker,274,50,,7339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211795250,Support ship,Tug,37,14,251.0,49433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
308007000,Passenger ship,Passenger,199,26,7.0,44026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244090186,Pleasure boat,Pleasure,12,4,9.0,5228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
265800790,Pleasure boat,Sailing,12,4,39.0,6891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
273353180,Oil products tanker,Tanker,141,17,2.0,12701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211628970,Pleasure boat,Sailing,10,4,3.0,6877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211773300,Pleasure boat,Pleasure,10,4,41.0,5578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
304081024,General cargo ship,Cargo,152,21,6.0,19655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219200000,Oil products tanker,Tanker,90,15,11.0,19951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
566660000,Oil products tanker,Tanker,100,18,1.0,6124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
304717000,General cargo ship,Cargo,88,12,1.0,36990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
248148000,Oil products tanker,Tanker,249,44,,8504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
305392000,General cargo ship,Cargo,139,20,2.0,7986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211104040,Pleasure boat,Pleasure,12,4,24.0,5480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211494700,Pleasure boat,Sailing,11,4,13.0,8673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
314035000,General cargo ship,Cargo,88,12,13.0,14191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
265606890,Support ship,Towing long/wide,22,6,5.0,6853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211227990,Pleasure boat,Sailing,11,3,228.0,20952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211690790,Pleasure boat,Sailing,12,4,55.0,8440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538006068,Oil products tanker,Tanker,183,32,0.0,7358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
249852000,Oil products tanker,Tanker,183,32,,11152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219004054,Pleasure boat,Sailing,17,5,47.0,6007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
212906000,General cargo ship,Cargo,169,27,3.0,140601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636092156,General cargo ship,Cargo,254,43,,8483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219016747,Other ship,Other,19,8,307.0,295946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
235009040,General cargo ship,Cargo,99,17,,15799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211304530,Pleasure boat,Sailing,38,6,103.0,49567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
269102880,Pleasure boat,Sailing,14,3,40.0,5357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211797570,Pleasure boat,Sailing,11,3,2.0,5608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211490340,Pleasure boat,Sailing,10,4,81.0,7636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538005376,General cargo ship,Cargo,189,32,0.0,7379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636015050,Oil products tanker,Tanker,228,32,,11354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244010800,Pleasure boat,Sailing,10,3,4.0,6001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
304010685,General cargo ship,Cargo,82,11,2.0,15454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
566555000,Oil products tanker,Tanker,183,32,0.0,11977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
416491000,General cargo ship,Cargo,259,38,,8849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
372798000,General cargo ship,Cargo,229,32,,10365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
265813270,Pleasure boat,Sailing,13,4,2.0,5354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
567444000,General cargo ship,Cargo,177,29,,7365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211482250,Pleasure boat,Sailing,11,3,11.0,5113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244057915,Pleasure boat,Pleasure,13,4,43.0,10953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
261025260,Pleasure boat,Sailing,16,5,5.0,10245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538003777,General cargo ship,Cargo,190,32,0.0,7678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211688280,Pleasure boat,Sailing,17,5,11.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
314208000,General cargo ship,Cargo,90,15,1.0,8868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
205839630,Pleasure boat,Sailing,12,4,4.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219835000,General cargo ship,Cargo,399,58,,16312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244878000,Oil products tanker,Tanker,119,17,8.0,47812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211316430,Pleasure boat,Sailing,10,4,196.0,14360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538006925,General cargo ship,Cargo,229,32,,7266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538008320,Oil products tanker,Tanker,244,42,,8412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211479730,Pleasure boat,Pleasure,10,3,12.0,7391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
477915900,General cargo ship,Cargo,180,30,,7764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211345800,Pleasure boat,Pleasure,34,7,1.0,5987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
305684000,General cargo ship,Cargo,108,17,1.0,8261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219000127,Other ship,Military,19,5,12.0,18776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
250000040,General cargo ship,Cargo,90,14,35.0,25579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
257412000,Oil products tanker,Tanker,183,32,,10766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
371971000,General cargo ship,Cargo,288,45,0.0,7239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538007597,Oil products tanker,Tanker,274,48,,7519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
305122000,General cargo ship,Cargo,88,13,2.0,19255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
277523000,Other ship,Other,40,12,1.0,18058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211545370,Pleasure boat,Sailing,14,4,5.0,8600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
563002700,General cargo ship,Cargo,200,32,1.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211228510,Pleasure boat,Sailing,23,8,92.0,44694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
375177000,Support ship,Tug,31,8,,5535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219003762,Pleasure boat,Pleasure,11,3,4.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
249124000,Oil products tanker,Tanker,122,16,19.0,9052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211133760,Pleasure boat,Sailing,12,4,89.0,14333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
261029730,Pleasure boat,Sailing,11,3,5.0,5629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
246011000,Pleasure boat,Sailing,49,7,5.0,9690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244830667,Fast ferry,HSC,26,10,1.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
227825260,Pleasure boat,Sailing,21,11,34.0,6677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
235010600,General cargo ship,Cargo,117,16,1.0,8165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211357210,Other ship,Other,51,13,76.0,41015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219607000,General cargo ship,Cargo,175,29,,7573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211649510,Pleasure boat,Pleasure,11,4,3.0,5557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538008032,General cargo ship,Cargo,190,32,,11107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
311000608,Passenger ship,Passenger,230,32,2.0,24797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244270406,Pleasure boat,Pleasure,15,5,32.0,6191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244620357,Pleasure boat,Sailing,10,3,59.0,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211765110,Pleasure boat,Sailing,17,5,33.0,7624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211597850,Other ship,Other,69,9,9.0,5204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211451480,Pleasure boat,Sailing,11,3,5.0,5851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219002066,Other ship,Military,16,7,3.0,12653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
205439000,General cargo ship,Cargo,88,12,,9314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211149140,Pleasure boat,Sailing,20,4,44.0,8704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538005738,General cargo ship,Cargo,229,32,,7717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
255806173,General cargo ship,Cargo,207,30,,32116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
374249000,General cargo ship,Cargo,200,32,,8054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
305460000,General cargo ship,Cargo,138,21,1.0,6831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
312481000,General cargo ship,Cargo,101,16,1.0,11208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
220500000,Oil products tanker,Tanker,144,23,4.0,22655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
238019000,Oil products tanker,Tanker,250,44,,7540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
565509000,Oil products tanker,Tanker,144,25,1.0,5013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211210950,Other ship,Military,25,5,2.0,60619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
265723940,Pleasure boat,Pleasure,9,3,20.0,6310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211120550,Pleasure boat,Sailing,12,4,192.0,17651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
253262000,Pleasure boat,Sailing,13,3,47.0,7977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
351675000,General cargo ship,Cargo,275,40,,8372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
265815640,Pleasure boat,Sailing,10,3,166.0,15586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
566821000,Oil products tanker,Tanker,150,25,,7196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
578001200,Passenger ship,Passenger,131,18,1.0,7169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
566573000,Oil products tanker,Tanker,184,28,,14909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636014193,Oil products tanker,Tanker,250,44,,16838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
245994000,Pleasure boat,Sailing,48,7,95.0,59237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636018959,Oil products tanker,Tanker,250,44,,6691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211398690,Pleasure boat,Sailing,12,4,18.0,10772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219007571,Fishing ship,Fishing,14,4,71.0,9768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219016135,Pleasure boat,Pleasure,9,4,92.0,6632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
304612000,General cargo ship,Cargo,116,16,6.0,24388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
230225000,Pleasure boat,Sailing,37,6,,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
205308510,Pleasure boat,Pleasure,13,4,6.0,11853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538004594,Oil products tanker,Tanker,274,48,0.0,7563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211011647,Pleasure boat,Pleasure,26,7,18.0,17031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
245676000,Pleasure boat,Sailing,49,7,1.0,15451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211252370,Pleasure boat,Sailing,10,3,15.0,10235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244690573,Pleasure boat,Pleasure,22,6,158.0,44525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
311498000,Oil products tanker,Tanker,260,44,,8324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
311020200,Oil products tanker,Tanker,264,42,,7658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
351120000,General cargo ship,Cargo,179,28,0.0,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219011491,Support ship,Dredging,75,9,,6965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244279000,Other ship,Other,168,26,11.0,86109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
311316000,Passenger ship,Passenger,311,39,,20999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
310465000,Passenger ship,Passenger,261,40,9.0,9021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
266433000,Oil products tanker,Tanker,150,23,3.0,30558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219863000,General cargo ship,Cargo,399,58,,17553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219025579,Pleasure boat,Pleasure,12,4,482.0,67927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
261148000,Pleasure boat,Sailing,108,14,,8094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
212788000,Other ship,Other,110,22,0.0,9165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
311000137,General cargo ship,Cargo,180,30,,7087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
257076850,General cargo ship,Cargo,82,12,1.0,5061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
229074000,Passenger ship,Passenger,319,48,46.0,40536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636016928,General cargo ship,Cargo,278,40,,8318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
209350000,General cargo ship,Cargo,126,22,0.0,14739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211716120,Pleasure boat,Sailing,12,4,,5379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
311073800,Oil products tanker,Tanker,274,48,,8201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
245394000,General cargo ship,Cargo,138,23,0.0,11840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636092141,Oil products tanker,Tanker,117,18,2.0,21822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211421700,Pleasure boat,Sailing,11,3,187.0,6826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
255805624,General cargo ship,Cargo,198,32,0.0,7340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
273452840,Pleasure boat,Sailing,26,8,6.0,13961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211721590,Pleasure boat,Sailing,10,4,102.0,10129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538008263,Oil products tanker,Tanker,145,24,,6604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
305284000,General cargo ship,Cargo,116,16,48.0,18711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244015983,Pleasure boat,Sailing,15,5,51.0,6128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
265543810,Pleasure boat,Sailing,14,4,85.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
538007358,Oil products tanker,Tanker,128,20,0.0,9924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211224780,Pleasure boat,Sailing,10,4,377.0,15615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
566097000,General cargo ship,Cargo,180,30,,6711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211520420,Pleasure boat,Sailing,9,3,35.0,8518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211450230,Pleasure boat,Pleasure,11,4,9.0,5869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211531500,Pleasure boat,Sailing,11,4,320.0,18864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211224190,Pleasure boat,Sailing,11,4,12.0,6803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
219002981,Pleasure boat,Sailing,13,4,110.0,6338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
577300000,General cargo ship,Cargo,87,13,1.0,6021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
477347500,General cargo ship,Cargo,180,30,,7580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211241100,Pleasure boat,Sailing,12,3,6.0,6891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211437870,Pleasure boat,Sailing,10,4,44.0,6085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
565484000,General cargo ship,Cargo,229,32,0.0,7264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244215000,Support ship,Dredging,67,12,0.0,14316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211562670,Pleasure boat,Pleasure,10,3,146.0,8190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
312404000,General cargo ship,Cargo,101,16,0.0,12861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211103880,Pleasure boat,Sailing,19,4,88.0,20008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636017352,General cargo ship,Cargo,225,32,0.0,72716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
636015074,Oil products tanker,Tanker,147,25,2.0,8494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
261026680,Pleasure boat,Sailing,12,4,,5956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
211421250,Pleasure boat,Sailing,11,4,106.0,13379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
273549630,Other ship,Military,104,14,,13346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
244050108,Pleasure boat,Sailing,10,4,63.0,11102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
236111696,General cargo ship,Cargo,180,29,,7077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
548876000,General cargo ship,Cargo,200,32,,7399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
477301400,General cargo ship,Cargo,224,32,,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-01
