mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
240244000,Oil products tanker,Tanker,250,44,114.0,64609.0,,,,,,,,,,,0.0,2019-07-11
235061987,General cargo ship,Cargo,100,15,5.0,25214.0,,,,,,,,,,,0.0,2019-07-11
209762000,General cargo ship,Cargo,135,22,0.0,10191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
209214000,Oil products tanker,Tanker,93,12,17.0,84691.0,7.8205281090289605,7.6,7.3,8.6,0.39633365839205026,0.7785267034990792,0.18333333333336554,2.842170943040401e-14,21.90833333333333,2.504170792828798,1174.0,2019-07-11
636091604,Oil products tanker,Tanker,185,28,,7179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
371255000,Other ship,Other,28,7,2.0,39090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
566240000,Oil products tanker,Tanker,144,24,,13878.0,,,,,,,,,,,0.0,2019-07-11
273394890,General cargo ship,Cargo,122,18,,6769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
209672000,Oil products tanker,Tanker,93,15,12.0,46888.0,,,,,,,,,,,0.0,2019-07-11
219009244,Fishing ship,Fishing,14,5,189.0,137976.0,,,,,,,,,,,0.0,2019-07-11
246669000,General cargo ship,Cargo,114,14,15.0,53759.0,,,,,,,,,,,0.0,2019-07-11
314237000,General cargo ship,Cargo,88,13,3.0,44476.0,,,,,,,,,,,0.0,2019-07-11
354092000,General cargo ship,Cargo,300,40,,15916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
257114000,General cargo ship,Cargo,95,14,2.0,23039.0,,,,,,,,,,,0.0,2019-07-11
236722000,Oil products tanker,Tanker,107,16,4.0,38127.0,,,,,,,,,,,0.0,2019-07-11
211207710,Other ship,SAR,28,7,630.0,252265.0,1.6614130434782606,0.1,0.1,9.5,3.070736163467248,44.59711538461537,13.100000000000005,0.01666666666666572,351.0933333333333,85.54309737936885,736.0,2019-07-11
220550000,General cargo ship,Cargo,85,13,20.0,31879.0,,,,,,,,,,,0.0,2019-07-11
209783000,General cargo ship,Cargo,228,35,82.0,10669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
219609000,General cargo ship,Cargo,399,60,,24587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636091469,Oil products tanker,Tanker,232,32,,7139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636017648,Oil products tanker,Tanker,183,32,,15535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636014189,Oil products tanker,Tanker,250,44,,17876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
304339000,General cargo ship,Cargo,120,15,17.0,120498.0,,,,,,,,,,,0.0,2019-07-11
240609000,Oil products tanker,Tanker,246,42,0.0,11246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244850075,General cargo ship,Cargo,120,15,4.0,22659.0,,,,,,,,,,,0.0,2019-07-11
245573000,Oil products tanker,Tanker,115,15,36.0,33048.0,,,,,,,,,,,0.0,2019-07-11
250005053,General cargo ship,Cargo,132,16,0.0,20344.0,,,,,,,,,,,0.0,2019-07-11
636012728,Oil products tanker,Tanker,280,50,2.0,8960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
255803880,Oil products tanker,Tanker,143,22,2.0,9352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538003541,General cargo ship,Cargo,190,32,,13227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
246865000,General cargo ship,Cargo,143,22,,9441.0,,,,,,,,,,,0.0,2019-07-11
636014191,Oil products tanker,Tanker,250,44,,46436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
211224560,General cargo ship,Cargo,65,12,5.0,18030.0,,,,,,,,,,,0.0,2019-07-11
246606000,General cargo ship,Cargo,88,13,7.0,43943.0,,,,,,,,,,,0.0,2019-07-11
210745000,Oil products tanker,Tanker,92,15,3.0,23822.0,,,,,,,,,,,0.0,2019-07-11
538005103,General cargo ship,Cargo,225,32,,8265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
304880000,General cargo ship,Cargo,88,13,5.0,19952.0,,,,,,,,,,,0.0,2019-07-11
246199000,General cargo ship,Cargo,89,13,6.0,30644.0,,,,,,,,,,,0.0,2019-07-11
245215000,General cargo ship,Cargo,87,12,1.0,5586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
258709000,General cargo ship,Cargo,88,13,17.0,20399.0,,,,,,,,,,,0.0,2019-07-11
273414440,General cargo ship,Cargo,127,20,0.0,7942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
236329000,Oil products tanker,Tanker,99,15,1.0,12350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636015188,Oil products tanker,Tanker,160,26,14.0,85557.0,,,,,,,,,,,0.0,2019-07-11
211141000,General cargo ship,Cargo,134,23,27.0,214782.0,,,,,,,,,,,0.0,2019-07-11
373497000,General cargo ship,Cargo,235,38,,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
249701000,Oil products tanker,Tanker,105,16,4.0,14170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
245546000,General cargo ship,Cargo,169,24,0.0,44290.0,,,,,,,,,,,0.0,2019-07-11
636017716,General cargo ship,Cargo,229,32,,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
255806080,General cargo ship,Cargo,194,28,,9255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636015119,Oil products tanker,Tanker,274,48,,7637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538003696,Oil products tanker,Tanker,145,23,1.0,5049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
477476800,General cargo ship,Cargo,400,59,,14169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
215211000,Oil products tanker,Tanker,104,17,1.0,30539.0,,,,,,,,,,,0.0,2019-07-11
246271000,Oil products tanker,Tanker,118,18,25.0,68232.0,5.714782608695653,7.0,0.1,9.6,2.9473819330626307,5.931172839506171,3.4750000000000014,0.06666666666664867,106.0,15.629201964691278,115.0,2019-07-11
538008106,General cargo ship,Cargo,176,29,,10234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538005278,General cargo ship,Cargo,178,27,,14773.0,,,,,,,,,,,0.0,2019-07-11
538008243,General cargo ship,Cargo,225,32,,13727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
271040319,General cargo ship,Cargo,132,18,,7053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
304145000,General cargo ship,Cargo,90,14,2.0,15106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
249997000,Oil products tanker,Tanker,250,44,,40345.0,,,,,,,,,,,0.0,2019-07-11
255806043,General cargo ship,Cargo,108,18,2.0,8796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538008197,Oil products tanker,Tanker,251,44,,56645.0,11.585245358090186,12.2,5.7,13.4,1.5518237725462918,2.22668461998803,0.8666666666666663,3.552713678800501e-15,175.31666666666666,10.674566008653077,3016.0,2019-07-11
355028000,General cargo ship,Cargo,216,32,,65973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
253201000,General cargo ship,Cargo,175,27,0.0,164996.0,,,,,,,,,,,0.0,2019-07-11
240176000,Oil products tanker,Tanker,244,42,,34997.0,,,,,,,,,,,0.0,2019-07-11
210041000,General cargo ship,Cargo,89,12,6.0,36041.0,,,,,,,,,,,0.0,2019-07-11
209095000,General cargo ship,Cargo,235,32,,7294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244830431,General cargo ship,Cargo,173,42,3.0,12713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
238199000,General cargo ship,Cargo,225,32,39.0,18696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
255805934,Oil products tanker,Tanker,90,12,40.0,304442.0,,,,,,,,,,,0.0,2019-07-11
309998000,Oil products tanker,Tanker,290,48,,18142.0,,,,,,,,,,,0.0,2019-07-11
257555000,Oil products tanker,Tanker,144,23,0.0,49319.0,,,,,,,,,,,0.0,2019-07-11
576227000,Other ship,Other,28,8,0.0,365922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
352957000,General cargo ship,Cargo,225,33,,7857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
249549000,Oil products tanker,Tanker,246,42,,33493.0,,,,,,,,,,,0.0,2019-07-11
236501000,Oil products tanker,Tanker,144,23,0.0,27507.0,,,,,,,,,,,0.0,2019-07-11
249855000,Oil products tanker,Tanker,250,44,,46062.0,,,,,,,,,,,0.0,2019-07-11
229310000,General cargo ship,Cargo,179,28,,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538008233,Oil products tanker,Tanker,252,44,,20104.0,,,,,,,,,,,0.0,2019-07-11
636018660,General cargo ship,Cargo,304,40,,8769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538003863,Oil products tanker,Tanker,274,50,,8326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
249132000,General cargo ship,Cargo,180,29,0.0,22417.0,,,,,,,,,,,0.0,2019-07-11
636012381,Oil products tanker,Tanker,244,44,,8448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
211216480,Support ship,Tug,28,9,45.0,47926.0,,,,,,,,,,,0.0,2019-07-11
245044000,General cargo ship,Cargo,90,14,4.0,22822.0,,,,,,,,,,,0.0,2019-07-11
235085464,General cargo ship,Cargo,106,16,0.0,13105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
371919000,General cargo ship,Cargo,200,32,0.0,10498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244810617,General cargo ship,Cargo,170,20,0.0,18820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
219000949,Other ship,Other,67,27,,15068.0,,,,,,,,,,,0.0,2019-07-11
566548000,General cargo ship,Cargo,190,32,,7948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
304743000,General cargo ship,Cargo,125,16,0.0,13593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
219006205,Fishing ship,Fishing,9,4,243.0,18460.0,,,,,,,,,,,0.0,2019-07-11
538005957,General cargo ship,Cargo,171,27,,7432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
246519000,General cargo ship,Cargo,143,22,,18614.0,,,,,,,,,,,0.0,2019-07-11
231025000,General cargo ship,Cargo,90,14,8.0,13847.0,,,,,,,,,,,0.0,2019-07-11
373428000,General cargo ship,Cargo,225,32,,49776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
273376900,Oil products tanker,Tanker,140,16,,5051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
220556000,Oil products tanker,Tanker,183,27,,26298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
273397130,General cargo ship,Cargo,130,19,,9923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
230350000,General cargo ship,Cargo,120,18,8.0,66401.0,,,,,,,,,,,0.0,2019-07-11
211748000,Pleasure boat,Sailing,36,5,6.0,29889.0,,,,,,,,,,,0.0,2019-07-11
563061800,General cargo ship,Cargo,235,38,,17198.0,,,,,,,,,,,0.0,2019-07-11
249225000,General cargo ship,Cargo,180,28,,30810.0,,,,,,,,,,,0.0,2019-07-11
246134000,General cargo ship,Cargo,100,15,11.0,33634.0,,,,,,,,,,,0.0,2019-07-11
211205580,Other ship,SAR,8,3,2.0,21730.0,,,,,,,,,,,0.0,2019-07-11
219013179,Other ship,Reserved,26,6,2.0,5224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
219000183,Other ship,SAR,22,6,57.0,48618.0,10.903035610040865,10.9,10.4,11.5,0.15035824592962882,1.4648171019776735,0.43865079365079396,0.0005681818181528797,30.671111111111088,4.529108674576739,1713.0,2019-07-11
249081000,Oil products tanker,Tanker,117,18,2.0,10673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244266000,General cargo ship,Cargo,138,19,4.0,22513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636017435,General cargo ship,Cargo,400,59,,16488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
305612000,General cargo ship,Cargo,89,13,15.0,50267.0,,,,,,,,,,,0.0,2019-07-11
246526000,Support ship,Tug,25,10,0.0,20133.0,,,,,,,,,,,0.0,2019-07-11
538008208,General cargo ship,Cargo,199,32,,7082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
245241000,General cargo ship,Cargo,95,14,2.0,23325.0,,,,,,,,,,,0.0,2019-07-11
258751000,Oil products tanker,Tanker,144,23,2.0,15752.0,,,,,,,,,,,0.0,2019-07-11
304058000,General cargo ship,Cargo,90,14,11.0,37521.0,,,,,,,,,,,0.0,2019-07-11
548961000,General cargo ship,Cargo,180,30,1.0,9888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
210053000,Other ship,Reserved,105,15,15.0,108903.0,,,,,,,,,,,0.0,2019-07-11
370236000,General cargo ship,Cargo,130,16,,27603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
250004845,General cargo ship,Cargo,132,16,2.0,15843.0,,,,,,,,,,,0.0,2019-07-11
311164000,General cargo ship,Cargo,82,12,6.0,26739.0,,,,,,,,,,,0.0,2019-07-11
249498000,Oil products tanker,Tanker,132,19,2.0,31646.0,,,,,,,,,,,0.0,2019-07-11
219939000,Support ship,Tug,138,22,1.0,44882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636018343,General cargo ship,Cargo,82,12,8.0,39394.0,,,,,,,,,,,0.0,2019-07-11
311024300,General cargo ship,Cargo,188,28,,10733.0,,,,,,,,,,,0.0,2019-07-11
246172000,Support ship,Tug,31,11,0.0,5487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244264000,General cargo ship,Cargo,89,13,0.0,19085.0,,,,,,,,,,,0.0,2019-07-11
246713000,Support ship,Tug,27,11,0.0,5234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
371179000,Oil products tanker,Tanker,180,33,,8493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
255623000,Oil products tanker,Tanker,119,17,33.0,56106.0,,,,,,,,,,,0.0,2019-07-11
538005505,General cargo ship,Cargo,197,32,0.0,7241.0,,,,,,,,,,,0.0,2019-07-11
229879000,Oil products tanker,Tanker,184,27,0.0,25003.0,,,,,,,,,,,0.0,2019-07-11
277530000,General cargo ship,Cargo,83,12,19.0,31287.0,,,,,,,,,,,0.0,2019-07-11
273457410,Other ship,Other,104,16,2.0,11030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
245639000,General cargo ship,Cargo,157,18,0.0,28356.0,,,,,,,,,,,0.0,2019-07-11
636015817,General cargo ship,Cargo,229,32,40.0,17380.0,,,,,,,,,,,0.0,2019-07-11
235114048,Fast ferry,HSC,26,9,1.0,11345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244870189,General cargo ship,Cargo,87,15,80.0,28349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
256757000,Oil products tanker,Tanker,183,32,,20679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
253476000,Other ship,Other,95,22,1.0,5208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
246474000,General cargo ship,Cargo,90,14,0.0,32698.0,,,,,,,,,,,0.0,2019-07-11
636016600,General cargo ship,Cargo,200,32,,9766.0,,,,,,,,,,,0.0,2019-07-11
636015279,General cargo ship,Cargo,150,24,,21107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
210359000,General cargo ship,Cargo,152,24,15.0,109760.0,,,,,,,,,,,0.0,2019-07-11
308241000,Oil products tanker,Tanker,80,13,0.0,13436.0,,,,,,,,,,,0.0,2019-07-11
215432000,General cargo ship,Cargo,105,16,15.0,78543.0,,,,,,,,,,,0.0,2019-07-11
636016167,General cargo ship,Cargo,156,23,,15129.0,,,,,,,,,,,0.0,2019-07-11
231766000,General cargo ship,Cargo,95,16,1.0,5130.0,,,,,,,,,,,0.0,2019-07-11
246403000,General cargo ship,Cargo,89,14,1.0,37233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244630231,General cargo ship,Cargo,63,11,6.0,22417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
256387000,General cargo ship,Cargo,79,12,3.0,28830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538004665,General cargo ship,Cargo,200,32,,5123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
273428520,Other ship,Other,126,16,,8016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
257090000,Oil products tanker,Tanker,156,24,0.0,61164.0,,,,,,,,,,,0.0,2019-07-11
246188000,General cargo ship,Cargo,111,13,0.0,19891.0,,,,,,,,,,,0.0,2019-07-11
538004934,Oil products tanker,Tanker,250,44,0.0,7805.0,,,,,,,,,,,0.0,2019-07-11
565497000,Oil products tanker,Tanker,183,32,,8183.0,,,,,,,,,,,0.0,2019-07-11
477333500,General cargo ship,Cargo,400,59,,33634.0,,,,,,,,,,,0.0,2019-07-11
308701000,General cargo ship,Cargo,180,25,,28650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
218681000,Oil products tanker,Tanker,145,23,0.0,10009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636014708,General cargo ship,Cargo,225,32,0.0,23293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
245854000,General cargo ship,Cargo,180,30,0.0,21258.0,,,,,,,,,,,0.0,2019-07-11
311017900,General cargo ship,Cargo,189,23,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
209463000,General cargo ship,Cargo,187,24,,7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
310709000,Oil products tanker,Tanker,128,20,2.0,10134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
563229000,Oil products tanker,Tanker,186,32,,33450.0,,,,,,,,,,,0.0,2019-07-11
314207000,General cargo ship,Cargo,90,16,3.0,15698.0,,,,,,,,,,,0.0,2019-07-11
246724000,General cargo ship,Cargo,89,12,10.0,58308.0,,,,,,,,,,,0.0,2019-07-11
244110390,General cargo ship,Cargo,118,18,3.0,29991.0,,,,,,,,,,,0.0,2019-07-11
305399000,General cargo ship,Cargo,120,17,0.0,10521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
232008553,General cargo ship,Cargo,190,32,,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
209806000,General cargo ship,Cargo,109,15,20.0,86180.0,,,,,,,,,,,0.0,2019-07-11
219013178,Fishing ship,Fishing,17,6,25.0,55293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
355390000,General cargo ship,Cargo,100,20,0.0,12491.0,,,,,,,,,,,0.0,2019-07-11
235050609,General cargo ship,Cargo,89,13,1.0,9046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
311016600,General cargo ship,Cargo,179,28,0.0,7688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244090107,Support ship,Tug,40,15,7.0,36039.0,,,,,,,,,,,0.0,2019-07-11
538005321,Oil products tanker,Tanker,183,32,1.0,16158.0,,,,,,,,,,,0.0,2019-07-11
538002775,Oil products tanker,Tanker,195,32,0.0,25977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538002922,Oil products tanker,Tanker,315,50,,10549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
305288000,General cargo ship,Cargo,80,12,4.0,30045.0,,,,,,,,,,,0.0,2019-07-11
244810323,General cargo ship,Cargo,119,15,6.0,34358.0,,,,,,,,,,,0.0,2019-07-11
215871000,Oil products tanker,Tanker,183,28,,39250.0,11.064648117839607,11.3,7.0,12.7,1.0146158739015625,1.292357517810273,0.6975000000000051,2.842170943040401e-14,16.80238095238093,2.4953018296396454,1222.0,2019-07-11
636017490,Oil products tanker,Tanker,144,24,9.0,37863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
356675000,General cargo ship,Cargo,189,32,,7425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
205708000,Support ship,Dredging,116,26,0.0,5037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
367649340,General cargo ship,Cargo,166,23,0.0,28361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
219633000,Fishing ship,Fishing,28,7,0.0,144852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
249857000,Oil products tanker,Tanker,250,44,,35876.0,,,,,,,,,,,0.0,2019-07-11
419001223,Oil products tanker,Tanker,244,42,,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
219421000,Fishing ship,Fishing,14,4,50.0,78185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538007380,General cargo ship,Cargo,169,27,,6530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
246435000,General cargo ship,Cargo,143,19,1.0,26709.0,,,,,,,,,,,0.0,2019-07-11
236597000,General cargo ship,Cargo,99,16,0.0,9065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
235081933,General cargo ship,Cargo,88,13,12.0,58932.0,,,,,,,,,,,0.0,2019-07-11
248964000,Oil products tanker,Tanker,249,44,,8557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636017653,Oil products tanker,Tanker,183,32,,27104.0,,,,,,,,,,,0.0,2019-07-11
311753000,Support ship,Dredging,82,16,1.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
244089000,Oil products tanker,Tanker,115,15,6.0,11434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
538006434,General cargo ship,Cargo,200,23,35.0,12866.0,,,,,,,,,,,0.0,2019-07-11
414101000,General cargo ship,Cargo,195,41,,15695.0,,,,,,,,,,,0.0,2019-07-11
235075339,Other ship,Reserved,22,9,1.0,14507.0,,,,,,,,,,,0.0,2019-07-11
241476000,General cargo ship,Cargo,200,32,,6682.0,,,,,,,,,,,0.0,2019-07-11
354964000,General cargo ship,Cargo,190,32,,9427.0,,,,,,,,,,,0.0,2019-07-11
229012000,General cargo ship,Cargo,190,29,0.0,18904.0,,,,,,,,,,,0.0,2019-07-11
244262000,General cargo ship,Cargo,137,19,1.0,13714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
355236000,General cargo ship,Cargo,190,32,,7157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
210764000,General cargo ship,Cargo,180,30,0.0,14553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
235113762,Oil products tanker,Tanker,183,32,0.0,7551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
231262000,Support ship,Tug,28,8,0.0,6585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
636015743,Other ship,Other,318,43,,17895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-07-11
