mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
351450000,General cargo ship,171,27,,23918.0,,,,,,,,,,,0.0,2019-09-27
211321160,Support ship,40,11,206.0,29257.0,,,,,,,,,,,0.0,2019-09-27
310554000,Oil products tanker,182,40,,31668.0,,,,,,,,,,,0.0,2019-09-27
244790607,General cargo ship,111,17,0.0,9112.0,,,,,,,,,,,0.0,2019-09-27
636019134,General cargo ship,82,12,25.0,88634.0,,,,,,,,,,,0.0,2019-09-27
229616000,General cargo ship,180,30,0.0,17881.0,,,,,,,,,,,0.0,2019-09-27
220479000,Oil products tanker,144,23,0.0,38812.0,,,,,,,,,,,0.0,2019-09-27
219024784,Support ship,15,5,0.0,57037.0,,,,,,,,,,,0.0,2019-09-27
566199000,Oil products tanker,141,24,,13443.0,,,,,,,,,,,0.0,2019-09-27
636017971,General cargo ship,209,30,,7013.0,,,,,,,,,,,0.0,2019-09-27
367063280,General cargo ship,190,32,,7781.0,,,,,,,,,,,0.0,2019-09-27
249892000,General cargo ship,180,32,,11054.0,,,,,,,,,,,0.0,2019-09-27
352246000,General cargo ship,229,32,,7485.0,,,,,,,,,,,0.0,2019-09-27
249849000,General cargo ship,88,13,22.0,38156.0,,,,,,,,,,,0.0,2019-09-27
538003308,General cargo ship,190,32,,7982.0,,,,,,,,,,,0.0,2019-09-27
219002415,Fishing ship,12,4,1.0,5243.0,,,,,,,,,,,0.0,2019-09-27
357494000,Oil products tanker,119,18,,8688.0,,,,,,,,,,,0.0,2019-09-27
229613000,General cargo ship,180,30,,6453.0,,,,,,,,,,,0.0,2019-09-27
219024779,Fishing ship,12,6,124.0,6193.0,,,,,,,,,,,0.0,2019-09-27
211815120,General cargo ship,89,12,76.0,133543.0,,,,,,,,,,,0.0,2019-09-27
235093794,General cargo ship,229,32,,7416.0,,,,,,,,,,,0.0,2019-09-27
219000217,Other ship,54,9,42.0,60808.0,,,,,,,,,,,0.0,2019-09-27
211231300,General cargo ship,45,10,1.0,13487.0,,,,,,,,,,,0.0,2019-09-27
249076000,General cargo ship,88,13,3.0,19825.0,,,,,,,,,,,0.0,2019-09-27
244030000,General cargo ship,138,21,1.0,13219.0,,,,,,,,,,,0.0,2019-09-27
314398000,General cargo ship,90,15,0.0,9354.0,,,,,,,,,,,0.0,2019-09-27
257519000,Oil products tanker,144,23,5.0,41812.0,,,,,,,,,,,0.0,2019-09-27
305512000,General cargo ship,128,16,39.0,26277.0,,,,,,,,,,,0.0,2019-09-27
244085000,Oil products tanker,100,17,2.0,13551.0,,,,,,,,,,,0.0,2019-09-27
230648000,General cargo ship,74,11,1.0,10611.0,,,,,,,,,,,0.0,2019-09-27
314318000,General cargo ship,95,14,1.0,11379.0,,,,,,,,,,,0.0,2019-09-27
636017782,General cargo ship,225,33,,7938.0,,,,,,,,,,,0.0,2019-09-27
636016416,General cargo ship,175,29,0.0,7601.0,,,,,,,,,,,0.0,2019-09-27
305059000,General cargo ship,88,13,,8778.0,,,,,,,,,,,0.0,2019-09-27
211211730,Other ship,174,24,24.0,110540.0,,,,,,,,,,,0.0,2019-09-27
205723000,General cargo ship,89,14,2.0,15554.0,,,,,,,,,,,0.0,2019-09-27
538005025,General cargo ship,230,32,0.0,6866.0,,,,,,,,,,,0.0,2019-09-27
220567000,Oil products tanker,183,27,,7344.0,,,,,,,,,,,0.0,2019-09-27
304095000,General cargo ship,147,23,3.0,16650.0,,,,,,,,,,,0.0,2019-09-27
248698000,General cargo ship,180,30,,6474.0,,,,,,,,,,,0.0,2019-09-27
273336180,General cargo ship,107,18,2.0,11550.0,,,,,,,,,,,0.0,2019-09-27
210292000,General cargo ship,187,29,,6760.0,,,,,,,,,,,0.0,2019-09-27
229692000,Oil products tanker,124,17,4.0,12098.0,,,,,,,,,,,0.0,2019-09-27
212052000,Oil products tanker,99,16,1.0,12235.0,,,,,,,,,,,0.0,2019-09-27
563057900,General cargo ship,225,32,,16960.0,,,,,,,,,,,0.0,2019-09-27
636012629,Oil products tanker,225,32,,7278.0,,,,,,,,,,,0.0,2019-09-27
563013400,General cargo ship,228,36,,16004.0,,,,,,,,,,,0.0,2019-09-27
235094626,General cargo ship,124,17,17.0,7722.0,,,,,,,,,,,0.0,2019-09-27
244017000,General cargo ship,105,14,6.0,41148.0,,,,,,,,,,,0.0,2019-09-27
209933000,General cargo ship,172,28,,11485.0,,,,,,,,,,,0.0,2019-09-27
273315800,General cargo ship,109,15,0.0,17388.0,,,,,,,,,,,0.0,2019-09-27
636091485,Oil products tanker,175,31,1.0,9146.0,,,,,,,,,,,0.0,2019-09-27
219002587,Other ship,18,6,9.0,93544.0,12.225739722440432,14.4,0.1,17.0,4.796816788143339,17.16678609899633,5.486958874458875,0.0019230769230915712,248.94833333333332,37.69018263040456,7638.0,2019-09-27
636017075,General cargo ship,180,30,,6806.0,12.225739722440432,14.4,0.1,17.0,4.796816788143339,17.16678609899633,5.486958874458875,0.0019230769230915712,248.94833333333332,37.69018263040456,7638.0,2019-09-27
249955000,Oil products tanker,143,22,,14649.0,12.225739722440432,14.4,0.1,17.0,4.796816788143339,17.16678609899633,5.486958874458875,0.0019230769230915712,248.94833333333332,37.69018263040456,7638.0,2019-09-27
311046700,Oil products tanker,183,32,,13111.0,12.225739722440432,14.4,0.1,17.0,4.796816788143339,17.16678609899633,5.486958874458875,0.0019230769230915712,248.94833333333332,37.69018263040456,7638.0,2019-09-27
244150458,Other ship,30,10,59.0,173959.0,4.783362598770852,5.1,0.1,6.4,1.1966050480634352,3.459589905748188,0.4333333333333371,5.684341886080802e-14,354.2,26.53043458128395,4556.0,2019-09-27
538007201,General cargo ship,200,32,,7849.0,4.783362598770852,5.1,0.1,6.4,1.1966050480634352,3.459589905748188,0.4333333333333371,5.684341886080802e-14,354.2,26.53043458128395,4556.0,2019-09-27
372203000,General cargo ship,180,28,,7018.0,4.783362598770852,5.1,0.1,6.4,1.1966050480634352,3.459589905748188,0.4333333333333371,5.684341886080802e-14,354.2,26.53043458128395,4556.0,2019-09-27
256453000,Oil products tanker,99,16,0.0,21498.0,,,,,,,,,,,0.0,2019-09-27
308036000,Other ship,72,14,1.0,5065.0,,,,,,,,,,,0.0,2019-09-27
538007182,General cargo ship,225,32,,7788.0,,,,,,,,,,,0.0,2019-09-27
477168200,General cargo ship,179,32,,7274.0,,,,,,,,,,,0.0,2019-09-27
220447000,Oil products tanker,93,14,1.0,8309.0,,,,,,,,,,,0.0,2019-09-27
636016419,General cargo ship,180,23,0.0,6972.0,,,,,,,,,,,0.0,2019-09-27
212833000,General cargo ship,101,18,1.0,8043.0,,,,,,,,,,,0.0,2019-09-27
636015273,General cargo ship,149,23,,18209.0,,,,,,,,,,,0.0,2019-09-27
564066000,Oil products tanker,144,24,20.0,27566.0,,,,,,,,,,,0.0,2019-09-27
563376000,General cargo ship,235,38,,7727.0,,,,,,,,,,,0.0,2019-09-27
235080635,General cargo ship,106,15,0.0,17490.0,,,,,,,,,,,0.0,2019-09-27
230371000,General cargo ship,132,16,5.0,30296.0,,,,,,,,,,,0.0,2019-09-27
564057000,Oil products tanker,144,23,1.0,40455.0,,,,,,,,,,,0.0,2019-09-27
229672000,General cargo ship,229,38,0.0,15637.0,,,,,,,,,,,0.0,2019-09-27
314471000,General cargo ship,83,11,1.0,24248.0,,,,,,,,,,,0.0,2019-09-27
273356870,General cargo ship,99,14,2.0,10573.0,,,,,,,,,,,0.0,2019-09-27
271001254,Other ship,190,32,0.0,11098.0,,,,,,,,,,,0.0,2019-09-27
219016781,Support ship,15,4,48.0,21106.0,,,,,,,,,,,0.0,2019-09-27
412478730,General cargo ship,190,29,,6536.0,,,,,,,,,,,0.0,2019-09-27
219683000,Oil products tanker,160,26,0.0,17056.0,,,,,,,,,,,0.0,2019-09-27
211686000,General cargo ship,75,10,16.0,49363.0,,,,,,,,,,,0.0,2019-09-27
538008132,General cargo ship,332,48,,7598.0,,,,,,,,,,,0.0,2019-09-27
538007703,General cargo ship,229,32,,17926.0,,,,,,,,,,,0.0,2019-09-27
305443000,General cargo ship,89,13,1.0,9239.0,,,,,,,,,,,0.0,2019-09-27
277334000,General cargo ship,105,16,8.0,17455.0,,,,,,,,,,,0.0,2019-09-27
257872000,Oil products tanker,229,33,,14477.0,,,,,,,,,,,0.0,2019-09-27
311035300,General cargo ship,189,28,,7628.0,,,,,,,,,,,0.0,2019-09-27
219019139,General cargo ship,399,60,,24783.0,,,,,,,,,,,0.0,2019-09-27
636018830,Oil products tanker,250,44,,55952.0,,,,,,,,,,,0.0,2019-09-27
271045741,General cargo ship,186,30,,7942.0,,,,,,,,,,,0.0,2019-09-27
308271000,General cargo ship,225,32,4.0,22593.0,,,,,,,,,,,0.0,2019-09-27
215811000,Oil products tanker,244,42,,7795.0,,,,,,,,,,,0.0,2019-09-27
244020048,General cargo ship,138,21,2.0,15744.0,,,,,,,,,,,0.0,2019-09-27
636018671,Oil products tanker,250,44,,7894.0,,,,,,,,,,,0.0,2019-09-27
636016233,General cargo ship,138,25,1.0,11079.0,,,,,,,,,,,0.0,2019-09-27
212569000,General cargo ship,90,15,1.0,42855.0,,,,,,,,,,,0.0,2019-09-27
538002667,Oil products tanker,195,32,,8038.0,,,,,,,,,,,0.0,2019-09-27
538005399,Oil products tanker,184,27,0.0,10649.0,,,,,,,,,,,0.0,2019-09-27
236263000,Oil products tanker,106,17,8.0,17136.0,,,,,,,,,,,0.0,2019-09-27
636016069,General cargo ship,225,32,,7606.0,,,,,,,,,,,0.0,2019-09-27
370856000,Other ship,34,7,1.0,8797.0,,,,,,,,,,,0.0,2019-09-27
245930000,General cargo ship,132,16,0.0,20952.0,,,,,,,,,,,0.0,2019-09-27
236111974,Oil products tanker,150,22,0.0,26963.0,,,,,,,,,,,0.0,2019-09-27
305093000,General cargo ship,132,16,3.0,5789.0,,,,,,,,,,,0.0,2019-09-27
248842000,Oil products tanker,120,20,1.0,7359.0,,,,,,,,,,,0.0,2019-09-27
247094900,Oil products tanker,181,29,2.0,17240.0,,,,,,,,,,,0.0,2019-09-27
636018670,Oil products tanker,250,44,,14193.0,,,,,,,,,,,0.0,2019-09-27
244110559,Other ship,26,7,0.0,12924.0,,,,,,,,,,,0.0,2019-09-27
248973000,Oil products tanker,110,19,4.0,7974.0,,,,,,,,,,,0.0,2019-09-27
244255000,General cargo ship,169,26,27.0,169731.0,,,,,,,,,,,0.0,2019-09-27
311000387,Oil products tanker,225,36,,13698.0,,,,,,,,,,,0.0,2019-09-27
211302890,Pleasure boat,30,7,110.0,216336.0,4.734942991281019,5.5,0.1,6.2,1.612528438988436,7.496806239737277,0.9904761904761301,0.006666666666660603,201.35,23.862802186448995,1491.0,2019-09-27
255804890,Oil products tanker,162,28,184.0,47332.0,0.12311977715877435,0.1,0.1,0.4,0.06381944349136841,46.0,46.0,46.0,46.0,,359.0,2019-09-27
205656000,General cargo ship,91,11,1.0,10863.0,0.12311977715877435,0.1,0.1,0.4,0.06381944349136841,46.0,46.0,46.0,46.0,,359.0,2019-09-27
244030629,General cargo ship,118,12,4.0,18406.0,0.12311977715877435,0.1,0.1,0.4,0.06381944349136841,46.0,46.0,46.0,46.0,,359.0,2019-09-27
566513000,Support ship,75,18,,12325.0,0.12311977715877435,0.1,0.1,0.4,0.06381944349136841,46.0,46.0,46.0,46.0,,359.0,2019-09-27
248056000,General cargo ship,185,31,,17147.0,,,,,,,,,,,0.0,2019-09-27
219000158,Other ship,25,6,,9656.0,,,,,,,,,,,0.0,2019-09-27
311000201,General cargo ship,88,12,2.0,17974.0,,,,,,,,,,,0.0,2019-09-27
220235000,Oil products tanker,100,17,6.0,26896.0,,,,,,,,,,,0.0,2019-09-27
275489000,General cargo ship,90,13,12.0,99131.0,,,,,,,,,,,0.0,2019-09-27
257036300,General cargo ship,106,14,1.0,22804.0,,,,,,,,,,,0.0,2019-09-27
236673000,General cargo ship,90,15,6.0,12970.0,,,,,,,,,,,0.0,2019-09-27
305774000,General cargo ship,131,17,3.0,14556.0,,,,,,,,,,,0.0,2019-09-27
215061000,General cargo ship,123,16,16.0,19489.0,,,,,,,,,,,0.0,2019-09-27
219015382,General cargo ship,27,10,0.0,8361.0,,,,,,,,,,,0.0,2019-09-27
265724260,Oil products tanker,56,10,0.0,5949.0,,,,,,,,,,,0.0,2019-09-27
219024237,Pleasure boat,7,3,1.0,10933.0,,,,,,,,,,,0.0,2019-09-27
249349000,Oil products tanker,274,48,,15329.0,,,,,,,,,,,0.0,2019-09-27
244710091,General cargo ship,87,15,4.0,11561.0,,,,,,,,,,,0.0,2019-09-27
255805540,Support ship,26,8,3.0,39569.0,7.638478419897585,8.1,2.8,8.7,1.5606236400118472,1.1339143803216654,0.7316666666666691,0.013333333333349628,12.186666666666667,1.8775818144099516,1367.0,2019-09-27
229566000,General cargo ship,169,27,,15606.0,7.638478419897585,8.1,2.8,8.7,1.5606236400118472,1.1339143803216654,0.7316666666666691,0.013333333333349628,12.186666666666667,1.8775818144099516,1367.0,2019-09-27
305627000,General cargo ship,90,13,7.0,70619.0,,,,,,,,,,,0.0,2019-09-27
259266000,Oil products tanker,183,32,,9910.0,,,,,,,,,,,0.0,2019-09-27
211179240,Other ship,21,6,248.0,144674.0,8.735720303285593,8.9,0.1,20.8,4.035617714370822,13.404014323218869,1.220000000000005,0.008333333333333304,242.26363636363638,35.60068649226213,1187.0,2019-09-27
538004351,General cargo ship,155,26,0.0,10820.0,,,,,,,,,,,0.0,2019-09-27
538006049,Oil products tanker,123,20,2.0,8089.0,,,,,,,,,,,0.0,2019-09-27
636015564,Oil products tanker,250,46,,39261.0,,,,,,,,,,,0.0,2019-09-27
636017655,Oil products tanker,183,32,,19326.0,,,,,,,,,,,0.0,2019-09-27
352359000,General cargo ship,200,32,,8094.0,,,,,,,,,,,0.0,2019-09-27
373563000,General cargo ship,177,29,1.0,16546.0,,,,,,,,,,,0.0,2019-09-27
273358930,General cargo ship,89,14,2.0,10207.0,,,,,,,,,,,0.0,2019-09-27
266348000,Fishing ship,23,7,1.0,15712.0,,,,,,,,,,,0.0,2019-09-27
266062000,Fishing ship,22,6,0.0,9346.0,,,,,,,,,,,0.0,2019-09-27
636013708,Oil products tanker,229,42,,7717.0,,,,,,,,,,,0.0,2019-09-27
209452000,General cargo ship,100,16,2.0,6262.0,,,,,,,,,,,0.0,2019-09-27
372023000,General cargo ship,146,24,37.0,207204.0,14.416514459665144,15.7,0.1,17.0,3.3673290510616183,2.2919682803244448,1.0,0.055555555555557135,18.727272727272727,3.9350487915122216,2628.0,2019-09-27
261205000,Support ship,28,8,5.0,82622.0,,,,,,,,,,,0.0,2019-09-27
372176000,General cargo ship,160,23,2.0,15898.0,,,,,,,,,,,0.0,2019-09-27
211003526,Pleasure boat,140,42,5.0,13138.0,,,,,,,,,,,0.0,2019-09-27
261187000,Other ship,60,10,7.0,79389.0,,,,,,,,,,,0.0,2019-09-27
311000795,General cargo ship,150,22,,16186.0,,,,,,,,,,,0.0,2019-09-27
636016043,General cargo ship,140,25,1.0,8141.0,,,,,,,,,,,0.0,2019-09-27
240243000,Oil products tanker,244,42,,21089.0,,,,,,,,,,,0.0,2019-09-27
373948000,General cargo ship,225,32,,8572.0,,,,,,,,,,,0.0,2019-09-27
305333000,General cargo ship,116,18,4.0,29146.0,,,,,,,,,,,0.0,2019-09-27
355066000,General cargo ship,240,38,0.0,7520.0,,,,,,,,,,,0.0,2019-09-27
244740921,Support ship,35,12,12.0,45113.0,,,,,,,,,,,0.0,2019-09-27
257340000,General cargo ship,82,11,,6257.0,,,,,,,,,,,0.0,2019-09-27
305594000,General cargo ship,108,17,1.0,12804.0,,,,,,,,,,,0.0,2019-09-27
253612000,General cargo ship,90,13,2.0,10550.0,,,,,,,,,,,0.0,2019-09-27
218257000,Support ship,28,12,23.0,24205.0,,,,,,,,,,,0.0,2019-09-27
305262000,General cargo ship,114,14,4.0,22088.0,,,,,,,,,,,0.0,2019-09-27
538090545,Oil products tanker,150,23,3.0,25677.0,,,,,,,,,,,0.0,2019-09-27
538003285,General cargo ship,170,27,,8080.0,,,,,,,,,,,0.0,2019-09-27
565026000,Oil products tanker,183,27,,11719.0,,,,,,,,,,,0.0,2019-09-27
352212000,General cargo ship,189,30,,5425.0,,,,,,,,,,,0.0,2019-09-27
273359440,Other ship,134,23,22.0,35715.0,,,,,,,,,,,0.0,2019-09-27
538004940,General cargo ship,229,32,9.0,11873.0,,,,,,,,,,,0.0,2019-09-27
538003122,Oil products tanker,105,16,0.0,9832.0,,,,,,,,,,,0.0,2019-09-27
305854000,General cargo ship,155,23,3.0,11088.0,,,,,,,,,,,0.0,2019-09-27
235110509,General cargo ship,180,30,,7307.0,,,,,,,,,,,0.0,2019-09-27
249068000,Oil products tanker,117,18,6.0,32242.0,,,,,,,,,,,0.0,2019-09-27
248097000,General cargo ship,100,17,3.0,30835.0,,,,,,,,,,,0.0,2019-09-27
477300800,General cargo ship,225,32,,10830.0,,,,,,,,,,,0.0,2019-09-27
211805210,Pleasure boat,17,5,218.0,13751.0,,,,,,,,,,,0.0,2019-09-27
314152000,General cargo ship,100,15,3.0,12206.0,,,,,,,,,,,0.0,2019-09-27
636015274,General cargo ship,149,23,,7171.0,,,,,,,,,,,0.0,2019-09-27
309798000,General cargo ship,63,12,1.0,5579.0,,,,,,,,,,,0.0,2019-09-27
538008350,General cargo ship,143,23,4.0,26574.0,,,,,,,,,,,0.0,2019-09-27
253319000,General cargo ship,300,43,,16821.0,,,,,,,,,,,0.0,2019-09-27
304081008,General cargo ship,152,22,1.0,17636.0,,,,,,,,,,,0.0,2019-09-27
220002000,Oil products tanker,96,14,2.0,21362.0,,,,,,,,,,,0.0,2019-09-27
645309000,Other ship,152,30,0.0,5810.0,,,,,,,,,,,0.0,2019-09-27
246061000,General cargo ship,89,14,25.0,33915.0,,,,,,,,,,,0.0,2019-09-27
374242000,Other ship,180,30,,7742.0,,,,,,,,,,,0.0,2019-09-27
304489000,General cargo ship,190,24,,7264.0,,,,,,,,,,,0.0,2019-09-27
538007251,General cargo ship,200,32,,7226.0,,,,,,,,,,,0.0,2019-09-27
219000551,Other ship,23,6,62.0,37608.0,,,,,,,,,,,0.0,2019-09-27
305804000,General cargo ship,90,13,4.0,20831.0,,,,,,,,,,,0.0,2019-09-27
219024891,Fast ferry,13,6,28.0,20451.0,,,,,,,,,,,0.0,2019-09-27
244790047,General cargo ship,111,17,1.0,15275.0,,,,,,,,,,,0.0,2019-09-27
219000468,Other ship,27,7,64.0,117720.0,,,,,,,,,,,0.0,2019-09-27
636013296,Oil products tanker,280,50,,16257.0,,,,,,,,,,,0.0,2019-09-27
538008306,General cargo ship,190,32,0.0,11333.0,,,,,,,,,,,0.0,2019-09-27
636092263,General cargo ship,144,23,1.0,9909.0,,,,,,,,,,,0.0,2019-09-27
219008145,Fishing ship,11,4,0.0,6478.0,,,,,,,,,,,0.0,2019-09-27
256174000,Oil products tanker,183,32,,12093.0,,,,,,,,,,,0.0,2019-09-27
235094204,General cargo ship,100,16,3.0,22035.0,,,,,,,,,,,0.0,2019-09-27
232005533,General cargo ship,90,15,9.0,38785.0,,,,,,,,,,,0.0,2019-09-27
249742000,General cargo ship,190,24,0.0,16573.0,,,,,,,,,,,0.0,2019-09-27
244790509,General cargo ship,101,15,0.0,10158.0,,,,,,,,,,,0.0,2019-09-27
229972000,Oil products tanker,116,16,3.0,8140.0,,,,,,,,,,,0.0,2019-09-27
538008351,General cargo ship,142,20,10.0,21359.0,,,,,,,,,,,0.0,2019-09-27
636092890,General cargo ship,137,21,3.0,9479.0,,,,,,,,,,,0.0,2019-09-27
310612000,Oil products tanker,183,40,,8695.0,,,,,,,,,,,0.0,2019-09-27
373415000,General cargo ship,180,29,,11169.0,,,,,,,,,,,0.0,2019-09-27
244918000,General cargo ship,92,16,1.0,7730.0,,,,,,,,,,,0.0,2019-09-27
229312000,General cargo ship,179,28,,7609.0,,,,,,,,,,,0.0,2019-09-27
219021176,Fishing ship,10,3,1241.0,1037604.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
355146000,General cargo ship,179,28,,8021.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
305048000,General cargo ship,120,20,2.0,5148.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
636013276,Oil products tanker,176,31,1.0,26005.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
636019071,Oil products tanker,250,44,,7520.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
244860916,Other ship,155,28,,7505.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
636015928,Oil products tanker,182,32,,7105.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
235092964,Oil products tanker,144,24,19.0,9093.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
211813590,Other ship,28,8,14.0,31820.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
314476000,General cargo ship,90,14,39.0,20706.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
248288000,Oil products tanker,143,22,,12483.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
256815000,Oil products tanker,107,16,21.0,14545.0,0.10026246719160103,0.1,0.1,0.2,0.0051231551957856,7.9202574525745275,3.549999999999983,0.10000000000002274,349.70000000000005,32.331634423469374,381.0,2019-09-27
355868000,General cargo ship,199,32,14.0,24943.0,,,,,,,,,,,0.0,2019-09-27
240437000,Oil products tanker,274,50,,7202.0,,,,,,,,,,,0.0,2019-09-27
247299500,General cargo ship,146,21,,8178.0,,,,,,,,,,,0.0,2019-09-27
248480000,Oil products tanker,185,28,0.0,7106.0,,,,,,,,,,,0.0,2019-09-27
304010973,General cargo ship,90,13,1.0,14303.0,,,,,,,,,,,0.0,2019-09-27
215067000,General cargo ship,209,26,,9208.0,,,,,,,,,,,0.0,2019-09-27
240435000,Oil products tanker,244,42,,33699.0,,,,,,,,,,,0.0,2019-09-27
304627000,General cargo ship,88,13,39.0,38021.0,,,,,,,,,,,0.0,2019-09-27
249948000,Oil products tanker,250,44,,8640.0,,,,,,,,,,,0.0,2019-09-27
538004843,General cargo ship,196,32,1.0,11844.0,,,,,,,,,,,0.0,2019-09-27
235509000,Oil products tanker,107,16,1.0,8657.0,,,,,,,,,,,0.0,2019-09-27
259360000,Oil products tanker,96,16,3.0,31339.0,,,,,,,,,,,0.0,2019-09-27
305113000,General cargo ship,146,18,6.0,18563.0,,,,,,,,,,,0.0,2019-09-27
258879000,General cargo ship,82,12,,5749.0,,,,,,,,,,,0.0,2019-09-27
636016813,General cargo ship,160,26,,14371.0,,,,,,,,,,,0.0,2019-09-27
211302560,Pleasure boat,44,6,138.0,181093.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-09-27
305931000,General cargo ship,145,19,0.0,18887.0,,,,,,,,,,,0.0,2019-09-27
246655000,General cargo ship,90,14,67.0,18786.0,0.09999999999999995,0.1,0.1,0.1,5.602278556055906e-17,1.8500000000000227,1.8500000000000227,1.8500000000000227,1.8500000000000227,,55.0,2019-09-27
265797830,Oil products tanker,46,9,,5109.0,0.09999999999999995,0.1,0.1,0.1,5.602278556055906e-17,1.8500000000000227,1.8500000000000227,1.8500000000000227,1.8500000000000227,,55.0,2019-09-27
266467000,Passenger ship,130,24,,35592.0,0.09999999999999995,0.1,0.1,0.1,5.602278556055906e-17,1.8500000000000227,1.8500000000000227,1.8500000000000227,1.8500000000000227,,55.0,2019-09-27
636092750,General cargo ship,260,43,,32307.0,,,,,,,,,,,0.0,2019-09-27
538003020,Oil products tanker,315,49,,8400.0,,,,,,,,,,,0.0,2019-09-27
248496000,General cargo ship,180,30,,7171.0,,,,,,,,,,,0.0,2019-09-27
249879000,General cargo ship,88,13,1.0,19105.0,,,,,,,,,,,0.0,2019-09-27
219000193,Other ship,22,6,1.0,5365.0,,,,,,,,,,,0.0,2019-09-27
245229000,Oil products tanker,80,14,,43086.0,,,,,,,,,,,0.0,2019-09-27
314222000,General cargo ship,91,14,1.0,8681.0,,,,,,,,,,,0.0,2019-09-27
245181000,General cargo ship,90,15,,8388.0,,,,,,,,,,,0.0,2019-09-27
305537000,General cargo ship,115,16,9.0,15897.0,,,,,,,,,,,0.0,2019-09-27
232013925,General cargo ship,88,12,4.0,9970.0,,,,,,,,,,,0.0,2019-09-27
477211700,General cargo ship,180,28,3.0,8348.0,,,,,,,,,,,0.0,2019-09-27
209507000,Oil products tanker,109,16,32.0,107173.0,,,,,,,,,,,0.0,2019-09-27
241463000,Oil products tanker,274,48,,7558.0,,,,,,,,,,,0.0,2019-09-27
305263000,General cargo ship,115,15,2.0,8708.0,,,,,,,,,,,0.0,2019-09-27
211780760,Pleasure boat,13,4,52.0,24535.0,,,,,,,,,,,0.0,2019-09-27
244810730,Other ship,87,11,4.0,26861.0,,,,,,,,,,,0.0,2019-09-27
305108000,General cargo ship,116,16,9.0,14487.0,,,,,,,,,,,0.0,2019-09-27
246345000,General cargo ship,55,11,1.0,18709.0,,,,,,,,,,,0.0,2019-09-27
273435200,General cargo ship,140,16,2.0,10738.0,,,,,,,,,,,0.0,2019-09-27
538007217,General cargo ship,225,32,,5068.0,,,,,,,,,,,0.0,2019-09-27
248821000,Oil products tanker,243,42,0.0,8212.0,,,,,,,,,,,0.0,2019-09-27
351217000,General cargo ship,200,32,,7258.0,,,,,,,,,,,0.0,2019-09-27
563001700,General cargo ship,299,48,,8765.0,,,,,,,,,,,0.0,2019-09-27
230683000,General cargo ship,160,26,2.0,34068.0,,,,,,,,,,,0.0,2019-09-27
245060000,General cargo ship,90,14,2.0,10013.0,,,,,,,,,,,0.0,2019-09-27
211275800,Other ship,16,8,118.0,7337.0,,,,,,,,,,,0.0,2019-09-27
219000417,Other ship,30,8,25.0,24173.0,,,,,,,,,,,0.0,2019-09-27
265011000,General cargo ship,72,11,16.0,77570.0,,,,,,,,,,,0.0,2019-09-27
273358180,Oil products tanker,140,17,3.0,64561.0,,,,,,,,,,,0.0,2019-09-27
235093018,Support ship,124,32,40.0,15949.0,,,,,,,,,,,0.0,2019-09-27
245460000,Support ship,34,11,26.0,13551.0,,,,,,,,,,,0.0,2019-09-27
314182000,General cargo ship,82,11,,9490.0,,,,,,,,,,,0.0,2019-09-27
212542000,General cargo ship,88,14,0.0,5796.0,,,,,,,,,,,0.0,2019-09-27
220504000,Oil products tanker,144,23,10.0,54324.0,,,,,,,,,,,0.0,2019-09-27
