mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
304627000,General cargo ship,88,13,39.0,38021.0,,,,,,,,,,,0.0,2019-09-13
249948000,Oil products tanker,250,44,,8640.0,,,,,,,,,,,0.0,2019-09-13
538004843,General cargo ship,196,32,1.0,11844.0,,,,,,,,,,,0.0,2019-09-13
235509000,Oil products tanker,107,16,1.0,8657.0,,,,,,,,,,,0.0,2019-09-13
259360000,Oil products tanker,96,16,3.0,31339.0,,,,,,,,,,,0.0,2019-09-13
305113000,General cargo ship,146,18,6.0,18563.0,,,,,,,,,,,0.0,2019-09-13
258879000,General cargo ship,82,12,,5749.0,,,,,,,,,,,0.0,2019-09-13
636016813,General cargo ship,160,26,,14371.0,,,,,,,,,,,0.0,2019-09-13
211302560,Pleasure boat,44,6,138.0,181093.0,,,,,,,,,,,0.0,2019-09-13
305931000,General cargo ship,145,19,0.0,18887.0,,,,,,,,,,,0.0,2019-09-13
246655000,General cargo ship,90,14,67.0,18786.0,,,,,,,,,,,0.0,2019-09-13
265797830,Oil products tanker,46,9,,5109.0,,,,,,,,,,,0.0,2019-09-13
266467000,Passenger ship,130,24,,35592.0,,,,,,,,,,,0.0,2019-09-13
636092750,General cargo ship,260,43,,32307.0,,,,,,,,,,,0.0,2019-09-13
538003020,Oil products tanker,315,49,,8400.0,,,,,,,,,,,0.0,2019-09-13
248496000,General cargo ship,180,30,,7171.0,,,,,,,,,,,0.0,2019-09-13
249879000,General cargo ship,88,13,1.0,19105.0,,,,,,,,,,,0.0,2019-09-13
219000193,Other ship,22,6,1.0,5365.0,,,,,,,,,,,0.0,2019-09-13
245229000,Oil products tanker,80,14,,43086.0,,,,,,,,,,,0.0,2019-09-13
314222000,General cargo ship,91,14,1.0,8681.0,,,,,,,,,,,0.0,2019-09-13
245181000,General cargo ship,90,15,,8388.0,,,,,,,,,,,0.0,2019-09-13
305537000,General cargo ship,115,16,9.0,15897.0,,,,,,,,,,,0.0,2019-09-13
232013925,General cargo ship,88,12,4.0,9970.0,,,,,,,,,,,0.0,2019-09-13
477211700,General cargo ship,180,28,3.0,8348.0,,,,,,,,,,,0.0,2019-09-13
209507000,Oil products tanker,109,16,32.0,107173.0,,,,,,,,,,,0.0,2019-09-13
241463000,Oil products tanker,274,48,,7558.0,,,,,,,,,,,0.0,2019-09-13
305263000,General cargo ship,115,15,2.0,8708.0,,,,,,,,,,,0.0,2019-09-13
211780760,Pleasure boat,13,4,52.0,24535.0,7.7,7.7,7.1,8.3,0.8485281374238578,,,,,,2.0,2019-09-13
244810730,Other ship,87,11,4.0,26861.0,,,,,,,,,,,0.0,2019-09-13
305108000,General cargo ship,116,16,9.0,14487.0,,,,,,,,,,,0.0,2019-09-13
246345000,General cargo ship,55,11,1.0,18709.0,,,,,,,,,,,0.0,2019-09-13
273435200,General cargo ship,140,16,2.0,10738.0,,,,,,,,,,,0.0,2019-09-13
538007217,General cargo ship,225,32,,5068.0,,,,,,,,,,,0.0,2019-09-13
248821000,Oil products tanker,243,42,0.0,8212.0,,,,,,,,,,,0.0,2019-09-13
351217000,General cargo ship,200,32,,7258.0,,,,,,,,,,,0.0,2019-09-13
563001700,General cargo ship,299,48,,8765.0,,,,,,,,,,,0.0,2019-09-13
230683000,General cargo ship,160,26,2.0,34068.0,,,,,,,,,,,0.0,2019-09-13
245060000,General cargo ship,90,14,2.0,10013.0,,,,,,,,,,,0.0,2019-09-13
211275800,Other ship,16,8,118.0,7337.0,,,,,,,,,,,0.0,2019-09-13
219000417,Other ship,30,8,25.0,24173.0,,,,,,,,,,,0.0,2019-09-13
265011000,General cargo ship,72,11,16.0,77570.0,,,,,,,,,,,0.0,2019-09-13
273358180,Oil products tanker,140,17,3.0,64561.0,,,,,,,,,,,0.0,2019-09-13
235093018,Support ship,124,32,40.0,15949.0,,,,,,,,,,,0.0,2019-09-13
245460000,Support ship,34,11,26.0,13551.0,,,,,,,,,,,0.0,2019-09-13
314182000,General cargo ship,82,11,,9490.0,,,,,,,,,,,0.0,2019-09-13
212542000,General cargo ship,88,14,0.0,5796.0,,,,,,,,,,,0.0,2019-09-13
220504000,Oil products tanker,144,23,10.0,54324.0,4.558781362007168,3.8,0.1,10.5,2.952476042423988,3.4686677367576215,1.8983333333333405,0.01999999999998181,73.48333333333332,7.416354019139198,837.0,2019-09-13
248678000,General cargo ship,123,16,,10520.0,4.558781362007168,3.8,0.1,10.5,2.952476042423988,3.4686677367576215,1.8983333333333405,0.01999999999998181,73.48333333333332,7.416354019139198,837.0,2019-09-13
538090370,General cargo ship,292,45,,7240.0,4.558781362007168,3.8,0.1,10.5,2.952476042423988,3.4686677367576215,1.8983333333333405,0.01999999999998181,73.48333333333332,7.416354019139198,837.0,2019-09-13
229032000,General cargo ship,229,32,,7407.0,4.558781362007168,3.8,0.1,10.5,2.952476042423988,3.4686677367576215,1.8983333333333405,0.01999999999998181,73.48333333333332,7.416354019139198,837.0,2019-09-13
236313000,Oil products tanker,143,23,2.0,17062.0,,,,,,,,,,,0.0,2019-09-13
256026000,General cargo ship,190,32,,7868.0,,,,,,,,,,,0.0,2019-09-13
372316000,General cargo ship,137,22,2.0,12230.0,,,,,,,,,,,0.0,2019-09-13
248313000,General cargo ship,123,16,1.0,9865.0,,,,,,,,,,,0.0,2019-09-13
314492000,General cargo ship,90,13,2.0,9167.0,,,,,,,,,,,0.0,2019-09-13
249998000,Oil products tanker,250,44,,23258.0,,,,,,,,,,,0.0,2019-09-13
304136000,Other ship,63,10,0.0,7747.0,,,,,,,,,,,0.0,2019-09-13
477192100,Oil products tanker,243,42,,8118.0,,,,,,,,,,,0.0,2019-09-13
212728000,General cargo ship,176,26,,6879.0,,,,,,,,,,,0.0,2019-09-13
271043776,Oil products tanker,124,17,1.0,8533.0,,,,,,,,,,,0.0,2019-09-13
538005464,General cargo ship,190,32,,11174.0,,,,,,,,,,,0.0,2019-09-13
304288000,General cargo ship,120,20,4.0,8686.0,,,,,,,,,,,0.0,2019-09-13
275467000,General cargo ship,88,11,3.0,27956.0,,,,,,,,,,,0.0,2019-09-13
355891000,General cargo ship,225,32,,11715.0,,,,,,,,,,,0.0,2019-09-13
236702000,Oil products tanker,130,20,2.0,10062.0,,,,,,,,,,,0.0,2019-09-13
538007754,General cargo ship,177,29,,7049.0,,,,,,,,,,,0.0,2019-09-13
356515000,General cargo ship,200,32,,7723.0,,,,,,,,,,,0.0,2019-09-13
220516000,Oil products tanker,106,16,39.0,10304.0,,,,,,,,,,,0.0,2019-09-13
245911000,Oil products tanker,117,17,0.0,6572.0,,,,,,,,,,,0.0,2019-09-13
311814000,Oil products tanker,246,43,,5854.0,,,,,,,,,,,0.0,2019-09-13
374366000,General cargo ship,229,32,128.0,16426.0,,,,,,,,,,,0.0,2019-09-13
211345510,Pleasure boat,30,6,2.0,5699.0,,,,,,,,,,,0.0,2019-09-13
566014000,General cargo ship,225,32,,5469.0,,,,,,,,,,,0.0,2019-09-13
212111000,Oil products tanker,176,30,,6515.0,,,,,,,,,,,0.0,2019-09-13
538005445,Oil products tanker,273,50,,7093.0,,,,,,,,,,,0.0,2019-09-13
247152100,Oil products tanker,170,28,1.0,7161.0,,,,,,,,,,,0.0,2019-09-13
636092834,General cargo ship,300,42,,7280.0,,,,,,,,,,,0.0,2019-09-13
305465000,General cargo ship,142,18,0.0,11606.0,,,,,,,,,,,0.0,2019-09-13
253437000,Oil products tanker,100,16,11.0,53501.0,,,,,,,,,,,0.0,2019-09-13
636017572,General cargo ship,199,32,,7305.0,,,,,,,,,,,0.0,2019-09-13
211173390,Pleasure boat,11,4,127.0,24819.0,,,,,,,,,,,0.0,2019-09-13
211103650,Pleasure boat,11,3,65.0,17663.0,,,,,,,,,,,0.0,2019-09-13
210434000,General cargo ship,82,12,19.0,57804.0,,,,,,,,,,,0.0,2019-09-13
304628000,General cargo ship,88,13,,18799.0,,,,,,,,,,,0.0,2019-09-13
276007060,Other ship,24,6,0.0,8174.0,,,,,,,,,,,0.0,2019-09-13
241449000,Oil products tanker,184,27,,25162.0,,,,,,,,,,,0.0,2019-09-13
255805688,General cargo ship,180,32,,7098.0,,,,,,,,,,,0.0,2019-09-13
244750397,General cargo ship,89,14,2.0,28385.0,,,,,,,,,,,0.0,2019-09-13
246912000,General cargo ship,173,22,,6810.0,,,,,,,,,,,0.0,2019-09-13
538005439,Oil products tanker,228,32,,6923.0,,,,,,,,,,,0.0,2019-09-13
219479000,Oil products tanker,120,17,2.0,8980.0,,,,,,,,,,,0.0,2019-09-13
245503000,Support ship,96,18,1.0,6304.0,,,,,,,,,,,0.0,2019-09-13
210803000,General cargo ship,90,14,1.0,16539.0,,,,,,,,,,,0.0,2019-09-13
248769000,General cargo ship,180,30,,27346.0,,,,,,,,,,,0.0,2019-09-13
244265000,General cargo ship,168,26,9.0,116844.0,,,,,,,,,,,0.0,2019-09-13
220545000,Oil products tanker,148,23,5.0,32072.0,,,,,,,,,,,0.0,2019-09-13
636016692,General cargo ship,169,28,,11443.0,,,,,,,,,,,0.0,2019-09-13
219133000,General cargo ship,200,36,0.0,99401.0,16.546072118480364,16.6,15.2,17.3,0.3247082574345825,0.9069168318701054,0.27727272727270247,5.684341886080802e-14,13.509999999999991,1.955049486554677,3106.0,2019-09-13
636016260,General cargo ship,127,20,93.0,58526.0,,,,,,,,,,,0.0,2019-09-13
244106000,General cargo ship,107,18,1.0,19437.0,,,,,,,,,,,0.0,2019-09-13
211524650,Pleasure boat,13,4,1967.0,136688.0,0.11282051282051282,0.1,0.1,0.5,0.046362167221243554,,,,,,351.0,2019-09-13
245901000,General cargo ship,115,14,6.0,46240.0,0.11282051282051282,0.1,0.1,0.5,0.046362167221243554,,,,,,351.0,2019-09-13
305364000,General cargo ship,107,15,1.0,9329.0,0.11282051282051282,0.1,0.1,0.5,0.046362167221243554,,,,,,351.0,2019-09-13
636015893,General cargo ship,175,27,2.0,16985.0,,,,,,,,,,,0.0,2019-09-13
304080000,General cargo ship,134,22,68.0,128083.0,,,,,,,,,,,0.0,2019-09-13
211149350,Pleasure boat,13,4,23.0,9202.0,,,,,,,,,,,0.0,2019-09-13
538007356,Oil products tanker,129,20,4.0,10523.0,,,,,,,,,,,0.0,2019-09-13
305541000,General cargo ship,114,14,2.0,6933.0,,,,,,,,,,,0.0,2019-09-13
211667760,Support ship,29,14,0.0,9177.0,,,,,,,,,,,0.0,2019-09-13
636017647,Oil products tanker,183,32,,25427.0,,,,,,,,,,,0.0,2019-09-13
248306000,Other ship,168,25,,12474.0,,,,,,,,,,,0.0,2019-09-13
538090509,Oil products tanker,185,27,4.0,38808.0,,,,,,,,,,,0.0,2019-09-13
305472000,General cargo ship,139,20,8.0,18176.0,10.27435150873478,12.1,0.1,13.6,4.037480106197659,4.938818111389314,0.40238095238095184,2.842170943040401e-14,334.25000000000006,20.250777777146588,3778.0,2019-09-13
636018221,General cargo ship,199,32,42.0,8157.0,10.27435150873478,12.1,0.1,13.6,4.037480106197659,4.938818111389314,0.40238095238095184,2.842170943040401e-14,334.25000000000006,20.250777777146588,3778.0,2019-09-13
477847500,General cargo ship,189,32,,7261.0,10.27435150873478,12.1,0.1,13.6,4.037480106197659,4.938818111389314,0.40238095238095184,2.842170943040401e-14,334.25000000000006,20.250777777146588,3778.0,2019-09-13
255804570,Oil products tanker,144,23,9.0,11076.0,10.27435150873478,12.1,0.1,13.6,4.037480106197659,4.938818111389314,0.40238095238095184,2.842170943040401e-14,334.25000000000006,20.250777777146588,3778.0,2019-09-13
215253000,Oil products tanker,106,17,32.0,34760.0,,,,,,,,,,,0.0,2019-09-13
248410000,Oil products tanker,250,44,,29672.0,,,,,,,,,,,0.0,2019-09-13
314255000,General cargo ship,100,13,35.0,23952.0,,,,,,,,,,,0.0,2019-09-13
341966000,General cargo ship,81,11,37.0,132771.0,,,,,,,,,,,0.0,2019-09-13
466244000,Oil products tanker,244,42,,14957.0,,,,,,,,,,,0.0,2019-09-13
271000836,General cargo ship,140,25,,6350.0,,,,,,,,,,,0.0,2019-09-13
246317000,Support ship,22,7,267.0,48484.0,,,,,,,,,,,0.0,2019-09-13
212136000,General cargo ship,89,15,10.0,18580.0,,,,,,,,,,,0.0,2019-09-13
477114300,General cargo ship,180,28,0.0,9011.0,,,,,,,,,,,0.0,2019-09-13
211779730,Pleasure boat,10,3,24.0,8220.0,,,,,,,,,,,0.0,2019-09-13
636016946,Oil products tanker,182,32,0.0,9151.0,,,,,,,,,,,0.0,2019-09-13
367448520,Pleasure boat,18,6,11.0,6062.0,,,,,,,,,,,0.0,2019-09-13
211195210,Pleasure boat,11,4,68.0,6451.0,,,,,,,,,,,0.0,2019-09-13
271002564,General cargo ship,113,20,4.0,17435.0,,,,,,,,,,,0.0,2019-09-13
566046000,General cargo ship,199,32,,11159.0,,,,,,,,,,,0.0,2019-09-13
311000673,General cargo ship,177,28,0.0,10198.0,,,,,,,,,,,0.0,2019-09-13
259015000,Other ship,68,22,72.0,100203.0,7.304021962937544,2.1,0.4,23.4,8.273000920341026,23.00612892977643,7.28333333333336,1.7763568394002505e-15,304.38000000000005,47.787736511962706,7285.0,2019-09-13
212838000,General cargo ship,119,16,12.0,32810.0,7.304021962937544,2.1,0.4,23.4,8.273000920341026,23.00612892977643,7.28333333333336,1.7763568394002505e-15,304.38000000000005,47.787736511962706,7285.0,2019-09-13
249987000,Oil products tanker,250,44,,37745.0,,,,,,,,,,,0.0,2019-09-13
244180393,Pleasure boat,23,6,10.0,8079.0,,,,,,,,,,,0.0,2019-09-13
477441900,General cargo ship,166,27,,8582.0,,,,,,,,,,,0.0,2019-09-13
211637680,Pleasure boat,10,3,115.0,10986.0,,,,,,,,,,,0.0,2019-09-13
220236000,Oil products tanker,100,16,0.0,14484.0,,,,,,,,,,,0.0,2019-09-13
373731000,General cargo ship,199,32,0.0,7422.0,,,,,,,,,,,0.0,2019-09-13
256505000,General cargo ship,180,29,1.0,8314.0,,,,,,,,,,,0.0,2019-09-13
374566000,General cargo ship,229,32,0.0,14461.0,,,,,,,,,,,0.0,2019-09-13
229003000,General cargo ship,189,28,,13464.0,,,,,,,,,,,0.0,2019-09-13
257667000,Oil products tanker,144,23,,13819.0,,,,,,,,,,,0.0,2019-09-13
566083000,General cargo ship,167,28,,8279.0,,,,,,,,,,,0.0,2019-09-13
636016672,General cargo ship,300,40,,8550.0,,,,,,,,,,,0.0,2019-09-13
211132150,Pleasure boat,10,4,35.0,5297.0,,,,,,,,,,,0.0,2019-09-13
211780200,Pleasure boat,12,4,117.0,21412.0,6.70945945945946,7.0,2.4,8.6,0.965256478084853,23.66681286549708,2.591666666666672,0.09999999999999432,353.0,67.99238335401849,222.0,2019-09-13
211184780,Pleasure boat,12,3,37.0,9901.0,6.731052631578948,7.1,0.1,11.0,2.3002723435189405,13.534888888888888,4.9500000000000455,0.19999999999998863,189.8,32.60636501381923,190.0,2019-09-13
211615730,Pleasure boat,14,4,606.0,29381.0,,,,,,,,,,,0.0,2019-09-13
211569990,Pleasure boat,11,3,150.0,17792.0,,,,,,,,,,,0.0,2019-09-13
636012709,Oil products tanker,174,28,,47153.0,,,,,,,,,,,0.0,2019-09-13
305703000,General cargo ship,132,16,2.0,17764.0,,,,,,,,,,,0.0,2019-09-13
219007366,Support ship,15,4,2.0,7386.0,,,,,,,,,,,0.0,2019-09-13
538004386,General cargo ship,190,28,,11038.0,,,,,,,,,,,0.0,2019-09-13
211553850,Other ship,13,4,75.0,43563.0,,,,,,,,,,,0.0,2019-09-13
246384000,Support ship,80,9,331.0,282575.0,,,,,,,,,,,0.0,2019-09-13
538008323,Oil products tanker,184,28,0.0,36166.0,,,,,,,,,,,0.0,2019-09-13
244149000,General cargo ship,157,23,1.0,10551.0,,,,,,,,,,,0.0,2019-09-13
244850226,General cargo ship,120,17,14.0,24181.0,,,,,,,,,,,0.0,2019-09-13
636011258,General cargo ship,186,30,,6762.0,,,,,,,,,,,0.0,2019-09-13
548973000,General cargo ship,180,30,,7782.0,,,,,,,,,,,0.0,2019-09-13
311010900,General cargo ship,176,29,,7438.0,,,,,,,,,,,0.0,2019-09-13
351600000,General cargo ship,199,32,0.0,10414.0,,,,,,,,,,,0.0,2019-09-13
259894000,Oil products tanker,164,23,1.0,8396.0,,,,,,,,,,,0.0,2019-09-13
269684000,General cargo ship,155,23,0.0,24519.0,,,,,,,,,,,0.0,2019-09-13
246542000,General cargo ship,90,13,4.0,23292.0,,,,,,,,,,,0.0,2019-09-13
314262000,General cargo ship,78,9,0.0,10735.0,,,,,,,,,,,0.0,2019-09-13
373042000,General cargo ship,137,23,1.0,7817.0,,,,,,,,,,,0.0,2019-09-13
636015565,Oil products tanker,250,46,0.0,29350.0,,,,,,,,,,,0.0,2019-09-13
246501000,Pleasure boat,31,7,125.0,148251.0,,,,,,,,,,,0.0,2019-09-13
231812000,General cargo ship,75,13,0.0,5962.0,,,,,,,,,,,0.0,2019-09-13
566907000,Oil products tanker,244,42,,7208.0,,,,,,,,,,,0.0,2019-09-13
215535000,Oil products tanker,243,42,,7168.0,,,,,,,,,,,0.0,2019-09-13
211790550,Pleasure boat,26,7,119.0,10440.0,,,,,,,,,,,0.0,2019-09-13
211463520,Support ship,28,8,31.0,6095.0,,,,,,,,,,,0.0,2019-09-13
211512110,Pleasure boat,11,4,703.0,32631.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-09-13
538005884,General cargo ship,237,40,96.0,11322.0,,,,,,,,,,,0.0,2019-09-13
538005166,Oil products tanker,184,32,,7447.0,,,,,,,,,,,0.0,2019-09-13
477961200,General cargo ship,170,27,,7120.0,,,,,,,,,,,0.0,2019-09-13
245279000,General cargo ship,133,15,1.0,9992.0,,,,,,,,,,,0.0,2019-09-13
266011000,Other ship,35,7,,14633.0,,,,,,,,,,,0.0,2019-09-13
255801570,General cargo ship,125,18,0.0,5078.0,,,,,,,,,,,0.0,2019-09-13
636017823,General cargo ship,178,26,0.0,15107.0,,,,,,,,,,,0.0,2019-09-13
211326270,Pleasure boat,12,3,10.0,5291.0,,,,,,,,,,,0.0,2019-09-13
236445000,Oil products tanker,100,15,3.0,12385.0,,,,,,,,,,,0.0,2019-09-13
211566200,Pleasure boat,15,5,134.0,21236.0,,,,,,,,,,,0.0,2019-09-13
563053200,General cargo ship,200,32,,11848.0,,,,,,,,,,,0.0,2019-09-13
229792000,General cargo ship,180,30,1.0,8059.0,,,,,,,,,,,0.0,2019-09-13
245902000,Oil products tanker,104,15,42.0,33665.0,,,,,,,,,,,0.0,2019-09-13
477035200,General cargo ship,200,32,,8126.0,,,,,,,,,,,0.0,2019-09-13
219136000,General cargo ship,200,36,,125701.0,,,,,,,,,,,0.0,2019-09-13
215497000,Oil products tanker,249,44,0.0,19808.0,,,,,,,,,,,0.0,2019-09-13
538004920,General cargo ship,180,28,0.0,7003.0,,,,,,,,,,,0.0,2019-09-13
371602000,General cargo ship,242,32,,32645.0,,,,,,,,,,,0.0,2019-09-13
211461560,Pleasure boat,11,3,37.0,19194.0,,,,,,,,,,,0.0,2019-09-13
636016149,Oil products tanker,109,18,3.0,20517.0,,,,,,,,,,,0.0,2019-09-13
636019109,General cargo ship,229,32,,7907.0,,,,,,,,,,,0.0,2019-09-13
235116828,Support ship,17,5,0.0,11619.0,,,,,,,,,,,0.0,2019-09-13
211690410,Pleasure boat,10,4,68.0,20570.0,5.388945578231292,5.6,0.7,7.3,1.1600520947141133,11.881954022988506,6.349999999999994,0.09999999999999432,310.5,33.495993514503866,588.0,2019-09-13
636014506,Oil products tanker,273,50,0.0,8761.0,5.388945578231292,5.6,0.7,7.3,1.1600520947141133,11.881954022988506,6.349999999999994,0.09999999999999432,310.5,33.495993514503866,588.0,2019-09-13
309964000,Passenger ship,205,26,3.0,21734.0,,,,,,,,,,,0.0,2019-09-13
261010380,Support ship,25,4,,24763.0,,,,,,,,,,,0.0,2019-09-13
211810330,Pleasure boat,10,3,142.0,15353.0,,,,,,,,,,,0.0,2019-09-13
211596150,Pleasure boat,12,3,104.0,33890.0,,,,,,,,,,,0.0,2019-09-13
211478940,Pleasure boat,13,4,41.0,22202.0,,,,,,,,,,,0.0,2019-09-13
211265080,Pleasure boat,11,3,24.0,11588.0,,,,,,,,,,,0.0,2019-09-13
211755190,Pleasure boat,11,4,197.0,9713.0,,,,,,,,,,,0.0,2019-09-13
211707510,Pleasure boat,11,4,21.0,8035.0,,,,,,,,,,,0.0,2019-09-13
538008066,Oil products tanker,183,27,,10938.0,,,,,,,,,,,0.0,2019-09-13
209377000,General cargo ship,142,22,,11288.0,,,,,,,,,,,0.0,2019-09-13
636092722,General cargo ship,260,43,,8191.0,,,,,,,,,,,0.0,2019-09-13
211795890,Pleasure boat,11,4,134.0,32693.0,0.10000000000000003,0.1,0.1,0.1,2.8214376542466034e-17,,,,,,31.0,2019-09-13
211528140,Pleasure boat,11,3,66.0,26338.0,0.11666666666666665,0.1,0.1,0.2,0.040824829046386304,56.60000000000002,56.60000000000002,56.60000000000002,56.60000000000002,,6.0,2019-09-13
211760610,Pleasure boat,12,4,1319.0,94922.0,0.1013274336283186,0.1,0.1,0.2,0.011470109930986218,,,,,,226.0,2019-09-13
205655000,Oil products tanker,174,30,,7365.0,0.1013274336283186,0.1,0.1,0.2,0.011470109930986218,,,,,,226.0,2019-09-13
211525210,Pleasure boat,10,3,30.0,165263.0,0.10000000000000002,0.1,0.1,0.1,1.3908456989545797e-17,,,,,,227.0,2019-09-13
372867000,Support ship,56,12,0.0,5641.0,0.10000000000000002,0.1,0.1,0.1,1.3908456989545797e-17,,,,,,227.0,2019-09-13
210776000,General cargo ship,88,20,6.0,21560.0,0.10000000000000002,0.1,0.1,0.1,1.3908456989545797e-17,,,,,,227.0,2019-09-13
247060900,Oil products tanker,180,32,,6997.0,0.10000000000000002,0.1,0.1,0.1,1.3908456989545797e-17,,,,,,227.0,2019-09-13
370801000,General cargo ship,95,14,2.0,6228.0,0.10000000000000002,0.1,0.1,0.1,1.3908456989545797e-17,,,,,,227.0,2019-09-13
255806111,General cargo ship,116,16,34.0,19652.0,,,,,,,,,,,0.0,2019-09-13
636091266,General cargo ship,168,26,12.0,59732.0,,,,,,,,,,,0.0,2019-09-13
636017654,Oil products tanker,183,32,,11353.0,,,,,,,,,,,0.0,2019-09-13
265751340,Pleasure boat,13,4,37.0,20760.0,,,,,,,,,,,0.0,2019-09-13
211174030,Pleasure boat,13,4,16.0,9344.0,,,,,,,,,,,0.0,2019-09-13
211567710,Pleasure boat,16,4,37.0,16541.0,,,,,,,,,,,0.0,2019-09-13
211486080,Pleasure boat,12,3,0.0,8061.0,,,,,,,,,,,0.0,2019-09-13
235111684,General cargo ship,180,32,1.0,15177.0,,,,,,,,,,,0.0,2019-09-13
255805921,General cargo ship,250,43,0.0,12445.0,,,,,,,,,,,0.0,2019-09-13
563040600,General cargo ship,200,32,,6928.0,,,,,,,,,,,0.0,2019-09-13
564220000,General cargo ship,189,32,1.0,8429.0,,,,,,,,,,,0.0,2019-09-13
209722000,General cargo ship,229,37,0.0,15499.0,,,,,,,,,,,0.0,2019-09-13
305718000,General cargo ship,154,23,2.0,9730.0,,,,,,,,,,,0.0,2019-09-13
211315030,Pleasure boat,10,3,38.0,11738.0,,,,,,,,,,,0.0,2019-09-13
211635790,Pleasure boat,11,4,33.0,5785.0,,,,,,,,,,,0.0,2019-09-13
211191170,Pleasure boat,12,4,133.0,36803.0,,,,,,,,,,,0.0,2019-09-13
374564000,General cargo ship,229,32,,7092.0,,,,,,,,,,,0.0,2019-09-13
211571900,Pleasure boat,13,4,32.0,40328.0,7.584090909090909,7.4,1.4,28.3,2.5459551359674584,11.216830870279143,6.900000000000006,0.01666666666667993,97.20000000000002,17.99341880452633,440.0,2019-09-13
215000226,Other ship,15,4,8.0,16940.0,,,,,,,,,,,0.0,2019-09-13
211128640,Pleasure boat,12,3,1.0,9672.0,,,,,,,,,,,0.0,2019-09-13
211627550,Pleasure boat,12,4,36.0,5349.0,,,,,,,,,,,0.0,2019-09-13
211480500,Pleasure boat,12,3,17.0,5255.0,,,,,,,,,,,0.0,2019-09-13
219000184,Other ship,24,6,5.0,16617.0,,,,,,,,,,,0.0,2019-09-13
211682640,Pleasure boat,12,4,25.0,6291.0,,,,,,,,,,,0.0,2019-09-13
211671710,Pleasure boat,14,4,26.0,8512.0,,,,,,,,,,,0.0,2019-09-13
211653510,Pleasure boat,11,4,1.0,8880.0,,,,,,,,,,,0.0,2019-09-13
211813080,Pleasure boat,12,4,57.0,9750.0,,,,,,,,,,,0.0,2019-09-13
211419120,Pleasure boat,10,4,382.0,43550.0,,,,,,,,,,,0.0,2019-09-13
205661000,Other ship,54,10,1.0,9032.0,,,,,,,,,,,0.0,2019-09-13
211754140,Pleasure boat,12,4,169.0,10258.0,,,,,,,,,,,0.0,2019-09-13
314259000,General cargo ship,83,11,3.0,19825.0,,,,,,,,,,,0.0,2019-09-13
219000189,Other ship,25,6,1.0,12140.0,9.591760540714516,10.3,0.4,11.6,1.6168571373268836,4.265448673869829,0.5800000000000409,2.842170943040401e-14,311.06,24.27643643005967,3107.0,2019-09-13
212240000,Oil products tanker,183,27,,10943.0,,,,,,,,,,,0.0,2019-09-13
211789620,Pleasure boat,10,4,7.0,6805.0,,,,,,,,,,,0.0,2019-09-13
212657000,General cargo ship,100,16,4.0,19670.0,,,,,,,,,,,0.0,2019-09-13
211748580,Pleasure boat,9,7,413.0,34803.0,,,,,,,,,,,0.0,2019-09-13
244617000,General cargo ship,90,15,5.0,45682.0,,,,,,,,,,,0.0,2019-09-13
211787730,Pleasure boat,12,4,47.0,22996.0,,,,,,,,,,,0.0,2019-09-13
211691580,Pleasure boat,10,3,296.0,19234.0,0.10675675675675673,0.1,0.1,0.2,0.025271571992678217,,,,,,74.0,2019-09-13
211458250,Pleasure boat,14,4,410.0,21069.0,0.10512820512820514,0.1,0.1,0.2,0.022345586503095892,,,,,,39.0,2019-09-13
235063155,Other ship,27,10,32.0,24665.0,,,,,,,,,,,0.0,2019-09-13
374195000,General cargo ship,229,32,,7214.0,,,,,,,,,,,0.0,2019-09-13
246620000,General cargo ship,136,20,1.0,6460.0,,,,,,,,,,,0.0,2019-09-13
341599000,General cargo ship,132,16,,14955.0,,,,,,,,,,,0.0,2019-09-13
211502020,Pleasure boat,11,3,17.0,12117.0,5.198837209302326,5.2,0.1,8.7,1.3171182595226412,24.835805422647525,2.299999999999997,0.09999999999999432,357.20000000000005,75.32518707151094,430.0,2019-09-13
354265000,General cargo ship,200,32,112.0,8217.0,5.198837209302326,5.2,0.1,8.7,1.3171182595226412,24.835805422647525,2.299999999999997,0.09999999999999432,357.20000000000005,75.32518707151094,430.0,2019-09-13
257836000,General cargo ship,95,16,55.0,30327.0,,,,,,,,,,,0.0,2019-09-13
376161000,Support ship,32,9,0.0,16962.0,,,,,,,,,,,0.0,2019-09-13
538008370,Oil products tanker,243,42,,14720.0,,,,,,,,,,,0.0,2019-09-13
636017798,General cargo ship,159,24,,7533.0,,,,,,,,,,,0.0,2019-09-13
211587380,Pleasure boat,11,4,2028.0,169150.0,3.3080482897384305,3.8,0.1,6.6,1.9623717375597003,15.026741996233524,4.699999999999932,0.05000000000001137,186.40000000000003,35.46800954808836,497.0,2019-09-13
211231360,Pleasure boat,12,4,1109.0,65891.0,,,,,,,,,,,0.0,2019-09-13
613003556,General cargo ship,95,13,1.0,15521.0,,,,,,,,,,,0.0,2019-09-13
244110544,General cargo ship,97,17,730.0,140576.0,,,,,,,,,,,0.0,2019-09-13
538005964,General cargo ship,198,31,,7661.0,,,,,,,,,,,0.0,2019-09-13
