mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
269021000,General cargo ship,161,25,,11972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
636092323,General cargo ship,108,18,21.0,67865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
245296000,General cargo ship,108,16,9.0,55477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538007273,General cargo ship,177,28,1.0,7370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
305966000,General cargo ship,82,11,3.0,46688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
304242000,General cargo ship,88,13,1.0,18021.0,,,,,,,,,,,0.0,2019-10-01
236205000,General cargo ship,90,14,21.0,84774.0,,,,,,,,,,,0.0,2019-10-01
231800000,General cargo ship,89,14,4.0,46970.0,,,,,,,,,,,0.0,2019-10-01
304291000,General cargo ship,90,15,1.0,5267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
209734000,General cargo ship,82,12,7.0,71508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
566583000,Oil products tanker,184,27,3.0,82831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
232007444,Fast ferry,27,12,0.0,6524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
477095300,General cargo ship,189,32,0.0,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246670000,General cargo ship,114,14,2.0,102517.0,,,,,,,,,,,0.0,2019-10-01
538005397,Oil products tanker,184,27,0.0,69509.0,,,,,,,,,,,0.0,2019-10-01
636091866,General cargo ship,114,14,37.0,57013.0,,,,,,,,,,,0.0,2019-10-01
209068000,General cargo ship,190,26,,8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
563030090,Oil products tanker,154,25,13.0,48608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
376474000,General cargo ship,63,11,112.0,139206.0,9.30501876172608,9.3,8.4,11.1,0.6343137748168106,0.629316168327796,0.2500000000000284,1.4210854715202004e-14,17.01031746031746,1.54913887732232,2132.0,2019-10-01
255805838,General cargo ship,140,22,0.0,46884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
244025000,Other ship,52,9,1.0,19275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
205204000,Other ship,92,14,24.0,24915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
275411000,Other ship,51,8,35.0,22796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
211211240,Other ship,55,10,234.0,84458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538002652,General cargo ship,225,32,,11596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
563037900,General cargo ship,116,18,6.0,51168.0,,,,,,,,,,,0.0,2019-10-01
305322000,General cargo ship,88,13,7.0,52414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
309481000,Oil products tanker,289,48,,44750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
305356000,Support ship,49,14,112.0,84453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
229815000,General cargo ship,186,30,,11576.0,,,,,,,,,,,0.0,2019-10-01
304968000,General cargo ship,143,23,,38842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
314417000,General cargo ship,88,14,107.0,81821.0,,,,,,,,,,,0.0,2019-10-01
273323000,General cargo ship,118,13,14.0,41996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
258656000,General cargo ship,94,15,,53773.0,,,,,,,,,,,0.0,2019-10-01
245257000,General cargo ship,84,11,210.0,118571.0,9.138424062698581,9.4,0.1,10.5,1.1373987080088432,1.4809060205132896,0.32000000000005,2.842170943040401e-14,348.40000000000003,12.725062727804117,4721.0,2019-10-01
311028300,General cargo ship,91,14,55.0,60646.0,,,,,,,,,,,0.0,2019-10-01
371180000,General cargo ship,229,32,0.0,11886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246399000,General cargo ship,90,14,10.0,30417.0,,,,,,,,,,,0.0,2019-10-01
211182380,Other ship,10,4,135.0,43155.0,,,,,,,,,,,0.0,2019-10-01
256295000,General cargo ship,100,14,44.0,102437.0,,,,,,,,,,,0.0,2019-10-01
211717270,Pleasure boat,16,4,31.0,5467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
219006881,Pleasure boat,11,4,331.0,27326.0,,,,,,,,,,,0.0,2019-10-01
374839000,General cargo ship,229,32,,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
305049000,General cargo ship,142,23,6.0,38792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
211409100,Oil products tanker,178,28,3.0,65291.0,,,,,,,,,,,0.0,2019-10-01
311995000,General cargo ship,148,25,23.0,134035.0,,,,,,,,,,,0.0,2019-10-01
538003323,Oil products tanker,129,20,0.0,9467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
235008920,General cargo ship,110,15,2.0,73977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538006771,Oil products tanker,252,44,,36928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
230613000,General cargo ship,154,25,1.0,37039.0,,,,,,,,,,,0.0,2019-10-01
257035870,General cargo ship,90,14,1.0,21851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538007780,General cargo ship,200,32,,13281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
636016281,General cargo ship,150,22,,20308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
314298000,General cargo ship,98,14,7.0,42231.0,,,,,,,,,,,0.0,2019-10-01
249311000,General cargo ship,87,12,0.0,31083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
304585000,General cargo ship,90,15,35.0,136883.0,,,,,,,,,,,0.0,2019-10-01
249934000,General cargo ship,87,12,2.0,35720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
309924000,Oil products tanker,255,44,,96732.0,7.7606493893357165,7.8,6.7,9.3,0.6994148295493727,0.6240307006684821,0.34761904761904816,7.105427357601002e-15,6.583333333333332,1.1490630671026885,3357.0,2019-10-01
244170427,Other ship,90,15,7.0,40318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
311000784,General cargo ship,150,23,1.0,8701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246594000,General cargo ship,82,12,16.0,82823.0,,,,,,,,,,,0.0,2019-10-01
538006752,General cargo ship,229,32,,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
236119000,General cargo ship,82,12,38.0,89864.0,,,,,,,,,,,0.0,2019-10-01
305393000,General cargo ship,117,16,11.0,53080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
258714000,Oil products tanker,89,14,3.0,17150.0,,,,,,,,,,,0.0,2019-10-01
256495000,Oil products tanker,183,28,,18612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
256312000,General cargo ship,113,15,7.0,45173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246287000,General cargo ship,90,14,,11074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
563047300,General cargo ship,142,20,0.0,11016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
249936000,Oil products tanker,183,32,,8528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
305269000,Other ship,90,13,20.0,49226.0,,,,,,,,,,,0.0,2019-10-01
256850000,General cargo ship,193,28,,33241.0,,,,,,,,,,,0.0,2019-10-01
257031550,Oil products tanker,250,44,,122911.0,10.866565579984837,11.0,4.7,13.2,1.7399245292832723,1.6820650269330395,0.44880952380951555,2.220446049250313e-16,178.39999999999998,8.980808786945408,3957.0,2019-10-01
236111943,General cargo ship,100,16,5.0,52773.0,,,,,,,,,,,0.0,2019-10-01
219965000,Support ship,75,13,21.0,121711.0,2.9379560592504226,1.2,0.1,9.9,3.200296211567848,26.411203510651127,6.279999999999944,2.842170943040401e-14,341.76666666666665,55.64561777441427,10059.0,2019-10-01
273414540,General cargo ship,120,15,1.0,11753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
220298000,Oil products tanker,100,17,15.0,69610.0,,,,,,,,,,,0.0,2019-10-01
246443000,General cargo ship,89,12,5.0,59152.0,,,,,,,,,,,0.0,2019-10-01
209072000,General cargo ship,104,14,42.0,90351.0,,,,,,,,,,,0.0,2019-10-01
209114000,General cargo ship,89,12,22.0,109261.0,,,,,,,,,,,0.0,2019-10-01
261268000,Other ship,136,14,3.0,54514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
234641000,Other ship,133,16,1.0,14731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
248494000,General cargo ship,116,17,2.0,11068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538006472,General cargo ship,200,23,1.0,5543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
319067500,Oil products tanker,274,48,,7498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
308218000,General cargo ship,90,13,4.0,29315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
266220000,Oil products tanker,130,20,2.0,70753.0,,,,,,,,,,,0.0,2019-10-01
236222000,Oil products tanker,144,23,2.0,30209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
258953000,Oil products tanker,144,24,2.0,28947.0,10.383829697986577,11.7,0.1,13.8,3.3166849804334007,1.8426513815402696,0.5999999999999801,5.684341886080802e-14,55.93999999999997,4.108303389637378,4768.0,2019-10-01
636091859,General cargo ship,115,15,3.0,55413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246507000,General cargo ship,111,14,15.0,41526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
258897000,Oil products tanker,82,12,9.0,249888.0,,,,,,,,,,,0.0,2019-10-01
211914000,Other ship,90,14,24.0,56699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
244530000,Oil products tanker,91,12,8.0,40782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
244796000,General cargo ship,89,12,5.0,21138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
273370020,Fishing ship,69,13,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
271043022,Oil products tanker,152,22,3.0,20071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
219104000,Other ship,139,20,,7078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
255805988,General cargo ship,99,14,31.0,334454.0,,,,,,,,,,,0.0,2019-10-01
311027400,Oil products tanker,248,42,,42487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
636016280,General cargo ship,150,22,0.0,38119.0,,,,,,,,,,,0.0,2019-10-01
259143000,General cargo ship,119,16,,45502.0,,,,,,,,,,,0.0,2019-10-01
248006000,Oil products tanker,240,44,,40621.0,,,,,,,,,,,0.0,2019-10-01
238301000,Oil products tanker,195,32,1.0,7456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246397000,Oil products tanker,100,15,0.0,8722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
236184000,Oil products tanker,144,23,1.0,60125.0,,,,,,,,,,,0.0,2019-10-01
244768000,General cargo ship,111,14,65.0,63987.0,,,,,,,,,,,0.0,2019-10-01
266120000,Oil products tanker,144,22,0.0,37858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
257031080,General cargo ship,89,14,3.0,19427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
305530000,General cargo ship,176,26,1.0,59762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
477301100,General cargo ship,225,32,,14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
564054000,Oil products tanker,144,23,10.0,83490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538006508,General cargo ship,199,32,,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
355913000,General cargo ship,229,32,,10653.0,,,,,,,,,,,0.0,2019-10-01
636013650,General cargo ship,152,24,,7011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
211375510,Other ship,24,6,117.0,106240.0,,,,,,,,,,,0.0,2019-10-01
256902000,Oil products tanker,183,27,2.0,31514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
664288000,Oil products tanker,185,28,0.0,79734.0,,,,,,,,,,,0.0,2019-10-01
256818000,General cargo ship,225,33,,11607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
211350160,Pleasure boat,29,6,98.0,38486.0,,,,,,,,,,,0.0,2019-10-01
538006091,General cargo ship,200,32,,7478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
218802000,General cargo ship,85,12,49.0,169804.0,8.13033448673587,8.2,7.4,8.6,0.25066240880063195,0.3830124223602498,0.2500000000000284,1.4210854715202004e-14,1.7738095238095468,0.5399756386653521,867.0,2019-10-01
236553000,General cargo ship,86,13,6.0,22833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
636092816,General cargo ship,260,42,,16372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
257374000,Oil products tanker,140,22,5.0,70788.0,,,,,,,,,,,0.0,2019-10-01
636015094,General cargo ship,180,30,,7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
236125000,General cargo ship,82,12,17.0,30164.0,,,,,,,,,,,0.0,2019-10-01
636092731,General cargo ship,83,12,7.0,81490.0,,,,,,,,,,,0.0,2019-10-01
211205950,Passenger ship,37,7,10.0,12139.0,,,,,,,,,,,0.0,2019-10-01
244389000,General cargo ship,110,14,26.0,36245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
244830782,General cargo ship,108,18,4.0,22355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538008044,General cargo ship,229,32,,8806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
215637000,Oil products tanker,183,27,,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
258822000,General cargo ship,83,11,93.0,134941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
257307000,General cargo ship,82,16,0.0,5288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
636017517,General cargo ship,150,22,8.0,32223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
249128000,Oil products tanker,100,15,2.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
377444000,General cargo ship,74,12,0.0,43968.0,9.248314606741573,9.2,8.8,9.7,0.16883600592568232,20.885141895141903,0.3000000000000682,0.016666666666708352,359.0733333333334,64.46975589589914,534.0,2019-10-01
538005436,General cargo ship,199,32,,8614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
249343000,Oil products tanker,130,20,5.0,31062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
244096000,General cargo ship,89,12,14.0,27156.0,,,,,,,,,,,0.0,2019-10-01
244860278,General cargo ship,88,14,6.0,29561.0,,,,,,,,,,,0.0,2019-10-01
305714000,General cargo ship,107,18,17.0,56930.0,,,,,,,,,,,0.0,2019-10-01
236112003,Oil products tanker,103,16,0.0,14257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
255805960,General cargo ship,333,42,,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
212946000,Oil products tanker,94,12,24.0,133805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
636092648,Oil products tanker,182,27,1.0,30565.0,,,,,,,,,,,0.0,2019-10-01
664444000,Oil products tanker,188,32,21.0,64229.0,,,,,,,,,,,0.0,2019-10-01
311117000,General cargo ship,89,11,2.0,14753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
236111757,Oil products tanker,49,8,,34741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
255806196,Oil products tanker,127,20,15.0,75323.0,,,,,,,,,,,0.0,2019-10-01
244967000,General cargo ship,90,13,11.0,34674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246867000,General cargo ship,118,16,3.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
235108405,General cargo ship,89,14,3.0,18270.0,,,,,,,,,,,0.0,2019-10-01
259896000,Other ship,140,22,6.0,64107.0,,,,,,,,,,,0.0,2019-10-01
219019094,General cargo ship,399,60,,15037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
269308000,General cargo ship,240,38,,13484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538007228,General cargo ship,199,32,0.0,11253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246778000,General cargo ship,90,14,179.0,57057.0,,,,,,,,,,,0.0,2019-10-01
236111849,Support ship,24,10,0.0,14359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
265594380,Other ship,30,20,53.0,123650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
219018969,Support ship,28,10,176.0,39297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538006297,General cargo ship,177,30,,10564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
477197100,General cargo ship,210,30,,54295.0,,,,,,,,,,,0.0,2019-10-01
255805993,General cargo ship,87,12,9.0,145223.0,8.849315068493151,8.9,7.6,10.0,0.5687730150590418,1.211580086580088,0.3333333333333428,0.03333333333333144,23.00000000000003,3.2981837048243126,2336.0,2019-10-01
246518000,General cargo ship,105,16,12.0,21270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
236029000,General cargo ship,82,12,103.0,103744.0,,,,,,,,,,,0.0,2019-10-01
538004513,General cargo ship,181,30,,8206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
245496000,Other ship,96,18,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
219019016,Other ship,11,4,2.0,40279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
305067000,General cargo ship,80,12,20.0,91743.0,,,,,,,,,,,0.0,2019-10-01
255805693,General cargo ship,104,16,39.0,50557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
377664000,General cargo ship,93,14,3.0,40511.0,,,,,,,,,,,0.0,2019-10-01
636011640,Oil products tanker,250,44,,67233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
211530300,Pleasure boat,14,5,429.0,41026.0,,,,,,,,,,,0.0,2019-10-01
636017197,General cargo ship,200,32,,11645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
211260260,Support ship,31,11,21.0,81603.0,5.6524486571879935,5.6,5.4,5.9,0.11495800629636099,0.26002422723475077,0.1649999999999352,2.842170943040401e-14,4.76666666666668,0.5283769055337956,1266.0,2019-10-01
209030000,General cargo ship,107,16,26.0,149079.0,,,,,,,,,,,0.0,2019-10-01
311000658,General cargo ship,90,13,0.0,26103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246685000,General cargo ship,88,13,16.0,92816.0,,,,,,,,,,,0.0,2019-10-01
538005001,General cargo ship,190,32,0.0,8519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
236146000,General cargo ship,100,16,2.0,106750.0,,,,,,,,,,,0.0,2019-10-01
308574000,Oil products tanker,248,43,,7822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
244203000,General cargo ship,146,31,0.0,6845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
211212450,Other ship,52,12,29.0,35903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
248602000,Oil products tanker,180,28,,16311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
605121110,Other ship,86,18,,7814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
230603000,Oil products tanker,250,44,28.0,53019.0,,,,,,,,,,,0.0,2019-10-01
248020000,Oil products tanker,250,44,,66030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
219018007,Fast ferry,24,10,0.0,41689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246872000,General cargo ship,108,16,37.0,35670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
240565000,Oil products tanker,249,44,,72280.0,,,,,,,,,,,0.0,2019-10-01
246845000,General cargo ship,100,15,10.0,64848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
245727000,General cargo ship,80,12,17.0,125005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
209010000,General cargo ship,90,13,2.0,18491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
311000714,General cargo ship,90,14,,15022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
304080796,General cargo ship,152,20,0.0,17451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
245168000,Support ship,30,9,2.0,16380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
246412000,General cargo ship,88,13,16.0,102859.0,,,,,,,,,,,0.0,2019-10-01
236481000,General cargo ship,134,23,8.0,62058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
304010672,Other ship,85,13,2.0,15999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
258731000,General cargo ship,200,32,,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
538007025,General cargo ship,182,30,,6887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
212900000,General cargo ship,88,13,10.0,78841.0,,,,,,,,,,,0.0,2019-10-01
309193000,General cargo ship,165,24,,7690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
219011021,Support ship,16,6,0.0,64181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
305674000,General cargo ship,107,18,,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
212356000,Other ship,105,16,50.0,158985.0,,,,,,,,,,,0.0,2019-10-01
255805774,General cargo ship,229,32,,23399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
245050000,General cargo ship,88,12,5.0,57349.0,,,,,,,,,,,0.0,2019-10-01
