mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
205656000,General cargo ship,91,11,1.0,10863.0,,,,,,,,,,,0.0,2019-09-09
244030629,General cargo ship,118,12,4.0,18406.0,,,,,,,,,,,0.0,2019-09-09
566513000,Support ship,75,18,,12325.0,,,,,,,,,,,0.0,2019-09-09
248056000,General cargo ship,185,31,,17147.0,,,,,,,,,,,0.0,2019-09-09
219000158,Other ship,25,6,,9656.0,,,,,,,,,,,0.0,2019-09-09
311000201,General cargo ship,88,12,2.0,17974.0,,,,,,,,,,,0.0,2019-09-09
220235000,Oil products tanker,100,17,6.0,26896.0,,,,,,,,,,,0.0,2019-09-09
275489000,General cargo ship,90,13,12.0,99131.0,,,,,,,,,,,0.0,2019-09-09
257036300,General cargo ship,106,14,1.0,22804.0,,,,,,,,,,,0.0,2019-09-09
236673000,General cargo ship,90,15,6.0,12970.0,,,,,,,,,,,0.0,2019-09-09
305774000,General cargo ship,131,17,3.0,14556.0,,,,,,,,,,,0.0,2019-09-09
215061000,General cargo ship,123,16,16.0,19489.0,,,,,,,,,,,0.0,2019-09-09
219015382,General cargo ship,27,10,0.0,8361.0,,,,,,,,,,,0.0,2019-09-09
265724260,Oil products tanker,56,10,0.0,5949.0,,,,,,,,,,,0.0,2019-09-09
219024237,Pleasure boat,7,3,1.0,10933.0,,,,,,,,,,,0.0,2019-09-09
249349000,Oil products tanker,274,48,,15329.0,,,,,,,,,,,0.0,2019-09-09
244710091,General cargo ship,87,15,4.0,11561.0,,,,,,,,,,,0.0,2019-09-09
255805540,Support ship,26,8,3.0,39569.0,,,,,,,,,,,0.0,2019-09-09
229566000,General cargo ship,169,27,,15606.0,,,,,,,,,,,0.0,2019-09-09
305627000,General cargo ship,90,13,7.0,70619.0,,,,,,,,,,,0.0,2019-09-09
259266000,Oil products tanker,183,32,,9910.0,,,,,,,,,,,0.0,2019-09-09
211179240,Other ship,21,6,248.0,144674.0,10.52154340836013,10.9,0.4,12.2,1.5871110487845999,5.217648989898987,0.24833333333333485,0.010000000000019327,118.20000000000002,17.968191157731894,311.0,2019-09-09
538004351,General cargo ship,155,26,0.0,10820.0,,,,,,,,,,,0.0,2019-09-09
538006049,Oil products tanker,123,20,2.0,8089.0,,,,,,,,,,,0.0,2019-09-09
636015564,Oil products tanker,250,46,,39261.0,,,,,,,,,,,0.0,2019-09-09
636017655,Oil products tanker,183,32,,19326.0,,,,,,,,,,,0.0,2019-09-09
352359000,General cargo ship,200,32,,8094.0,,,,,,,,,,,0.0,2019-09-09
373563000,General cargo ship,177,29,1.0,16546.0,,,,,,,,,,,0.0,2019-09-09
273358930,General cargo ship,89,14,2.0,10207.0,,,,,,,,,,,0.0,2019-09-09
266348000,Fishing ship,23,7,1.0,15712.0,,,,,,,,,,,0.0,2019-09-09
266062000,Fishing ship,22,6,0.0,9346.0,,,,,,,,,,,0.0,2019-09-09
636013708,Oil products tanker,229,42,,7717.0,,,,,,,,,,,0.0,2019-09-09
209452000,General cargo ship,100,16,2.0,6262.0,,,,,,,,,,,0.0,2019-09-09
372023000,General cargo ship,146,24,37.0,207204.0,,,,,,,,,,,0.0,2019-09-09
261205000,Support ship,28,8,5.0,82622.0,,,,,,,,,,,0.0,2019-09-09
372176000,General cargo ship,160,23,2.0,15898.0,,,,,,,,,,,0.0,2019-09-09
211003526,Pleasure boat,140,42,5.0,13138.0,,,,,,,,,,,0.0,2019-09-09
261187000,Other ship,60,10,7.0,79389.0,,,,,,,,,,,0.0,2019-09-09
311000795,General cargo ship,150,22,,16186.0,,,,,,,,,,,0.0,2019-09-09
636016043,General cargo ship,140,25,1.0,8141.0,,,,,,,,,,,0.0,2019-09-09
240243000,Oil products tanker,244,42,,21089.0,,,,,,,,,,,0.0,2019-09-09
373948000,General cargo ship,225,32,,8572.0,,,,,,,,,,,0.0,2019-09-09
305333000,General cargo ship,116,18,4.0,29146.0,,,,,,,,,,,0.0,2019-09-09
355066000,General cargo ship,240,38,0.0,7520.0,,,,,,,,,,,0.0,2019-09-09
244740921,Support ship,35,12,12.0,45113.0,,,,,,,,,,,0.0,2019-09-09
257340000,General cargo ship,82,11,,6257.0,,,,,,,,,,,0.0,2019-09-09
305594000,General cargo ship,108,17,1.0,12804.0,,,,,,,,,,,0.0,2019-09-09
253612000,General cargo ship,90,13,2.0,10550.0,,,,,,,,,,,0.0,2019-09-09
218257000,Support ship,28,12,23.0,24205.0,,,,,,,,,,,0.0,2019-09-09
305262000,General cargo ship,114,14,4.0,22088.0,,,,,,,,,,,0.0,2019-09-09
538090545,Oil products tanker,150,23,3.0,25677.0,,,,,,,,,,,0.0,2019-09-09
538003285,General cargo ship,170,27,,8080.0,,,,,,,,,,,0.0,2019-09-09
565026000,Oil products tanker,183,27,,11719.0,,,,,,,,,,,0.0,2019-09-09
352212000,General cargo ship,189,30,,5425.0,,,,,,,,,,,0.0,2019-09-09
273359440,Other ship,134,23,22.0,35715.0,,,,,,,,,,,0.0,2019-09-09
538004940,General cargo ship,229,32,9.0,11873.0,,,,,,,,,,,0.0,2019-09-09
538003122,Oil products tanker,105,16,0.0,9832.0,,,,,,,,,,,0.0,2019-09-09
305854000,General cargo ship,155,23,3.0,11088.0,,,,,,,,,,,0.0,2019-09-09
235110509,General cargo ship,180,30,,7307.0,,,,,,,,,,,0.0,2019-09-09
249068000,Oil products tanker,117,18,6.0,32242.0,,,,,,,,,,,0.0,2019-09-09
248097000,General cargo ship,100,17,3.0,30835.0,,,,,,,,,,,0.0,2019-09-09
477300800,General cargo ship,225,32,,10830.0,,,,,,,,,,,0.0,2019-09-09
211805210,Pleasure boat,17,5,218.0,13751.0,0.11395348837209301,0.1,0.1,0.2,0.035060460356342596,,,,,,43.0,2019-09-09
314152000,General cargo ship,100,15,3.0,12206.0,0.11395348837209301,0.1,0.1,0.2,0.035060460356342596,,,,,,43.0,2019-09-09
636015274,General cargo ship,149,23,,7171.0,0.11395348837209301,0.1,0.1,0.2,0.035060460356342596,,,,,,43.0,2019-09-09
309798000,General cargo ship,63,12,1.0,5579.0,0.11395348837209301,0.1,0.1,0.2,0.035060460356342596,,,,,,43.0,2019-09-09
538008350,General cargo ship,143,23,4.0,26574.0,0.11395348837209301,0.1,0.1,0.2,0.035060460356342596,,,,,,43.0,2019-09-09
253319000,General cargo ship,300,43,,16821.0,0.11395348837209301,0.1,0.1,0.2,0.035060460356342596,,,,,,43.0,2019-09-09
304081008,General cargo ship,152,22,1.0,17636.0,0.11395348837209301,0.1,0.1,0.2,0.035060460356342596,,,,,,43.0,2019-09-09
220002000,Oil products tanker,96,14,2.0,21362.0,,,,,,,,,,,0.0,2019-09-09
645309000,Other ship,152,30,0.0,5810.0,,,,,,,,,,,0.0,2019-09-09
246061000,General cargo ship,89,14,25.0,33915.0,,,,,,,,,,,0.0,2019-09-09
374242000,Other ship,180,30,,7742.0,,,,,,,,,,,0.0,2019-09-09
304489000,General cargo ship,190,24,,7264.0,,,,,,,,,,,0.0,2019-09-09
538007251,General cargo ship,200,32,,7226.0,,,,,,,,,,,0.0,2019-09-09
219000551,Other ship,23,6,62.0,37608.0,,,,,,,,,,,0.0,2019-09-09
305804000,General cargo ship,90,13,4.0,20831.0,,,,,,,,,,,0.0,2019-09-09
219024891,Fast ferry,13,6,28.0,20451.0,,,,,,,,,,,0.0,2019-09-09
244790047,General cargo ship,111,17,1.0,15275.0,,,,,,,,,,,0.0,2019-09-09
219000468,Other ship,27,7,64.0,117720.0,7.506510745891276,7.8,0.1,11.8,2.799771710456621,10.265090216023946,0.47142857142853245,2.842170943040401e-14,343.81964285714287,36.04606012756897,6328.0,2019-09-09
636013296,Oil products tanker,280,50,,16257.0,7.506510745891276,7.8,0.1,11.8,2.799771710456621,10.265090216023946,0.47142857142853245,2.842170943040401e-14,343.81964285714287,36.04606012756897,6328.0,2019-09-09
538008306,General cargo ship,190,32,0.0,11333.0,7.506510745891276,7.8,0.1,11.8,2.799771710456621,10.265090216023946,0.47142857142853245,2.842170943040401e-14,343.81964285714287,36.04606012756897,6328.0,2019-09-09
636092263,General cargo ship,144,23,1.0,9909.0,7.506510745891276,7.8,0.1,11.8,2.799771710456621,10.265090216023946,0.47142857142853245,2.842170943040401e-14,343.81964285714287,36.04606012756897,6328.0,2019-09-09
219008145,Fishing ship,11,4,0.0,6478.0,7.506510745891276,7.8,0.1,11.8,2.799771710456621,10.265090216023946,0.47142857142853245,2.842170943040401e-14,343.81964285714287,36.04606012756897,6328.0,2019-09-09
256174000,Oil products tanker,183,32,,12093.0,7.506510745891276,7.8,0.1,11.8,2.799771710456621,10.265090216023946,0.47142857142853245,2.842170943040401e-14,343.81964285714287,36.04606012756897,6328.0,2019-09-09
235094204,General cargo ship,100,16,3.0,22035.0,,,,,,,,,,,0.0,2019-09-09
232005533,General cargo ship,90,15,9.0,38785.0,,,,,,,,,,,0.0,2019-09-09
249742000,General cargo ship,190,24,0.0,16573.0,,,,,,,,,,,0.0,2019-09-09
244790509,General cargo ship,101,15,0.0,10158.0,,,,,,,,,,,0.0,2019-09-09
229972000,Oil products tanker,116,16,3.0,8140.0,,,,,,,,,,,0.0,2019-09-09
538008351,General cargo ship,142,20,10.0,21359.0,,,,,,,,,,,0.0,2019-09-09
636092890,General cargo ship,137,21,3.0,9479.0,,,,,,,,,,,0.0,2019-09-09
310612000,Oil products tanker,183,40,,8695.0,,,,,,,,,,,0.0,2019-09-09
373415000,General cargo ship,180,29,,11169.0,,,,,,,,,,,0.0,2019-09-09
244918000,General cargo ship,92,16,1.0,7730.0,,,,,,,,,,,0.0,2019-09-09
229312000,General cargo ship,179,28,,7609.0,,,,,,,,,,,0.0,2019-09-09
219021176,Fishing ship,10,3,1241.0,1037604.0,3.73363321799308,3.0,0.1,8.5,2.1906493480273905,8.617325156325151,2.488095238095241,0.0033333333333587234,346.30000000000007,27.35200660326711,2890.0,2019-09-09
355146000,General cargo ship,179,28,,8021.0,3.73363321799308,3.0,0.1,8.5,2.1906493480273905,8.617325156325151,2.488095238095241,0.0033333333333587234,346.30000000000007,27.35200660326711,2890.0,2019-09-09
305048000,General cargo ship,120,20,2.0,5148.0,3.73363321799308,3.0,0.1,8.5,2.1906493480273905,8.617325156325151,2.488095238095241,0.0033333333333587234,346.30000000000007,27.35200660326711,2890.0,2019-09-09
636013276,Oil products tanker,176,31,1.0,26005.0,,,,,,,,,,,0.0,2019-09-09
636019071,Oil products tanker,250,44,,7520.0,,,,,,,,,,,0.0,2019-09-09
244860916,Other ship,155,28,,7505.0,,,,,,,,,,,0.0,2019-09-09
636015928,Oil products tanker,182,32,,7105.0,,,,,,,,,,,0.0,2019-09-09
235092964,Oil products tanker,144,24,19.0,9093.0,,,,,,,,,,,0.0,2019-09-09
211813590,Other ship,28,8,14.0,31820.0,,,,,,,,,,,0.0,2019-09-09
314476000,General cargo ship,90,14,39.0,20706.0,,,,,,,,,,,0.0,2019-09-09
248288000,Oil products tanker,143,22,,12483.0,,,,,,,,,,,0.0,2019-09-09
256815000,Oil products tanker,107,16,21.0,14545.0,,,,,,,,,,,0.0,2019-09-09
355868000,General cargo ship,199,32,14.0,24943.0,,,,,,,,,,,0.0,2019-09-09
240437000,Oil products tanker,274,50,,7202.0,,,,,,,,,,,0.0,2019-09-09
247299500,General cargo ship,146,21,,8178.0,,,,,,,,,,,0.0,2019-09-09
248480000,Oil products tanker,185,28,0.0,7106.0,,,,,,,,,,,0.0,2019-09-09
304010973,General cargo ship,90,13,1.0,14303.0,,,,,,,,,,,0.0,2019-09-09
215067000,General cargo ship,209,26,,9208.0,,,,,,,,,,,0.0,2019-09-09
240435000,Oil products tanker,244,42,,33699.0,,,,,,,,,,,0.0,2019-09-09
304627000,General cargo ship,88,13,39.0,38021.0,,,,,,,,,,,0.0,2019-09-09
249948000,Oil products tanker,250,44,,8640.0,,,,,,,,,,,0.0,2019-09-09
538004843,General cargo ship,196,32,1.0,11844.0,,,,,,,,,,,0.0,2019-09-09
235509000,Oil products tanker,107,16,1.0,8657.0,,,,,,,,,,,0.0,2019-09-09
259360000,Oil products tanker,96,16,3.0,31339.0,,,,,,,,,,,0.0,2019-09-09
305113000,General cargo ship,146,18,6.0,18563.0,,,,,,,,,,,0.0,2019-09-09
258879000,General cargo ship,82,12,,5749.0,,,,,,,,,,,0.0,2019-09-09
636016813,General cargo ship,160,26,,14371.0,,,,,,,,,,,0.0,2019-09-09
211302560,Pleasure boat,44,6,138.0,181093.0,,,,,,,,,,,0.0,2019-09-09
305931000,General cargo ship,145,19,0.0,18887.0,,,,,,,,,,,0.0,2019-09-09
246655000,General cargo ship,90,14,67.0,18786.0,,,,,,,,,,,0.0,2019-09-09
265797830,Oil products tanker,46,9,,5109.0,,,,,,,,,,,0.0,2019-09-09
266467000,Passenger ship,130,24,,35592.0,,,,,,,,,,,0.0,2019-09-09
636092750,General cargo ship,260,43,,32307.0,,,,,,,,,,,0.0,2019-09-09
538003020,Oil products tanker,315,49,,8400.0,,,,,,,,,,,0.0,2019-09-09
248496000,General cargo ship,180,30,,7171.0,,,,,,,,,,,0.0,2019-09-09
249879000,General cargo ship,88,13,1.0,19105.0,,,,,,,,,,,0.0,2019-09-09
219000193,Other ship,22,6,1.0,5365.0,,,,,,,,,,,0.0,2019-09-09
245229000,Oil products tanker,80,14,,43086.0,,,,,,,,,,,0.0,2019-09-09
314222000,General cargo ship,91,14,1.0,8681.0,,,,,,,,,,,0.0,2019-09-09
245181000,General cargo ship,90,15,,8388.0,,,,,,,,,,,0.0,2019-09-09
305537000,General cargo ship,115,16,9.0,15897.0,,,,,,,,,,,0.0,2019-09-09
232013925,General cargo ship,88,12,4.0,9970.0,,,,,,,,,,,0.0,2019-09-09
477211700,General cargo ship,180,28,3.0,8348.0,,,,,,,,,,,0.0,2019-09-09
209507000,Oil products tanker,109,16,32.0,107173.0,,,,,,,,,,,0.0,2019-09-09
241463000,Oil products tanker,274,48,,7558.0,,,,,,,,,,,0.0,2019-09-09
305263000,General cargo ship,115,15,2.0,8708.0,,,,,,,,,,,0.0,2019-09-09
211780760,Pleasure boat,13,4,52.0,24535.0,,,,,,,,,,,0.0,2019-09-09
244810730,Other ship,87,11,4.0,26861.0,,,,,,,,,,,0.0,2019-09-09
305108000,General cargo ship,116,16,9.0,14487.0,,,,,,,,,,,0.0,2019-09-09
246345000,General cargo ship,55,11,1.0,18709.0,,,,,,,,,,,0.0,2019-09-09
273435200,General cargo ship,140,16,2.0,10738.0,,,,,,,,,,,0.0,2019-09-09
538007217,General cargo ship,225,32,,5068.0,,,,,,,,,,,0.0,2019-09-09
248821000,Oil products tanker,243,42,0.0,8212.0,,,,,,,,,,,0.0,2019-09-09
351217000,General cargo ship,200,32,,7258.0,,,,,,,,,,,0.0,2019-09-09
563001700,General cargo ship,299,48,,8765.0,,,,,,,,,,,0.0,2019-09-09
230683000,General cargo ship,160,26,2.0,34068.0,,,,,,,,,,,0.0,2019-09-09
245060000,General cargo ship,90,14,2.0,10013.0,,,,,,,,,,,0.0,2019-09-09
211275800,Other ship,16,8,118.0,7337.0,,,,,,,,,,,0.0,2019-09-09
219000417,Other ship,30,8,25.0,24173.0,,,,,,,,,,,0.0,2019-09-09
265011000,General cargo ship,72,11,16.0,77570.0,,,,,,,,,,,0.0,2019-09-09
273358180,Oil products tanker,140,17,3.0,64561.0,,,,,,,,,,,0.0,2019-09-09
235093018,Support ship,124,32,40.0,15949.0,,,,,,,,,,,0.0,2019-09-09
245460000,Support ship,34,11,26.0,13551.0,,,,,,,,,,,0.0,2019-09-09
314182000,General cargo ship,82,11,,9490.0,,,,,,,,,,,0.0,2019-09-09
212542000,General cargo ship,88,14,0.0,5796.0,,,,,,,,,,,0.0,2019-09-09
220504000,Oil products tanker,144,23,10.0,54324.0,,,,,,,,,,,0.0,2019-09-09
248678000,General cargo ship,123,16,,10520.0,,,,,,,,,,,0.0,2019-09-09
538090370,General cargo ship,292,45,,7240.0,,,,,,,,,,,0.0,2019-09-09
229032000,General cargo ship,229,32,,7407.0,,,,,,,,,,,0.0,2019-09-09
236313000,Oil products tanker,143,23,2.0,17062.0,,,,,,,,,,,0.0,2019-09-09
256026000,General cargo ship,190,32,,7868.0,,,,,,,,,,,0.0,2019-09-09
372316000,General cargo ship,137,22,2.0,12230.0,,,,,,,,,,,0.0,2019-09-09
248313000,General cargo ship,123,16,1.0,9865.0,,,,,,,,,,,0.0,2019-09-09
314492000,General cargo ship,90,13,2.0,9167.0,,,,,,,,,,,0.0,2019-09-09
249998000,Oil products tanker,250,44,,23258.0,,,,,,,,,,,0.0,2019-09-09
304136000,Other ship,63,10,0.0,7747.0,,,,,,,,,,,0.0,2019-09-09
477192100,Oil products tanker,243,42,,8118.0,,,,,,,,,,,0.0,2019-09-09
212728000,General cargo ship,176,26,,6879.0,,,,,,,,,,,0.0,2019-09-09
271043776,Oil products tanker,124,17,1.0,8533.0,,,,,,,,,,,0.0,2019-09-09
538005464,General cargo ship,190,32,,11174.0,,,,,,,,,,,0.0,2019-09-09
304288000,General cargo ship,120,20,4.0,8686.0,,,,,,,,,,,0.0,2019-09-09
275467000,General cargo ship,88,11,3.0,27956.0,,,,,,,,,,,0.0,2019-09-09
355891000,General cargo ship,225,32,,11715.0,,,,,,,,,,,0.0,2019-09-09
236702000,Oil products tanker,130,20,2.0,10062.0,,,,,,,,,,,0.0,2019-09-09
538007754,General cargo ship,177,29,,7049.0,,,,,,,,,,,0.0,2019-09-09
356515000,General cargo ship,200,32,,7723.0,,,,,,,,,,,0.0,2019-09-09
220516000,Oil products tanker,106,16,39.0,10304.0,,,,,,,,,,,0.0,2019-09-09
245911000,Oil products tanker,117,17,0.0,6572.0,,,,,,,,,,,0.0,2019-09-09
311814000,Oil products tanker,246,43,,5854.0,,,,,,,,,,,0.0,2019-09-09
374366000,General cargo ship,229,32,128.0,16426.0,,,,,,,,,,,0.0,2019-09-09
211345510,Pleasure boat,30,6,2.0,5699.0,,,,,,,,,,,0.0,2019-09-09
566014000,General cargo ship,225,32,,5469.0,,,,,,,,,,,0.0,2019-09-09
212111000,Oil products tanker,176,30,,6515.0,,,,,,,,,,,0.0,2019-09-09
538005445,Oil products tanker,273,50,,7093.0,,,,,,,,,,,0.0,2019-09-09
247152100,Oil products tanker,170,28,1.0,7161.0,,,,,,,,,,,0.0,2019-09-09
636092834,General cargo ship,300,42,,7280.0,,,,,,,,,,,0.0,2019-09-09
305465000,General cargo ship,142,18,0.0,11606.0,,,,,,,,,,,0.0,2019-09-09
253437000,Oil products tanker,100,16,11.0,53501.0,11.524789785113674,11.4,10.4,12.5,0.4419394853997962,8.399578513137834,0.5,0.023809523809532607,358.5,45.39833031370187,3211.0,2019-09-09
636017572,General cargo ship,199,32,,7305.0,11.524789785113674,11.4,10.4,12.5,0.4419394853997962,8.399578513137834,0.5,0.023809523809532607,358.5,45.39833031370187,3211.0,2019-09-09
211173390,Pleasure boat,11,4,127.0,24819.0,5.291363636363637,5.3,3.5,6.4,0.421860457496911,3.8730273752012874,1.5,7.105427357601002e-15,40.7,7.466848366530822,440.0,2019-09-09
211103650,Pleasure boat,11,3,65.0,17663.0,,,,,,,,,,,0.0,2019-09-09
210434000,General cargo ship,82,12,19.0,57804.0,,,,,,,,,,,0.0,2019-09-09
304628000,General cargo ship,88,13,,18799.0,,,,,,,,,,,0.0,2019-09-09
276007060,Other ship,24,6,0.0,8174.0,,,,,,,,,,,0.0,2019-09-09
241449000,Oil products tanker,184,27,,25162.0,,,,,,,,,,,0.0,2019-09-09
255805688,General cargo ship,180,32,,7098.0,,,,,,,,,,,0.0,2019-09-09
244750397,General cargo ship,89,14,2.0,28385.0,,,,,,,,,,,0.0,2019-09-09
246912000,General cargo ship,173,22,,6810.0,,,,,,,,,,,0.0,2019-09-09
538005439,Oil products tanker,228,32,,6923.0,,,,,,,,,,,0.0,2019-09-09
219479000,Oil products tanker,120,17,2.0,8980.0,,,,,,,,,,,0.0,2019-09-09
245503000,Support ship,96,18,1.0,6304.0,,,,,,,,,,,0.0,2019-09-09
210803000,General cargo ship,90,14,1.0,16539.0,10.49391495601173,10.5,9.8,11.1,0.30385091883466003,0.6518654537286612,0.13666666666667737,1.4210854715202004e-14,15.8125,2.0440978099797746,1364.0,2019-09-09
248769000,General cargo ship,180,30,,27346.0,,,,,,,,,,,0.0,2019-09-09
244265000,General cargo ship,168,26,9.0,116844.0,,,,,,,,,,,0.0,2019-09-09
220545000,Oil products tanker,148,23,5.0,32072.0,,,,,,,,,,,0.0,2019-09-09
636016692,General cargo ship,169,28,,11443.0,,,,,,,,,,,0.0,2019-09-09
219133000,General cargo ship,200,36,0.0,99401.0,,,,,,,,,,,0.0,2019-09-09
636016260,General cargo ship,127,20,93.0,58526.0,,,,,,,,,,,0.0,2019-09-09
244106000,General cargo ship,107,18,1.0,19437.0,,,,,,,,,,,0.0,2019-09-09
211524650,Pleasure boat,13,4,1967.0,136688.0,,,,,,,,,,,0.0,2019-09-09
245901000,General cargo ship,115,14,6.0,46240.0,,,,,,,,,,,0.0,2019-09-09
305364000,General cargo ship,107,15,1.0,9329.0,,,,,,,,,,,0.0,2019-09-09
636015893,General cargo ship,175,27,2.0,16985.0,,,,,,,,,,,0.0,2019-09-09
304080000,General cargo ship,134,22,68.0,128083.0,,,,,,,,,,,0.0,2019-09-09
211149350,Pleasure boat,13,4,23.0,9202.0,,,,,,,,,,,0.0,2019-09-09
538007356,Oil products tanker,129,20,4.0,10523.0,,,,,,,,,,,0.0,2019-09-09
305541000,General cargo ship,114,14,2.0,6933.0,,,,,,,,,,,0.0,2019-09-09
211667760,Support ship,29,14,0.0,9177.0,,,,,,,,,,,0.0,2019-09-09
636017647,Oil products tanker,183,32,,25427.0,,,,,,,,,,,0.0,2019-09-09
248306000,Other ship,168,25,,12474.0,,,,,,,,,,,0.0,2019-09-09
538090509,Oil products tanker,185,27,4.0,38808.0,,,,,,,,,,,0.0,2019-09-09
305472000,General cargo ship,139,20,8.0,18176.0,,,,,,,,,,,0.0,2019-09-09
636018221,General cargo ship,199,32,42.0,8157.0,,,,,,,,,,,0.0,2019-09-09
477847500,General cargo ship,189,32,,7261.0,,,,,,,,,,,0.0,2019-09-09
255804570,Oil products tanker,144,23,9.0,11076.0,,,,,,,,,,,0.0,2019-09-09
215253000,Oil products tanker,106,17,32.0,34760.0,,,,,,,,,,,0.0,2019-09-09
248410000,Oil products tanker,250,44,,29672.0,,,,,,,,,,,0.0,2019-09-09
314255000,General cargo ship,100,13,35.0,23952.0,,,,,,,,,,,0.0,2019-09-09
341966000,General cargo ship,81,11,37.0,132771.0,,,,,,,,,,,0.0,2019-09-09
466244000,Oil products tanker,244,42,,14957.0,,,,,,,,,,,0.0,2019-09-09
271000836,General cargo ship,140,25,,6350.0,,,,,,,,,,,0.0,2019-09-09
246317000,Support ship,22,7,267.0,48484.0,,,,,,,,,,,0.0,2019-09-09
212136000,General cargo ship,89,15,10.0,18580.0,,,,,,,,,,,0.0,2019-09-09
477114300,General cargo ship,180,28,0.0,9011.0,,,,,,,,,,,0.0,2019-09-09
211779730,Pleasure boat,10,3,24.0,8220.0,,,,,,,,,,,0.0,2019-09-09
636016946,Oil products tanker,182,32,0.0,9151.0,,,,,,,,,,,0.0,2019-09-09
367448520,Pleasure boat,18,6,11.0,6062.0,,,,,,,,,,,0.0,2019-09-09
211195210,Pleasure boat,11,4,68.0,6451.0,,,,,,,,,,,0.0,2019-09-09
271002564,General cargo ship,113,20,4.0,17435.0,,,,,,,,,,,0.0,2019-09-09
566046000,General cargo ship,199,32,,11159.0,,,,,,,,,,,0.0,2019-09-09
311000673,General cargo ship,177,28,0.0,10198.0,,,,,,,,,,,0.0,2019-09-09
259015000,Other ship,68,22,72.0,100203.0,5.120418943533697,2.1,0.4,20.0,5.397015109879785,13.987508374613299,1.7933333333333223,2.842170943040401e-14,283.2738095238095,35.79962158886561,5490.0,2019-09-09
212838000,General cargo ship,119,16,12.0,32810.0,5.120418943533697,2.1,0.4,20.0,5.397015109879785,13.987508374613299,1.7933333333333223,2.842170943040401e-14,283.2738095238095,35.79962158886561,5490.0,2019-09-09
249987000,Oil products tanker,250,44,,37745.0,,,,,,,,,,,0.0,2019-09-09
244180393,Pleasure boat,23,6,10.0,8079.0,,,,,,,,,,,0.0,2019-09-09
477441900,General cargo ship,166,27,,8582.0,,,,,,,,,,,0.0,2019-09-09
211637680,Pleasure boat,10,3,115.0,10986.0,,,,,,,,,,,0.0,2019-09-09
220236000,Oil products tanker,100,16,0.0,14484.0,,,,,,,,,,,0.0,2019-09-09
373731000,General cargo ship,199,32,0.0,7422.0,,,,,,,,,,,0.0,2019-09-09
256505000,General cargo ship,180,29,1.0,8314.0,,,,,,,,,,,0.0,2019-09-09
374566000,General cargo ship,229,32,0.0,14461.0,,,,,,,,,,,0.0,2019-09-09
229003000,General cargo ship,189,28,,13464.0,,,,,,,,,,,0.0,2019-09-09
257667000,Oil products tanker,144,23,,13819.0,,,,,,,,,,,0.0,2019-09-09
566083000,General cargo ship,167,28,,8279.0,,,,,,,,,,,0.0,2019-09-09
636016672,General cargo ship,300,40,,8550.0,,,,,,,,,,,0.0,2019-09-09
211132150,Pleasure boat,10,4,35.0,5297.0,3.923169267707083,3.8,1.7,5.7,0.8789627526766151,4.988300835654597,3.1499999999999773,0.03333333333330302,214.79999999999998,15.561834720052781,833.0,2019-09-09
211780200,Pleasure boat,12,4,117.0,21412.0,,,,,,,,,,,0.0,2019-09-09
211184780,Pleasure boat,12,3,37.0,9901.0,,,,,,,,,,,0.0,2019-09-09
211615730,Pleasure boat,14,4,606.0,29381.0,7.783552631578947,7.8,7.2,8.1,0.20665871630817198,3.7234741784037553,0.9000000000000341,0.03333333333335986,181.05000000000004,21.58338471585338,152.0,2019-09-09
211569990,Pleasure boat,11,3,150.0,17792.0,,,,,,,,,,,0.0,2019-09-09
636012709,Oil products tanker,174,28,,47153.0,,,,,,,,,,,0.0,2019-09-09
305703000,General cargo ship,132,16,2.0,17764.0,,,,,,,,,,,0.0,2019-09-09
219007366,Support ship,15,4,2.0,7386.0,,,,,,,,,,,0.0,2019-09-09
538004386,General cargo ship,190,28,,11038.0,,,,,,,,,,,0.0,2019-09-09
211553850,Other ship,13,4,75.0,43563.0,,,,,,,,,,,0.0,2019-09-09
246384000,Support ship,80,9,331.0,282575.0,,,,,,,,,,,0.0,2019-09-09
538008323,Oil products tanker,184,28,0.0,36166.0,,,,,,,,,,,0.0,2019-09-09
244149000,General cargo ship,157,23,1.0,10551.0,,,,,,,,,,,0.0,2019-09-09
244850226,General cargo ship,120,17,14.0,24181.0,,,,,,,,,,,0.0,2019-09-09
636011258,General cargo ship,186,30,,6762.0,,,,,,,,,,,0.0,2019-09-09
548973000,General cargo ship,180,30,,7782.0,,,,,,,,,,,0.0,2019-09-09
311010900,General cargo ship,176,29,,7438.0,,,,,,,,,,,0.0,2019-09-09
351600000,General cargo ship,199,32,0.0,10414.0,,,,,,,,,,,0.0,2019-09-09
259894000,Oil products tanker,164,23,1.0,8396.0,,,,,,,,,,,0.0,2019-09-09
269684000,General cargo ship,155,23,0.0,24519.0,,,,,,,,,,,0.0,2019-09-09
246542000,General cargo ship,90,13,4.0,23292.0,,,,,,,,,,,0.0,2019-09-09
314262000,General cargo ship,78,9,0.0,10735.0,,,,,,,,,,,0.0,2019-09-09
373042000,General cargo ship,137,23,1.0,7817.0,,,,,,,,,,,0.0,2019-09-09
636015565,Oil products tanker,250,46,0.0,29350.0,,,,,,,,,,,0.0,2019-09-09
246501000,Pleasure boat,31,7,125.0,148251.0,,,,,,,,,,,0.0,2019-09-09
