mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636015893,General cargo ship,175,27,2.0,16985.0,,,,,,,,,,,0.0,2019-09-02
304080000,General cargo ship,134,22,68.0,128083.0,,,,,,,,,,,0.0,2019-09-02
211149350,Pleasure boat,13,4,23.0,9202.0,,,,,,,,,,,0.0,2019-09-02
538007356,Oil products tanker,129,20,4.0,10523.0,,,,,,,,,,,0.0,2019-09-02
305541000,General cargo ship,114,14,2.0,6933.0,,,,,,,,,,,0.0,2019-09-02
211667760,Support ship,29,14,0.0,9177.0,,,,,,,,,,,0.0,2019-09-02
636017647,Oil products tanker,183,32,,25427.0,,,,,,,,,,,0.0,2019-09-02
248306000,Other ship,168,25,,12474.0,,,,,,,,,,,0.0,2019-09-02
538090509,Oil products tanker,185,27,4.0,38808.0,,,,,,,,,,,0.0,2019-09-02
305472000,General cargo ship,139,20,8.0,18176.0,,,,,,,,,,,0.0,2019-09-02
636018221,General cargo ship,199,32,42.0,8157.0,,,,,,,,,,,0.0,2019-09-02
477847500,General cargo ship,189,32,,7261.0,,,,,,,,,,,0.0,2019-09-02
255804570,Oil products tanker,144,23,9.0,11076.0,,,,,,,,,,,0.0,2019-09-02
215253000,Oil products tanker,106,17,32.0,34760.0,9.589348370927318,9.7,8.2,10.8,0.6093567623271566,1.4217577030812316,0.4000000000000199,0.023809523809518396,26.506410256410277,3.491851483891366,2394.0,2019-09-02
248410000,Oil products tanker,250,44,,29672.0,,,,,,,,,,,0.0,2019-09-02
314255000,General cargo ship,100,13,35.0,23952.0,,,,,,,,,,,0.0,2019-09-02
341966000,General cargo ship,81,11,37.0,132771.0,,,,,,,,,,,0.0,2019-09-02
466244000,Oil products tanker,244,42,,14957.0,,,,,,,,,,,0.0,2019-09-02
271000836,General cargo ship,140,25,,6350.0,,,,,,,,,,,0.0,2019-09-02
246317000,Support ship,22,7,267.0,48484.0,,,,,,,,,,,0.0,2019-09-02
212136000,General cargo ship,89,15,10.0,18580.0,,,,,,,,,,,0.0,2019-09-02
477114300,General cargo ship,180,28,0.0,9011.0,,,,,,,,,,,0.0,2019-09-02
211779730,Pleasure boat,10,3,24.0,8220.0,,,,,,,,,,,0.0,2019-09-02
636016946,Oil products tanker,182,32,0.0,9151.0,,,,,,,,,,,0.0,2019-09-02
367448520,Pleasure boat,18,6,11.0,6062.0,,,,,,,,,,,0.0,2019-09-02
211195210,Pleasure boat,11,4,68.0,6451.0,,,,,,,,,,,0.0,2019-09-02
271002564,General cargo ship,113,20,4.0,17435.0,,,,,,,,,,,0.0,2019-09-02
566046000,General cargo ship,199,32,,11159.0,,,,,,,,,,,0.0,2019-09-02
311000673,General cargo ship,177,28,0.0,10198.0,,,,,,,,,,,0.0,2019-09-02
259015000,Other ship,68,22,72.0,100203.0,,,,,,,,,,,0.0,2019-09-02
212838000,General cargo ship,119,16,12.0,32810.0,,,,,,,,,,,0.0,2019-09-02
249987000,Oil products tanker,250,44,,37745.0,,,,,,,,,,,0.0,2019-09-02
244180393,Pleasure boat,23,6,10.0,8079.0,,,,,,,,,,,0.0,2019-09-02
477441900,General cargo ship,166,27,,8582.0,,,,,,,,,,,0.0,2019-09-02
211637680,Pleasure boat,10,3,115.0,10986.0,,,,,,,,,,,0.0,2019-09-02
220236000,Oil products tanker,100,16,0.0,14484.0,,,,,,,,,,,0.0,2019-09-02
373731000,General cargo ship,199,32,0.0,7422.0,,,,,,,,,,,0.0,2019-09-02
256505000,General cargo ship,180,29,1.0,8314.0,,,,,,,,,,,0.0,2019-09-02
374566000,General cargo ship,229,32,0.0,14461.0,,,,,,,,,,,0.0,2019-09-02
229003000,General cargo ship,189,28,,13464.0,,,,,,,,,,,0.0,2019-09-02
257667000,Oil products tanker,144,23,,13819.0,,,,,,,,,,,0.0,2019-09-02
566083000,General cargo ship,167,28,,8279.0,,,,,,,,,,,0.0,2019-09-02
636016672,General cargo ship,300,40,,8550.0,,,,,,,,,,,0.0,2019-09-02
211132150,Pleasure boat,10,4,35.0,5297.0,,,,,,,,,,,0.0,2019-09-02
211780200,Pleasure boat,12,4,117.0,21412.0,,,,,,,,,,,0.0,2019-09-02
211184780,Pleasure boat,12,3,37.0,9901.0,,,,,,,,,,,0.0,2019-09-02
211615730,Pleasure boat,14,4,606.0,29381.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-09-02
211569990,Pleasure boat,11,3,150.0,17792.0,,,,,,,,,,,0.0,2019-09-02
636012709,Oil products tanker,174,28,,47153.0,,,,,,,,,,,0.0,2019-09-02
305703000,General cargo ship,132,16,2.0,17764.0,,,,,,,,,,,0.0,2019-09-02
219007366,Support ship,15,4,2.0,7386.0,,,,,,,,,,,0.0,2019-09-02
538004386,General cargo ship,190,28,,11038.0,,,,,,,,,,,0.0,2019-09-02
211553850,Other ship,13,4,75.0,43563.0,,,,,,,,,,,0.0,2019-09-02
246384000,Support ship,80,9,331.0,282575.0,,,,,,,,,,,0.0,2019-09-02
538008323,Oil products tanker,184,28,0.0,36166.0,,,,,,,,,,,0.0,2019-09-02
244149000,General cargo ship,157,23,1.0,10551.0,,,,,,,,,,,0.0,2019-09-02
244850226,General cargo ship,120,17,14.0,24181.0,,,,,,,,,,,0.0,2019-09-02
636011258,General cargo ship,186,30,,6762.0,,,,,,,,,,,0.0,2019-09-02
548973000,General cargo ship,180,30,,7782.0,,,,,,,,,,,0.0,2019-09-02
311010900,General cargo ship,176,29,,7438.0,,,,,,,,,,,0.0,2019-09-02
351600000,General cargo ship,199,32,0.0,10414.0,,,,,,,,,,,0.0,2019-09-02
259894000,Oil products tanker,164,23,1.0,8396.0,,,,,,,,,,,0.0,2019-09-02
269684000,General cargo ship,155,23,0.0,24519.0,,,,,,,,,,,0.0,2019-09-02
246542000,General cargo ship,90,13,4.0,23292.0,,,,,,,,,,,0.0,2019-09-02
314262000,General cargo ship,78,9,0.0,10735.0,,,,,,,,,,,0.0,2019-09-02
373042000,General cargo ship,137,23,1.0,7817.0,,,,,,,,,,,0.0,2019-09-02
636015565,Oil products tanker,250,46,0.0,29350.0,,,,,,,,,,,0.0,2019-09-02
246501000,Pleasure boat,31,7,125.0,148251.0,4.779395085066163,5.2,0.3,8.6,1.7747414485334094,11.079532163742687,1.5704545454545382,0.06666666666666288,354.0,45.83002133120181,529.0,2019-09-02
231812000,General cargo ship,75,13,0.0,5962.0,4.779395085066163,5.2,0.3,8.6,1.7747414485334094,11.079532163742687,1.5704545454545382,0.06666666666666288,354.0,45.83002133120181,529.0,2019-09-02
566907000,Oil products tanker,244,42,,7208.0,4.779395085066163,5.2,0.3,8.6,1.7747414485334094,11.079532163742687,1.5704545454545382,0.06666666666666288,354.0,45.83002133120181,529.0,2019-09-02
215535000,Oil products tanker,243,42,,7168.0,4.779395085066163,5.2,0.3,8.6,1.7747414485334094,11.079532163742687,1.5704545454545382,0.06666666666666288,354.0,45.83002133120181,529.0,2019-09-02
211790550,Pleasure boat,26,7,119.0,10440.0,,,,,,,,,,,0.0,2019-09-02
211463520,Support ship,28,8,31.0,6095.0,,,,,,,,,,,0.0,2019-09-02
211512110,Pleasure boat,11,4,703.0,32631.0,,,,,,,,,,,0.0,2019-09-02
538005884,General cargo ship,237,40,96.0,11322.0,,,,,,,,,,,0.0,2019-09-02
538005166,Oil products tanker,184,32,,7447.0,,,,,,,,,,,0.0,2019-09-02
477961200,General cargo ship,170,27,,7120.0,,,,,,,,,,,0.0,2019-09-02
245279000,General cargo ship,133,15,1.0,9992.0,,,,,,,,,,,0.0,2019-09-02
266011000,Other ship,35,7,,14633.0,,,,,,,,,,,0.0,2019-09-02
255801570,General cargo ship,125,18,0.0,5078.0,,,,,,,,,,,0.0,2019-09-02
636017823,General cargo ship,178,26,0.0,15107.0,,,,,,,,,,,0.0,2019-09-02
211326270,Pleasure boat,12,3,10.0,5291.0,7.166666666666667,7.3,0.2,9.5,0.8596563319193369,6.839757412398923,4.13333333333334,0.04999999999998295,149.25,15.723651926759128,741.0,2019-09-02
236445000,Oil products tanker,100,15,3.0,12385.0,,,,,,,,,,,0.0,2019-09-02
211566200,Pleasure boat,15,5,134.0,21236.0,,,,,,,,,,,0.0,2019-09-02
563053200,General cargo ship,200,32,,11848.0,,,,,,,,,,,0.0,2019-09-02
229792000,General cargo ship,180,30,1.0,8059.0,,,,,,,,,,,0.0,2019-09-02
245902000,Oil products tanker,104,15,42.0,33665.0,,,,,,,,,,,0.0,2019-09-02
477035200,General cargo ship,200,32,,8126.0,,,,,,,,,,,0.0,2019-09-02
219136000,General cargo ship,200,36,,125701.0,,,,,,,,,,,0.0,2019-09-02
215497000,Oil products tanker,249,44,0.0,19808.0,,,,,,,,,,,0.0,2019-09-02
538004920,General cargo ship,180,28,0.0,7003.0,,,,,,,,,,,0.0,2019-09-02
371602000,General cargo ship,242,32,,32645.0,19.74468085106383,19.7,18.5,20.6,0.33878696524502516,1.2971989847875411,0.2300000000000466,0.0024999999999977263,18.722222222222257,2.9716176673714445,3525.0,2019-09-02
211461560,Pleasure boat,11,3,37.0,19194.0,,,,,,,,,,,0.0,2019-09-02
636016149,Oil products tanker,109,18,3.0,20517.0,,,,,,,,,,,0.0,2019-09-02
636019109,General cargo ship,229,32,,7907.0,,,,,,,,,,,0.0,2019-09-02
235116828,Support ship,17,5,0.0,11619.0,,,,,,,,,,,0.0,2019-09-02
211690410,Pleasure boat,10,4,68.0,20570.0,,,,,,,,,,,0.0,2019-09-02
636014506,Oil products tanker,273,50,0.0,8761.0,,,,,,,,,,,0.0,2019-09-02
309964000,Passenger ship,205,26,3.0,21734.0,,,,,,,,,,,0.0,2019-09-02
261010380,Support ship,25,4,,24763.0,,,,,,,,,,,0.0,2019-09-02
211810330,Pleasure boat,10,3,142.0,15353.0,,,,,,,,,,,0.0,2019-09-02
211596150,Pleasure boat,12,3,104.0,33890.0,3.1865671641791047,3.3,0.1,6.1,1.4606863810393924,17.96111111111112,13.850000000000023,1.4750000000000227,72.09999999999997,25.771494742046222,67.0,2019-09-02
211478940,Pleasure boat,13,4,41.0,22202.0,3.1865671641791047,3.3,0.1,6.1,1.4606863810393924,17.96111111111112,13.850000000000023,1.4750000000000227,72.09999999999997,25.771494742046222,67.0,2019-09-02
211265080,Pleasure boat,11,3,24.0,11588.0,,,,,,,,,,,0.0,2019-09-02
211755190,Pleasure boat,11,4,197.0,9713.0,,,,,,,,,,,0.0,2019-09-02
211707510,Pleasure boat,11,4,21.0,8035.0,,,,,,,,,,,0.0,2019-09-02
538008066,Oil products tanker,183,27,,10938.0,,,,,,,,,,,0.0,2019-09-02
209377000,General cargo ship,142,22,,11288.0,,,,,,,,,,,0.0,2019-09-02
636092722,General cargo ship,260,43,,8191.0,,,,,,,,,,,0.0,2019-09-02
211795890,Pleasure boat,11,4,134.0,32693.0,,,,,,,,,,,0.0,2019-09-02
211528140,Pleasure boat,11,3,66.0,26338.0,4.914017660044149,5.0,0.1,7.4,1.0241244613790652,14.771456386292835,7.716666666666663,0.05000000000000071,266.4,33.535730129287856,906.0,2019-09-02
211760610,Pleasure boat,12,4,1319.0,94922.0,1.3453846153846154,0.1,0.1,6.1,1.9128335059452783,35.20092592592592,17.041666666666657,2.0499999999999545,156.24999999999994,59.61083630981496,130.0,2019-09-02
205655000,Oil products tanker,174,30,,7365.0,1.3453846153846154,0.1,0.1,6.1,1.9128335059452783,35.20092592592592,17.041666666666657,2.0499999999999545,156.24999999999994,59.61083630981496,130.0,2019-09-02
211525210,Pleasure boat,10,3,30.0,165263.0,2.613758389261745,2.2,0.1,7.2,2.0825595036070292,56.67743221690589,13.466666666666683,0.0999999999999659,356.3666666666667,99.87264569099048,596.0,2019-09-02
372867000,Support ship,56,12,0.0,5641.0,2.613758389261745,2.2,0.1,7.2,2.0825595036070292,56.67743221690589,13.466666666666683,0.0999999999999659,356.3666666666667,99.87264569099048,596.0,2019-09-02
210776000,General cargo ship,88,20,6.0,21560.0,2.613758389261745,2.2,0.1,7.2,2.0825595036070292,56.67743221690589,13.466666666666683,0.0999999999999659,356.3666666666667,99.87264569099048,596.0,2019-09-02
247060900,Oil products tanker,180,32,,6997.0,2.613758389261745,2.2,0.1,7.2,2.0825595036070292,56.67743221690589,13.466666666666683,0.0999999999999659,356.3666666666667,99.87264569099048,596.0,2019-09-02
370801000,General cargo ship,95,14,2.0,6228.0,2.613758389261745,2.2,0.1,7.2,2.0825595036070292,56.67743221690589,13.466666666666683,0.0999999999999659,356.3666666666667,99.87264569099048,596.0,2019-09-02
255806111,General cargo ship,116,16,34.0,19652.0,,,,,,,,,,,0.0,2019-09-02
636091266,General cargo ship,168,26,12.0,59732.0,,,,,,,,,,,0.0,2019-09-02
636017654,Oil products tanker,183,32,,11353.0,,,,,,,,,,,0.0,2019-09-02
265751340,Pleasure boat,13,4,37.0,20760.0,,,,,,,,,,,0.0,2019-09-02
211174030,Pleasure boat,13,4,16.0,9344.0,,,,,,,,,,,0.0,2019-09-02
211567710,Pleasure boat,16,4,37.0,16541.0,,,,,,,,,,,0.0,2019-09-02
211486080,Pleasure boat,12,3,0.0,8061.0,,,,,,,,,,,0.0,2019-09-02
235111684,General cargo ship,180,32,1.0,15177.0,,,,,,,,,,,0.0,2019-09-02
255805921,General cargo ship,250,43,0.0,12445.0,,,,,,,,,,,0.0,2019-09-02
563040600,General cargo ship,200,32,,6928.0,,,,,,,,,,,0.0,2019-09-02
564220000,General cargo ship,189,32,1.0,8429.0,,,,,,,,,,,0.0,2019-09-02
209722000,General cargo ship,229,37,0.0,15499.0,,,,,,,,,,,0.0,2019-09-02
305718000,General cargo ship,154,23,2.0,9730.0,,,,,,,,,,,0.0,2019-09-02
211315030,Pleasure boat,10,3,38.0,11738.0,,,,,,,,,,,0.0,2019-09-02
211635790,Pleasure boat,11,4,33.0,5785.0,,,,,,,,,,,0.0,2019-09-02
211191170,Pleasure boat,12,4,133.0,36803.0,1.0751633986928106,0.1,0.1,5.9,1.945314243514387,12.605555555555561,4.5499999999999545,0.06666666666666288,88.27499999999998,25.02567308769263,153.0,2019-09-02
374564000,General cargo ship,229,32,,7092.0,1.0751633986928106,0.1,0.1,5.9,1.945314243514387,12.605555555555561,4.5499999999999545,0.06666666666666288,88.27499999999998,25.02567308769263,153.0,2019-09-02
211571900,Pleasure boat,13,4,32.0,40328.0,,,,,,,,,,,0.0,2019-09-02
215000226,Other ship,15,4,8.0,16940.0,,,,,,,,,,,0.0,2019-09-02
211128640,Pleasure boat,12,3,1.0,9672.0,,,,,,,,,,,0.0,2019-09-02
211627550,Pleasure boat,12,4,36.0,5349.0,,,,,,,,,,,0.0,2019-09-02
211480500,Pleasure boat,12,3,17.0,5255.0,,,,,,,,,,,0.0,2019-09-02
219000184,Other ship,24,6,5.0,16617.0,,,,,,,,,,,0.0,2019-09-02
211682640,Pleasure boat,12,4,25.0,6291.0,,,,,,,,,,,0.0,2019-09-02
211671710,Pleasure boat,14,4,26.0,8512.0,,,,,,,,,,,0.0,2019-09-02
211653510,Pleasure boat,11,4,1.0,8880.0,,,,,,,,,,,0.0,2019-09-02
211813080,Pleasure boat,12,4,57.0,9750.0,,,,,,,,,,,0.0,2019-09-02
211419120,Pleasure boat,10,4,382.0,43550.0,,,,,,,,,,,0.0,2019-09-02
205661000,Other ship,54,10,1.0,9032.0,,,,,,,,,,,0.0,2019-09-02
211754140,Pleasure boat,12,4,169.0,10258.0,,,,,,,,,,,0.0,2019-09-02
314259000,General cargo ship,83,11,3.0,19825.0,,,,,,,,,,,0.0,2019-09-02
219000189,Other ship,25,6,1.0,12140.0,,,,,,,,,,,0.0,2019-09-02
212240000,Oil products tanker,183,27,,10943.0,,,,,,,,,,,0.0,2019-09-02
211789620,Pleasure boat,10,4,7.0,6805.0,,,,,,,,,,,0.0,2019-09-02
212657000,General cargo ship,100,16,4.0,19670.0,,,,,,,,,,,0.0,2019-09-02
211748580,Pleasure boat,9,7,413.0,34803.0,,,,,,,,,,,0.0,2019-09-02
244617000,General cargo ship,90,15,5.0,45682.0,,,,,,,,,,,0.0,2019-09-02
211787730,Pleasure boat,12,4,47.0,22996.0,,,,,,,,,,,0.0,2019-09-02
211691580,Pleasure boat,10,3,296.0,19234.0,,,,,,,,,,,0.0,2019-09-02
211458250,Pleasure boat,14,4,410.0,21069.0,4.756795580110497,5.2,0.1,7.7,1.7577202360725745,11.184610705596107,4.150000000000006,0.04999999999999716,348.7,35.68733276592317,905.0,2019-09-02
235063155,Other ship,27,10,32.0,24665.0,,,,,,,,,,,0.0,2019-09-02
374195000,General cargo ship,229,32,,7214.0,,,,,,,,,,,0.0,2019-09-02
246620000,General cargo ship,136,20,1.0,6460.0,,,,,,,,,,,0.0,2019-09-02
341599000,General cargo ship,132,16,,14955.0,,,,,,,,,,,0.0,2019-09-02
211502020,Pleasure boat,11,3,17.0,12117.0,,,,,,,,,,,0.0,2019-09-02
354265000,General cargo ship,200,32,112.0,8217.0,,,,,,,,,,,0.0,2019-09-02
257836000,General cargo ship,95,16,55.0,30327.0,,,,,,,,,,,0.0,2019-09-02
376161000,Support ship,32,9,0.0,16962.0,,,,,,,,,,,0.0,2019-09-02
538008370,Oil products tanker,243,42,,14720.0,,,,,,,,,,,0.0,2019-09-02
636017798,General cargo ship,159,24,,7533.0,,,,,,,,,,,0.0,2019-09-02
211587380,Pleasure boat,11,4,2028.0,169150.0,,,,,,,,,,,0.0,2019-09-02
211231360,Pleasure boat,12,4,1109.0,65891.0,,,,,,,,,,,0.0,2019-09-02
613003556,General cargo ship,95,13,1.0,15521.0,,,,,,,,,,,0.0,2019-09-02
244110544,General cargo ship,97,17,730.0,140576.0,,,,,,,,,,,0.0,2019-09-02
538005964,General cargo ship,198,31,,7661.0,,,,,,,,,,,0.0,2019-09-02
246358000,General cargo ship,128,16,0.0,5117.0,,,,,,,,,,,0.0,2019-09-02
538005408,Oil products tanker,184,27,0.0,10296.0,,,,,,,,,,,0.0,2019-09-02
255806148,General cargo ship,158,24,2.0,9802.0,,,,,,,,,,,0.0,2019-09-02
548779000,Oil products tanker,174,28,,7187.0,,,,,,,,,,,0.0,2019-09-02
477287000,General cargo ship,199,30,,6885.0,,,,,,,,,,,0.0,2019-09-02
211471600,Pleasure boat,11,3,7.0,8800.0,,,,,,,,,,,0.0,2019-09-02
211624380,Pleasure boat,9,3,113.0,12943.0,,,,,,,,,,,0.0,2019-09-02
310773000,Oil products tanker,290,46,,7576.0,,,,,,,,,,,0.0,2019-09-02
538008325,Oil products tanker,184,27,0.0,23695.0,,,,,,,,,,,0.0,2019-09-02
215734000,Oil products tanker,144,23,5.0,29687.0,,,,,,,,,,,0.0,2019-09-02
244559000,General cargo ship,138,22,,8331.0,,,,,,,,,,,0.0,2019-09-02
211777430,Pleasure boat,11,4,98.0,8299.0,,,,,,,,,,,0.0,2019-09-02
246558000,General cargo ship,82,12,1.0,7043.0,,,,,,,,,,,0.0,2019-09-02
211741840,Pleasure boat,14,4,6.0,5646.0,,,,,,,,,,,0.0,2019-09-02
211525340,Pleasure boat,12,3,130.0,38652.0,,,,,,,,,,,0.0,2019-09-02
211763010,Pleasure boat,10,4,58.0,9565.0,,,,,,,,,,,0.0,2019-09-02
209531000,General cargo ship,111,14,0.0,20479.0,,,,,,,,,,,0.0,2019-09-02
209341000,Oil products tanker,99,12,3.0,23807.0,,,,,,,,,,,0.0,2019-09-02
538004922,General cargo ship,180,30,,11075.0,,,,,,,,,,,0.0,2019-09-02
538008114,General cargo ship,170,27,,7910.0,,,,,,,,,,,0.0,2019-09-02
538006699,Oil products tanker,274,48,,7450.0,,,,,,,,,,,0.0,2019-09-02
235108528,Oil products tanker,250,44,,29525.0,,,,,,,,,,,0.0,2019-09-02
219570000,Other ship,46,9,5.0,12131.0,,,,,,,,,,,0.0,2019-09-02
219675000,Oil products tanker,85,13,19.0,24705.0,,,,,,,,,,,0.0,2019-09-02
211510020,Pleasure boat,11,4,367.0,29566.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-09-02
211629340,Pleasure boat,12,4,228.0,47039.0,,,,,,,,,,,0.0,2019-09-02
211483570,Pleasure boat,12,4,494.0,38661.0,,,,,,,,,,,0.0,2019-09-02
305313000,General cargo ship,166,26,0.0,10701.0,,,,,,,,,,,0.0,2019-09-02
211201910,Pleasure boat,10,4,51.0,38480.0,,,,,,,,,,,0.0,2019-09-02
538008050,General cargo ship,225,32,,7150.0,,,,,,,,,,,0.0,2019-09-02
305578000,General cargo ship,116,16,0.0,20037.0,,,,,,,,,,,0.0,2019-09-02
538006100,Oil products tanker,183,32,,6586.0,,,,,,,,,,,0.0,2019-09-02
255806186,General cargo ship,150,26,1.0,5713.0,,,,,,,,,,,0.0,2019-09-02
210438000,General cargo ship,121,16,1.0,12469.0,,,,,,,,,,,0.0,2019-09-02
636016477,General cargo ship,160,24,,7589.0,,,,,,,,,,,0.0,2019-09-02
211710770,Pleasure boat,10,3,201.0,23809.0,,,,,,,,,,,0.0,2019-09-02
244734000,Oil products tanker,115,15,2.0,8354.0,,,,,,,,,,,0.0,2019-09-02
477202400,General cargo ship,229,32,,8129.0,,,,,,,,,,,0.0,2019-09-02
211725330,Pleasure boat,9,3,14.0,5610.0,,,,,,,,,,,0.0,2019-09-02
211639360,Pleasure boat,12,4,2.0,8934.0,,,,,,,,,,,0.0,2019-09-02
211530100,Pleasure boat,12,4,12.0,7197.0,,,,,,,,,,,0.0,2019-09-02
211191250,Pleasure boat,18,5,117.0,13462.0,,,,,,,,,,,0.0,2019-09-02
211444540,Pleasure boat,11,4,536.0,30014.0,,,,,,,,,,,0.0,2019-09-02
211121410,Pleasure boat,10,4,360.0,62110.0,0.09999999999999999,0.1,0.1,0.1,1.4989724041661926e-17,,,,,,7.0,2019-09-02
211723280,Pleasure boat,10,4,87.0,26268.0,,,,,,,,,,,0.0,2019-09-02
211605690,Pleasure boat,13,4,241.0,19250.0,,,,,,,,,,,0.0,2019-09-02
211382680,Pleasure boat,11,3,48.0,14870.0,6.161254019292604,6.4,1.6,8.1,1.0640942879119077,6.403567625133122,4.416666666666629,0.05000000000001137,89.95000000000002,10.175662576334162,622.0,2019-09-02
211600200,Pleasure boat,11,3,34.0,6539.0,,,,,,,,,,,0.0,2019-09-02
211245130,Pleasure boat,30,6,1.0,6777.0,,,,,,,,,,,0.0,2019-09-02
211688380,Pleasure boat,11,3,2.0,6047.0,,,,,,,,,,,0.0,2019-09-02
304094000,General cargo ship,147,23,1.0,10469.0,,,,,,,,,,,0.0,2019-09-02
244110902,General cargo ship,90,13,0.0,13502.0,,,,,,,,,,,0.0,2019-09-02
538002579,Oil products tanker,184,28,1.0,9437.0,,,,,,,,,,,0.0,2019-09-02
636018909,General cargo ship,169,27,,7438.0,,,,,,,,,,,0.0,2019-09-02
357601000,General cargo ship,169,27,,7299.0,,,,,,,,,,,0.0,2019-09-02
249496000,Oil products tanker,274,48,,6731.0,,,,,,,,,,,0.0,2019-09-02
245057000,General cargo ship,89,14,0.0,18463.0,,,,,,,,,,,0.0,2019-09-02
211122870,Pleasure boat,14,5,211.0,44460.0,6.010434782608696,6.9,0.1,8.7,2.22144152317472,12.015500000000005,4.824999999999999,0.4333333333333371,92.775,21.343456439733107,115.0,2019-09-02
211198180,Pleasure boat,10,4,6.0,6439.0,6.432730015082956,6.5,0.1,9.8,1.3038403412447592,6.936302083333333,2.9750000000000014,0.04999999999999716,330.95,26.95214957158288,663.0,2019-09-02
211505750,Pleasure boat,13,4,4.0,5475.0,,,,,,,,,,,0.0,2019-09-02
211645610,Pleasure boat,13,4,8.0,6371.0,,,,,,,,,,,0.0,2019-09-02
538007337,Oil products tanker,252,44,63.0,50034.0,,,,,,,,,,,0.0,2019-09-02
273339630,General cargo ship,89,15,68.0,10000.0,,,,,,,,,,,0.0,2019-09-02
211651370,Pleasure boat,12,4,43.0,6648.0,,,,,,,,,,,0.0,2019-09-02
211714680,Pleasure boat,11,4,637.0,41701.0,0.12232415902140673,0.1,0.1,1.0,0.08339119208656756,,,,,,327.0,2019-09-02
211412220,Pleasure boat,12,4,2.0,6068.0,,,,,,,,,,,0.0,2019-09-02
211771430,Pleasure boat,12,4,12.0,10145.0,,,,,,,,,,,0.0,2019-09-02
211218500,Pleasure boat,12,4,19.0,7869.0,,,,,,,,,,,0.0,2019-09-02
211549720,Pleasure boat,12,4,64.0,21290.0,,,,,,,,,,,0.0,2019-09-02
211657650,Pleasure boat,12,4,224.0,30424.0,,,,,,,,,,,0.0,2019-09-02
211746430,Pleasure boat,10,3,37.0,7409.0,,,,,,,,,,,0.0,2019-09-02
636092053,Oil products tanker,274,44,,9698.0,,,,,,,,,,,0.0,2019-09-02
211757130,Pleasure boat,11,4,9.0,12119.0,,,,,,,,,,,0.0,2019-09-02
211637540,Pleasure boat,12,4,0.0,5925.0,,,,,,,,,,,0.0,2019-09-02
211486290,Pleasure boat,12,4,35.0,8748.0,,,,,,,,,,,0.0,2019-09-02
211643900,Pleasure boat,12,4,4.0,7122.0,,,,,,,,,,,0.0,2019-09-02
211135040,Pleasure boat,12,4,11.0,9318.0,,,,,,,,,,,0.0,2019-09-02
211231660,Pleasure boat,12,4,38.0,6683.0,,,,,,,,,,,0.0,2019-09-02
211592590,Pleasure boat,11,4,260.0,26453.0,,,,,,,,,,,0.0,2019-09-02
636092873,General cargo ship,190,32,,7709.0,,,,,,,,,,,0.0,2019-09-02
211364430,Pleasure boat,48,6,77.0,77254.0,,,,,,,,,,,0.0,2019-09-02
211536870,Pleasure boat,13,4,328.0,12513.0,,,,,,,,,,,0.0,2019-09-02
219020933,Pleasure boat,12,4,31.0,7434.0,,,,,,,,,,,0.0,2019-09-02
636017307,General cargo ship,190,30,,18647.0,,,,,,,,,,,0.0,2019-09-02
636018714,General cargo ship,180,28,1.0,12167.0,,,,,,,,,,,0.0,2019-09-02
538002553,Oil products tanker,184,28,1.0,24059.0,,,,,,,,,,,0.0,2019-09-02
538002804,Oil products tanker,184,27,,21774.0,,,,,,,,,,,0.0,2019-09-02
247117300,Passenger ship,193,32,64.0,85275.0,,,,,,,,,,,0.0,2019-09-02
636017071,General cargo ship,180,30,,15442.0,,,,,,,,,,,0.0,2019-09-02
249567000,Oil products tanker,107,16,6.0,15149.0,,,,,,,,,,,0.0,2019-09-02
211205920,Pleasure boat,47,8,11.0,40839.0,,,,,,,,,,,0.0,2019-09-02
211424630,Pleasure boat,12,3,39.0,21579.0,,,,,,,,,,,0.0,2019-09-02
211287930,Pleasure boat,11,3,44.0,26620.0,,,,,,,,,,,0.0,2019-09-02
219014436,Other ship,18,8,42.0,83656.0,,,,,,,,,,,0.0,2019-09-02
311000438,Oil products tanker,274,48,,16233.0,,,,,,,,,,,0.0,2019-09-02
211174890,Pleasure boat,13,4,29.0,8668.0,,,,,,,,,,,0.0,2019-09-02
211736190,Pleasure boat,13,4,15.0,5525.0,,,,,,,,,,,0.0,2019-09-02
211188190,Pleasure boat,13,4,78.0,7570.0,,,,,,,,,,,0.0,2019-09-02
211658370,Pleasure boat,10,4,28.0,6817.0,,,,,,,,,,,0.0,2019-09-02
244650648,Fast ferry,26,10,2.0,9453.0,,,,,,,,,,,0.0,2019-09-02
211150630,Pleasure boat,9,3,31.0,8885.0,,,,,,,,,,,0.0,2019-09-02
209139000,General cargo ship,143,22,1.0,7888.0,,,,,,,,,,,0.0,2019-09-02
273510000,Pleasure boat,118,15,41.0,93612.0,,,,,,,,,,,0.0,2019-09-02
211383360,Other ship,66,10,0.0,16999.0,,,,,,,,,,,0.0,2019-09-02
