mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
538005408,Oil products tanker,184,27,0.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
255806148,General cargo ship,158,24,2.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
548779000,Oil products tanker,174,28,,7187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
477287000,General cargo ship,199,30,,6885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211471600,Pleasure boat,11,3,7.0,8800.0,4.219354838709678,5.0,0.1,6.3,1.9473007133434164,17.878819444444446,2.3500000000000085,0.13333333333329733,322.90000000000003,51.966130649992344,124.0,2019-08-05
211624380,Pleasure boat,9,3,113.0,12943.0,,,,,,,,,,,0.0,2019-08-05
310773000,Oil products tanker,290,46,,7576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538008325,Oil products tanker,184,27,0.0,23695.0,,,,,,,,,,,0.0,2019-08-05
215734000,Oil products tanker,144,23,5.0,29687.0,,,,,,,,,,,0.0,2019-08-05
244559000,General cargo ship,138,22,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211777430,Pleasure boat,11,4,98.0,8299.0,,,,,,,,,,,0.0,2019-08-05
246558000,General cargo ship,82,12,1.0,7043.0,,,,,,,,,,,0.0,2019-08-05
211741840,Pleasure boat,14,4,6.0,5646.0,6.006622516556291,6.4,2.2,7.9,1.3476235317116416,7.193915343915343,1.700000000000017,0.06666666666666288,181.85,27.32671960914658,151.0,2019-08-05
211525340,Pleasure boat,12,3,130.0,38652.0,,,,,,,,,,,0.0,2019-08-05
211763010,Pleasure boat,10,4,58.0,9565.0,,,,,,,,,,,0.0,2019-08-05
209531000,General cargo ship,111,14,0.0,20479.0,,,,,,,,,,,0.0,2019-08-05
209341000,Oil products tanker,99,12,3.0,23807.0,,,,,,,,,,,0.0,2019-08-05
538004922,General cargo ship,180,30,,11075.0,,,,,,,,,,,0.0,2019-08-05
538008114,General cargo ship,170,27,,7910.0,,,,,,,,,,,0.0,2019-08-05
538006699,Oil products tanker,274,48,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
235108528,Oil products tanker,250,44,,29525.0,,,,,,,,,,,0.0,2019-08-05
219570000,Other ship,46,9,5.0,12131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
219675000,Oil products tanker,85,13,19.0,24705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211510020,Pleasure boat,11,4,367.0,29566.0,,,,,,,,,,,0.0,2019-08-05
211629340,Pleasure boat,12,4,228.0,47039.0,,,,,,,,,,,0.0,2019-08-05
211483570,Pleasure boat,12,4,494.0,38661.0,0.16250000000000003,0.1,0.1,0.7,0.12586067332931716,0.45000000000003126,0.45000000000003126,2.842170943040401e-14,0.9000000000000341,0.6363961030679369,56.0,2019-08-05
305313000,General cargo ship,166,26,0.0,10701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211201910,Pleasure boat,10,4,51.0,38480.0,,,,,,,,,,,0.0,2019-08-05
538008050,General cargo ship,225,32,,7150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
305578000,General cargo ship,116,16,0.0,20037.0,,,,,,,,,,,0.0,2019-08-05
538006100,Oil products tanker,183,32,,6586.0,,,,,,,,,,,0.0,2019-08-05
255806186,General cargo ship,150,26,1.0,5713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
210438000,General cargo ship,121,16,1.0,12469.0,,,,,,,,,,,0.0,2019-08-05
636016477,General cargo ship,160,24,,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211710770,Pleasure boat,10,3,201.0,23809.0,,,,,,,,,,,0.0,2019-08-05
244734000,Oil products tanker,115,15,2.0,8354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
477202400,General cargo ship,229,32,,8129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211725330,Pleasure boat,9,3,14.0,5610.0,,,,,,,,,,,0.0,2019-08-05
211639360,Pleasure boat,12,4,2.0,8934.0,,,,,,,,,,,0.0,2019-08-05
211530100,Pleasure boat,12,4,12.0,7197.0,,,,,,,,,,,0.0,2019-08-05
211191250,Pleasure boat,18,5,117.0,13462.0,0.1,0.1,0.1,0.1,0.0,,,,,,2.0,2019-08-05
211444540,Pleasure boat,11,4,536.0,30014.0,,,,,,,,,,,0.0,2019-08-05
211121410,Pleasure boat,10,4,360.0,62110.0,,,,,,,,,,,0.0,2019-08-05
211723280,Pleasure boat,10,4,87.0,26268.0,,,,,,,,,,,0.0,2019-08-05
211605690,Pleasure boat,13,4,241.0,19250.0,0.10000000000000003,0.1,0.1,0.1,2.872975021810196e-17,,,,,,15.0,2019-08-05
211382680,Pleasure boat,11,3,48.0,14870.0,,,,,,,,,,,0.0,2019-08-05
211600200,Pleasure boat,11,3,34.0,6539.0,,,,,,,,,,,0.0,2019-08-05
211245130,Pleasure boat,30,6,1.0,6777.0,,,,,,,,,,,0.0,2019-08-05
211688380,Pleasure boat,11,3,2.0,6047.0,,,,,,,,,,,0.0,2019-08-05
304094000,General cargo ship,147,23,1.0,10469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244110902,General cargo ship,90,13,0.0,13502.0,,,,,,,,,,,0.0,2019-08-05
538002579,Oil products tanker,184,28,1.0,9437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636018909,General cargo ship,169,27,,7438.0,,,,,,,,,,,0.0,2019-08-05
357601000,General cargo ship,169,27,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
249496000,Oil products tanker,274,48,,6731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
245057000,General cargo ship,89,14,0.0,18463.0,,,,,,,,,,,0.0,2019-08-05
211122870,Pleasure boat,14,5,211.0,44460.0,4.469827586206896,5.0,0.1,5.5,1.2995798536842393,8.744771241830064,3.8500000000000085,0.3333333333333428,64.95000000000002,14.41678490260934,116.0,2019-08-05
211198180,Pleasure boat,10,4,6.0,6439.0,,,,,,,,,,,0.0,2019-08-05
211505750,Pleasure boat,13,4,4.0,5475.0,,,,,,,,,,,0.0,2019-08-05
211645610,Pleasure boat,13,4,8.0,6371.0,,,,,,,,,,,0.0,2019-08-05
538007337,Oil products tanker,252,44,63.0,50034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
273339630,General cargo ship,89,15,68.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211651370,Pleasure boat,12,4,43.0,6648.0,,,,,,,,,,,0.0,2019-08-05
211714680,Pleasure boat,11,4,637.0,41701.0,,,,,,,,,,,0.0,2019-08-05
211412220,Pleasure boat,12,4,2.0,6068.0,,,,,,,,,,,0.0,2019-08-05
211771430,Pleasure boat,12,4,12.0,10145.0,,,,,,,,,,,0.0,2019-08-05
211218500,Pleasure boat,12,4,19.0,7869.0,,,,,,,,,,,0.0,2019-08-05
211549720,Pleasure boat,12,4,64.0,21290.0,,,,,,,,,,,0.0,2019-08-05
211657650,Pleasure boat,12,4,224.0,30424.0,,,,,,,,,,,0.0,2019-08-05
211746430,Pleasure boat,10,3,37.0,7409.0,,,,,,,,,,,0.0,2019-08-05
636092053,Oil products tanker,274,44,,9698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211757130,Pleasure boat,11,4,9.0,12119.0,,,,,,,,,,,0.0,2019-08-05
211637540,Pleasure boat,12,4,0.0,5925.0,,,,,,,,,,,0.0,2019-08-05
211486290,Pleasure boat,12,4,35.0,8748.0,,,,,,,,,,,0.0,2019-08-05
211643900,Pleasure boat,12,4,4.0,7122.0,,,,,,,,,,,0.0,2019-08-05
211135040,Pleasure boat,12,4,11.0,9318.0,5.0011600928074245,5.6,0.1,7.5,1.9261417151572282,5.726366843033508,2.5,0.05000000000003979,103.60000000000002,12.880363359487593,431.0,2019-08-05
211231660,Pleasure boat,12,4,38.0,6683.0,,,,,,,,,,,0.0,2019-08-05
211592590,Pleasure boat,11,4,260.0,26453.0,3.003030303030303,3.7,0.1,14.5,1.5986134963039411,21.0844,3.5,0.03333333333335986,345.59999999999997,54.87026895592637,297.0,2019-08-05
636092873,General cargo ship,190,32,,7709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211364430,Pleasure boat,48,6,77.0,77254.0,,,,,,,,,,,0.0,2019-08-05
211536870,Pleasure boat,13,4,328.0,12513.0,0.14827586206896548,0.1,0.1,0.5,0.09983948625286773,24.650000000000002,24.650000000000002,5.5,43.800000000000004,27.082189719444774,87.0,2019-08-05
219020933,Pleasure boat,12,4,31.0,7434.0,,,,,,,,,,,0.0,2019-08-05
636017307,General cargo ship,190,30,,18647.0,,,,,,,,,,,0.0,2019-08-05
636018714,General cargo ship,180,28,1.0,12167.0,,,,,,,,,,,0.0,2019-08-05
538002553,Oil products tanker,184,28,1.0,24059.0,,,,,,,,,,,0.0,2019-08-05
538002804,Oil products tanker,184,27,,21774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
247117300,Passenger ship,193,32,64.0,85275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636017071,General cargo ship,180,30,,15442.0,,,,,,,,,,,0.0,2019-08-05
249567000,Oil products tanker,107,16,6.0,15149.0,,,,,,,,,,,0.0,2019-08-05
211205920,Pleasure boat,47,8,11.0,40839.0,,,,,,,,,,,0.0,2019-08-05
211424630,Pleasure boat,12,3,39.0,21579.0,,,,,,,,,,,0.0,2019-08-05
211287930,Pleasure boat,11,3,44.0,26620.0,3.7125435540069684,3.8,0.4,5.1,0.6857053007378987,10.196167883211679,1.3500000000000085,0.04999999999998295,325.91666666666663,39.99808547358818,287.0,2019-08-05
219014436,Other ship,18,8,42.0,83656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
311000438,Oil products tanker,274,48,,16233.0,,,,,,,,,,,0.0,2019-08-05
211174890,Pleasure boat,13,4,29.0,8668.0,,,,,,,,,,,0.0,2019-08-05
211736190,Pleasure boat,13,4,15.0,5525.0,,,,,,,,,,,0.0,2019-08-05
211188190,Pleasure boat,13,4,78.0,7570.0,,,,,,,,,,,0.0,2019-08-05
211658370,Pleasure boat,10,4,28.0,6817.0,,,,,,,,,,,0.0,2019-08-05
244650648,Fast ferry,26,10,2.0,9453.0,,,,,,,,,,,0.0,2019-08-05
211150630,Pleasure boat,9,3,31.0,8885.0,,,,,,,,,,,0.0,2019-08-05
209139000,General cargo ship,143,22,1.0,7888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
273510000,Pleasure boat,118,15,41.0,93612.0,,,,,,,,,,,0.0,2019-08-05
211383360,Other ship,66,10,0.0,16999.0,,,,,,,,,,,0.0,2019-08-05
211493610,Pleasure boat,11,4,11.0,10359.0,,,,,,,,,,,0.0,2019-08-05
218347000,Pleasure boat,16,5,2.0,6698.0,,,,,,,,,,,0.0,2019-08-05
305730000,General cargo ship,128,16,13.0,21513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
311056700,Oil products tanker,250,44,,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
229636000,Oil products tanker,182,32,,8024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211235880,General cargo ship,151,20,2.0,9597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636013054,Oil products tanker,243,42,,11820.0,,,,,,,,,,,0.0,2019-08-05
219013964,Other ship,32,8,2.0,12487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211292140,Other ship,19,6,6.0,13752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
241618000,Oil products tanker,250,44,,7877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211498730,Pleasure boat,10,3,36.0,10941.0,,,,,,,,,,,0.0,2019-08-05
220146000,Oil products tanker,93,14,2.0,19478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211786050,Pleasure boat,13,4,7.0,8552.0,,,,,,,,,,,0.0,2019-08-05
548950000,General cargo ship,229,32,,7579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
209543000,General cargo ship,168,26,0.0,262139.0,14.799338175948346,16.7,0.1,18.7,4.32257717569792,5.421952175067035,0.6000000000000014,0.009090909090900823,195.45,19.841260690578878,6195.0,2019-08-05
211705220,Pleasure boat,11,3,51.0,7118.0,,,,,,,,,,,0.0,2019-08-05
211264190,Support ship,31,11,8.0,44495.0,,,,,,,,,,,0.0,2019-08-05
370191000,General cargo ship,189,33,1.0,8542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
212409000,Support ship,45,14,2.0,24391.0,,,,,,,,,,,0.0,2019-08-05
219014251,Pleasure boat,11,4,159.0,11356.0,,,,,,,,,,,0.0,2019-08-05
211141190,Pleasure boat,11,4,45.0,24638.0,,,,,,,,,,,0.0,2019-08-05
211179790,Pleasure boat,11,3,429.0,668522.0,,,,,,,,,,,0.0,2019-08-05
211720680,Pleasure boat,10,3,753.0,55732.0,,,,,,,,,,,0.0,2019-08-05
210523000,Support ship,91,19,4.0,20397.0,,,,,,,,,,,0.0,2019-08-05
304483000,General cargo ship,98,17,1.0,5212.0,,,,,,,,,,,0.0,2019-08-05
211582330,Pleasure boat,17,5,33.0,7289.0,,,,,,,,,,,0.0,2019-08-05
538006307,Oil products tanker,274,48,0.0,6637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211780850,Pleasure boat,15,5,5.0,7954.0,,,,,,,,,,,0.0,2019-08-05
211359690,Pleasure boat,14,4,19.0,7376.0,5.951088534107401,6.5,0.1,8.1,1.2309724386705814,7.775646997929607,1.299999999999983,2.842170943040401e-14,308.8,31.52787506730311,689.0,2019-08-05
211140670,Pleasure boat,17,4,37.0,7656.0,,,,,,,,,,,0.0,2019-08-05
366479000,General cargo ship,264,32,,6393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
256182000,Oil products tanker,183,32,,7685.0,,,,,,,,,,,0.0,2019-08-05
311051000,General cargo ship,130,20,,7878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
548847000,Oil products tanker,159,27,0.0,10258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
357629000,General cargo ship,225,32,,11577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
209530000,General cargo ship,111,14,1.0,15415.0,,,,,,,,,,,0.0,2019-08-05
258826000,Other ship,77,20,,8142.0,,,,,,,,,,,0.0,2019-08-05
211346180,Pleasure boat,31,5,49.0,32335.0,4.201259974800505,4.5,0.1,5.5,1.1362174124854474,7.626637879333094,2.4399999999999977,0.03333333333333144,235.98333333333335,23.57369060954617,2381.0,2019-08-05
245682000,General cargo ship,90,14,1.0,8848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211615880,Pleasure boat,12,4,157.0,8382.0,,,,,,,,,,,0.0,2019-08-05
211150890,Pleasure boat,10,3,34.0,12735.0,4.290057803468208,4.4,0.1,6.3,1.2113059685449707,9.715803872053872,2.9250000000000025,0.04999999999999716,348.2,36.860115837072755,865.0,2019-08-05
211428320,Pleasure boat,12,3,97.0,8473.0,,,,,,,,,,,0.0,2019-08-05
538006836,Oil products tanker,256,43,12.0,14284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636013575,Oil products tanker,182,32,,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211189220,Pleasure boat,12,3,6.0,5441.0,,,,,,,,,,,0.0,2019-08-05
211785650,Pleasure boat,11,4,21.0,6622.0,,,,,,,,,,,0.0,2019-08-05
211120100,Pleasure boat,10,4,153.0,11943.0,,,,,,,,,,,0.0,2019-08-05
636015142,Oil products tanker,183,32,0.0,7532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538008406,General cargo ship,225,32,,5733.0,,,,,,,,,,,0.0,2019-08-05
538006338,General cargo ship,229,32,0.0,19598.0,,,,,,,,,,,0.0,2019-08-05
249072000,Oil products tanker,117,18,0.0,22605.0,,,,,,,,,,,0.0,2019-08-05
351400000,General cargo ship,211,32,,66887.0,,,,,,,,,,,0.0,2019-08-05
563170000,Oil products tanker,248,44,,22020.0,,,,,,,,,,,0.0,2019-08-05
211599140,Pleasure boat,11,4,168.0,43241.0,5.035438596491228,5.5,0.1,6.3,1.1221091979564837,4.443724023275145,1.0999999999999943,3.552713678800501e-15,308.09999999999997,19.845156752193187,855.0,2019-08-05
636092818,General cargo ship,260,43,,11133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211512140,Pleasure boat,10,4,72.0,7790.0,,,,,,,,,,,0.0,2019-08-05
246203000,Support ship,26,9,3.0,21723.0,,,,,,,,,,,0.0,2019-08-05
538008327,Oil products tanker,244,42,0.0,15041.0,,,,,,,,,,,0.0,2019-08-05
211132060,Pleasure boat,10,3,211.0,15037.0,,,,,,,,,,,0.0,2019-08-05
211677700,Pleasure boat,12,4,18.0,11816.0,,,,,,,,,,,0.0,2019-08-05
308521000,General cargo ship,188,29,52.0,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
314462000,General cargo ship,138,21,,9483.0,,,,,,,,,,,0.0,2019-08-05
211474480,Pleasure boat,14,4,29.0,12498.0,,,,,,,,,,,0.0,2019-08-05
273310400,General cargo ship,119,13,0.0,8755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
245271000,General cargo ship,89,13,2.0,13604.0,,,,,,,,,,,0.0,2019-08-05
259186000,Passenger ship,228,34,56.0,32291.0,,,,,,,,,,,0.0,2019-08-05
538006174,General cargo ship,180,32,23.0,17947.0,,,,,,,,,,,0.0,2019-08-05
211747170,Pleasure boat,10,4,12.0,5225.0,,,,,,,,,,,0.0,2019-08-05
211749880,Other ship,31,11,1455.0,373273.0,4.713949275362319,5.1,0.1,9.4,2.650864527191832,36.678020251672486,6.574999999999989,0.05000000000001137,322.4,71.38939718440321,552.0,2019-08-05
211811700,Pleasure boat,9,4,158.0,24278.0,,,,,,,,,,,0.0,2019-08-05
258936000,Oil products tanker,160,26,10.0,39142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
205771000,Oil products tanker,97,16,2.0,17790.0,,,,,,,,,,,0.0,2019-08-05
417222324,General cargo ship,140,22,0.0,10319.0,,,,,,,,,,,0.0,2019-08-05
211311700,Pleasure boat,11,3,154.0,17643.0,,,,,,,,,,,0.0,2019-08-05
211419890,Pleasure boat,14,4,50.0,15901.0,,,,,,,,,,,0.0,2019-08-05
211701360,Pleasure boat,11,3,15.0,5777.0,,,,,,,,,,,0.0,2019-08-05
211616380,Pleasure boat,12,4,18.0,7154.0,,,,,,,,,,,0.0,2019-08-05
211212740,Pleasure boat,11,4,45.0,8188.0,,,,,,,,,,,0.0,2019-08-05
211731150,Pleasure boat,12,4,10.0,13894.0,4.771568627450982,5.5,0.1,6.3,1.8738628208813115,28.005797101449275,2.375,0.13333333333335418,296.75,73.67324145286972,102.0,2019-08-05
211596840,Pleasure boat,11,4,137.0,14176.0,4.482254196642685,4.5,0.1,7.1,1.5962310485104407,13.737264957264957,3.049999999999983,0.03333333333334565,313.6,37.97081483178019,417.0,2019-08-05
211158960,Pleasure boat,11,4,69.0,18425.0,,,,,,,,,,,0.0,2019-08-05
219000179,Other ship,25,6,4.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211789940,Pleasure boat,13,4,21.0,7947.0,,,,,,,,,,,0.0,2019-08-05
219517000,Other ship,78,10,,17064.0,,,,,,,,,,,0.0,2019-08-05
371553000,General cargo ship,200,32,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538005988,Oil products tanker,219,38,,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
538006170,General cargo ship,185,32,,8220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244090224,Oil products tanker,108,17,5.0,14509.0,,,,,,,,,,,0.0,2019-08-05
373517000,General cargo ship,274,40,,16716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636016699,Oil products tanker,250,44,,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
245984000,Support ship,95,16,1.0,10581.0,,,,,,,,,,,0.0,2019-08-05
211641700,Pleasure boat,11,4,1363.0,114110.0,4.496491228070175,4.4,0.4,6.3,1.1513912255988252,25.178124999999994,4.450000000000003,0.1833333333333087,281.3,71.92326587946711,57.0,2019-08-05
211158380,Pleasure boat,13,4,428.0,51080.0,3.876923076923077,4.9,0.1,6.3,2.332341273910153,23.657861635220122,7.349999999999966,0.09999999999999432,143.6,44.481825902623974,143.0,2019-08-05
211389240,Pleasure boat,13,4,499.0,59282.0,,,,,,,,,,,0.0,2019-08-05
257310000,General cargo ship,208,32,0.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211527680,Pleasure boat,11,3,7.0,6255.0,4.746999999999999,5.1,0.9,5.5,1.0158794766659631,11.02166666666667,4.35,0.10000000000000142,93.6,20.24118152657687,100.0,2019-08-05
211722030,Pleasure boat,12,4,171.0,12191.0,,,,,,,,,,,0.0,2019-08-05
211251140,Pleasure boat,14,4,106.0,10292.0,6.739759036144579,6.8,0.1,7.4,0.8168822549781344,2.3094562647754158,0.9166666666666856,0.03333333333333144,34.89999999999998,5.1113630881091545,332.0,2019-08-05
211454980,Pleasure boat,11,4,76.0,11793.0,0.14920634920634915,0.1,0.1,0.6,0.11053099969927553,,,,,,63.0,2019-08-05
636016613,Oil products tanker,182,32,,7113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211418260,Pleasure boat,11,4,17.0,11522.0,,,,,,,,,,,0.0,2019-08-05
205728000,General cargo ship,183,32,9.0,11381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
257206000,Oil products tanker,82,12,0.0,31995.0,,,,,,,,,,,0.0,2019-08-05
255806188,Other ship,150,26,6.0,16399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
636017713,General cargo ship,250,43,,8042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
210072000,General cargo ship,107,15,,7865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
304341000,General cargo ship,88,13,5.0,7948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
244238000,General cargo ship,168,26,17.0,136092.0,,,,,,,,,,,0.0,2019-08-05
636091920,General cargo ship,177,28,,8929.0,,,,,,,,,,,0.0,2019-08-05
211136400,Pleasure boat,10,3,40.0,7604.0,,,,,,,,,,,0.0,2019-08-05
211487550,Pleasure boat,12,4,96.0,6121.0,,,,,,,,,,,0.0,2019-08-05
244124000,Pleasure boat,34,6,137.0,138472.0,3.556649135987979,3.0,0.1,7.0,1.5125611042516984,6.770600591812183,2.650000000000034,0.016666666666708352,218.1033333333333,19.506834208240146,1331.0,2019-08-05
211240750,Pleasure boat,12,4,47.0,12044.0,,,,,,,,,,,0.0,2019-08-05
211292060,Pleasure boat,11,4,57.0,10537.0,,,,,,,,,,,0.0,2019-08-05
636018642,Oil products tanker,228,36,,6605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
305741000,General cargo ship,150,23,1.0,42051.0,,,,,,,,,,,0.0,2019-08-05
636012854,Oil products tanker,243,42,,23382.0,,,,,,,,,,,0.0,2019-08-05
236708000,General cargo ship,178,28,,10290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
311000427,General cargo ship,229,32,0.0,7175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211182510,Pleasure boat,11,3,58.0,6131.0,5.3436823104693145,5.3,2.0,6.6,0.7249223947553495,2.543115942028984,1.2166666666666686,0.03333333333330302,38.70000000000002,5.06017382414402,277.0,2019-08-05
636012871,General cargo ship,183,32,78.0,16874.0,,,,,,,,,,,0.0,2019-08-05
477915700,General cargo ship,190,29,,6729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211773910,Pleasure boat,11,4,26.0,12849.0,,,,,,,,,,,0.0,2019-08-05
248067000,General cargo ship,190,28,,5755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211155590,Pleasure boat,9,3,60.0,10247.0,,,,,,,,,,,0.0,2019-08-05
229902000,General cargo ship,199,32,0.0,7172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
211251720,Pleasure boat,11,4,77.0,20152.0,,,,,,,,,,,0.0,2019-08-05
309781000,Oil products tanker,315,50,0.0,8412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
477950600,Oil products tanker,145,25,,7118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-05
