mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636017134,Oil products tanker,Tanker,249,44,,14810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
236150000,General cargo ship,Cargo,99,16,6.0,50049.0,,,,,,,,,,,0.0,2019-06-03
211211190,Other ship,Military,55,10,218.0,463499.0,10.472987288135593,12.1,0.1,12.5,3.066737143930045,15.18053917481712,0.6911437908496456,0.005555555555531555,313.3945833333334,55.95841626768263,1888.0,2019-06-03
246716000,General cargo ship,Cargo,138,16,2.0,44162.0,,,,,,,,,,,0.0,2019-06-03
235035113,General cargo ship,Cargo,155,25,5.0,85966.0,,,,,,,,,,,0.0,2019-06-03
245190000,General cargo ship,Cargo,89,14,62.0,43736.0,,,,,,,,,,,0.0,2019-06-03
355254000,General cargo ship,Cargo,237,32,,66959.0,,,,,,,,,,,0.0,2019-06-03
372197000,Oil products tanker,Tanker,144,23,15.0,22717.0,,,,,,,,,,,0.0,2019-06-03
236111832,General cargo ship,Cargo,120,21,3.0,9589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
236598000,General cargo ship,Cargo,107,15,0.0,5558.0,,,,,,,,,,,0.0,2019-06-03
255802950,Oil products tanker,Tanker,84,15,6.0,28595.0,,,,,,,,,,,0.0,2019-06-03
266129000,Oil products tanker,Tanker,144,22,1.0,58482.0,,,,,,,,,,,0.0,2019-06-03
240963000,General cargo ship,Cargo,225,32,,5848.0,,,,,,,,,,,0.0,2019-06-03
273316200,General cargo ship,Cargo,120,13,2.0,42860.0,,,,,,,,,,,0.0,2019-06-03
305312000,General cargo ship,Cargo,111,16,52.0,67957.0,,,,,,,,,,,0.0,2019-06-03
220191000,Other ship,Military,137,19,,6368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
205205000,Other ship,Military,144,17,,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
356843000,General cargo ship,Cargo,160,25,4.0,36059.0,11.444553405777896,11.4,9.9,12.9,0.4260414140078684,2.406227273892866,0.33333333333333925,0.0023809523809177335,292.4517857142857,18.235489297246716,3773.0,2019-06-03
477317400,Oil products tanker,Tanker,179,32,,7701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
538005402,Oil products tanker,Tanker,184,27,7.0,73391.0,,,,,,,,,,,0.0,2019-06-03
258724000,Oil products tanker,Tanker,182,32,,7756.0,,,,,,,,,,,0.0,2019-06-03
244830818,General cargo ship,Cargo,118,15,9.0,32545.0,,,,,,,,,,,0.0,2019-06-03
246855000,General cargo ship,Cargo,88,13,6.0,94821.0,,,,,,,,,,,0.0,2019-06-03
305979000,General cargo ship,Cargo,158,23,2.0,15638.0,,,,,,,,,,,0.0,2019-06-03
236111913,General cargo ship,Cargo,229,38,,8001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
255806142,General cargo ship,Cargo,132,16,1.0,10449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
304011027,Support ship,Pilot,90,12,2.0,9533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
311000677,General cargo ship,Cargo,158,24,,21054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
538090232,Oil products tanker,Tanker,272,46,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
245404000,Support ship,Tug,27,9,1.0,9950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
375203000,General cargo ship,Cargo,75,11,74.0,111479.0,,,,,,,,,,,0.0,2019-06-03
244890853,Support ship,Tug,24,8,7.0,37674.0,,,,,,,,,,,0.0,2019-06-03
259769000,Oil products tanker,Tanker,144,24,0.0,54352.0,,,,,,,,,,,0.0,2019-06-03
304677000,General cargo ship,Cargo,90,15,8.0,63218.0,,,,,,,,,,,0.0,2019-06-03
477100400,General cargo ship,Cargo,400,59,,40252.0,,,,,,,,,,,0.0,2019-06-03
245261000,General cargo ship,Cargo,174,26,,32792.0,,,,,,,,,,,0.0,2019-06-03
636018682,Oil products tanker,Tanker,250,44,,53905.0,,,,,,,,,,,0.0,2019-06-03
245610000,Oil products tanker,Tanker,115,15,0.0,5097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
218197000,Support ship,Tug,34,12,7.0,25603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
256944000,General cargo ship,Cargo,225,32,,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
245859000,General cargo ship,Cargo,78,10,5.0,28612.0,,,,,,,,,,,0.0,2019-06-03
376384000,General cargo ship,Cargo,114,13,25.0,66811.0,,,,,,,,,,,0.0,2019-06-03
311076200,Oil products tanker,Tanker,183,27,0.0,34376.0,,,,,,,,,,,0.0,2019-06-03
211228200,Oil products tanker,Tanker,58,10,19.0,56291.0,,,,,,,,,,,0.0,2019-06-03
636015650,General cargo ship,Cargo,225,32,0.0,14240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
212575000,General cargo ship,Cargo,89,13,18.0,124120.0,8.409674502712477,8.4,8.0,8.8,0.18860402346196653,0.5241399947957343,0.3833333333333542,1.4210854715202004e-14,3.9250000000000114,0.7606307740652015,1106.0,2019-06-03
249699000,General cargo ship,Cargo,190,30,,13055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
219024550,Oil products tanker,Tanker,91,12,23.0,93885.0,,,,,,,,,,,0.0,2019-06-03
309701000,Other ship,Other,88,14,3.0,36600.0,,,,,,,,,,,0.0,2019-06-03
210167000,General cargo ship,Cargo,142,20,19.0,104649.0,,,,,,,,,,,0.0,2019-06-03
215213000,Oil products tanker,Tanker,274,50,,6963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
245180000,General cargo ship,Cargo,89,12,9.0,73126.0,9.596681505463376,10.1,0.1,11.4,1.9852729173346133,4.757448905488121,0.6666666666666714,0.023809523809518396,334.02941176470586,22.78826307395805,4942.0,2019-06-03
235005270,General cargo ship,Cargo,74,16,30.0,15408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
246822000,General cargo ship,Cargo,88,14,1.0,10640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
219635000,Other ship,Law enforcement,32,6,0.0,18593.0,,,,,,,,,,,0.0,2019-06-03
477225800,Oil products tanker,Tanker,184,28,0.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
236522000,Oil products tanker,Tanker,149,24,1.0,33856.0,,,,,,,,,,,0.0,2019-06-03
205482000,General cargo ship,Cargo,90,13,0.0,73142.0,,,,,,,,,,,0.0,2019-06-03
229668000,Oil products tanker,Tanker,123,18,24.0,32269.0,,,,,,,,,,,0.0,2019-06-03
538006769,Oil products tanker,Tanker,252,44,,44702.0,,,,,,,,,,,0.0,2019-06-03
225313000,General cargo ship,Cargo,120,17,2.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
246614000,General cargo ship,Cargo,137,19,0.0,12379.0,,,,,,,,,,,0.0,2019-06-03
314455000,General cargo ship,Cargo,89,13,0.0,10723.0,,,,,,,,,,,0.0,2019-06-03
246414000,Oil products tanker,Tanker,90,12,198.0,59778.0,,,,,,,,,,,0.0,2019-06-03
245816000,General cargo ship,Cargo,168,25,,35395.0,,,,,,,,,,,0.0,2019-06-03
249255000,Oil products tanker,Tanker,132,19,15.0,39183.0,,,,,,,,,,,0.0,2019-06-03
209857000,General cargo ship,Cargo,150,23,15.0,208655.0,,,,,,,,,,,0.0,2019-06-03
566330000,Oil products tanker,Tanker,244,42,,5459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
258894000,Oil products tanker,Tanker,135,21,1.0,75620.0,,,,,,,,,,,0.0,2019-06-03
372833000,General cargo ship,Cargo,200,32,,12234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
257941000,Oil products tanker,Tanker,89,14,2.0,29460.0,,,,,,,,,,,0.0,2019-06-03
218522000,General cargo ship,Cargo,152,20,10.0,17779.0,,,,,,,,,,,0.0,2019-06-03
253248000,Support ship,Dredging,143,28,2.0,14672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
248010000,General cargo ship,Cargo,181,30,,15465.0,,,,,,,,,,,0.0,2019-06-03
219884000,General cargo ship,Cargo,199,30,,9054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
245615000,Other ship,Undefined,90,14,0.0,8120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
219024411,Fishing ship,Fishing,15,7,,8809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
211104360,Pleasure boat,Pleasure,22,6,403.0,21138.0,,,,,,,,,,,0.0,2019-06-03
304052000,General cargo ship,Cargo,83,13,7.0,56200.0,,,,,,,,,,,0.0,2019-06-03
308784000,Passenger ship,Passenger,205,26,24.0,57967.0,,,,,,,,,,,0.0,2019-06-03
244770393,General cargo ship,Cargo,120,17,6.0,15781.0,,,,,,,,,,,0.0,2019-06-03
244820055,General cargo ship,Cargo,170,20,,11455.0,,,,,,,,,,,0.0,2019-06-03
565977000,Oil products tanker,Tanker,182,28,1.0,26459.0,,,,,,,,,,,0.0,2019-06-03
273386300,General cargo ship,Cargo,125,16,,28599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
211516290,Pleasure boat,Pleasure,13,5,87.0,32713.0,,,,,,,,,,,0.0,2019-06-03
304352000,General cargo ship,Cargo,88,13,0.0,9281.0,9.469599999999993,9.5,9.1,9.7,0.19143936966586692,0.5454022988505766,0.2750000000000057,0.009999999999990905,4.5666666666666345,1.0295112088890712,125.0,2019-06-03
314319000,General cargo ship,Cargo,85,16,3.0,16264.0,,,,,,,,,,,0.0,2019-06-03
374092000,General cargo ship,Cargo,228,36,,11825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
246571000,General cargo ship,Cargo,119,14,1.0,25762.0,,,,,,,,,,,0.0,2019-06-03
235437000,General cargo ship,Cargo,90,14,40.0,41236.0,,,,,,,,,,,0.0,2019-06-03
248221000,Oil products tanker,Tanker,109,17,3.0,28063.0,,,,,,,,,,,0.0,2019-06-03
218551000,Oil products tanker,Tanker,178,28,1.0,40470.0,,,,,,,,,,,0.0,2019-06-03
255805980,General cargo ship,Cargo,88,12,22.0,151634.0,,,,,,,,,,,0.0,2019-06-03
538006248,General cargo ship,Cargo,94,14,2.0,8657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
229536000,General cargo ship,Cargo,101,15,11.0,50057.0,,,,,,,,,,,0.0,2019-06-03
538001964,Oil products tanker,Tanker,175,31,,7112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
229010000,General cargo ship,Cargo,190,29,,11071.0,,,,,,,,,,,0.0,2019-06-03
257364000,Oil products tanker,Tanker,90,14,,37863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
219629000,General cargo ship,Cargo,399,60,,8990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
636092320,General cargo ship,Cargo,150,24,6.0,28810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
249232000,Oil products tanker,Tanker,144,23,14.0,53754.0,,,,,,,,,,,0.0,2019-06-03
256945000,Oil products tanker,Tanker,183,27,,53302.0,,,,,,,,,,,0.0,2019-06-03
266273000,Oil products tanker,Tanker,156,24,7.0,82474.0,,,,,,,,,,,0.0,2019-06-03
219554000,Oil products tanker,Tanker,130,20,0.0,27150.0,,,,,,,,,,,0.0,2019-06-03
376083000,General cargo ship,Cargo,80,11,4.0,66325.0,,,,,,,,,,,0.0,2019-06-03
314397000,General cargo ship,Cargo,90,15,11.0,39451.0,,,,,,,,,,,0.0,2019-06-03
538002633,General cargo ship,Cargo,229,32,,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
211318980,Other ship,SAR,10,4,6.0,44981.0,,,,,,,,,,,0.0,2019-06-03
636017974,General cargo ship,Cargo,304,40,,7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
229883000,Oil products tanker,Tanker,183,27,,23639.0,,,,,,,,,,,0.0,2019-06-03
245278000,General cargo ship,Cargo,138,16,3.0,33999.0,,,,,,,,,,,0.0,2019-06-03
538004992,Oil products tanker,Tanker,183,32,0.0,12314.0,,,,,,,,,,,0.0,2019-06-03
240175000,Oil products tanker,Tanker,244,42,0.0,7778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
304662000,General cargo ship,Cargo,87,13,53.0,36776.0,,,,,,,,,,,0.0,2019-06-03
377288000,General cargo ship,Cargo,155,23,,26248.0,,,,,,,,,,,0.0,2019-06-03
257409000,Oil products tanker,Tanker,140,22,3.0,41557.0,,,,,,,,,,,0.0,2019-06-03
247697000,Oil products tanker,Tanker,117,16,18.0,112545.0,,,,,,,,,,,0.0,2019-06-03
538007627,Oil products tanker,Tanker,183,27,,119379.0,,,,,,,,,,,0.0,2019-06-03
245909000,General cargo ship,Cargo,90,13,16.0,75746.0,,,,,,,,,,,0.0,2019-06-03
249720000,General cargo ship,Cargo,88,13,4.0,60786.0,,,,,,,,,,,0.0,2019-06-03
355286000,General cargo ship,Cargo,188,26,0.0,42530.0,,,,,,,,,,,0.0,2019-06-03
566619000,General cargo ship,Cargo,200,32,,12173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
257385000,General cargo ship,Cargo,104,15,2.0,9059.0,,,,,,,,,,,0.0,2019-06-03
319135900,General cargo ship,Cargo,177,29,,7107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
235087214,Oil products tanker,Tanker,285,50,,7072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
636092028,General cargo ship,Cargo,229,38,,15821.0,,,,,,,,,,,0.0,2019-06-03
230625000,General cargo ship,Cargo,197,32,60.0,37518.0,,,,,,,,,,,0.0,2019-06-03
244597000,General cargo ship,Cargo,135,22,7.0,51551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
257222000,Oil products tanker,Tanker,115,18,12.0,76768.0,,,,,,,,,,,0.0,2019-06-03
244666000,General cargo ship,Cargo,116,16,0.0,9564.0,,,,,,,,,,,0.0,2019-06-03
538006208,General cargo ship,Cargo,200,32,,15317.0,,,,,,,,,,,0.0,2019-06-03
311000534,Oil products tanker,Tanker,228,42,,17347.0,,,,,,,,,,,0.0,2019-06-03
636015894,General cargo ship,Cargo,175,27,0.0,8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
247285800,Oil products tanker,Tanker,243,42,,7813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
240991000,Oil products tanker,Tanker,183,32,10.0,14152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
256396000,Oil products tanker,Tanker,182,32,,19080.0,,,,,,,,,,,0.0,2019-06-03
240307000,Oil products tanker,Tanker,250,44,99.0,81781.0,,,,,,,,,,,0.0,2019-06-03
244850968,General cargo ship,Cargo,142,20,25.0,77168.0,,,,,,,,,,,0.0,2019-06-03
259788000,Oil products tanker,Tanker,183,32,,8558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
374322000,General cargo ship,Cargo,225,32,,37702.0,9.746498103666244,10.4,6.2,12.0,1.832129024510049,0.7974711740041923,0.23333333333329165,5.684341886080802e-14,15.933333333333309,1.7853294705850666,3955.0,2019-06-03
305681000,General cargo ship,Cargo,134,16,1.0,24060.0,,,,,,,,,,,0.0,2019-06-03
255805765,General cargo ship,Cargo,229,32,,37869.0,,,,,,,,,,,0.0,2019-06-03
218140000,Fishing ship,Fishing,16,5,,11592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
372177000,General cargo ship,Cargo,229,32,,7019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
636017242,General cargo ship,Cargo,190,32,1.0,11359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
246694000,Oil products tanker,Tanker,134,22,0.0,98458.0,,,,,,,,,,,0.0,2019-06-03
636018585,General cargo ship,Cargo,229,32,,15492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
538008018,General cargo ship,Cargo,190,28,,10175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
246789000,General cargo ship,Cargo,126,24,1.0,8354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
304010297,General cargo ship,Cargo,85,13,13.0,80684.0,,,,,,,,,,,0.0,2019-06-03
244092000,Oil products tanker,Tanker,117,19,,16715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
636015892,General cargo ship,Cargo,175,27,0.0,10813.0,,,,,,,,,,,0.0,2019-06-03
248058000,Oil products tanker,Tanker,143,22,,11023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
257479000,Oil products tanker,Tanker,48,11,6.0,17501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
244580000,General cargo ship,Cargo,89,12,6.0,30801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
211226920,Passenger ship,Passenger,21,6,11.0,47536.0,7.634018987341772,8.1,0.1,8.5,1.6810016030617814,7.659207761935036,2.0000000000000284,0.008333333333325754,339.9923076923077,33.17877305227077,632.0,2019-06-03
305342000,General cargo ship,Cargo,116,16,4.0,19965.0,,,,,,,,,,,0.0,2019-06-03
305676000,General cargo ship,Cargo,107,18,,16847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
248585000,Oil products tanker,Tanker,274,50,,7947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
636016166,General cargo ship,Cargo,156,23,,18456.0,,,,,,,,,,,0.0,2019-06-03
249327000,General cargo ship,Cargo,90,14,26.0,122491.0,,,,,,,,,,,0.0,2019-06-03
219014141,Fast ferry,HSC,20,6,5.0,14627.0,,,,,,,,,,,0.0,2019-06-03
211629000,Support ship,Dredging,81,15,0.0,9664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
314188000,General cargo ship,Cargo,88,13,2.0,18355.0,,,,,,,,,,,0.0,2019-06-03
273310900,General cargo ship,Cargo,108,14,0.0,28185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
249446000,Oil products tanker,Tanker,122,17,11.0,63011.0,,,,,,,,,,,0.0,2019-06-03
304045000,General cargo ship,Cargo,90,15,3.0,19613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
305641000,General cargo ship,Cargo,114,14,1.0,14912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
249625000,General cargo ship,Cargo,180,28,,14857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
636016450,General cargo ship,Cargo,225,32,,17979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
212530000,General cargo ship,Cargo,90,14,15.0,16676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
212302000,General cargo ship,Cargo,152,24,3.0,34529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
304682000,General cargo ship,Cargo,88,13,36.0,55231.0,,,,,,,,,,,0.0,2019-06-03
308803000,General cargo ship,Cargo,148,25,0.0,34092.0,,,,,,,,,,,0.0,2019-06-03
257041670,General cargo ship,Cargo,90,13,10.0,94929.0,,,,,,,,,,,0.0,2019-06-03
636013823,General cargo ship,Cargo,141,20,0.0,13069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
236586000,General cargo ship,Cargo,174,22,,20827.0,,,,,,,,,,,0.0,2019-06-03
564216000,General cargo ship,Cargo,143,23,,17193.0,,,,,,,,,,,0.0,2019-06-03
367665030,General cargo ship,Cargo,171,25,1.0,8526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
244790715,General cargo ship,Cargo,89,14,4.0,34854.0,,,,,,,,,,,0.0,2019-06-03
245824000,General cargo ship,Cargo,87,12,2.0,16888.0,,,,,,,,,,,0.0,2019-06-03
412478720,General cargo ship,Cargo,190,29,,20943.0,,,,,,,,,,,0.0,2019-06-03
246110000,General cargo ship,Cargo,122,16,0.0,113609.0,,,,,,,,,,,0.0,2019-06-03
236500000,Oil products tanker,Tanker,144,24,3.0,54221.0,,,,,,,,,,,0.0,2019-06-03
563046700,Oil products tanker,Tanker,183,32,,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
244870428,Oil products tanker,Tanker,95,15,2.0,5419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
341438000,General cargo ship,Cargo,132,16,49.0,54223.0,,,,,,,,,,,0.0,2019-06-03
246190000,General cargo ship,Cargo,110,18,0.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
353265000,Oil products tanker,Tanker,183,32,,11226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
305555000,General cargo ship,Cargo,88,12,34.0,71848.0,,,,,,,,,,,0.0,2019-06-03
256118000,Other ship,Other,190,29,0.0,23086.0,,,,,,,,,,,0.0,2019-06-03
211921000,Other ship,Other,150,19,81.0,241532.0,7.695957880434783,3.9,0.1,17.9,6.552954318107308,13.219933123476158,2.157777777777774,0.0013888888888828888,338.0579365079365,39.1166764990293,2944.0,2019-06-03
211533730,Support ship,Pilot,17,6,487.0,514479.0,,,,,,,,,,,0.0,2019-06-03
304832000,General cargo ship,Cargo,80,12,3.0,104444.0,,,,,,,,,,,0.0,2019-06-03
244615184,General cargo ship,Cargo,133,16,5.0,17612.0,,,,,,,,,,,0.0,2019-06-03
249627000,General cargo ship,Cargo,118,15,0.0,39728.0,,,,,,,,,,,0.0,2019-06-03
211629290,Other ship,Undefined,33,10,23.0,37268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
311996000,General cargo ship,Cargo,148,25,0.0,44518.0,,,,,,,,,,,0.0,2019-06-03
256838000,Oil products tanker,Tanker,100,15,1.0,13656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
255735000,Oil products tanker,Tanker,100,17,4.0,90989.0,,,,,,,,,,,0.0,2019-06-03
209304000,General cargo ship,Cargo,89,12,5.0,32803.0,,,,,,,,,,,0.0,2019-06-03
356268000,General cargo ship,Cargo,225,32,,7913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
304217000,General cargo ship,Cargo,75,10,40.0,85557.0,,,,,,,,,,,0.0,2019-06-03
636091917,General cargo ship,Cargo,177,28,,6996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
273432110,General cargo ship,Cargo,153,24,,18177.0,,,,,,,,,,,0.0,2019-06-03
246605000,Oil products tanker,Tanker,118,18,190.0,62111.0,,,,,,,,,,,0.0,2019-06-03
636018688,Oil products tanker,Tanker,250,44,,82400.0,,,,,,,,,,,0.0,2019-06-03
477967700,General cargo ship,Cargo,400,58,,23488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
219015298,Oil products tanker,Tanker,129,20,,24661.0,,,,,,,,,,,0.0,2019-06-03
111219518,Other ship,Undefined,20,5,0.0,9642.0,,,,,,,,,,,0.0,2019-06-03
355444000,General cargo ship,Cargo,100,21,0.0,5947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
273311900,General cargo ship,Cargo,119,14,13.0,82962.0,,,,,,,,,,,0.0,2019-06-03
246769000,General cargo ship,Cargo,142,19,0.0,7763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
538003364,Oil products tanker,Tanker,315,50,,8209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
248295000,Oil products tanker,Tanker,105,17,3.0,9141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
538005781,Oil products tanker,Tanker,184,27,7.0,12606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
248596000,Other ship,Other,150,32,,38120.0,,,,,,,,,,,0.0,2019-06-03
257268000,General cargo ship,Cargo,88,12,0.0,27159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-03
257141000,General cargo ship,Cargo,88,13,53.0,69591.0,8.627701232777374,8.4,7.5,9.9,0.5961060221373187,0.7923633849144102,0.466666666666697,5.684341886080802e-14,16.566666666666606,1.6798552505109752,1379.0,2019-06-03
354537000,General cargo ship,Cargo,237,32,,77271.0,,,,,,,,,,,0.0,2019-06-03
636016268,General cargo ship,Cargo,126,20,9.0,15924.0,,,,,,,,,,,0.0,2019-06-03
