273315430,128,17,3,5,70,70,9331452,RUSICH-3,1,UBEZ,100,28,10,7
265586920,5,3,,,51,51,0,RESCUE S RAFSNAS,1,,,,,
256095000,177,26,6,10,70,70,9149718,ALIA R,1,9HKX8,156,21,13,13
357670000,138,18,6,7,70,70,9041540,SARONIC BREEZE,1,HOBH,112,26,13,5
305565000,87,15,4,6,70,70,9491915,BLUE NOTE,1,V2EU8,11,76,10,5
230012470,47,8,3,3,99,99,0,ERIK,1,OJ7334,37,10,4,4
309267000,230,42,8,13,80,80,9384992,GUANABARA,1,C6WQ8,196,34,17,25
273358170,0,0,3,3,80,80,9645011,TEST,1,UBSI2,0,0,0,0
225436000,53,10,5,5,30,30,8834823,ADEXE PRIMERO,1,EACQ,23,30,5,5
99999910,0,0,2,2,0,0,0,TEST,1,,0,0,0,0
230635000,188,30,5,6,50,96,9138006,FINNEAGLE,1,OJPY,28,160,15,15
246706000,107,18,8,8,70,70,9349447,SIEGEDIJK,1,PCBC,93,14,5,13
220635000,183,32,9,12,89,89,9392468,TORM LOTTE,1,OUPG2,157,26,23,9
210207000,151,23,6,8,70,71,9483695,NORDIC BREMEN,1,5BSY3,141,10,12,11
219001678,24,6,2,2,95,95,0,STF 57 HENRY,1,OUUS,17,7,2,4
376128000,30,8,4,4,52,52,8500953,FFS ATLAS,1,J8B4709,10,20,3,5
636014420,108,18,4,7,70,70,9381421,SCL ELISE,1,A8TS7,95,13,5,13
352127000,134,18,6,7,70,70,9076272,FRIO ADRIATIC,1,3FVB4,92,42,16,2
999999911,0,0,,,0,0,0,,1,,,,,
212526000,186,30,7,11,70,70,9133771,DELIA,1,P3VA7,151,35,15,15
211384910,10,4,1,1,51,51,0,WALTER ROSE,1,DJ5387,7,3,2,2
477088000,170,27,6,7,70,70,9199830,GENCO PROGRESS,1,VRYH6,144,26,10,17
477550400,120,21,5,8,70,70,9543938,THORCO EMPIRE,1,VRIA5,99,21,6,15
636091136,178,26,9,11,71,71,9333383,JONNI RITSCHER,1,A8JT7,10,168,13,13
564364000,180,28,6,10,70,70,9437505,TRANSCENDEN TIME,1,9V8748,151,29,8,20
477762000,200,24,6,10,70,70,9205885,FEDERAL KIVALINA,1,VRWK5,180,20,12,12
271002541,89,13,4,6,80,80,9433092,VARKAN EGE,1,TCSZ3,72,17,7,6
230997360,48,8,,,35,35,0,NAANTALI,1,OJBJ,21,27,6,2
235056638,134,20,5,6,70,72,9214575,FALSHOEFT,1,MVDG3,67,67,10,10
219005542,18,6,,,0,53,0,,2,,0,0,0,0
265635000,6,3,,,51,51,0,RESCUE S ARKOSUND,1,7SA2426,3,3,1,2
311047500,199,32,7,12,70,70,9566576,ULTRA WOLLONGONG,1,C6YW5,173,26,20,12
261016020,28,6,,,36,36,0,POLSKI HAK,2,SPG3235,20,8,3,3
257741000,93,17,4,4,60,60,9607394,BAROY,1,LCHG,0,0,0,0
314179000,100,13,3,6,70,79,9173290,WILSON CAEN,1,8PRM,91,9,6,7
211523660,24,7,3,3,52,52,5346473,FLEMHUDE,1,DJTV,7,17,4,3
273522500,62,14,6,6,30,30,8606824,NOVATOR,1,UIAC,16,46,12,2
212220000,92,14,4,6,79,79,9000211,CEMSKY,1,P3WL9,71,17,10,3
273317810,78,12,6,6,70,70,7700087,M/V CANOPUS,1,UCTB,61,17,6,6
219005921,18,6,,,30,30,0,H218 METTE,1,OWIN,14,4,3,3
257837000,93,17,4,4,60,60,9607409,LODINGEN,1,LCLF,60,33,15,2
308743000,146,18,5,6,70,70,8517358,TAMA STAR,1,C6MA6,117,29,12,6
309578000,142,21,6,7,70,70,8801814,CHANGUINOLA BAY,1,C6RB2,111,31,6,15
273356260,128,16,1,4,2,70,9247637,SV.GEOR.POBEDONOSETS,1,UBJI6,112,16,7,10
209536000,101,18,6,7,70,70,9061265,BF MARYAM,1,5BCZ3,92,9,9,9
351156000,103,12,4,6,79,79,9042116,STAS,1,HPOI,87,16,6,6
564329000,237,42,9,10,80,80,9417892,EAGLE KLANG,1,9V8640,203,34,18,24
311058600,190,23,7,10,70,70,9496264,MAMRY,1,C6ZL5,170,20,12,11
373731000,125,18,5,5,70,70,8807466,FRIO ANTARCTIC I,1,3FDB6,100,25,12,6
246062000,88,13,3,6,70,70,9006394,STEFAN K,1,PBER,73,15,8,5
271041519,129,20,6,8,82,89,9488839,VARKAN AKDENIZ,1,TCYK2,104,25,8,12
354774000,229,32,7,12,70,70,9433614,LILY ATLANTIC,1,HOWL,203,26,22,10
220163000,183,32,5,11,89,89,9240885,TORM GERTRUD,1,OUNL2,146,37,15,17
261001180,17,5,,,0,30,0,LEB-67,1,SPK2108,10,7,4,1
248132000,184,27,7,10,80,80,9464352,LUCKY SAILOR,1,9HA2192,149,35,6,21
219961000,139,23,6,9,83,89,8810918,LALANDIA SWAN,1,OYBT2,112,27,18,5
276805000,97,24,8,8,70,70,9165877,BOTNICA,1,ESJV,32,65,19,5
636015625,152,22,5,9,70,70,9189902,BALTIC HOLLYHOCK,1,D5BX4,126,26,11,11
245604000,90,15,3,6,70,70,9356579,JETSTREAM,1,PBYR,80,10,15,0
230637000,188,30,5,6,60,60,9145164,FINNFELLOW,1,OJQC,26,162,15,15
275002000,16,3,1,1,55,55,0,KA-07 AUSMA,1,YLNG,8,8,2,1
304690000,88,13,3,6,70,79,9313668,MUHLENAU,1,V2OT1,77,11,8,5
306796000,111,80,6,7,70,70,8917211,BREIZ KLIPPER,1,PJQV,91,20,18,62
261454000,37,8,2,2,35,35,0,KTR 851,1,SNWW,21,16,4,4
205349000,34,12,5,5,32,52,9220548,UNION DIAMOND,1,ORLK,13,21,6,6
636009548,204,27,6,12,70,70,7422881,YEOMAN BANK,1,ELOG5,165,39,8,19
341607000,85,15,4,4,33,33,8305767,ASTRA,1,V4XK,55,25,10,5
538004535,183,32,7,13,80,80,9629940,STI RUBY,1,V7XP4,148,35,8,24
304274000,80,13,3,5,70,79,8504179,JAN V,1,V2LA3,70,10,6,7
477024200,229,32,7,11,70,70,9601091,WEI HE,1,VRJM8,196,33,10,22
245039000,31,11,4,4,32,32,9431903,VIKING,1,PIHD,15,16,6,5
636012980,15,5,5,5,70,70,8313300,BARENTS BAY,1,A8JQ3,104,35,6,15
205439000,88,12,4,6,70,70,9006318,MARCEL,1,ONDP,78,10,6,6
265634100,11,3,,,36,36,0,PAULA,2,SB3481,7,4,1,2
909090909,0,0,,,0,0,0,,1,,,,,
538002755,182,28,7,11,89,89,9314844,KRASLAVA,1,V7LI7,149,33,19,8
246636000,100,17,4,5,73,73,9189574,PRIDE OF SNEEK,1,PBVV,93,7,14,3
219017554,5,2,,,0,37,0,FINDUS,2,XPE4669,0,5,0,2
210063000,229,32,8,8,80,80,9550709,SUMMIT AFRICA,1,5BUH2,202,27,10,22
538004591,229,32,7,14,70,70,9511258,AP ARGOSY,1,V7XX2,196,33,13,19
210521000,140,22,7,8,71,72,9360996,CONMAR ISLAND,1,5BUK3,126,14,11,11
305919000,132,18,6,8,71,79,9296999,ATAIR J,1,V2GF3,121,11,4,14
265617280,37,8,,,70,70,0,BELINDA,2,,,,,
538090441,229,32,7,13,70,70,9490442,KING HADLEY,1,V7WW4,199,30,8,24
265610040,80,13,4,6,82,89,9390458,FOX LUNA,1,SIJK,65,15,4,9
311127000,150,22,7,9,70,79,9019119,CAPE TOWN STAR,1,C6RO7,109,41,11,11
636091203,190,32,7,8,70,70,9423542,LIBERTY,1,A8KP8,168,22,20,12
311062500,116,20,6,8,80,80,9322970,CLIPPER KARINA,1,C6ZP8,90,26,4,16
273310950,127,16,3,5,70,70,9346550,RUSICH-7,1,UBUI,112,16,8,8
538003615,120,20,6,9,87,89,9443841,TIGRIS,1,V7SB4,93,27,7,13
373172000,113,19,4,5,70,70,9017628,BSLE SUNRISE,1,3EZY9,97,16,5,14
209384000,113,19,5,9,70,70,9004463,EMERALD,1,5BFE3,97,16,10,9
265662160,9,2,,,0,30,0,STORM PRINCESS II,2,SD8482,4,5,1,1
305268000,141,22,6,8,70,72,9404091,HENRIKE  SCHEPERS,1,V2HS5,133,8,4,18
636090680,153,24,6,10,0,0,9202041,BBC RHEIDERLAND,1,A8CP8,138,15,16,8
311055500,190,28,6,6,70,70,9594250,PUCK,1,C6ZH4,167,23,14,14
636014887,229,38,8,8,70,70,9453523,DORIC CHAMPION,1,A8XF5,196,33,18,20
538004056,180,28,6,11,70,70,9459383,KOVDOR,1,V7UY2,157,23,11,17
212390000,60,12,2,2,3,33,7413713,FRIGG,1,5BHQ2,43,17,9,3
372085000,171,27,6,10,70,70,9397262,BLESSING SW,1,3FIP7,150,21,17,10
235011860,90,15,4,7,70,70,9373503,EILEEN C,1,MPJC3,72,18,7,8
265702750,13,4,,,0,60,0,ESTELLE,2,SFC9888,4,9,2,2
273358680,100,21,0,7,0,1,0,VITUS BERING,1,UBGJ9,24,76,19,1
246625000,143,16,5,8,79,79,9554781,VLIEBORG,1,PCIX,128,15,8,8
538090308,228,32,8,12,80,80,9258317,FEDOR,1,V7EV9,207,21,24,8
219127000,175,29,7,10,80,80,9299458,MAERSK BARRY,1,OYJE2,145,30,6,23
265690460,15,4,,,0,37,0,SAGALII,2,,,,,
377772000,80,12,0,5,70,70,7703273,SALLY,1,J8B4451,65,15,3,9
257384000,81,17,6,7,30,30,9622966,MALENE S,1,LCZQ,50,31,1,16
353265000,183,32,7,9,80,80,9321938,STAR EAGLE,1,3FOP5,148,35,8,24
247239700,180,32,7,11,80,80,9451733,NINA,1,ICMG,90,90,16,16
229241000,95,14,4,7,70,70,9195949,KAIRIT,1,9HA3167,83,12,7,7
246141000,100,11,2,5,70,70,9116199,VANQUISH,1,PHCU,87,172,7,0
273338400,105,16,3,4,70,79,8869361,SHALA,1,UISY,80,25,8,8
235083371,114,16,5,7,80,80,9131096,HAPPY BEAR,1,2EAA9,97,17,8,8
248176000,142,22,6,8,70,72,9132519,PERSENK,1,9HUD5,107,35,5,17
276151000,25,15,,,0,30,910006,KIIPSAARE,1,,0,0,0,0
248379000,103,16,4,7,70,70,7382495,WILSON ROSS,1,9HCC6,51,52,8,8
215349000,150,24,6,9,70,70,8908583,MV CSL TRIMNES,1,9HA2707,125,25,13,11
304669000,87,13,4,4,70,70,8817409,KREMPERTOR,1,V2OS1,75,12,6,7
250002033,90,15,4,6,70,70,9527659,ARKLOW FALCON,1,EIJB8,78,12,12,3
477892700,292,45,9,13,70,70,9566966,BULK INTEGRITY,1,VRHL4,262,30,16,29
636091667,139,25,7,7,79,79,9491616,VEGA SAGITTARIUS,1,A8RK2,119,20,19,6
538004085,127,19,6,8,89,89,9482653,SONGA FALCON,1,V7VC4,100,27,10,9
341307000,123,20,6,7,70,70,8509557,NOVIY SVET,1,V4OQ2,90,33,2,18
245973000,117,18,4,6,70,70,9135822,SIERRA LEYRE,1,PCPM,92,25,9,9
377213000,155,23,7,9,70,79,7800588,BALTIC NOVEL,1,J8B4495,99,56,6,17
273317430,128,16,3,5,70,70,9353046,RUSICH-5,1,UBHY,107,21,7,9
636012132,180,23,6,11,70,70,8418734,ZIEMIA GORNOSLASKA,1,A8DP3,149,31,19,4
564175000,176,28,7,10,70,70,9459137,IVS KNOT,1,9V8840,155,21,20,8
377426000,82,12,3,3,70,70,8922280,ERLANDA,1,J8B2770,72,10,3,9
636092478,168,27,7,8,71,71,9432232,CHARLOTTA B,1,D5DM7,157,11,23,4
248552000,170,27,6,7,70,70,8821931,WIENIAWSKI,1,9HIM6,142,28,5,22
636013649,148,20,9,9,0,0,8907888,HUMBOLDT BAY,1,A8OL4,122,26,13,7
236553000,86,12,4,6,70,74,9505297,BONACIEUX,1,ZDJR2,76,10,3,9
246257000,119,16,5,7,80,89,9362140,THUN GOTHENBURG,1,PCRW,100,19,8,8
355150000,140,17,4,4,70,70,8720230,VOLGA-4006,1,3FNY6,111,29,14,3
311009600,109,18,6,7,70,70,8819304,GREEN FREEZER,1,C6XH4,54,55,9,9
308829000,88,14,3,5,70,70,9005730,FERRO,1,C6QJ4,75,13,9,5
252008417,60,7,0,1,,,80509141,U>%7]L5T<$VTE=)4D^M],1,,,,,
362051396,26,9,,,,,487816257,WVTS?5U?Q5LUU=QUUFT],1,9EU1DT1,12,14,3,6
311037500,190,23,6,7,70,70,9393474,WICKO,1,C6YL6,170,20,18,5
256959000,96,16,4,5,70,70,8707771,DAN SUPPORTER,1,9HGQ9,84,12,5,11
246745000,107,14,4,6,0,79,9507130,BARENTSZDIEP,1,PCFR,95,12,9,5
842155204,24,9,,,,,857894092,L3OH3B\3QN0;L\3L\SG],1,,,,,
859032812,0,0,,,0,0,0,M3O^;CL*#H21L<3LN3GT,1,]_/L;CH,0,0,0,0
273110600,131,17,5,8,70,70,7942350,TEKHNOLOG KONYUKHOV,1,UBSW,94,37,10,7
377103576,130,13,3,3,70,70,7101891,CABI^E,1,,,,,
636091777,151,26,5,10,70,79,9363168,DANIELA BOLTEN,1,A8SS8,128,23,20,6
265586900,5,3,,,51,51,0,RESCUE VIRGINIA WIJK,1,,,,,
373428000,225,32,7,17,70,79,9529451,NORDIC ODYSSEY,1,3FIF4,193,32,20,12
273446666,35,15,2,2,0,52,3779421,777TEST77,1,QQRY,28,5,5,8
273355450,141,17,3,3,80,80,9640530,TEST,1,UBFI6,121,20,14,3
976471238,27,8,1,1,,,825411156,(V=MSB\7;&(=M[#QM7'.,1,,,,,
273000446,36,13,1,1,3,3,56921564,777TEST77,1,QQQSY,26,10,4,9
232450000,183,32,8,11,80,83,9288837,BRITISH SERENITY,1,MHNO6,156,27,16,16
275054000,145,25,5,5,60,60,7827225,REGINA BALTICA,1,YLBP,34,111,17,8
249101000,96,16,3,7,70,71,7359199,REKEFJORD STONE,1,9H4802,81,15,8,8
256186000,250,44,8,14,80,87,9231901,INTISAR,1,9HNN8,209,41,22,22
235008310,145,18,6,6,70,70,9320518,JADE C,1,MGNC6,136,9,8,10
764540188,73,13,,,,,357585153,Q=UWVE^V?3%T5PQV8U7T,1,V]TD55],60,13,10,3
57843180,87,14,,,,,858476226,L6M,1,$#+L#OJ,0,0,0,0
975424716,25,9,,,,,859555020,O3/L3BH#3]:3L<3AO7GO,1,,,,,
837470284,0,0,1,1,0,0,0,H6_B1]M93^*:N="/H3]\,1,L1CMQSL,0,0,0,0
999990166,0,0,,,0,0,0,CTO-66,1,,0,0,0,0
309702000,116,20,6,8,89,89,9337286,HARBOUR KIRA,1,C6VX4,89,27,6,14
212093000,180,20,6,10,70,70,9409742,BARNACLE,1,5BNK2,90,90,10,10
210231000,122,19,5,5,79,79,8917871,AMBER,1,5BBQ3,105,17,12,7
273249600,97,15,6,6,30,30,8228684,P.CHANCHIBADZE,1,UAUJ,31,66,4,11
273000466,6,12,1,14,7,80,77778899,777TEST77,1,QQQSY,39,9,3,15
373928000,124,22,6,9,70,70,9622710,GENIUS STAR XI,1,3FGS3,106,18,16,6
928333205,0,0,,,95,95,373644568,ED79UU]E[W5#]AMQUFU5,1,,,,,
304719000,87,11,4,6,70,70,9197442,MARNE,1,V2OV1,75,12,3,8
636013816,204,32,7,8,80,80,9377248,JENNY N,1,A8PQ7,164,40,19,13
235096669,20,8,2,2,0,90,0,SURE PILGRIM,1,,,,,
325223000,68,12,3,5,70,70,8211100,VESTLANDIA,1,J7AX9,60,8,6,6
375431000,74,11,3,5,33,70,8912481,FRAKTO,1,J8B2022,50,24,3,8
538002835,137,24,6,9,80,89,9360960,FAIRCHEM BRONCO,1,V7MC8,115,22,7,17
413187000,225,32,7,14,70,70,9523160,YU ZHU FENG,1,BRPD,193,32,12,20
210610000,103,16,5,7,80,80,9402689,ORAROSE,1,5BMU2,83,20,6,10
212177000,228,32,7,12,81,89,9346433,ICE BASE,1,5BCE2,193,35,11,21
235053623,101,18,6,6,74,74,9129471,CLONLEE,1,MQUJ9,91,10,9,9
357321000,190,31,6,6,70,70,9194397,IKARIA ANGEL,1,3FFZ9,164,26,16,15
304908000,132,16,5,5,70,70,9356402,THORCO ATTRACTION,1,V2BS1,120,12,9,7
311072000,244,42,8,15,80,80,9312858,GALWAY SPIRIT,1,C6VE8,201,43,17,25
273310600,108,15,3,3,70,70,8873764,OMSKIY-141,1,UGZK,88,20,8,7
244329000,89,13,4,6,70,70,9195717,JUERGEN K,1,PBKV,74,15,7,6
273315600,95,13,3,4,70,70,7612503,LAUGA,1,UAOD,80,15,5,8
209463000,187,24,6,10,70,70,9230919,BLUEWING,1,P3CU9,158,29,19,5
205630000,90,14,5,7,70,70,9549657,NEPHRITE,1,ONHM,80,10,10,4
538004491,89,13,3,3,70,70,9081344,ARKONIA,1,V7XI9,79,10,10,3
265548890,5,2,,,0,51,0,KBV 594,2,,,,,
277320000,133,20,6,8,70,79,8711306,ALKA,1,LYRP,95,38,9,11
219015103,0,0,2,2,30,30,0,LISBETH FRICH,1,OWIH,0,0,0,0
220356000,17,5,3,3,30,30,0,GEFION O41,1,OXUP,12,5,3,2
212709000,55,17,5,5,90,90,0,NORDIC GIANT,1,OF-OJKM,10,45,7,10
219001262,30,8,2,2,33,33,6825581,PETER MADSEN,1,OZDI2,25,5,4,4
265675230,26,6,0,2,55,55,0,KBV 314,1,SJUC,12,14,3,3
265902170,12,4,2,2,0,0,0,BATINGENJORN,1,7SA2294,10,2,2,2
230024450,52,10,,,35,35,0,KATANPAA,1,OJ8517,21,31,8,2
220623000,18,6,3,3,30,30,0,BLAABJERG,1,OUMW,13,5,3,3
259672000,83,19,4,4,90,90,9121845,SIEM CARRIER,1,LNJD3,14,69,6,13
219012343,8,3,,,51,51,0,KRONBORG,1,XPD9131,6,2,1,1
265501340,40,10,,,35,35,0,FURUSUND,1,SKQC,15,25,5,5
671317000,99,14,3,3,70,70,8410299,ZAMZAM,1,5VBV4,86,13,3,11
273149810,52,12,4,4,52,52,0,OT-2425,1,OT_2425,10,42,3,9
250000962,90,14,4,6,70,70,9344526,ARKLOW ROGUE,1,EIGD,75,15,8,6
241116000,248,43,8,13,70,70,9455557,ANANGEL SUN,1,SVBH6,208,40,17,26
255801540,140,23,6,7,70,70,9206786,AUTOSTAR,1,CQQC,115,25,9,14
439536840,134,23,,,0,44,0,,1,3O,82,52,12,11
636091351,167,26,9,10,74,74,9306213,INDEPENDENT CONCEPT,1,A8MJ4,148,19,14,12
636014188,184,27,8,11,83,83,9422639,NORDIC AGNETHA,1,A8SA6,149,35,15,12
563493000,214,31,7,11,70,70,9079121,HERANGER,1,9VAW7,188,26,16,15
241214000,249,42,7,14,80,80,9592305,NISSOS DELOS,1,SVBP4,208,41,18,24
219002349,90,20,3,3,90,90,8646484,HENRY P. LADING,1,OZZZ2,56,34,6,14
212340000,185,23,6,10,70,70,9413913,MACCOA,1,5BTE2,157,28,14,9
273316120,108,16,4,5,70,70,9340855,BELORUS,1,UFJW,96,12,8,8
240594000,249,44,7,14,83,89,9338905,AEGEAN POWER,1,SXQH,207,42,16,28
215110000,182,27,7,11,80,80,9228813,BALTIC SOUL,1,9HCP7,148,34,10,17
309785000,143,22,6,9,70,79,9143740,DISCOVERY BAY,1,C6OP3,115,28,12,10
244054000,89,12,3,5,20,70,9214018,SANDETTIE,1,PCCJ,80,9,5,7
636015044,229,38,7,15,79,79,9498846,TANA SEA,1,A8YF9,196,33,17,21
235011900,60,12,5,5,90,90,7514397,KOMMANDOR STUART,1,MPQH3,23,37,6,6
235598000,265,40,9,16,80,81,9190638,HANNE KNUTSEN,1,VQEO5,229,36,20,20
246525000,81,12,4,6,70,79,9345374,FLINTERBIRKA,1,PHFQ,5,76,6,6
245566000,143,23,5,5,70,74,9121637,STENA HIBERNIA,1,PFSP,16,127,12,11
311031300,225,32,7,13,70,70,9397731,LETO,1,C6YF8,196,29,11,21
566030000,183,28,7,12,89,89,9431288,MAERSK KAYA,1,9V8525,149,34,21,7
304447000,96,14,3,6,70,70,9282089,"APOLLO LUPUS",1,V2OX2,78,18,7,7
220298000,100,17,5,7,82,89,9294680,NORDIC MARIANNE,1,OUPM2,84,16,9,8
271042976,144,23,7,9,80,89,9466609,ELEVIT,1,TCSI4,124,20,16,7
229102000,180,24,6,10,70,70,9608697,BIANCOVICTORIABULKER,1,9HA3071,150,30,12,12
636013824,128,20,6,8,80,84,9439333,CHEMTRANS HAVEL,1,A8PS8,99,29,7,13
246607000,31,10,3,3,52,52,9547879,DUTCH POWER,1,PBTZ,15,16,5,5
249719000,163,27,7,10,70,70,9129627,KARYSTOS,1,9HYV9,135,28,16,11
538090304,180,28,9,10,70,71,9344722,VALENTINA,1,V7MK3,161,19,25,3
248675000,123,16,5,8,79,79,9430961,WILSON NARVIK,1,9HA2464,114,9,3,13
246699000,132,16,5,8,70,79,9504140,FLINTER ALAND,1,PCKY,118,14,8,8
236566000,116,18,6,7,82,82,9506186,ESHIPS DANA,1,ZDJT6,88,28,6,12
325447000,124,17,5,6,70,70,8800224,NOR CAPE,1,J7BP8,100,24,12,5
211238490,30,8,3,3,31,32,6801042,WEGA,1,DEKE,10,20,2,6
257969000,145,24,6,7,89,89,9266231,JO KIRI,1,LAHS6,123,22,6,18
236593000,82,12,4,6,70,72,9505326,ROCHEFORT,1,ZDKD2,74,8,3,9
308785000,218,28,7,7,69,69,8506294,M/S BALMORAL,1,C6II4,20,198,14,14
356768000,148,24,5,8,89,89,9379973,CYPRESS GALAXY,1,3ELY4,121,27,18,6
246519000,142,21,6,6,70,70,9466300,ALBANYBORG,1,PCEY,127,15,9,12
220471000,19,6,3,3,37,37,0,TITOS COCO,1,OVYH,10,9,3,3
248361000,98,18,4,7,70,70,8511146,IZZET REIS,1,9HBA6,80,18,3,15
636015277,149,23,6,9,70,70,9521851,SAN,1,A8ZR2,123,26,9,14
235075588,106,16,4,7,70,70,9523938,KRISTIN C,1,2CTI5,93,13,10,6
305255000,143,22,6,10,70,70,9366110,CLIPPER MIAMI,1,V2DM2,16,127,10,12
980665542,27,8,,,,,825411156,(V=MSB\7;&(=MK#Q]7'.,1,,,,,
842760262,0,0,,,,,842262596,L7NMSKHG5DR3L<3M(1G\,1,,,,,
538004007,366,48,12,14,71,71,9456783,MAERSK ESSEN,1,V7UQ8,142,224,31,17
305916000,87,11,3,4,70,70,9248370,LEIRIA,1,V2QN3,73,14,3,8
245786000,138,23,6,9,80,84,9261516,GIOVANNI DP,1,PBRZ,107,31,12,12
636091580,128,20,6,9,80,80,9435557,CHEMTRANS OSTE,1,A8PN8,106,22,11,9
230940140,70,16,2,2,99,99,0,BIG PARTNER,1,,,,,
236588000,162,28,7,11,70,70,9498286,NORTHERN DANCER,1,ZDJZ8,75,87,14,14
219002392,81,11,3,4,70,70,8104565,AMANDA,1,OURV2,60,21,5,6
311269000,88,14,3,5,70,70,8518297,JUMBO,1,C6SA8,68,20,6,8
211356520,25,6,2,2,55,55,0,WARNOW,1,DBHE,12,13,3,3
231208000,88,15,5,5,70,70,7704849,NORDVAAG,1,OZ2137,8,80,8,7
538003176,182,32,7,7,89,89,9111058,SITEAM ANJA,1,V7OW7,146,36,24,8
230941710,23,7,3,3,30,30,8878348,HIIESAARE,1,OJPN,8,15,2,5
353702000,229,32,7,15,70,79,9433664,KEY GUARDIAN,1,3FZB5,200,29,12,20
219015375,6,2,,,51,51,0,DSRS HELSINGOER,2,XPD3166,4,2,1,1
219006391,9,3,,,0,37,0,JEANETT,2,XPD5524,7,2,2,1
265539560,12,4,,,0,37,0,LOLO,2,,,,,
265703690,11,4,,,0,52,0,JUHO,2,,0,0,0,0
372232000,27,6,,,0,37,0,GODE MICHEL,2,,0,0,0,0
273013344,0,0,,,0,0,0,TEST555,1,,0,0,0,0
308445000,193,28,7,7,60,60,8913162,AMADEA,1,C6VE9,41,152,16,12
305102000,108,18,4,7,70,70,9218193,HC NATALIA,1,V2CT5,94,14,14,4
273369730,0,0,,,0,0,0,,2,,0,0,0,0
219923000,40,8,5,5,33,39,7409281,CABLE ONE,1,OVZC2,11,29,1,7
636092086,126,20,6,6,70,70,9220641,BBC KONAN,1,A8WO3,6,120,12,8
265698740,50,12,3,3,60,60,9616125,URANIBORG,1,SHFT,25,25,6,6
305691000,133,23,7,8,70,70,9512381,PALMAROLA,1,V2FJ3,16,117,17,6
376657000,114,13,3,3,70,70,8135100,VAMA,1,J8B4732,97,18,2,12
244123000,91,12,4,4,82,82,9229532,CLIFFWATER,1,PBFS,76,15,8,4
276370000,28,6,,,30,30,5341112,AMAZON,1,ES2281,16,12,5,1
265787000,27,7,,,30,30,0,NAUTIC,1,SLMB,15,12,4,3
277400000,162,20,5,5,70,70,9198721,FINLANDIA SEAWAYS,1,LYTC,19,143,10,10
351379000,224,32,8,8,70,70,9154115,FU MIN,1,3FNI7,195,29,19,13
261241000,74,12,8,8,35,35,0,NAWIGATOR,1,SPWY,31,43,11,1
372855000,225,32,8,13,70,70,9317456,SANTA PAULA,1,3FOG7,194,31,11,21
273357360,65,15,5,5,51,51,9497531,SPASATEL KAREV,1,UBKI6,30,35,5,10
275274000,16,4,2,2,30,30,0,GELE,1,YL 2323,4,12,2,2
265660390,26,9,3,3,52,52,9364538,SOUND PROVIDER,1,SDLC,10,16,4,5
265831000,26,7,3,3,33,39,7105146,TRIAD,1,SMRJ,12,14,4,3
538004780,171,27,7,12,80,80,9236975,MAERSK RHODE ISLAND,1,V7ZA7,137,34,14,13
210190000,225,32,7,14,70,70,9212709,WESER,1,P3YB8,190,35,8,24
247286300,158,46,5,10,70,70,9164794,SOUTH RIVER,1,ICJH,130,28,12,11
261509000,88,13,4,4,70,70,9001837,PROGRES,1,SNDN,75,13,7,6
277318000,78,10,2,3,70,70,8411669,DIAMANT,1,LYRO,66,12,3,7
244921000,95,14,4,6,70,70,9195896,INGUNN,1,PBBX,86,9,7,7
312981000,115,16,5,6,70,70,8514796,NOVAYA ZEMLYA,1,V3RL,89,26,8,8
207050000,199,28,6,11,70,70,8515532,YORDAN LUTIBRODSKI,1,LZHF,156,43,7,21
266294000,186,26,5,7,70,79,9212656,FINNMILL,1,SCIO,15,171,12,14
220556000,183,27,7,11,80,82,9302126,TORM TEVERE,1,OYMY2,149,34,8,19
246718000,85,12,4,6,70,70,9411836,BIJLBERG,1,PCPG,67,18,7,5
312219000,92,16,2,7,70,70,8202226,REINA,1,V3ET2,67,25,4,12
245227000,100,16,5,6,70,74,9375147,FIORANO,1,PHOX,90,10,8,8
311117000,89,11,3,5,70,70,9145140,KINE,1,C6WT4,75,14,6,5
238301000,182,32,8,11,89,89,9489209,ISTRA,1,9AA8148,150,32,16,16
235090741,18,8,1,3,40,40,0,WINDCAT 28,1,2FFD4,16,2,6,2
636013153,141,20,6,8,70,90,8911085,WHITNEY BAY,1,A8KZ8,106,35,9,11
636015265,118,12,5,7,70,70,9224142,VECHTDIEP,1,A8ZO9,104,14,9,3
248078000,126,20,6,9,89,89,9327059,CRYSTAL DIAMOND,1,9HA2165,100,26,10,10
273001111,100,25,9,9,71,71,1234567,TRS,1,TEST1,30,70,10,15
376962000,82,11,3,4,70,70,9008586,MRW LORELEI,1,J8B4772,74,8,6,5
304080808,152,20,5,6,79,79,9147693,LENA,1,V2FR,18,134,10,10
256986000,129,20,6,8,89,89,9347748,ERRIA SWAN,1,9HHJ9,107,22,8,12
246827000,90,10,3,5,70,79,9411783,HESTIA,1,PCMO,70,20,5,5
636013976,125,18,5,6,70,70,8813623,DAMACO FRANCIA,1,A8QO5,103,22,12,6
664209000,177,28,7,9,80,89,9251664,SEYCHELLES  PRIDE,1,S7SP,146,31,21,7
477786800,183,32,7,12,84,84,9425526,UNIQUE EXPLORER,1,VRGT8,147,36,20,12
248212000,32,12,6,6,52,52,9551909,BOA HEIMDAL,1,9HA2253,14,18,7,5
538004505,120,16,5,7,70,70,9349980,CLOVELLY,1,V7XK9,94,26,8,8
