304020917,26,8,3,3,31,31,7017909,EMS PULL,1,V2 AH 7,7,19,6,2
305742000,120,22,6,9,70,70,9339923,MAPLE INGRID,1,V2FO6,104,16,13,9
230108490,54,12,4,4,60,60,0,MERILUOTO,1,OI9738,27,27,8,4
311046100,190,28,6,9,70,70,9346811,PODLASIE,1,C6WT9,166,24,15,13
538003943,176,31,7,8,81,89,9235701,STI-MATADOR,1,V7UF9,149,27,23,8
210993000,228,32,7,12,82,89,9346445,ICE BEAM,1,5BCD2,192,36,8,24
244573000,89,13,3,6,70,70,9278349,BLUE_STAR,1,PBBI,80,9,3,10
248033000,182,32,8,13,81,81,9391945,EMERALD,1,9HA2135,145,37,12,20
211335080,16,5,,,36,36,0,CABALA,2,DB4647,10,6,4,1
235011030,187,27,6,11,80,89,9313527,GIJON KNUTSEN,1,MMLG6,160,27,20,10
273114600,85,14,4,6,70,70,8904408,MEKHANIK BRILIN,1,UCOO,60,25,11,3
567010000,144,24,6,9,70,70,9127045,APISARA NAREE,1,HSAP2,110,34,14,10
304447000,96,14,3,6,70,70,9282089,"APOLLO LUPUS",1,V2OX2,78,18,7,7
412120000,182,26,6,9,70,70,9192674,LE LI,1,BOKW,154,28,20,6
230011240,24,5,2,2,60,60,0,SAIMAA,1,OIRC,5,19,4,1
636014610,180,30,6,11,70,70,9450727,BALTIC COVE,1,A8VG9,150,30,8,22
351070000,223,32,7,14,70,70,9401518,BAROCK,1,3ELS,51,172,26,6
257294700,26,8,,,33,33,0,SCANPIPE II,2,LGWY,13,13,4,4
311009600,109,18,6,8,19,19,8819304,GREEN FREEZER,1,C6XH4,54,55,9,9
548778000,180,23,9,9,79,79,8221404,ZUNI PRINCESS,1,DYTK,142,38,3,20
273342730,17,4,2,2,50,50,0,AIST,1,AIST,0,0,0,0
210234000,172,27,4,7,70,70,9380805,UBC SANTA MARTA,1,5BDK2,146,26,18,9
228057000,115,20,5,5,71,71,9207390,MN COLIBRI,1,FNHO,21,94,10,10
538090401,121,20,5,8,89,89,9449429,CAPE DAWSON,1,V7SU5,95,26,10,10
371825000,177,28,6,11,70,70,9475715,M/V PEACE TRAFFIC,1,3FFR6,149,28,7,21
238263000,180,30,7,10,70,70,9489170,OBROVAC,1,9AA6986,150,30,20,10
244030306,12,4,,,53,53,0,REDSUM,2,PH5374,9,3,2,2
246344000,110,15,4,7,70,70,9123506,CASTOR,1,PDBG,100,10,7,8
247191700,121,16,5,5,69,69,8701193,VISTAMAR,1,ICCO,21,100,8,8
636015046,120,16,4,6,70,70,9486295,ASIAN DREAM,1,A8YG3,60,60,8,8
304952000,101,16,5,5,70,70,9141637,VOLKERS,1,V2BH1,87,14,11,5
244094000,129,17,5,5,70,70,10298961,FLINTERSKY,1,PBHZ,109,20,6,11
352480000,147,25,6,10,80,80,9542130,BUNGA LAVENDER,1,3FFE6,119,28,7,18
636091334,206,29,8,11,79,79,9311842,FRISIA ROSTOCK,1,A8ME5,16,190,15,14
684033754,,,,,,,,,1,,,,,
304010417,82,12,3,4,70,70,9015462,DORNUM,1,V2OZ,75,7,6,6
211652384,100,14,6,6,82,82,9212486,,1,DALY,74,26,7,7
258310000,89,16,5,5,89,89,9321603,BERGEN STAR,1,LNVH,75,14,1,15
258151000,66,12,4,4,89,89,8918540,BERGEN TROLL,1,LCYU,50,16,6,6
538002264,192,26,7,11,80,80,9222170,OVERSEAS PETROMAR,1,V7HN2,155,37,13,13
230981016,,,,,,,,,1,,,,,
276643904,,,,,,,,,1,,,,,
265588114,,,,,,,,,1,,,,,
319922000,78,11,3,4,70,70,9006459,SEA KESTREL,1,ZCIW7,68,10,6,5
636011542,183,32,5,9,89,89,9116371,BOLERO,1,ELZX6,160,23,18,14
211516590,10,4,,,37,37,0,JUKALI,2,DG2540,6,4,2,2
230020480,12,4,2,2,90,90,0,RETU,1,OI5623,6,6,3,1
244090362,18,5,,,36,36,0,ALTEA,2,PH7737,17,1,1,4
261243000,56,10,3,3,35,35,0,ORP METALOWIEC,1,SNWG,25,31,7,3
356881000,177,26,6,10,70,70,9139971,MARINE BULKER,1,3FOZ6,151,26,15,11
1111111,59,13,0,4,0,30,,,1,85458,20,39,9,4
244620697,11,4,,,36,36,0,HERMINE,2,PI5886,10,1,2,2
230019710,,,,,,,,,1,,,,,
235788158,,,,,,,,,1,,,,,
211459510,21,5,,,0,36,,,2,DEIJ,12,9,3,2
211478940,13,4,,,36,36,0,BELLEZZA,2,DJ3980,11,2,1,3
211153470,12,4,,,36,36,0,HIPPOCAMPUS,2,DF5160,11,1,3,1
236111577,,,,,,,,,1,,,,,
257578000,243,42,10,14,81,89,9172650,SKS TIETE,1,LAKU5,200,43,17,25
265668040,14,4,,,37,37,0,FRAGANCIA,2,SDQA,14,0,4,0
237028240,,,,,,,,,1,,,,,
265677520,6,3,,,0,37,,,2,SE2116,3,3,1,2
273343100,120,13,0,3,0,70,,,1,UIED,100,20,7,6
210830000,153,24,6,6,71,79,9161209,NILEDUTCH BENGUELA,1,5BVU2,29,124,16,8
276698000,14,8,,,0,36,0,LISETTE,2,ES2691,6,8,4,4
240837000,274,48,9,14,80,80,9399507,MARAN PLATO,1,SVAL9,227,47,16,32
246220000,88,14,4,6,70,70,9169732,ALSERBACH,1,PBEZ,74,14,8,6
636091503,90,12,4,6,70,70,9390111,JASON,1,A8OT4,75,15,6,6
265631450,0,0,,,0,37,,,2,SA3691,0,0,0,0
538090425,190,32,7,12,70,70,9567453,KING FRASER,1,V7VS8,167,23,16,16
219000552,0,0,2,2,51,51,0,MHV 816 PATRIOTEN,1,OVMZ,0,0,0,0
265523878,,,,,,,,,1,,,,,
566097680,,,,,,,,,1,,,,,
477701000,225,32,7,14,70,70,9288514,BETIS,1,VRZQ6,193,32,11,21
237632242,,,,,,,,,1,,,,,
563507697,,,,,,,,,1,,,,,
480875072,,,,,,,,,1,,,,,
186059946,,,,,,,,,1,,,,,
304619584,,,,,,,,,1,,,,,
309432000,264,42,5,15,83,83,9204752,NAVION ANGLIA,1,C6XC8,224,40,6,36
211224660,15,5,2,2,31,31,0,ANTON,1,DJMS,5,10,3,2
219000549,0,0,2,2,51,51,0,MHV 814 BUDSTIKKEN,1,OVMX,0,0,0,0
219000175,0,0,2,2,51,51,0,MHV 908 BRIGADEN,1,OVLH,0,0,0,0
212542000,89,14,4,6,70,70,9183465,CEMBAY,1,P3VT7,71,18,7,7
366897000,172,23,8,9,60,60,5264510,T/S EMPIRE STATE,1,KKFW,93,79,12,11
248563000,191,24,9,9,69,69,7214715,SAGA RUBY,1,9HA2415,54,137,12,12
219000178,0,0,3,3,51,51,0,MHV 910 RINGEN,1,OVLJ,0,0,0,0
258094350,14,4,,,0,36,,,2,LG6083,14,0,0,4
258115500,17,4,1,1,33,33,0,JETSTREAM,1,LJXY,9,8,2,2
355196000,225,32,6,14,70,70,9286932,IKAN BAYAN,1,H3TW,195,30,22,10
212044000,185,30,6,10,79,79,9162992,ORION EXPRESS,1,5BYJ2,160,25,20,10
265670360,12,4,,,37,37,0,STELLA POLARIS,2,SD9829,11,1,2,2
514419984,,,,,,,,,1,,,,,
311814000,246,43,9,15,80,80,9206671,STENA NATALITA,1,C6UK4,210,44,22,22
211201810,0,0,,,37,37,0,BLACK KIWI,2,DA7231,0,0,0,0
642,39,7,0,2,0,35,,,1,,,,,
305535000,190,25,6,8,70,70,9546796,PACIFIC HURON,1,V2ES4,164,26,12,13
244250833,16,5,,,36,36,0,ARBOR VITAE,2,PE 5498,8,8,1,4
211133460,0,0,,,0,36,,,2,DK4586,0,0,0,0
541871634,,,,,,,,,1,,,,,
211515010,12,4,,,36,36,0,DARK STAR,2,DD6514,12,0,0,4
305322192,,,,,,,,,1,,,,,
311386000,101,19,6,6,70,70,9076325,CEC FIGHTER,1,C6SL7,91,10,7,12
273441210,108,15,3,3,70,70,8866735,OMSKIY-102,1,UBBV,88,20,7,8
538003418,143,23,6,25,70,70,8617926,PACIFIC BREEZE,1,V7RC6,118,25,15,8
219001459,36,10,2,2,33,33,8705620,MARGRETHE FIGHTER,1,OXBC2,25,10,2,6
265615110,13,4,,,0,36,,,2,SD4293,12,1,2,2
245525568,,,,,,,,,1,,,,,
219001271,12,4,,,37,37,0,SHAMAN,2,XPD2829,7,5,3,1
636014665,117,20,5,9,81,81,9200603,LIQUID FORTUNE,1,A8VT7,95,22,15,5
265524800,12,4,,,0,37,0,ANNA V,2,,0,0,0,0
261018030,12,4,,,0,37,0,TOMOJA,2,SPG3361,6,6,2,2
375784000,90,12,3,4,70,70,9048639,TROUBADOUR,1,J8B3723,75,15,4,8
248282006,,,,,,,,,1,,,,,
211506240,8,3,,,0,36,,,2,DJ4294,5,3,2,1
218004000,58,10,5,5,0,0,8137548,BGM OSWALD-ELBE1,1,DFPB,28,30,6,4
273331452,,,,,,,,,1,,,,,
377661032,,,,,,,,,1,,,,,
538004092,229,32,7,13,70,70,9423360,ATTALIA,1,V7VD3,203,26,22,10
557046978,,,,,,,,,1,,,,,
538002919,143,35,5,11,70,70,8312100,M\V ALPHA,1,V7MX5,143,0,0,35
635454958,,,,,,,,,1,,,,,
908916616,,,,,,,,,1,,,,,
538003405,288,45,8,15,70,70,9422067,GENCO HADRIAN,1,V7QN8,250,38,29,16
308521000,187,29,7,8,70,70,8309397,AUK ARROW,1,C6KB2,137,50,19,10
211363380,11,3,,,36,36,0,MONALISA,2,DA9090,8,3,2,1
29638600,,,,,,,,,1,,,,,
211523150,15,4,,,36,36,0,BRITA,2,DJPP,14,1,3,1
219015823,0,0,,,0,37,,,2,,0,0,0,0
219015878,0,0,,,0,37,,,2,,0,0,0,0
261354000,16,4,,,40,40,0,SG-216,1,SQSK,8,8,2,2
230940780,10,4,,,0,36,0,SHEILA,2,OJ-2009,11,1,3,1
265550270,0,0,,,0,37,0,ATHENE,2,SC3029,0,0,0,0
341840000,126,18,5,5,20,70,7824601,TONE,1,V4GO2,110,16,9,9
211273010,10,4,,,36,36,0,SIRIUS,2,DH7401,8,2,1,3
308784000,205,25,8,8,69,69,7304314,ALBATROS,1,C6CN4,40,165,15,10
636014705,190,32,7,13,70,70,9592733,ARIZONA,1,A8WA8,161,29,14,18
211147010,11,4,,,36,36,0,BALTIC STAR,2,DD3541,11,0,3,1
265215712,,,,,,,,,1,,,,,
211404843,,,,,,,,,1,,,,,
840865489,,,,,,,,,1,,,,,
273421670,138,16,3,3,70,70,8949434,LEONID KHOTKIN,1,UGNX,113,25,12,4
244650424,27,5,1,1,37,37,0,JANNA,1,PI7428,22,5,4,1
377331000,46,8,3,3,37,37,0,CHANTAL MA VIE,1,J8Y3034,22,24,4,4
305411512,,,,,,,,,1,,,,,
372016000,114,18,5,8,80,80,9354571,SICHEM AMETHYST,1,3EGQ6,92,22,15,3
245343000,100,16,4,5,70,70,9234422,EXPANSA,1,PBBZ,90,10,8,8
246519000,143,22,6,10,70,70,9466300,ALBANYBORG,1,PCEY,127,16,10,12
314079000,200,23,7,10,70,70,9118135,FEDERAL MAAS,1,8POB,166,34,14,9
245986000,170,20,,,35,35,0,HNLMS ZUIDERKRUIS,1,PAZI,63,107,3,17
56872540,,,,,,,,,1,,,,,
255794196,,,,,,,,,1,,,,,
274648544,,,,,,,,,1,,,,,
209294000,228,32,7,15,81,81,9334571,TWO MILLION WAYS,1,5BHK3,191,37,23,9
219652616,,,,,,,,,1,,,,,
636091389,183,32,8,13,80,80,9259886,GREEN POINT,1,A8MZ6,149,34,9,23
322535346,,,,,,,,,1,,,,,
613512790,,,,,,,,,1,,,,,
636091531,185,27,7,10,81,81,9391361,CONTI AGULHAS,1,A8PC6,150,35,20,7
538003460,182,37,6,12,0,80,9420253,HANDYTANKERS MAGIC,1,V7QX7,149,33,29,8
276516888,,,,,,,,,1,,,,,
636013283,222,32,8,12,70,70,7916337,ST VASILIOS,1,A8LX2,185,37,16,16
356088000,190,32,7,10,5,5,9288485,OCEAN ADVENTURE,1,3EAI5,165,25,20,12
209263000,180,30,7,10,70,79,9467603,ORIENT TRIBUNE,1,5BEQ3,150,30,23,7
230001610,12,4,,,0,37,0,LOKOMOTION,2,,,,,
563393000,247,42,9,15,80,80,9250907,EAGLE TRENTON,1,S6NK4,208,39,25,17
244620020,0,0,,,37,37,0,FLOW,2,PE8109,0,0,0,0
211159210,11,4,,,37,37,0,WINDSPIEL,2,DJEX,11,0,2,2
247002000,89,14,4,5,80,80,9010955,MARY WONSILD,1,ICWC,76,13,4,10
236380314,,,,,,,,,1,,,,,
360979112,,,,,,,,,1,,,,,
211505340,10,3,,,0,36,,,2,DH6548,9,1,2,1
303576424,,,,,,,,,1,,,,,
211406170,0,0,,,0,0,,,2,,0,0,0,0
273454860,71,12,5,5,60,60,8010324,POLAR PIONEER,1,UBST,24,47,2,10
211224980,25,6,,,70,78,0,GUDRUN,1,DEUE,20,5,3,3
211130838,,,,,,,,,1,,,,,
265872000,24,7,3,3,70,70,0,VIKSTEN,1,SCDT,15,9,3,4
257801000,189,32,7,11,70,70,9307580,SPAR GEMINI,1,LAFP6,159,30,16,16
708498508,,,,,,,,,1,,,,,
211883552,,,,,,,,,1,,,,,
219001189,,,,,,,,,1,,,,,
636013289,,,,,,,,,1,,,,,
236220184,,,,,,,,,1,,,,,
351910000,225,32,8,13,70,70,9156589,M/V BLUEMONTBLANC,1,3FBO8,192,33,20,12
247818000,176,29,8,8,60,60,6910544,COSTA MARINA,1,IBNC,26,150,16,13
209255006,,,,,,,,,1,,,,,
261121320,,,,,,,,,1,,,,,
538002593,183,32,9,11,80,80,9337315,FR8 ENDEAVOUR,1,V7JZ9,141,42,7,25
285486624,,,,,,,,,1,,,,,
233198984,,,,,,,,,1,,,,,
72024488,,,,,,,,,1,,,,,
232155912,,,,,,,,,1,,,,,
211404842,,,,,,,,,1,,,,,
244026151,0,0,,,37,37,0,SIRENE,2,PG8022,0,0,0,0
372622000,218,32,7,14,70,70,9570462,SUNRISE SERENITY,1,3FWI4,195,30,13,20
261019220,10,3,,,37,37,0,3K,2,SPG3441,7,3,1,2
304955568,,,,,,,,,1,,,,,
265517210,11,4,,,0,36,,,2,SB7092,5,6,2,2
244613004,,,,,,,,,1,,,,,
273444376,,,,,,,,,1,,,,,
211449960,9,3,,,36,36,0,MADMAX,2,DD3573,8,1,2,1
240973000,274,48,9,15,80,80,9427639,MATALA,1,SVAW8,238,36,34,14
235779616,,,,,,,,,1,,,,,
205740100,15,4,,,36,36,0,BLABLA,2,OS7401,10,5,3,1
269738960,,,,,,,,,1,,,,,
636014136,179,29,6,11,71,71,8323410,M.V.REA,1,A8RQ3,149,30,16,13
209804576,,,,,,,,,1,,,,,
244763968,,,,,,,,,1,,,,,
636011488,0,0,7,13,80,80,9174672,PETROKREPOST,1,ELZO9,0,0,0,0
319594000,63,11,4,4,37,37,1011056,LADY BRITT,1,ZGBD2,25,38,5,6
276307392,,,,,,,,,1,,,,,
249772000,88,13,3,6,70,70,9150494,WILSON BRUGGE,1,9HFR5,44,44,7,6
227749770,12,4,,,0,37,,,2,FGF7346,10,2,2,2
230986608,,,,,,,,,1,,,,,
219626928,,,,,,,,,1,,,,,
305671000,99,14,4,6,70,79,9551662,EMSRIVER,1,V2FG8,90,9,5,9
258626912,,,,,,,,,1,,,,,
351051000,195,32,7,9,70,70,9137961,STELLAR LILY,1,3FFP7,177,18,22,10
244395784,,,,,,,,,1,,,,,
237155216,,,,,,,,,1,,,,,
211225768,,,,,,,,,1,,,,,
252122168,,,,,,,,,1,,,,,
230358285,,,,,,,,,1,,,,,
636013251,,,,,,,,,1,,,,,
35189408,,,,,,,,,1,,,,,
260163396,,,,,,,,,1,,,,,
311562000,108,16,5,5,60,60,8806747,SILVER EXPLORER,1,C6TA8,30,78,5,11
265841884,,,,,,,,,1,,,,,
253498050,,,,,,,,,1,,,,,
230025470,12,4,,,0,90,,,1,OJ8640,9,3,2,2
211211290,55,10,3,3,35,35,0,HAMELN,1,DRFO,22,33,7,3
12228,0,0,10,10,35,35,0,LCC20,1,NOGB,0,0,0,0
516203000,0,0,,,0,0,0,PHILIPPINE SEA,1,,0,0,0,0
228737000,0,13,6,6,0,0,0,FRENCH WARSHIP,1,,0,0,0,13
261363000,16,5,,,36,36,0,ANTICA,2,SPG2764,15,1,4,1
304010334,,,,,,,,,1,,,,,
273149810,52,12,0,4,0,80,,,1,UBCB-4,10,42,3,9
273529272,,,,,,,,,1,,,,,
211210170,139,17,7,7,35,35,0,SCHLESWIG-HOLSTEIN,1,DRAI,44,95,14,3
244896000,144,17,,,35,35,0,NATO WARSHIP,1,PAER,48,96,14,3
205203000,122,14,,,35,35,0,BNS LEOPOLD 1,1,ORJP,41,81,4,10
257494008,,,,,,,,,1,,,,,
211210600,58,8,3,3,35,35,0,S72 PUMA,1,DRCF,19,39,5,3
479998654,566,106,0,6,0,55,,,1,3&X:]$1,253,313,45,61
245136968,,,,,,,,,1,,,,,
638,0,0,,,0,35,,,1,SOWN,0,0,0,0
215139000,195,25,6,11,79,79,8219322,MACIEJ RATAJ,1,9HEB7,159,36,11,14
211903000,50,7,7,7,35,35,0,U33,1,DRDC,0,50,0,7
211211930,68,13,4,5,35,35,0,FEHMARN,1,DRLF,17,51,3,10
211211820,72,12,4,4,35,35,0,TEGERNSEE,1,DRKK,48,24,9,3
137351560,,,,,,,,,1,,,,,
249406000,101,16,4,5,70,70,9151096,DON3,1,9HRD9,85,16,8,8
807618253,0,0,,,0,0,0,(S(D9%4G"H0:<Y3M<0M],1,+;.H1.),0,0,0,0
245249536,,,,,,,,,1,,,,,
276523030,,,,,,,,,1,,,,,
229798984,,,,,,,,,1,,,,,
308784016,,,,,,,,,1,,,,,
309146002,,,,,,,,,1,,,,,
957856511,,,,,,,,,1,,,,,
273325230,,,,,,,,,1,,,,,
219000099,54,9,,,35,35,0,P552 HAVKATTEN,1,OVDC,18,36,8,1
245685912,,,,,,,,,1,,,,,
211211220,55,10,3,3,99,99,41943040,BAD RAPPENAU,1,DREZ,22,33,7,3
273412710,142,24,0,26,0,99,,,1,UCKZ,68,73,20,4
235073928,13,4,,,97,97,0,SIMOON 4,2,2CL24,9,4,2,2
220194536,,,,,,,,,1,,,,,
219012927,0,0,,,36,36,0,PYT PYT,2,XPD6506,0,0,0,0
266001408,,,,,,,,,1,,,,,
235054149,13,2,,,0,37,,,2,MREL9,6,7,1,1
230966376,,,,,,,,,1,,,,,
220000103,11,4,,,37,37,0,SYVEREN,2,XPD6371,6,5,2,2
636011914,251,44,9,14,80,80,9270529,KRYMSK,1,A8CE4,209,42,12,32
265547400,9,3,,,0,37,,,2,SC5062,5,4,1,2
371238000,225,32,13,13,70,70,9288423,IKAN KEMBONG,1,3EBU9,198,27,22,10
265620390,11,4,,,0,37,,,2,SC4073,10,1,3,1
538004119,174,28,7,7,80,80,9451991,GAS COBIA,1,V7VG8,143,31,19,9
550587063,,,,,,,,,1,,,,,
219004197,12,3,1,1,35,35,0,LCP2,1,OUFO,5,7,2,1
309731000,121,17,5,7,70,70,9008639,DONA LIBERTA,1,C6PX9,98,23,4,13
265148016,,,,,,,,,1,,,,,
813405800,,,,,,,,,1,,,,,
800819398,,,,,,,,,1,,,,,
319104000,50,10,3,3,37,37,1005150,BATTERED BULL,1,ZCCA4,35,15,5,5
636008820,141,21,6,7,70,70,8710364,SPLENDID HARVEST,1,ELKS5,108,33,14,7
240814536,,,,,,,,,1,,,,,
422348853,,,,,,,,,2,,,,,
269666000,155,24,6,9,70,70,9229867,MARTIGNY,1,HBLY,125,30,12,12
230018272,,,,,,,,,1,,,,,
235006284,,,,,,,,,1,,,,,
305530908,,,,,,,,,1,,,,,
232498864,,,,,,,,,1,,,,,
305551000,166,23,8,9,70,70,9418999,BELUGA SAOPAULO,1,V2EU2,156,10,20,3
272756312,,,,,,,,,1,,,,,
304666960,,,,,,,,,1,,,,,
215220000,178,26,8,9,80,81,9247479,SEAPROMISE,1,9HGK7,150,28,13,13
277617760,,,,,,,,,1,,,,,
230985496,,,,,,,,,1,,,,,
616825800,,,,,,,,,1,,,,,
578274380,,,,,,,,,1,,,,,
261000634,,,,,,,,,1,,,,,
255171824,,,,,,,,,1,,,,,
219002173,,,,,,,,,1,,,,,
111261527,0,0,,,35,35,0,RM100-15,1,,0,0,0,0
636091141,183,27,7,11,81,89,9192753,AS LUTETIA,1,A8JU5,150,33,7,20
277399006,,,,,,,,,1,,,,,
366816540,0,0,,,0,0,,,2,,,,,
235064452,13,5,,,0,36,,,2,2BAM9,12,1,1,4
23617000,,,,,,,,,1,,,,,
219000105,54,9,4,4,35,35,0,GLENTEN,1,OVDH,18,36,8,1
230609985,,,,,,,,,1,,,,,
211222784,,,,,,,,,1,,,,,
371238768,,,,,,,,,1,,,,,
265547162,,,,,,,,,1,,,,,
265520690,13,4,,,0,37,,,2,SDZA,10,3,2,2
352147005,,,,,,,,,1,,,,,
308461000,215,36,11,11,84,84,9315680,CAPTAIN MARKOS NL,1,C6VV3,174,41,8,28
477985600,170,28,6,10,79,79,9324710,GENCO CHARGER,1,VRDK6,148,22,18,10
311447000,143,23,6,8,70,70,8300377,BRAZILIAN REEFER,1,C6SR8,107,36,15,8
373447272,,,,,,,,,1,,,,,
261482004,,,,,,,,,1,,,,,
101821104,,,,,,,,,1,,,,,
797845248,,,,,,,,,1,,,,,
356560000,199,32,8,9,90,90,9498597,SELENE LEADER,1,3FTE6,27,172,11,21
268102408,,,,,,,,,1,,,,,
274456592,,,,,,,,,1,,,,,
239861000,225,32,10,14,70,70,9216468,NICOS L,1,SVAT,191,34,8,24
304873696,,,,,,,,,1,,,,,
219260193,,,,,,,,,1,,,,,
219001284,34,7,2,2,79,79,5170109,CAROLINE S,1,OXMJ,24,10,4,3
235719810,,,,,,,,,1,,,,,
22612,0,0,0,26,0,0,,,1,,0,0,0,0
319268000,79,12,3,3,37,37,1009833,C2,1,ZCYD3,35,44,6,6
273777777,52,16,1,3,0,37,12345,T104-TEST,1,TEST,30,22,8,8
220127000,16,5,,,0,30,0,SORAYA,2,,,,,
235009400,225,32,8,13,80,89,9288265,ENERGY CHALLENGER,1,MJUV7,192,33,22,10
341851000,156,22,0,6,0,70,,,1,V4GY2,78,78,11,11
265670880,13,4,,,0,37,,,2,SKGA,8,5,2,2
538003275,172,27,6,10,70,70,9228382,AEOLOS,1,V7PS2,151,21,13,14
220369000,21,6,,,0,30,0,LONE H45,2,OZUH,18,3,3,3
218941336,,,,,,,,,1,,,,,
231695000,145,22,6,8,80,80,8914829,FURE STAR,1,OZ2078,116,29,6,16
273356090,57,9,,,0,80,,,1,???????,44,13,5,4
249516000,148,23,5,7,70,70,8302284,TYCHY,1,9HXP4,105,43,18,5
245756000,130,24,6,9,80,83,9384162,ALESSANDRO DP,1,PBRL,100,30,12,12
305329000,90,15,4,6,70,70,9346689,FEHN ANTARES,1,V2DS9,80,10,4,11
636013069,158,24,7,8,70,70,8713562,AFRIC STAR,1,A8KJ8,130,28,8,16
232391032,,,,,,,,,1,,,,,
265584912,,,,,,,,,1,,,,,
636013353,228,32,8,14,80,80,9390939,SOVEREIGN,1,A8MJ7,197,31,24,8
238199033,,,,,,,,,1,,,,,
564121000,74,14,4,4,80,80,9112155,SIGAS COMMANDER,1,S6MO,60,14,7,7
211540630,13,4,,,36,36,0,SUMMERTIME,2,DF2397,9,4,3,1
219347536,,,,,,,,,1,,,,,
240444000,228,32,7,12,81,89,9309007,DESPINA,1,SZLF,190,38,16,16
211537970,11,4,,,37,37,0,HOKUXPOKUX,2,DK6164,11,0,2,2
621381184,,,,,,,,,1,,,,,
284635176,,,,,,,,,1,,,,,
538003675,274,48,9,15,80,80,9399480,NORTHIA,1,V7SL4,238,36,34,14
636011160,115,16,5,7,84,84,9070072,CORAL PAVONA,1,ELXG9,100,15,8,8
211505520,6,2,,,37,37,0,POLARIS,2,,3,3,1,1
225964696,,,,,,,,,1,,,,,
308929642,,,,,,,,,1,,,,,
273445410,0,0,,,0,0,,,2,,0,0,0,0
265572290,14,5,,,0,37,,,2,SLGT,8,6,3,2
246388112,,,,,,,,,1,,,,,
265072968,,,,,,,,,1,,,,,
354971000,183,30,8,8,70,70,9325427,ROCKIES HIGHWAY,1,3EGN5,17,166,15,15
219012426,10,3,,,37,37,0,SJANDI,2,OU5774,7,3,1,2
211469700,18,5,,,0,37,,,2,DHOC,14,4,3,2
477729000,200,24,6,11,79,79,9200419,FEDERAL ASAHI,1,VRWG3,178,22,11,13
248993000,90,16,4,6,70,79,9508653,RENE A,1,9HA2606,78,12,3,13
616844992,,,,,,,,,1,,,,,
219000474,0,0,3,3,51,51,0,MHV 813 BAUNEN,1,OVMW,0,0,0,0
538003268,250,44,7,15,89,89,9408530,SOUTHPORT,1,V7PQ6,212,38,15,29
372975000,159,27,6,10,80,80,9512173,CHEMROUTE OASIS,1,3FUW9,130,29,17,10
636013304,184,32,7,8,89,89,9120994,BALLAD,1,A8LZ7,149,35,20,12
220001000,29,6,2,2,36,36,0,LOA,1,OUTY,26,3,1,5
265522446,,,,,,,,,1,,,,,
538001577,250,44,7,14,80,80,9213313,OVERSEAS FRAN,1,V7CY3,207,43,22,22
256791032,,,,,,,,,1,,,,,
273166336,,,,,,,,,1,,,,,
244682000,90,14,4,6,70,70,9238399,ARKLOW ROSE,1,PBDM,76,14,6,8
258986000,238,38,9,15,90,90,9319698,TORM MARINA,1,LADY7,194,44,24,14
256203488,,,,,,,,,1,,,,,
245834004,,,,,,,,,1,,,,,
211541920,11,4,,,37,37,0,BUTT2,2,DD5837,9,2,2,2
970111456,,,,,,,,,1,,,,,
474414531,,,,,,,,,1,,,,,
211409430,11,4,,,0,37,0,PAULI,2,,0,0,0,0
211211850,130,19,6,8,35,35,0,SPESSART,1,DRKN,98,32,7,12
230014470,13,8,,,0,36,,,2,,,,,
538003146,224,32,8,13,70,70,9081100,SUERTE,1,V7OS4,196,28,21,11
265649960,6,2,,,0,37,,,2,SB5113,1,5,1,1
324950352,,,,,,,,,1,,,,,
121883924,,,,,,,,,1,,,,,
316013782,,,,,,,,,1,,,,,
354449000,177,28,6,9,70,79,9329423,ATLANTIC DAISY,1,3EMR9,151,26,20,8
248905944,,,,,,,,,1,,,,,
681793112,,,,,,,,,1,,,,,
230169392,,,,,,,,,1,,,,,
372975032,,,,,,,,,1,,,,,
477729004,,,,,,,,,1,,,,,
256070732,,,,,,,,,1,,,,,
548223000,199,32,7,11,70,70,9119098,WORLD SWAN,1,DYDF,172,28,16,16
209273000,78,15,4,6,70,70,9472012,ALLERDIEP,1,5BMF2,70,8,7,8
302612422,,,,,,,,,1,,,,,
215317000,189,32,7,11,70,70,9083811,EIRINI K,1,9HJW7,153,36,16,16
220559000,183,27,8,11,80,80,9215086,TORM RHONE,1,OYNR2,149,34,16,11
247154050,,,,,,,,,1,,,,,
229483622,,,,,,,,,1,,,,,
205477048,,,,,,,,,1,,,,,
265619620,0,0,,,0,37,,,2,,0,0,0,0
211171720,14,4,,,36,36,0,ALEX,2,DD4173,14,0,2,2
747643008,,,,,,,,,1,,,,,
265627598,,,,,,,,,1,,,,,
244670071,13,4,,,36,36,0,DUTCHESS,2,PB5099,12,1,3,1
279902176,,,,,,,,,1,,,,,
273355698,,,,,,,,,1,,,,,
209433000,167,23,10,10,79,79,9214549,ATLANTIS PRIDE,1,P3VK8,142,25,12,11
265592310,15,4,,,36,36,0,SEA OTTER,2,SMZP,12,3,3,1
221097625,,,,,,,,,1,,,,,
219120020,,,,,,,,,1,,,,,
196482338,,,,,,,,,1,,,,,
235823000,241,42,9,15,83,89,9266877,M.T. BRITISH VINE,1,MDGV9,208,33,14,28
309913000,103,15,4,5,60,60,8800195,CLIPPER ODYSSEY,1,C6OZ3,25,78,9,6
