mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
212521000,Undefined,119,15,61.0,124323.0,7.653023532916294,8.5,0.1,12.7,4.2206054862757485,4.759769344461509,0.3850000000000051,2.8421709430404014e-14,254.26666666666665,19.369180340469736,3357.0,2019-06-10
256341000,Undefined,100,14,15.0,86250.0,8.797388551833288,10.6,0.1,12.8,3.6692059541829916,3.0097192070016514,0.4119047619047365,1.1368683772161605e-13,327.3400000000001,17.705814095703854,3791.0,2019-06-10
210112000,Undefined,110,18,7.0,66432.0,10.674346076458752,10.7,10.2,11.0,0.1934366800636752,0.3242254733218582,0.12309523809524235,7.105427357601002e-15,3.5833333333333366,0.6276900375366564,994.0,2019-06-10
211548100,Undefined,11,4,1766.0,450163.0,0.11754874651810585,0.1,0.1,3.0,0.1893788943728927,47.4855790960452,3.0666666666666496,0.19999999999998866,357.65,106.41433634734892,359.0,2019-06-10
273383610,Undefined,98,17,47.0,38028.0,3.863539587491684,3.3,0.1,10.3,2.8779248387960643,8.195440203071781,1.6666666666666572,2.8421709430404014e-14,243.6638888888889,25.58658693561734,1503.0,2019-06-10
219007572,Undefined,27,7,481.0,214735.0,2.0273281114012187,0.9,0.1,7.0,2.2129099154319576,64.59377400094236,31.128571428571462,0.05000000000001137,356.1,99.6366562943697,1149.0,2019-06-10
219000558,Undefined,47,12,238.0,288575.0,8.149012229539041,8.3,6.3,8.9,0.5412516557396211,4.154455704478592,0.3142857142856883,0.014285714285676931,223.1736842105264,23.509965222168823,1063.0,2019-06-10
255805880,Undefined,99,16,29.0,81607.0,10.355675675675675,11.6,0.1,12.1,2.9334666457009138,1.3917119628339143,0.1833333333333087,2.8421709430404014e-14,133.35000000000002,7.224844212732918,2590.0,2019-06-10
211524650,Undefined,13,4,1967.0,136688.0,5.092137592137592,5.7,0.1,8.6,2.0148676693182948,6.7816367265469015,4.099999999999993,0.06666666666666288,82.375,12.302986375278586,407.0,2019-06-10
211795890,Undefined,11,4,134.0,32693.0,4.2384615384615385,5.0,0.3,6.2,1.4522021584101537,25.454166666666666,3.0,0.05000000000001137,187.5,51.58964295205613,78.0,2019-06-10
211627550,Undefined,12,4,36.0,5349.0,5.49404761904762,5.95,0.1,7.2,1.6826077860156623,2.5160714285714323,1.5500000000000398,0.0999999999999659,11.399999999999974,3.76365371490448,84.0,2019-06-10
211629340,Undefined,12,4,228.0,47039.0,6.056422018348624,6.65,0.1,8.6,1.85514108071993,42.08653846153846,7.449999999999987,0.05000000000001137,351.3,93.69149881901369,218.0,2019-06-10
211657650,Undefined,12,4,224.0,30424.0,0.6907894736842105,0.4,0.1,5.0,0.7566173792394162,76.66802325581395,52.0,1.0999999999999943,335.16666666666663,107.32666613830824,228.0,2019-06-10
211150890,Undefined,10,3,34.0,12735.0,3.7792452830188674,4.7,0.1,7.0,2.846344382277977,36.49895833333333,2.9999999999999716,0.19999999999998866,302.1666666666667,90.00829868504307,53.0,2019-06-10
211701360,Undefined,11,3,15.0,5777.0,5.26688144329897,5.4,0.1,7.0,1.152376984180137,17.756032986111116,4.208333333333337,0.024999999999977263,339.4,54.30691408860475,776.0,2019-06-10
211722030,Undefined,12,4,171.0,12191.0,6.650943396226416,7.5,0.1,8.4,2.13479672596194,8.939942528735633,3.5,0.01666666666667993,296.15,31.73666313131882,265.0,2019-06-10
211383810,Undefined,11,4,60.0,11784.0,0.6917989417989417,0.5,0.1,5.6,0.7705531733048174,87.96809895833334,58.725,2.8421709430404014e-14,351.40000000000015,124.13071527103436,378.0,2019-06-10
211694080,Undefined,12,4,29.0,14261.0,5.18622620380739,5.5,0.1,6.5,0.9626433748591036,3.81091219096334,1.25,1.4210854715202004e-14,245.1,16.95656329213358,893.0,2019-06-10
211306720,Undefined,11,3,38.0,10892.0,5.883548983364142,6.3,0.1,8.2,1.4754055223790363,9.368181818181819,5.3333333333333135,0.04999999999998295,218.55,21.13113232564225,541.0,2019-06-10
211373660,Undefined,11,4,37.0,9516.0,2.719354838709677,2.7,0.1,4.6,1.2796925033873592,51.78958333333333,25.825,0.3999999999999773,218.8,91.15599545081379,31.0,2019-06-10
248513000,Undefined,316,40,24.0,105463.0,12.925034044484795,12.6,0.1,18.2,3.6067388291661215,2.8160355336200737,0.333333333333286,1.4210854715202004e-14,268.18333333333334,14.644700875747573,4406.0,2019-06-10
211911000,Undefined,90,14,48.0,151688.0,18.63989266547406,22.5,0.4,23.3,6.882761887909258,6.056084761356286,0.4650000000000034,0.0014778325123074865,165.23333333333332,20.32017078767664,1677.0,2019-06-10
538003261,Undefined,28,8,16.0,58033.0,1.9743902439024392,0.8,0.1,7.8,2.110393500407917,21.82203711362947,5.8866666666666285,0.020000000000010232,272.93333333333334,47.411898917185354,902.0,2019-06-10
211597760,Undefined,82,10,9.0,13042.0,6.45860655737705,7.0,0.1,7.9,1.8411080111615965,13.01619607843137,1.625,0.016666666666708352,348.0,53.452673936273726,244.0,2019-06-10
211681800,Undefined,9,3,115.0,13966.0,4.588254486133769,5.1,0.1,9.3,1.6842190604632514,23.278114478114475,6.066666666666663,0.04999999999999717,356.9,55.11830193449799,613.0,2019-06-10
211650380,Undefined,12,3,394.0,30716.0,0.616,0.3,0.1,3.7,0.7322925296582566,104.01566666666666,83.975,0.05000000000001137,336.5,136.5148087873765,150.0,2019-06-10
211765940,Undefined,12,4,54.0,13760.0,4.58125,5.2,0.1,7.4,2.2958809988040447,13.955873015873015,3.899999999999977,0.05000000000001137,346.3666666666666,42.17253305302717,240.0,2019-06-10
211663350,Undefined,12,4,87.0,9202.0,6.2226993865030655,6.9,0.1,9.3,2.476208034344745,8.739906103286385,4.041666666666671,0.04999999999999717,140.1,19.394303823528773,326.0,2019-06-10
258592000,Undefined,50,11,44.0,38943.0,4.355474860335196,0.3,0.1,12.8,5.206558539310233,42.22249897873115,13.819047619047634,2.8421709430404014e-14,340.01999999999987,74.44129977527943,5370.0,2019-06-10
219473000,Undefined,120,17,8.0,22645.0,11.388464260438786,12.1,0.1,13.7,2.4357804508032346,3.152158460471567,0.7261904761904763,0.0238095238095184,58.06666666666666,7.250799331325619,4239.0,2019-06-10
235070238,Undefined,30,8,10.0,13966.0,4.197619047619049,3.1,0.1,9.2,3.13359580568338,35.58789740606861,12.118257575757609,0.0391025641025351,286.36153846153843,64.29723203660046,2520.0,2019-06-10
211727510,Undefined,170,27,320.0,3701330.0,13.640337743732589,16.3,0.1,20.3,5.483050542962941,9.684784542191165,0.44999999999998863,0.0018181818182370078,349.30166666666673,35.110898780913296,11488.0,2019-06-11
219022256,Undefined,20,6,1425.0,4820114.0,20.668585039268702,22.7,0.1,26.2,5.889493144442331,14.825068288080285,2.33419354838702,0.002068965517196375,290.8969696969697,39.94954318538703,15534.0,2019-06-11
218334000,Undefined,28,7,1205.0,623066.0,6.382834685598378,8.5,0.1,16.4,4.9624414337161085,12.598714677723406,2.03511904761902,5.684341886080803e-14,271.9,33.22292982700427,3944.0,2019-06-11
218090000,Undefined,18,5,119.0,31086.0,4.9,5.05,3.2,6.3,0.8472176684759222,12.199999999999998,13.599999999999996,9.0,14.0,14.786931166855862,10.0,2019-06-11
230643000,Undefined,187,27,204.0,503642.0,16.641239669421488,18.75,0.1,20.3,4.897277023352066,7.3754805601097475,0.7394444444444375,7.105427357601002e-15,358.09,34.816431364375724,3630.0,2019-06-11
259222000,Undefined,224,36,179.0,634744.0,15.224966334500403,17.3,0.1,21.0,4.564095009956693,2.985196963295301,0.3281818181818181,3.552713678800501e-15,221.5929487179488,13.65557049332417,3713.0,2019-06-11
211390560,Undefined,10,4,106.0,33493.0,2.491286307053942,2.6,0.1,5.8,1.1944634948456876,55.7878591954023,24.57500000000001,0.05000000000001137,345.40000000000015,90.99528992772369,482.0,2019-06-11
211130870,Undefined,40,9,147.0,35991.0,8.613483146067415,8.8,1.1,10.1,1.5174882814611148,12.300208333333336,3.9000000000000057,0.025000000000005684,133.25,28.546088301251842,89.0,2019-06-11
212018000,Undefined,152,23,3.0,276263.0,4.432330383480826,3.4,0.1,13.1,3.920851253784135,19.430605907116007,4.3583333333333485,0.01190476190478762,297.2999999999999,48.872975223074604,1695.0,2019-06-11
265412000,Undefined,170,24,136.0,344163.0,14.834354838709677,14.8,14.5,15.1,0.10678320355450703,0.7801735555160229,0.4700000000000131,0.004166666666691299,6.400000000000006,1.236752740472311,620.0,2019-06-11
219000776,Undefined,171,20,0.0,701674.0,14.684185910552475,14.6,13.2,16.1,0.4337496171058151,0.5203506826808483,0.12999999999998124,2.8421709430404014e-14,12.311255411255415,1.491890292269212,3421.0,2019-06-11
219006328,Undefined,6,4,17.0,99660.0,4.67076923076923,5.6,0.2,7.8,2.0125304517497358,34.24034519956851,11.600000000000026,5.684341886080803e-14,319.75,64.5987744490218,715.0,2019-06-11
211732640,Undefined,13,7,539.0,57628.0,5.3883243243243255,6.1,0.1,9.4,2.7022545306428016,8.748329048843187,2.349999999999966,0.04999999999998295,339.6,29.3449334695127,925.0,2019-06-11
219000245,Undefined,55,9,109.0,204438.0,8.158047016274864,8.3,0.1,8.8,1.025655226044796,9.26051282051282,0.7883333333333342,0.0066666666666677105,234.325,36.138141028156014,553.0,2019-06-11
257739000,Undefined,288,49,0.0,64199.0,12.856996002284408,13.1,9.0,13.6,0.8051362535190285,2.299407520583993,0.283333333333303,2.8421709430404014e-14,299.46666666666664,15.790021938542893,3502.0,2019-06-11
246436000,Undefined,118,16,21.0,98788.0,14.764801210025933,15.2,0.1,15.9,2.065537204084013,1.3906670648739683,0.4824747474747397,0.006060606060657392,30.146888888888782,3.2543632957686097,4628.0,2019-06-11
211204290,Undefined,82,12,212.0,205217.0,8.64802555168409,8.4,0.1,11.3,1.522123941715292,1.130129382942888,0.3500000000000014,7.105427357601002e-15,13.889999999999993,2.4128099424569265,1722.0,2019-06-11
211216570,Undefined,55,13,423.0,390215.0,5.126582633053221,4.1,0.1,11.4,3.1747871824813227,9.453432909094586,0.4690476190475579,7.105427357601002e-15,334.57380952380953,38.303266085157695,7140.0,2019-06-11
211744720,Undefined,16,5,0.0,8962.0,2.9336037079953647,3.3,0.1,5.9,1.08397175740178,9.22268951194185,2.3999999999999773,1.4210854715202004e-14,279.8,29.72180924017489,863.0,2019-06-11
212963000,Undefined,152,24,51.0,121484.0,12.905272838749235,15.1,0.1,16.1,3.785919558580314,7.664401366607247,0.9416666666666664,0.006060606060600549,241.49000000000004,28.788614964617466,1631.0,2019-06-11
209276000,Undefined,153,24,53.0,306259.0,13.071141744081507,15.8,0.1,17.7,5.108222404719442,5.356715446991036,0.8318181818181927,0.010909090909080987,234.63333333333333,19.482488036119406,3337.0,2019-06-11
266209000,Undefined,177,26,0.0,128094.0,8.105642256902764,8.0,7.6,10.9,0.5478031269872465,5.0464231977513245,0.4562499999999972,3.552713678800501e-15,303.9111111111112,31.450351217744625,1666.0,2019-06-11
211442520,Undefined,24,8,690.0,203043.0,9.100490596892886,9.2,0.1,10.5,1.115453709496793,2.4126303854875286,0.3166666666666629,1.4210854715202004e-14,299.0,19.17104523420861,2446.0,2019-06-11
218442000,Undefined,14,4,2.0,15530.0,2.6613919413919414,2.9,0.1,4.5,0.7722151532422088,9.577740313516713,1.5,0.01666666666666572,235.83333333333331,30.972028120881,1365.0,2019-06-11
209151000,Undefined,88,12,21.0,153676.0,8.327387937103966,8.5,0.2,9.1,0.7239714782692825,1.467405132181252,0.11666666666667425,3.552713678800501e-15,225.12974358974358,12.14643163712893,4261.0,2019-06-11
211211330,Undefined,55,10,227.0,138901.0,7.665601278465841,9.4,0.1,17.0,4.941013703168456,28.457444452566403,3.3833333333333364,2.8421709430404014e-14,324.8624999999999,59.47750809296402,2503.0,2019-06-11
236610000,Undefined,88,12,22.0,141325.0,11.083033848725448,11.6,0.1,12.9,2.253250269840449,1.8664848587189016,0.45000000000001705,1.7763568394002505e-15,52.95833333333337,5.0030200058718535,2393.0,2019-06-11
211548100,Undefined,11,4,1766.0,450163.0,0.1,0.1,0.1,0.1,0.0,34.34351851851852,2.8500000000000227,0.0999999999999659,357.3,91.14305248359358,246.0,2019-06-11
636015187,Undefined,160,26,5.0,82445.0,11.628427672955976,11.7,4.4,15.1,3.067465074473112,4.705842942104623,0.6499999999999773,0.021818181818181737,119.61666666666666,20.040187307451426,795.0,2019-06-11
211207710,Undefined,28,7,630.0,252265.0,9.6904576436222,3.05,0.1,24.7,10.616008483772422,30.26539921544404,12.821428571428573,0.023768472906454008,297.4,54.41203995351272,2054.0,2019-06-11
253201000,Undefined,175,27,0.0,164996.0,11.873397532350287,11.4,10.3,15.8,1.0657703544773476,1.7587844104230657,1.319999999999986,0.01666666666667993,21.038095238095227,2.8267483242950044,3323.0,2019-06-11
215871000,Undefined,183,28,0.0,39250.0,12.373498888065233,12.7,8.2,13.6,0.9857785884626988,2.067554648526077,0.5166666666666515,5.684341886080803e-14,177.51666666666665,11.537018536745574,2698.0,2019-06-11
211158380,Undefined,13,4,428.0,51080.0,5.635189309576838,5.8,0.1,7.9,1.3704014083054132,5.649917491749176,1.950000000000017,2.8421709430404014e-14,195.7,20.543090899309675,449.0,2019-06-11
211383810,Undefined,11,4,60.0,11784.0,0.7117647058823531,0.35,0.1,11.2,1.1640404770691026,93.97450980392156,51.725000000000016,0.6000000000000227,351.55,132.84755924981943,272.0,2019-06-11
211138090,Undefined,13,4,4.0,5414.0,5.5503546099290775,5.8,0.5,8.6,1.0780100639311374,5.248450203252033,2.9999999999999862,0.05000000000001137,65.05,9.247629988307027,705.0,2019-06-11
211241940,Undefined,13,4,292.0,65058.0,2.605156950672646,2.3,0.1,7.1,1.7698041760542376,57.89817316017316,34.900000000000034,0.07499999999998863,319.45,84.30551972892556,892.0,2019-06-11
211618320,Undefined,11,4,166.0,28831.0,4.407735849056603,4.2,0.1,6.6,1.302199885796627,6.6337643678160925,1.950000000000017,0.01666666666665151,317.07499999999993,27.731735279198684,530.0,2019-06-11
211771160,Undefined,12,4,11.0,6302.0,4.97010582010582,5.1,1.4,6.4,0.8460113872088197,5.248076923076923,2.249999999999986,0.04999999999998295,132.4,15.206019095335787,378.0,2019-06-11
219014682,Undefined,12,4,37.0,8481.0,3.011891891891892,3.0,0.1,5.8,1.6361305057138258,38.77500000000001,6.299999999999982,0.049999999999954525,307.95,78.25721825055693,185.0,2019-06-11
211646120,Undefined,11,4,131.0,17713.0,2.014680232558139,1.8,0.1,7.3,1.6658054818682648,59.33139467592592,23.46666666666667,0.049999999999954525,334.65,93.39161355045358,688.0,2019-06-11
310549000,Undefined,183,40,0.0,7938.0,13.581418818640547,14.8,5.7,15.5,2.177924278327403,5.402431195393072,0.8000000000000114,0.0238095238095184,297.33333333333337,30.039958117699342,3369.0,2019-06-11
636015065,Undefined,157,25,0.0,7282.0,11.622237960339945,11.7,10.2,12.1,0.3631714466719053,2.7633580008579983,0.6499999999999773,0.01190476190476275,293.9666666666667,20.2626759797289,1412.0,2019-06-11
230997210,Undefined,77,12,2.0,38632.0,10.534304135171187,8.3,5.6,15.8,3.050818445798538,1.2631463840203103,0.322499999999998,7.105427357601002e-15,73.01043956043961,5.137341759474905,4498.0,2019-06-11
211580260,Undefined,13,3,249.0,52023.0,3.6096491228070176,4.2,0.1,8.2,2.247684584780924,16.557317073170733,5.300000000000012,0.04999999999998295,249.375,36.41818514310008,570.0,2019-06-11
211805770,Undefined,10,3,12.0,9006.0,5.043859649122807,5.2,0.1,6.2,0.8009666816793706,6.971688988095237,1.4666666666666472,2.8421709430404014e-14,286.15,25.79993533202095,1026.0,2019-06-11
565961000,Undefined,154,26,0.0,6650.0,12.422467608951704,12.9,4.4,13.6,1.5009604898783453,6.941431401537784,0.5,0.0238095238095184,311.24603174603175,36.83367822289401,3396.0,2019-06-11
211303850,Undefined,16,4,11.0,8768.0,5.655462184873952,6.0,0.1,8.1,1.6837118668176918,6.653761061946902,2.2999999999999545,0.06666666666666288,312.4,30.05250810169775,238.0,2019-06-11
235070237,Undefined,30,8,15.0,7799.0,1.5224489795918368,0.2,0.1,7.0,1.8391188103040241,79.37111888111887,76.8875,0.4451923076922526,242.4833333333333,102.74660881964728,490.0,2019-06-11
310610000,Undefined,289,36,2.0,7463.0,12.895234758234055,13.9,0.1,18.1,4.646036970381969,7.126014659297468,0.4717948717948559,1.4210854715202004e-14,340.6427807486632,35.4322289209027,4281.0,2019-06-11
257009720,Undefined,20,8,6.0,6517.0,8.145445134575569,8.7,0.1,9.7,1.4476452922412344,3.916612375838211,0.6151515151514388,0.004999999999995453,183.8625,18.507922814495632,3864.0,2019-06-11
219000429,Undefined,141,26,15.0,4047213.0,12.348532206969375,13.9,0.1,17.3,4.3547805809590825,16.193267317929347,1.2146969696969716,3.552713678800501e-15,333.6,47.664086789238965,9470.0,2019-06-12
219022256,Undefined,20,6,1425.0,4820114.0,20.46142180629158,22.7,0.1,26.1,5.739525420429704,13.569208966739687,1.9650000000000103,1.4210854715202004e-14,255.68769414575863,37.03554849328251,17738.0,2019-06-12
305661000,Undefined,82,12,179.0,127248.0,6.000693311582383,6.0,2.8,8.1,1.3062865949100688,2.3045853341336544,1.1999999999999886,2.8421709430404014e-14,24.764999999999986,3.702832268468136,2452.0,2019-06-12
211747930,Undefined,37,12,1732.0,240922.0,0.7971088435374148,0.1,0.1,3.5,0.9943837904529248,29.74990155997849,4.233333333333333,0.06666666666666288,355.0,65.93456768525544,588.0,2019-06-12
211624750,Undefined,40,11,366.0,206957.0,3.6387533875338764,4.3,0.1,5.2,1.4117863978090894,19.903809523809517,11.575000000000005,0.04166666666665719,222.9,29.332999606084385,369.0,2019-06-12
218334000,Undefined,28,7,1205.0,623066.0,0.1116719242902208,0.1,0.1,0.4,0.040047988623704636,7.860289855072456,2.6000000000000227,0.0999999999999659,97.40000000000003,21.269104802344295,317.0,2019-06-12
211222710,Undefined,27,9,578.0,763161.0,1.2747590361445786,0.1,0.1,8.7,2.216865752669684,25.439003142690645,7.646666666666661,2.8421709430404014e-14,307.275,50.805192598785524,3320.0,2019-06-12
255805993,Undefined,87,12,9.0,145223.0,7.978260869565218,8.1,6.7,8.7,0.4268835025771053,0.7763075722092154,0.6666666666666288,0.05000000000001137,2.8500000000000227,0.9997950904021408,345.0,2019-06-12
248020000,Undefined,250,44,0.0,66030.0,11.759862825788753,12.7,7.9,13.7,1.8704104408344344,1.9511908736783543,0.30000000000001137,5.684341886080803e-14,176.95,9.957844508301099,3645.0,2019-06-12
259743000,Undefined,111,16,13.0,69882.0,9.17204502814259,9.9,4.3,12.3,2.214797072681068,1.7355238095238097,0.5,0.04999999999999717,29.40909090909091,5.0693295057499075,533.0,2019-06-12
255805917,Undefined,107,18,7.0,55253.0,11.944,12.0,11.6,12.3,0.17339055831932065,0.2774576271186441,0.1666666666666856,0.008333333333354176,3.0499999999999545,0.4977709257666635,225.0,2019-06-12
211210100,Undefined,101,16,76.0,204183.0,4.4940491591203084,4.0,0.1,8.7,2.7670462324476133,5.104143211795342,3.0759803921568505,0.1666666666666714,90.6,11.643992899060338,773.0,2019-06-12
219632000,Undefined,399,60,0.0,32670.0,15.66260085429521,15.4,7.9,18.9,2.094719647670173,0.8847948287540124,0.17181818181825292,2.8421709430404014e-14,8.185454545454661,1.84766303186407,2107.0,2019-06-12
219000217,Undefined,54,9,42.0,60808.0,7.243960244648317,5.1,0.1,16.3,6.331843242059421,27.03901777659697,2.216666666666669,0.001388888888868678,274.52000000000004,62.053432832096064,2616.0,2019-06-12
304628000,Undefined,88,13,0.0,18799.0,8.549750249750247,8.6,7.8,9.0,0.18569447369923944,0.6335744680851061,0.19999999999998866,3.552713678800501e-15,25.50000000000001,2.270739362939953,1001.0,2019-06-12
304080000,Undefined,134,22,68.0,128083.0,10.555440414507773,10.4,9.6,12.9,0.3690826259414174,0.5283262655711661,0.3333333333333144,0.03333333333330302,9.199999999999989,1.0864011790490915,772.0,2019-06-12
636092818,Undefined,260,43,0.0,11133.0,12.121328958162428,12.2,8.0,14.1,0.9560552645300914,3.7711759888662053,0.5374999999999943,2.8421709430404014e-14,294.8541666666667,21.557163919144312,3657.0,2019-06-12
211100650,Undefined,10,4,20.0,7930.0,4.4256222547584185,4.5,0.1,8.0,1.1669581045620792,53.99033776301218,5.449999999999988,0.05000000000000071,356.9666666666667,106.68409518092236,683.0,2019-06-12
255806082,Undefined,194,28,0.0,115951.0,16.292816939158403,16.6,10.1,17.4,1.0871276434386798,1.0508655259290374,0.17777777777777715,7.105427357601002e-15,24.444047619047623,2.7791370086510514,3731.0,2019-06-12
211727480,Undefined,13,4,101.0,20582.0,5.371330275229356,5.7,0.1,8.1,1.8541854663277548,54.804750402576474,7.850000000000023,0.10000000000002274,346.99999999999994,101.79110558762304,436.0,2019-06-12
211666920,Undefined,12,4,172.0,34313.0,3.876494845360825,3.9,0.1,7.4,1.810661744492671,22.345579710144925,8.94999999999996,5.684341886080803e-14,357.0,58.94946669071608,485.0,2019-06-12
211158630,Undefined,10,3,102.0,7488.0,1.4949367088607592,0.7,0.1,22.3,3.009486360287569,101.58022875816992,92.20000000000002,1.5500000000000114,345.9,131.7418416254284,237.0,2019-06-12
414718000,Undefined,180,29,0.0,6090.0,13.038331071913161,13.0,6.2,14.3,0.6646354447918337,4.482986487197015,2.099090909090904,5.684341886080803e-14,351.54431818181814,19.36955175020933,2948.0,2019-06-12
311000340,Undefined,276,46,0.0,9107.0,9.829519033508092,10.6,6.4,12.7,2.0090338203428804,0.7533802769334692,0.19999999999998866,5.3290705182007506e-15,17.380952380952365,1.831756976284064,4387.0,2019-06-12
259014000,Undefined,53,12,6.0,20393.0,13.45955826351866,16.0,0.4,20.1,5.913070896469227,8.113185757185759,1.0000000000000568,0.010000000000047748,174.35999999999996,25.22890092035884,1313.0,2019-06-12
211157880,Undefined,34,10,27.0,27491.0,3.8601270289343685,3.8,1.7,6.0,0.8836943218376411,1.2750387020868168,0.8333333333333357,1.4210854715202004e-14,14.333333333333336,1.9645252144036447,4251.0,2019-06-12
265536010,Undefined,10,4,51.0,8290.0,3.0318604651162784,1.05,0.1,8.8,3.0991139088635755,18.220666666666666,7.175000000000041,0.09999999999999433,266.6,42.57451816090226,430.0,2019-06-12
265866000,Undefined,220,30,109.0,1203285.0,16.41692801140413,17.1,0.1,18.0,2.7455461848150597,4.005703629136337,0.18444444444446612,3.552713678800501e-15,321.23,25.2189551582485,5612.0,2019-06-13
211549170,Undefined,24,7,1072.0,502777.0,5.2687368421052625,6.1,0.1,8.0,2.0559665373616416,29.7833209417596,9.174999999999985,0.020000000000038654,291.93333333333334,62.1207557520521,950.0,2019-06-13
211590700,Undefined,25,8,2818.0,464640.0,3.8309726962457336,4.3,0.1,9.2,3.1922221539377116,41.06331408400101,8.0,0.026666666666670842,325.2166666666667,80.52110870576472,2344.0,2019-06-13
211549160,Undefined,24,6,985.0,174851.0,6.1216080402010045,6.8,0.1,7.7,1.7017653975054197,32.47754761904762,9.274999999999997,0.03333333333335986,338.3666666666667,64.41018755540688,398.0,2019-06-13
211533590,Undefined,17,6,486.0,840241.0,8.768709605527077,6.9,0.1,21.5,8.859633724684436,20.68839783480945,5.425000000000068,3.552713678800501e-15,291.6696153846154,46.775541991503935,8974.0,2019-06-13
211288300,Undefined,18,4,1669.0,835564.0,5.591016548463356,6.6,0.1,9.9,3.680260841960511,23.195476190476192,5.81666666666667,0.07499999999999929,354.8,58.056784923877046,1269.0,2019-06-13
266239000,Undefined,183,30,0.0,1492205.0,17.692819092265076,17.8,13.6,18.7,0.6352409916883283,0.6814818644436489,0.15000000000000568,2.8421709430404014e-14,12.530000000000026,1.977698666313084,4693.0,2019-06-13
266439000,Undefined,76,12,47.0,60767.0,7.6241035856573705,7.6,6.5,8.4,0.5733578418383207,0.4810374149659859,0.2630952380952323,0.007142857142895309,5.500000000000057,0.9188802663136478,502.0,2019-06-13
219016938,Undefined,98,18,213.0,1479414.0,9.515806365338328,9.8,0.1,13.5,2.5640211281477674,3.483067027875089,0.9999999999999432,0.012499999999988631,192.68571428571425,12.182747569510449,3739.0,2019-06-13
245895000,Undefined,46,5,144.0,270941.0,3.8940735451624415,3.9,0.3,7.7,1.683726905754198,20.1698045112782,3.8333333333333135,0.0238095238095184,352.6,53.07755867820777,2801.0,2019-06-13
211224970,Undefined,24,7,206.0,174634.0,6.3637500000000005,6.4,0.1,7.6,0.9848054085909402,4.478508771929823,1.8833333333333253,0.08333333333334281,67.5,10.458741430960426,320.0,2019-06-13
255805908,Undefined,181,32,0.0,88313.0,17.551916294380437,17.9,15.0,18.5,0.8718602966135691,0.923232274325082,0.26444444444445026,1.4210854715202004e-14,23.692962962962927,2.5625312735227834,4253.0,2019-06-13
218627000,Undefined,168,26,56.0,288216.0,7.368075927523727,6.6,0.1,16.5,5.807518413999655,6.996404647983595,3.3249999999999886,0.01666666666665151,145.95833333333331,19.631900109268216,1159.0,2019-06-13
304218000,Undefined,75,11,40.0,95994.0,7.3496641289744735,7.4,0.1,9.1,1.4281291883222476,1.4770229099196357,0.3833333333333329,1.4210854715202004e-14,40.7,3.813440536220877,2233.0,2019-06-13
247698000,Undefined,142,22,23.0,155117.0,12.796671709531012,12.9,11.1,13.4,0.46260375735728493,1.0593452380952375,0.5666666666666701,0.002380952380949708,14.145833333333321,2.1726686491014027,3305.0,2019-06-13
219019815,Undefined,12,4,47.0,54800.0,8.285185185185188,2.3,0.5,22.9,9.38385289509033,69.45277777777778,47.35666666666666,4.460000000000036,203.6,93.73153952171656,27.0,2019-06-13
211881000,Undefined,188,32,51.0,120936.0,15.403349282296649,15.4,14.8,15.8,0.2410172857175352,0.3753245707593523,0.20777777777778186,1.4210854715202004e-14,8.51746031746032,0.9027091231257948,1254.0,2019-06-13
636016673,Undefined,301,40,1.0,25112.0,16.704073756432248,17.1,5.7,18.9,1.9193509093092442,4.637745096644365,1.0724358974359802,0.006363636363630576,327.9224358974359,25.26401990548857,4664.0,2019-06-13
211269580,Undefined,31,7,14.0,33421.0,9.741816174441071,9.7,0.6,10.6,0.4497851654711464,1.183818957059845,0.30857142857141184,1.4210854715202004e-14,71.39999999999998,4.2658151691321375,3623.0,2019-06-13
209432000,Undefined,90,15,1.0,10658.0,11.420392156862748,11.4,10.6,12.1,0.3776856402755364,0.7140372670807452,0.2333333333333343,7.105427357601002e-15,11.146363636363645,1.8275525647786417,765.0,2019-06-13
211211220,Undefined,55,10,493.0,427804.0,5.937630208333334,7.5,0.1,9.7,3.6534105597860402,10.71238468997066,1.629411764705864,0.06285714285718312,147.8,26.789310460181127,768.0,2019-06-13
211211190,Undefined,55,10,218.0,463499.0,6.7128104575163405,9.4,0.1,10.2,3.5753289413190994,9.534712455587073,1.9635897435897505,0.023076923076928324,115.9375,22.213392828169408,765.0,2019-06-13
376083000,Undefined,80,11,4.0,66325.0,8.349562109025916,9.3,0.1,10.8,2.112402994629806,1.397659254953253,0.4999999999999716,2.8421709430404014e-14,74.00000000000003,3.8298209752992816,5595.0,2019-06-13
355249000,Undefined,237,32,0.0,112524.0,16.69447661469933,16.7,13.5,18.2,0.6620547983632199,1.8205021757756128,0.5,0.03636363636364592,30.052227342549912,4.272981288993799,4490.0,2019-06-13
211207710,Undefined,28,7,630.0,252265.0,7.592239747634069,4.7,0.1,24.2,8.641873574745162,27.418321353698715,5.949999999999987,0.002917771883232945,324.30500000000006,57.02427745899799,1585.0,2019-06-13
308192000,Undefined,90,13,0.0,27005.0,9.34483727464294,9.7,0.6,10.6,1.2685664392339846,1.0538678203240068,0.3869047619047734,2.8421709430404014e-14,17.27666666666667,2.351909178551264,4271.0,2019-06-13
