mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
304050982,Oil products tanker,108,18,4.0,16443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
477759600,General cargo ship,250,43,,16454.0,,,,,,,,,,,0.0,2019-08-24
636017262,General cargo ship,186,24,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244496000,Pleasure boat,42,8,65.0,120276.0,,,,,,,,,,,0.0,2019-08-24
538003261,Support ship,28,8,16.0,58033.0,4.164760147601476,4.6,0.1,6.8,1.4767512693971836,12.762396214896214,0.5775000000000006,2.842170943040401e-14,307.34999999999997,43.888073164029315,1626.0,2019-08-24
248939000,Passenger ship,318,48,46.0,49056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
249051000,Passenger ship,262,32,37.0,39867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
305772000,General cargo ship,146,18,,7055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
255717000,Passenger ship,136,23,4.0,36704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
265800230,Pleasure boat,12,4,57.0,5232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219039000,General cargo ship,399,58,,16176.0,,,,,,,,,,,0.0,2019-08-24
211615410,Pleasure boat,11,4,113.0,15263.0,,,,,,,,,,,0.0,2019-08-24
211672020,Pleasure boat,12,4,21.0,5972.0,,,,,,,,,,,0.0,2019-08-24
538008053,General cargo ship,225,32,,15141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211243910,Pleasure boat,18,4,17.0,8557.0,,,,,,,,,,,0.0,2019-08-24
355136000,General cargo ship,229,38,,10213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211241810,Pleasure boat,12,4,133.0,7824.0,4.3741666666666665,5.15,0.1,6.6,1.9675303734143785,19.450333333333337,2.6750000000000114,0.25,245.50000000000003,54.01233929419966,120.0,2019-08-24
244109000,General cargo ship,107,18,,7039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211179720,Pleasure boat,12,5,411.0,30516.0,,,,,,,,,,,0.0,2019-08-24
220015000,Pleasure boat,33,6,2.0,12396.0,,,,,,,,,,,0.0,2019-08-24
235089913,General cargo ship,110,18,1.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
229604000,General cargo ship,225,32,,8167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
256454000,General cargo ship,292,45,,7512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219979000,General cargo ship,266,38,,8798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
566049000,General cargo ship,163,26,,8627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211695240,Pleasure boat,10,3,79.0,9405.0,,,,,,,,,,,0.0,2019-08-24
211596920,Pleasure boat,17,4,11.0,6326.0,,,,,,,,,,,0.0,2019-08-24
304089000,General cargo ship,89,12,2.0,20543.0,,,,,,,,,,,0.0,2019-08-24
305466000,General cargo ship,142,23,1.0,9390.0,,,,,,,,,,,0.0,2019-08-24
376532000,General cargo ship,81,10,0.0,27090.0,,,,,,,,,,,0.0,2019-08-24
211806600,Pleasure boat,12,4,8.0,5711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
265070000,Pleasure boat,40,8,28.0,7378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
215033000,Oil products tanker,124,17,5.0,21993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211671320,Pleasure boat,11,4,26.0,6068.0,,,,,,,,,,,0.0,2019-08-24
211570860,Pleasure boat,11,4,10.0,6581.0,,,,,,,,,,,0.0,2019-08-24
211702750,Pleasure boat,15,4,9.0,7151.0,,,,,,,,,,,0.0,2019-08-24
211597760,Passenger ship,82,10,9.0,13042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211426010,Pleasure boat,14,4,74.0,8241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211633830,Pleasure boat,11,4,114.0,12605.0,,,,,,,,,,,0.0,2019-08-24
211372900,Pleasure boat,25,6,11.0,31267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
209562000,Oil products tanker,83,14,2.0,22061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
255806232,General cargo ship,132,20,2.0,16182.0,,,,,,,,,,,0.0,2019-08-24
241570000,Oil products tanker,250,44,,10516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538002528,General cargo ship,225,32,,7783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
250000444,General cargo ship,90,14,0.0,10268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
249689000,Oil products tanker,108,16,1.0,5685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211816440,Pleasure boat,12,4,17.0,8774.0,,,,,,,,,,,0.0,2019-08-24
255805770,General cargo ship,166,23,1.0,11187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211287940,Pleasure boat,11,3,124.0,38898.0,2.8348605577689243,3.9,0.1,6.6,2.1641048567445,10.179851598173517,4.983333333333334,0.09999999999999432,177.79999999999995,24.187688366277065,1004.0,2019-08-24
211813790,Pleasure boat,13,4,30.0,10143.0,,,,,,,,,,,0.0,2019-08-24
229038000,Oil products tanker,249,45,,18521.0,,,,,,,,,,,0.0,2019-08-24
250005461,General cargo ship,149,19,1.0,9409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211216360,Pleasure boat,13,4,26.0,8646.0,,,,,,,,,,,0.0,2019-08-24
211191450,Pleasure boat,10,3,13.0,5881.0,,,,,,,,,,,0.0,2019-08-24
211237840,Pleasure boat,12,3,9.0,5066.0,,,,,,,,,,,0.0,2019-08-24
211681800,Pleasure boat,9,3,115.0,13966.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-08-24
229740000,Oil products tanker,242,42,0.0,15177.0,,,,,,,,,,,0.0,2019-08-24
538005893,Oil products tanker,184,28,0.0,11423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
353544000,General cargo ship,218,32,,7537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244693000,General cargo ship,143,22,,7703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636016951,Oil products tanker,182,32,,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
319147800,Oil products tanker,250,44,,26566.0,,,,,,,,,,,0.0,2019-08-24
211734730,Pleasure boat,18,4,16.0,5109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211742280,Pleasure boat,10,3,108.0,5374.0,0.9277777777777778,0.6,0.1,10.5,1.1534046220742409,107.73026315789474,61.150000000000006,1.0,353.90000000000003,150.18917879020339,126.0,2019-08-24
211392990,Pleasure boat,11,4,25.0,8518.0,4.8485327313769755,5.5,0.1,8.9,2.535658163453827,19.515837479270314,3.549999999999983,0.01666666666667993,309.85,52.47508894340793,443.0,2019-08-24
219019934,Fast ferry,31,13,1.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211608450,Pleasure boat,10,3,70.0,5647.0,,,,,,,,,,,0.0,2019-08-24
235103762,General cargo ship,178,28,,6761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211789310,Pleasure boat,8,5,0.0,5940.0,5.301626016260162,5.5,0.1,8.0,1.771312610943573,33.94424778761063,3.550000000000068,5.684341886080802e-14,357.0,95.3325826630419,246.0,2019-08-24
305177000,General cargo ship,140,21,3.0,9824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538003601,Oil products tanker,275,48,,7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
309653000,Passenger ship,294,32,12.0,8390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
314179000,General cargo ship,100,13,0.0,15692.0,9.107692307692306,9.1,9.1,9.2,0.02773500981126135,0.46666666666665907,0.5,0.19999999999998863,0.6999999999999886,0.6244997998398316,13.0,2019-08-24
538003704,General cargo ship,224,32,,8028.0,,,,,,,,,,,0.0,2019-08-24
211466600,Pleasure boat,10,3,97.0,10691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
261026970,Pleasure boat,12,3,33.0,7420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244026227,Pleasure boat,10,4,103.0,7717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211229610,Pleasure boat,9,4,10.0,6918.0,,,,,,,,,,,0.0,2019-08-24
211293260,Pleasure boat,10,3,340.0,19913.0,,,,,,,,,,,0.0,2019-08-24
244030818,Pleasure boat,11,4,15.0,5857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
563760000,Oil products tanker,183,32,1.0,10340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
273397740,Support ship,75,18,0.0,7091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
253384000,Support ship,152,32,1.0,8639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
477269300,General cargo ship,400,59,,16045.0,15.64294663573086,16.5,9.3,17.8,2.129152084768889,1.9651279913861956,0.3400000000000887,5.684341886080802e-14,248.26000000000005,12.87685790841693,4310.0,2019-08-24
232012242,General cargo ship,200,32,,8449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
477924000,General cargo ship,170,28,,14278.0,,,,,,,,,,,0.0,2019-08-24
229164000,General cargo ship,180,30,,8043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
241354000,Other ship,252,45,39.0,25145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
229895000,Oil products tanker,99,15,2.0,10133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
265691220,Pleasure boat,11,4,10.0,7037.0,,,,,,,,,,,0.0,2019-08-24
374940000,Oil products tanker,183,33,,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211662660,Pleasure boat,18,4,,5213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211774100,Pleasure boat,10,3,6.0,7341.0,5.141152263374486,5.15,0.1,7.3,0.8222636027687019,2.1255772005772013,1.3999999999999773,0.04999999999998295,22.0,3.305466649759909,486.0,2019-08-24
211249270,Pleasure boat,10,3,15.0,6771.0,4.928044280442805,5.5,0.1,7.5,1.6549217990572676,36.222857142857144,6.074999999999989,0.25,351.3,82.87114351811768,271.0,2019-08-24
566041000,General cargo ship,162,26,,15083.0,,,,,,,,,,,0.0,2019-08-24
211363240,Other ship,16,4,12.0,6664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211158630,Pleasure boat,10,3,102.0,7488.0,,,,,,,,,,,0.0,2019-08-24
211729820,Pleasure boat,13,4,47.0,16125.0,0.1,0.1,0.1,0.1,,,,,,,1.0,2019-08-24
244780000,General cargo ship,95,13,5.0,26361.0,,,,,,,,,,,0.0,2019-08-24
211195830,Pleasure boat,12,4,11.0,7178.0,5.663665594855305,5.9,0.1,7.4,1.3679268764906154,6.737130801687761,2.3000000000000114,2.842170943040401e-14,126.79999999999998,18.738726139067897,311.0,2019-08-24
211356400,Pleasure boat,14,4,84.0,10491.0,,,,,,,,,,,0.0,2019-08-24
244008000,General cargo ship,90,15,1.0,5122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
247229700,Passenger ship,252,32,103.0,90968.0,,,,,,,,,,,0.0,2019-08-24
258952000,Oil products tanker,274,50,,7013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236339000,General cargo ship,98,13,8.0,26589.0,,,,,,,,,,,0.0,2019-08-24
211652540,Pleasure boat,12,3,39.0,17169.0,,,,,,,,,,,0.0,2019-08-24
211323280,Pleasure boat,17,4,57.0,5644.0,,,,,,,,,,,0.0,2019-08-24
273314540,General cargo ship,90,16,3.0,15361.0,,,,,,,,,,,0.0,2019-08-24
211526260,Pleasure boat,12,4,226.0,16684.0,,,,,,,,,,,0.0,2019-08-24
244110520,Pleasure boat,10,3,29.0,7924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
250001723,General cargo ship,137,21,2.0,29040.0,,,,,,,,,,,0.0,2019-08-24
218376000,Other ship,27,5,195.0,77189.0,4.074498381877023,4.4,0.1,5.9,1.2032370379665214,6.815817218406098,4.143333333333345,0.021428571428600662,202.57979797979797,14.300811658659626,3090.0,2019-08-24
305757000,General cargo ship,126,23,17.0,11270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
620604000,General cargo ship,92,16,1.0,7231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211327600,Pleasure boat,9,3,7.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211531090,Pleasure boat,10,3,8.0,6277.0,,,,,,,,,,,0.0,2019-08-24
538008361,Oil products tanker,183,32,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211646120,Pleasure boat,11,4,131.0,17713.0,,,,,,,,,,,0.0,2019-08-24
211466410,Pleasure boat,12,4,301.0,8962.0,0.10519480519480516,0.1,0.1,0.3,0.027606749251548386,,,,,,77.0,2019-08-24
269110840,Pleasure boat,12,4,16.0,9208.0,,,,,,,,,,,0.0,2019-08-24
211443540,Pleasure boat,11,4,224.0,11171.0,0.1367741935483871,0.1,0.1,0.4,0.06933764071997003,,,,,,155.0,2019-08-24
257441000,Oil products tanker,170,26,1.0,9761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211456780,Pleasure boat,10,4,28.0,5754.0,,,,,,,,,,,0.0,2019-08-24
211630430,Pleasure boat,10,3,20.0,9900.0,2.3050831792975974,1.1,0.1,5.8,2.0760076167724413,10.601013941698351,1.3000000000000114,7.105427357601002e-15,356.29999999999995,49.47538109900129,1082.0,2019-08-24
310459000,Passenger ship,285,32,12.0,27193.0,,,,,,,,,,,0.0,2019-08-24
538003630,Oil products tanker,128,20,1.0,10018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
414718000,General cargo ship,180,29,,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
311000207,General cargo ship,149,24,,7612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219864000,General cargo ship,399,58,,18187.0,,,,,,,,,,,0.0,2019-08-24
211335500,Pleasure boat,13,4,25.0,9830.0,,,,,,,,,,,0.0,2019-08-24
240988000,General cargo ship,229,32,,8963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
566517000,Oil products tanker,100,18,33.0,21754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211780330,Pleasure boat,10,7,7.0,7900.0,,,,,,,,,,,0.0,2019-08-24
211503920,Pleasure boat,14,4,9.0,5522.0,,,,,,,,,,,0.0,2019-08-24
211375300,Pleasure boat,14,5,7.0,6700.0,,,,,,,,,,,0.0,2019-08-24
211650380,Pleasure boat,12,3,394.0,30716.0,,,,,,,,,,,0.0,2019-08-24
211407050,Pleasure boat,12,4,47.0,12271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211743820,Pleasure boat,11,3,146.0,24918.0,5.365092165898617,5.3,0.2,8.2,1.2275350591200136,7.295541666666666,1.358333333333377,0.01666666666665151,311.6,31.301725612401132,868.0,2019-08-24
244060839,Pleasure boat,12,4,18.0,14144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211765940,Pleasure boat,12,4,54.0,13760.0,4.70935960591133,5.2,0.1,7.2,1.7323254798285483,51.030583333333325,4.449999999999996,0.05000000000001137,357.55,115.30500099571837,203.0,2019-08-24
211267250,Pleasure boat,11,4,6.0,7685.0,,,,,,,,,,,0.0,2019-08-24
211254030,Pleasure boat,11,4,234.0,10685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211601320,Pleasure boat,9,3,11.0,5293.0,4.0852941176470585,4.2,2.5,5.8,0.8173975276288991,23.796153846153842,5.316666666666663,0.6999999999999886,350.5,75.35291510873762,68.0,2019-08-24
211759340,Other ship,28,7,55.0,38643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
310549000,Oil products tanker,183,40,,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211607880,Pleasure boat,12,4,9.0,8458.0,,,,,,,,,,,0.0,2019-08-24
219620000,General cargo ship,399,60,,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636014676,Oil products tanker,273,48,,14653.0,,,,,,,,,,,0.0,2019-08-24
244020000,Oil products tanker,115,16,1.0,14591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211195660,Pleasure boat,10,3,45.0,5256.0,,,,,,,,,,,0.0,2019-08-24
257179000,Passenger ship,228,34,8.0,10107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
247311100,Passenger ship,291,44,140.0,76051.0,0.7,0.5,0.5,1.5,0.4472135954999579,,,,,,5.0,2019-08-24
271044363,General cargo ship,149,22,,6828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
273449570,Other ship,91,19,,5451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
309432000,Oil products tanker,264,42,0.0,11026.0,,,,,,,,,,,0.0,2019-08-24
211182570,Pleasure boat,10,3,12.0,5780.0,4.550285714285714,4.9,0.2,6.9,1.1867402216422633,22.275887573964496,4.200000000000003,2.842170943040401e-14,346.9,57.38731732969495,350.0,2019-08-24
211658760,Pleasure boat,12,3,13.0,5443.0,,,,,,,,,,,0.0,2019-08-24
244060125,Pleasure boat,17,4,39.0,5552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211117900,Pleasure boat,12,4,12.0,5046.0,,,,,,,,,,,0.0,2019-08-24
211802490,Pleasure boat,11,4,8.0,7090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
305662000,General cargo ship,90,14,3.0,13303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211813400,Pleasure boat,11,4,8.0,7152.0,,,,,,,,,,,0.0,2019-08-24
211103870,Pleasure boat,11,4,26.0,5026.0,2.7151898734177213,2.7,0.1,4.9,1.647382430931656,47.31444444444444,31.549999999999983,0.17500000000001137,190.2,72.15928705864727,79.0,2019-08-24
211214470,Pleasure boat,11,3,82.0,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211613740,Pleasure boat,11,4,61.0,8904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211308320,Pleasure boat,10,3,245.0,23602.0,,,,,,,,,,,0.0,2019-08-24
211447770,Pleasure boat,10,4,26.0,7287.0,,,,,,,,,,,0.0,2019-08-24
235070283,Oil products tanker,144,24,0.0,12461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246757000,General cargo ship,105,16,52.0,11288.0,,,,,,,,,,,0.0,2019-08-24
211486840,Pleasure boat,12,4,81.0,10659.0,,,,,,,,,,,0.0,2019-08-24
538007463,Oil products tanker,251,44,,28668.0,,,,,,,,,,,0.0,2019-08-24
636014310,Oil products tanker,264,48,,8535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538003275,General cargo ship,166,27,0.0,11529.0,,,,,,,,,,,0.0,2019-08-24
230682000,General cargo ship,132,15,1.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538008144,General cargo ship,200,32,,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244650725,Pleasure boat,11,4,22.0,6144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211527820,Pleasure boat,13,5,12.0,6407.0,,,,,,,,,,,0.0,2019-08-24
211783470,Pleasure boat,11,4,28.0,9116.0,,,,,,,,,,,0.0,2019-08-24
563063400,Oil products tanker,183,32,,10398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211357040,Pleasure boat,9,3,29.0,7920.0,,,,,,,,,,,0.0,2019-08-24
211629930,Pleasure boat,11,4,11.0,5621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211684040,Pleasure boat,11,3,30.0,6768.0,0.2,0.2,0.2,0.2,,,,,,,1.0,2019-08-24
211406250,Pleasure boat,12,3,5.0,6037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
314464000,General cargo ship,88,12,2.0,5390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
231844000,General cargo ship,89,13,,5307.0,,,,,,,,,,,0.0,2019-08-24
244698000,Pleasure boat,34,6,62.0,28969.0,,,,,,,,,,,0.0,2019-08-24
477162800,General cargo ship,199,32,,7935.0,,,,,,,,,,,0.0,2019-08-24
371265000,General cargo ship,235,38,,8094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
230669000,General cargo ship,79,10,,13419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
636016284,General cargo ship,140,20,0.0,7858.0,,,,,,,,,,,0.0,2019-08-24
211732200,Pleasure boat,15,5,123.0,6617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304054000,General cargo ship,106,14,0.0,10225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211416080,Pleasure boat,11,4,28.0,5511.0,,,,,,,,,,,0.0,2019-08-24
636018545,Oil products tanker,183,32,,7170.0,,,,,,,,,,,0.0,2019-08-24
211441200,Pleasure boat,11,4,63.0,5735.0,4.518382352941177,4.5,0.1,6.9,0.9378635048546224,7.819742063492064,4.07499999999996,0.01666666666667993,350.6,23.420214952668207,680.0,2019-08-24
304633000,General cargo ship,88,13,2.0,11943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244770386,Pleasure boat,12,4,13.0,6621.0,,,,,,,,,,,0.0,2019-08-24
636015815,General cargo ship,229,32,,7092.0,,,,,,,,,,,0.0,2019-08-24
244010528,Pleasure boat,13,4,33.0,7247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244130002,Pleasure boat,12,4,73.0,8153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
374677000,General cargo ship,199,32,,7033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
368926280,Fast ferry,103,29,305.0,27273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
241337000,General cargo ship,180,30,,7175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
231141000,Oil products tanker,79,13,1.0,5873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538006569,Oil products tanker,145,24,0.0,7621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
355911000,Other ship,101,20,6.0,28817.0,,,,,,,,,,,0.0,2019-08-24
477598400,General cargo ship,366,52,,15944.0,,,,,,,,,,,0.0,2019-08-24
269111340,Pleasure boat,12,4,6.0,7071.0,5.1425959780621575,5.3,0.3,7.0,1.0720538585637618,16.59413145539906,1.916666666666714,0.03333333333330302,353.55,58.611656094862475,547.0,2019-08-24
218705000,General cargo ship,160,24,2.0,16797.0,,,,,,,,,,,0.0,2019-08-24
219018612,Pleasure boat,15,5,79.0,5623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211222770,Pleasure boat,11,4,98.0,8183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211424700,Pleasure boat,10,3,38.0,5499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
