mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
245181000,General cargo ship,90,15,,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
305537000,General cargo ship,115,16,9.0,15897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
232013925,General cargo ship,88,12,4.0,9970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
477211700,General cargo ship,180,28,3.0,8348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
209507000,Oil products tanker,109,16,32.0,107173.0,,,,,,,,,,,0.0,2019-08-19
241463000,Oil products tanker,274,48,,7558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
305263000,General cargo ship,115,15,2.0,8708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211780760,Pleasure boat,13,4,52.0,24535.0,,,,,,,,,,,0.0,2019-08-19
244810730,Other ship,87,11,4.0,26861.0,,,,,,,,,,,0.0,2019-08-19
305108000,General cargo ship,116,16,9.0,14487.0,,,,,,,,,,,0.0,2019-08-19
246345000,General cargo ship,55,11,1.0,18709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
273435200,General cargo ship,140,16,2.0,10738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
538007217,General cargo ship,225,32,,5068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
248821000,Oil products tanker,243,42,0.0,8212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
351217000,General cargo ship,200,32,,7258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
563001700,General cargo ship,299,48,,8765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
230683000,General cargo ship,160,26,2.0,34068.0,5.659062218214608,4.8,2.3,10.7,2.6492525723255937,0.7218654244306417,0.2750000000000199,2.842170943040401e-14,8.288571428571402,1.355283672517123,1109.0,2019-08-19
245060000,General cargo ship,90,14,2.0,10013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211275800,Other ship,16,8,118.0,7337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
219000417,Other ship,30,8,25.0,24173.0,,,,,,,,,,,0.0,2019-08-19
265011000,General cargo ship,72,11,16.0,77570.0,,,,,,,,,,,0.0,2019-08-19
273358180,Oil products tanker,140,17,3.0,64561.0,,,,,,,,,,,0.0,2019-08-19
235093018,Support ship,124,32,40.0,15949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
245460000,Support ship,34,11,26.0,13551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
314182000,General cargo ship,82,11,,9490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
212542000,General cargo ship,88,14,0.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
220504000,Oil products tanker,144,23,10.0,54324.0,,,,,,,,,,,0.0,2019-08-19
248678000,General cargo ship,123,16,,10520.0,11.92026708562451,12.0,10.4,12.6,0.26874825782358536,1.1403204365079354,0.5,0.023809523809518396,33.10416666666666,3.1114014218221744,2546.0,2019-08-19
538090370,General cargo ship,292,45,,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
229032000,General cargo ship,229,32,,7407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
236313000,Oil products tanker,143,23,2.0,17062.0,,,,,,,,,,,0.0,2019-08-19
256026000,General cargo ship,190,32,,7868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
372316000,General cargo ship,137,22,2.0,12230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
248313000,General cargo ship,123,16,1.0,9865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
314492000,General cargo ship,90,13,2.0,9167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
249998000,Oil products tanker,250,44,,23258.0,,,,,,,,,,,0.0,2019-08-19
304136000,Other ship,63,10,0.0,7747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
477192100,Oil products tanker,243,42,,8118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
212728000,General cargo ship,176,26,,6879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
271043776,Oil products tanker,124,17,1.0,8533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
538005464,General cargo ship,190,32,,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
304288000,General cargo ship,120,20,4.0,8686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
275467000,General cargo ship,88,11,3.0,27956.0,,,,,,,,,,,0.0,2019-08-19
355891000,General cargo ship,225,32,,11715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
236702000,Oil products tanker,130,20,2.0,10062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
538007754,General cargo ship,177,29,,7049.0,,,,,,,,,,,0.0,2019-08-19
356515000,General cargo ship,200,32,,7723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
220516000,Oil products tanker,106,16,39.0,10304.0,,,,,,,,,,,0.0,2019-08-19
245911000,Oil products tanker,117,17,0.0,6572.0,,,,,,,,,,,0.0,2019-08-19
311814000,Oil products tanker,246,43,,5854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
374366000,General cargo ship,229,32,128.0,16426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211345510,Pleasure boat,30,6,2.0,5699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
566014000,General cargo ship,225,32,,5469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
212111000,Oil products tanker,176,30,,6515.0,,,,,,,,,,,0.0,2019-08-19
538005445,Oil products tanker,273,50,,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
247152100,Oil products tanker,170,28,1.0,7161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636092834,General cargo ship,300,42,,7280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
305465000,General cargo ship,142,18,0.0,11606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
253437000,Oil products tanker,100,16,11.0,53501.0,,,,,,,,,,,0.0,2019-08-19
636017572,General cargo ship,199,32,,7305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211173390,Pleasure boat,11,4,127.0,24819.0,5.0003102378490185,5.6,0.1,7.8,1.748939313849574,18.424880952380953,5.241666666666646,5.684341886080802e-14,333.9,44.995415723044985,967.0,2019-08-19
211103650,Pleasure boat,11,3,65.0,17663.0,,,,,,,,,,,0.0,2019-08-19
210434000,General cargo ship,82,12,19.0,57804.0,,,,,,,,,,,0.0,2019-08-19
304628000,General cargo ship,88,13,,18799.0,,,,,,,,,,,0.0,2019-08-19
276007060,Other ship,24,6,0.0,8174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
241449000,Oil products tanker,184,27,,25162.0,,,,,,,,,,,0.0,2019-08-19
255805688,General cargo ship,180,32,,7098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
244750397,General cargo ship,89,14,2.0,28385.0,,,,,,,,,,,0.0,2019-08-19
246912000,General cargo ship,173,22,,6810.0,,,,,,,,,,,0.0,2019-08-19
538005439,Oil products tanker,228,32,,6923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
219479000,Oil products tanker,120,17,2.0,8980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
245503000,Support ship,96,18,1.0,6304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
210803000,General cargo ship,90,14,1.0,16539.0,,,,,,,,,,,0.0,2019-08-19
248769000,General cargo ship,180,30,,27346.0,,,,,,,,,,,0.0,2019-08-19
244265000,General cargo ship,168,26,9.0,116844.0,10.864474975466145,10.9,10.6,11.1,0.13724053609061185,0.6593790989449648,0.533333333333303,0.003333333333387145,6.769642857142799,0.9339639654064125,1019.0,2019-08-19
220545000,Oil products tanker,148,23,5.0,32072.0,,,,,,,,,,,0.0,2019-08-19
636016692,General cargo ship,169,28,,11443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
219133000,General cargo ship,200,36,0.0,99401.0,,,,,,,,,,,0.0,2019-08-19
636016260,General cargo ship,127,20,93.0,58526.0,,,,,,,,,,,0.0,2019-08-19
244106000,General cargo ship,107,18,1.0,19437.0,,,,,,,,,,,0.0,2019-08-19
211524650,Pleasure boat,13,4,1967.0,136688.0,,,,,,,,,,,0.0,2019-08-19
245901000,General cargo ship,115,14,6.0,46240.0,11.193210184722913,11.2,9.9,11.9,0.357862771872995,1.1977126221667702,0.5,0.03333333333333144,22.044117647058826,2.8231723917696017,2003.0,2019-08-19
305364000,General cargo ship,107,15,1.0,9329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636015893,General cargo ship,175,27,2.0,16985.0,,,,,,,,,,,0.0,2019-08-19
304080000,General cargo ship,134,22,68.0,128083.0,,,,,,,,,,,0.0,2019-08-19
211149350,Pleasure boat,13,4,23.0,9202.0,6.497727272727274,6.5,6.0,7.0,0.22115399817568507,2.2827235772357715,0.7833333333333172,0.04999999999998295,32.60000000000002,5.396647713399566,176.0,2019-08-19
538007356,Oil products tanker,129,20,4.0,10523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
305541000,General cargo ship,114,14,2.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211667760,Support ship,29,14,0.0,9177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636017647,Oil products tanker,183,32,,25427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
248306000,Other ship,168,25,,12474.0,,,,,,,,,,,0.0,2019-08-19
538090509,Oil products tanker,185,27,4.0,38808.0,,,,,,,,,,,0.0,2019-08-19
305472000,General cargo ship,139,20,8.0,18176.0,,,,,,,,,,,0.0,2019-08-19
636018221,General cargo ship,199,32,42.0,8157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
477847500,General cargo ship,189,32,,7261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
255804570,Oil products tanker,144,23,9.0,11076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
215253000,Oil products tanker,106,17,32.0,34760.0,,,,,,,,,,,0.0,2019-08-19
248410000,Oil products tanker,250,44,,29672.0,,,,,,,,,,,0.0,2019-08-19
314255000,General cargo ship,100,13,35.0,23952.0,,,,,,,,,,,0.0,2019-08-19
341966000,General cargo ship,81,11,37.0,132771.0,,,,,,,,,,,0.0,2019-08-19
466244000,Oil products tanker,244,42,,14957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
271000836,General cargo ship,140,25,,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
246317000,Support ship,22,7,267.0,48484.0,,,,,,,,,,,0.0,2019-08-19
212136000,General cargo ship,89,15,10.0,18580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
477114300,General cargo ship,180,28,0.0,9011.0,,,,,,,,,,,0.0,2019-08-19
211779730,Pleasure boat,10,3,24.0,8220.0,,,,,,,,,,,0.0,2019-08-19
636016946,Oil products tanker,182,32,0.0,9151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
367448520,Pleasure boat,18,6,11.0,6062.0,,,,,,,,,,,0.0,2019-08-19
211195210,Pleasure boat,11,4,68.0,6451.0,,,,,,,,,,,0.0,2019-08-19
271002564,General cargo ship,113,20,4.0,17435.0,,,,,,,,,,,0.0,2019-08-19
566046000,General cargo ship,199,32,,11159.0,,,,,,,,,,,0.0,2019-08-19
311000673,General cargo ship,177,28,0.0,10198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
259015000,Other ship,68,22,72.0,100203.0,,,,,,,,,,,0.0,2019-08-19
212838000,General cargo ship,119,16,12.0,32810.0,,,,,,,,,,,0.0,2019-08-19
249987000,Oil products tanker,250,44,,37745.0,,,,,,,,,,,0.0,2019-08-19
244180393,Pleasure boat,23,6,10.0,8079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
477441900,General cargo ship,166,27,,8582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211637680,Pleasure boat,10,3,115.0,10986.0,,,,,,,,,,,0.0,2019-08-19
220236000,Oil products tanker,100,16,0.0,14484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
373731000,General cargo ship,199,32,0.0,7422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
256505000,General cargo ship,180,29,1.0,8314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
374566000,General cargo ship,229,32,0.0,14461.0,,,,,,,,,,,0.0,2019-08-19
229003000,General cargo ship,189,28,,13464.0,,,,,,,,,,,0.0,2019-08-19
257667000,Oil products tanker,144,23,,13819.0,,,,,,,,,,,0.0,2019-08-19
566083000,General cargo ship,167,28,,8279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636016672,General cargo ship,300,40,,8550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211132150,Pleasure boat,10,4,35.0,5297.0,,,,,,,,,,,0.0,2019-08-19
211780200,Pleasure boat,12,4,117.0,21412.0,,,,,,,,,,,0.0,2019-08-19
211184780,Pleasure boat,12,3,37.0,9901.0,,,,,,,,,,,0.0,2019-08-19
211615730,Pleasure boat,14,4,606.0,29381.0,0.1,0.1,0.1,0.1,0.0,,,,,,11.0,2019-08-19
211569990,Pleasure boat,11,3,150.0,17792.0,,,,,,,,,,,0.0,2019-08-19
636012709,Oil products tanker,174,28,,47153.0,,,,,,,,,,,0.0,2019-08-19
305703000,General cargo ship,132,16,2.0,17764.0,,,,,,,,,,,0.0,2019-08-19
219007366,Support ship,15,4,2.0,7386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
538004386,General cargo ship,190,28,,11038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211553850,Other ship,13,4,75.0,43563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
246384000,Support ship,80,9,331.0,282575.0,,,,,,,,,,,0.0,2019-08-19
538008323,Oil products tanker,184,28,0.0,36166.0,,,,,,,,,,,0.0,2019-08-19
244149000,General cargo ship,157,23,1.0,10551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
244850226,General cargo ship,120,17,14.0,24181.0,,,,,,,,,,,0.0,2019-08-19
636011258,General cargo ship,186,30,,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
548973000,General cargo ship,180,30,,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
311010900,General cargo ship,176,29,,7438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
351600000,General cargo ship,199,32,0.0,10414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
259894000,Oil products tanker,164,23,1.0,8396.0,,,,,,,,,,,0.0,2019-08-19
269684000,General cargo ship,155,23,0.0,24519.0,,,,,,,,,,,0.0,2019-08-19
246542000,General cargo ship,90,13,4.0,23292.0,,,,,,,,,,,0.0,2019-08-19
314262000,General cargo ship,78,9,0.0,10735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
373042000,General cargo ship,137,23,1.0,7817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636015565,Oil products tanker,250,46,0.0,29350.0,,,,,,,,,,,0.0,2019-08-19
246501000,Pleasure boat,31,7,125.0,148251.0,,,,,,,,,,,0.0,2019-08-19
231812000,General cargo ship,75,13,0.0,5962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
566907000,Oil products tanker,244,42,,7208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
215535000,Oil products tanker,243,42,,7168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211790550,Pleasure boat,26,7,119.0,10440.0,,,,,,,,,,,0.0,2019-08-19
211463520,Support ship,28,8,31.0,6095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211512110,Pleasure boat,11,4,703.0,32631.0,,,,,,,,,,,0.0,2019-08-19
538005884,General cargo ship,237,40,96.0,11322.0,,,,,,,,,,,0.0,2019-08-19
538005166,Oil products tanker,184,32,,7447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
477961200,General cargo ship,170,27,,7120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
245279000,General cargo ship,133,15,1.0,9992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
266011000,Other ship,35,7,,14633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
255801570,General cargo ship,125,18,0.0,5078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636017823,General cargo ship,178,26,0.0,15107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211326270,Pleasure boat,12,3,10.0,5291.0,,,,,,,,,,,0.0,2019-08-19
236445000,Oil products tanker,100,15,3.0,12385.0,,,,,,,,,,,0.0,2019-08-19
211566200,Pleasure boat,15,5,134.0,21236.0,0.1387096774193549,0.1,0.1,0.5,0.07933635037580193,55.75,55.75,55.75,55.75,,124.0,2019-08-19
563053200,General cargo ship,200,32,,11848.0,,,,,,,,,,,0.0,2019-08-19
229792000,General cargo ship,180,30,1.0,8059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
245902000,Oil products tanker,104,15,42.0,33665.0,,,,,,,,,,,0.0,2019-08-19
477035200,General cargo ship,200,32,,8126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
219136000,General cargo ship,200,36,,125701.0,,,,,,,,,,,0.0,2019-08-19
215497000,Oil products tanker,249,44,0.0,19808.0,,,,,,,,,,,0.0,2019-08-19
538004920,General cargo ship,180,28,0.0,7003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
371602000,General cargo ship,242,32,,32645.0,,,,,,,,,,,0.0,2019-08-19
211461560,Pleasure boat,11,3,37.0,19194.0,,,,,,,,,,,0.0,2019-08-19
636016149,Oil products tanker,109,18,3.0,20517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636019109,General cargo ship,229,32,,7907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
235116828,Support ship,17,5,0.0,11619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211690410,Pleasure boat,10,4,68.0,20570.0,4.493626806833115,4.8,0.1,7.1,1.3810324440276995,9.786827227498872,4.825000000000017,2.842170943040401e-14,289.625,23.514962356913408,1522.0,2019-08-19
636014506,Oil products tanker,273,50,0.0,8761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
309964000,Passenger ship,205,26,3.0,21734.0,,,,,,,,,,,0.0,2019-08-19
261010380,Support ship,25,4,,24763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211810330,Pleasure boat,10,3,142.0,15353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211596150,Pleasure boat,12,3,104.0,33890.0,,,,,,,,,,,0.0,2019-08-19
211478940,Pleasure boat,13,4,41.0,22202.0,,,,,,,,,,,0.0,2019-08-19
211265080,Pleasure boat,11,3,24.0,11588.0,,,,,,,,,,,0.0,2019-08-19
211755190,Pleasure boat,11,4,197.0,9713.0,,,,,,,,,,,0.0,2019-08-19
211707510,Pleasure boat,11,4,21.0,8035.0,,,,,,,,,,,0.0,2019-08-19
538008066,Oil products tanker,183,27,,10938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
209377000,General cargo ship,142,22,,11288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
636092722,General cargo ship,260,43,,8191.0,,,,,,,,,,,0.0,2019-08-19
211795890,Pleasure boat,11,4,134.0,32693.0,,,,,,,,,,,0.0,2019-08-19
211528140,Pleasure boat,11,3,66.0,26338.0,0.3,0.3,0.1,0.4,0.12247448713915891,39.0,39.0,36.69999999999999,41.30000000000001,3.252691193458135,5.0,2019-08-19
211760610,Pleasure boat,12,4,1319.0,94922.0,,,,,,,,,,,0.0,2019-08-19
205655000,Oil products tanker,174,30,,7365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211525210,Pleasure boat,10,3,30.0,165263.0,,,,,,,,,,,0.0,2019-08-19
372867000,Support ship,56,12,0.0,5641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
210776000,General cargo ship,88,20,6.0,21560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
247060900,Oil products tanker,180,32,,6997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
370801000,General cargo ship,95,14,2.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
255806111,General cargo ship,116,16,34.0,19652.0,,,,,,,,,,,0.0,2019-08-19
636091266,General cargo ship,168,26,12.0,59732.0,,,,,,,,,,,0.0,2019-08-19
636017654,Oil products tanker,183,32,,11353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
265751340,Pleasure boat,13,4,37.0,20760.0,,,,,,,,,,,0.0,2019-08-19
211174030,Pleasure boat,13,4,16.0,9344.0,,,,,,,,,,,0.0,2019-08-19
211567710,Pleasure boat,16,4,37.0,16541.0,,,,,,,,,,,0.0,2019-08-19
211486080,Pleasure boat,12,3,0.0,8061.0,5.663430420711974,5.8,0.1,9.3,1.7786949503706846,17.97803497942387,4.900000000000006,0.049999999999954525,354.35,53.21603239205411,309.0,2019-08-19
235111684,General cargo ship,180,32,1.0,15177.0,,,,,,,,,,,0.0,2019-08-19
255805921,General cargo ship,250,43,0.0,12445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
563040600,General cargo ship,200,32,,6928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
564220000,General cargo ship,189,32,1.0,8429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
209722000,General cargo ship,229,37,0.0,15499.0,,,,,,,,,,,0.0,2019-08-19
305718000,General cargo ship,154,23,2.0,9730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211315030,Pleasure boat,10,3,38.0,11738.0,,,,,,,,,,,0.0,2019-08-19
211635790,Pleasure boat,11,4,33.0,5785.0,,,,,,,,,,,0.0,2019-08-19
211191170,Pleasure boat,12,4,133.0,36803.0,,,,,,,,,,,0.0,2019-08-19
374564000,General cargo ship,229,32,,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
211571900,Pleasure boat,13,4,32.0,40328.0,5.1942800788954635,5.7,0.1,10.6,2.049541263735989,18.665887533875335,5.97499999999998,0.04999999999998295,236.65000000000003,42.36753124000755,507.0,2019-08-19
215000226,Other ship,15,4,8.0,16940.0,,,,,,,,,,,0.0,2019-08-19
211128640,Pleasure boat,12,3,1.0,9672.0,,,,,,,,,,,0.0,2019-08-19
211627550,Pleasure boat,12,4,36.0,5349.0,,,,,,,,,,,0.0,2019-08-19
211480500,Pleasure boat,12,3,17.0,5255.0,,,,,,,,,,,0.0,2019-08-19
219000184,Other ship,24,6,5.0,16617.0,,,,,,,,,,,0.0,2019-08-19
