mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
265751340,Pleasure boat,13,4,37.0,20760.0,,,,,,,,,,,0.0,2019-08-04
211174030,Pleasure boat,13,4,16.0,9344.0,,,,,,,,,,,0.0,2019-08-04
211567710,Pleasure boat,16,4,37.0,16541.0,4.951359516616314,4.7,0.5,7.2,1.5507836613452965,26.410077519379843,2.575,0.049999999999954525,357.4,80.54233137953719,331.0,2019-08-04
211486080,Pleasure boat,12,3,0.0,8061.0,,,,,,,,,,,0.0,2019-08-04
235111684,General cargo ship,180,32,1.0,15177.0,,,,,,,,,,,0.0,2019-08-04
255805921,General cargo ship,250,43,0.0,12445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
563040600,General cargo ship,200,32,,6928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
564220000,General cargo ship,189,32,1.0,8429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
209722000,General cargo ship,229,37,0.0,15499.0,,,,,,,,,,,0.0,2019-08-04
305718000,General cargo ship,154,23,2.0,9730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211315030,Pleasure boat,10,3,38.0,11738.0,4.1297783933518,4.3,0.1,6.3,1.1787589353468784,6.297996089931575,2.549999999999997,0.016666666666623087,295.7,22.179591839093735,722.0,2019-08-04
211635790,Pleasure boat,11,4,33.0,5785.0,,,,,,,,,,,0.0,2019-08-04
211191170,Pleasure boat,12,4,133.0,36803.0,,,,,,,,,,,0.0,2019-08-04
374564000,General cargo ship,229,32,,7092.0,,,,,,,,,,,0.0,2019-08-04
211571900,Pleasure boat,13,4,32.0,40328.0,,,,,,,,,,,0.0,2019-08-04
215000226,Other ship,15,4,8.0,16940.0,,,,,,,,,,,0.0,2019-08-04
211128640,Pleasure boat,12,3,1.0,9672.0,,,,,,,,,,,0.0,2019-08-04
211627550,Pleasure boat,12,4,36.0,5349.0,,,,,,,,,,,0.0,2019-08-04
211480500,Pleasure boat,12,3,17.0,5255.0,,,,,,,,,,,0.0,2019-08-04
219000184,Other ship,24,6,5.0,16617.0,,,,,,,,,,,0.0,2019-08-04
211682640,Pleasure boat,12,4,25.0,6291.0,5.271938775510204,5.45,0.9,7.9,1.5479608808170933,5.825589225589227,1.5,0.04999999999998295,124.44999999999999,20.10990788404251,196.0,2019-08-04
211671710,Pleasure boat,14,4,26.0,8512.0,,,,,,,,,,,0.0,2019-08-04
211653510,Pleasure boat,11,4,1.0,8880.0,2.1,0.4,0.1,7.1,2.3058947368937743,8.33688888888889,1.4000000000000057,0.05000000000001137,208.20000000000002,28.876302165473888,373.0,2019-08-04
211813080,Pleasure boat,12,4,57.0,9750.0,,,,,,,,,,,0.0,2019-08-04
211419120,Pleasure boat,10,4,382.0,43550.0,4.666304347826087,4.75,0.2,7.5,1.1794357098920274,6.644444444444446,2.75,0.04999999999998295,169.35000000000002,16.916831195643898,368.0,2019-08-04
205661000,Other ship,54,10,1.0,9032.0,,,,,,,,,,,0.0,2019-08-04
211754140,Pleasure boat,12,4,169.0,10258.0,,,,,,,,,,,0.0,2019-08-04
314259000,General cargo ship,83,11,3.0,19825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
219000189,Other ship,25,6,1.0,12140.0,,,,,,,,,,,0.0,2019-08-04
212240000,Oil products tanker,183,27,,10943.0,,,,,,,,,,,0.0,2019-08-04
211789620,Pleasure boat,10,4,7.0,6805.0,,,,,,,,,,,0.0,2019-08-04
212657000,General cargo ship,100,16,4.0,19670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211748580,Pleasure boat,9,7,413.0,34803.0,2.119492868462758,0.2,0.1,7.6,2.4556220683177976,30.15,8.600000000000009,0.05000000000001137,335.5,68.79701509534499,631.0,2019-08-04
244617000,General cargo ship,90,15,5.0,45682.0,,,,,,,,,,,0.0,2019-08-04
211787730,Pleasure boat,12,4,47.0,22996.0,,,,,,,,,,,0.0,2019-08-04
211691580,Pleasure boat,10,3,296.0,19234.0,,,,,,,,,,,0.0,2019-08-04
211458250,Pleasure boat,14,4,410.0,21069.0,,,,,,,,,,,0.0,2019-08-04
235063155,Other ship,27,10,32.0,24665.0,,,,,,,,,,,0.0,2019-08-04
374195000,General cargo ship,229,32,,7214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
246620000,General cargo ship,136,20,1.0,6460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
341599000,General cargo ship,132,16,,14955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211502020,Pleasure boat,11,3,17.0,12117.0,,,,,,,,,,,0.0,2019-08-04
354265000,General cargo ship,200,32,112.0,8217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
257836000,General cargo ship,95,16,55.0,30327.0,9.177858439201453,9.9,0.3,12.0,1.783751133514684,7.217008057018903,0.23333333333329165,5.684341886080802e-14,353.2166666666667,37.49217068588203,2755.0,2019-08-04
376161000,Support ship,32,9,0.0,16962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
538008370,Oil products tanker,243,42,,14720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
636017798,General cargo ship,159,24,,7533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211587380,Pleasure boat,11,4,2028.0,169150.0,5.065819456617003,5.6,0.1,7.0,1.659678408610256,19.537905897945663,5.149999999999999,0.04999999999999716,350.3,51.12283566445276,1141.0,2019-08-04
211231360,Pleasure boat,12,4,1109.0,65891.0,0.10642857142857141,0.1,0.1,0.2,0.02461418636896967,,,,,,140.0,2019-08-04
613003556,General cargo ship,95,13,1.0,15521.0,,,,,,,,,,,0.0,2019-08-04
244110544,General cargo ship,97,17,730.0,140576.0,0.09999999999999999,0.1,0.1,0.1,1.4050189297646193e-17,,,,,,41.0,2019-08-04
538005964,General cargo ship,198,31,,7661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
246358000,General cargo ship,128,16,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
538005408,Oil products tanker,184,27,0.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
255806148,General cargo ship,158,24,2.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
548779000,Oil products tanker,174,28,,7187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
477287000,General cargo ship,199,30,,6885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211471600,Pleasure boat,11,3,7.0,8800.0,5.18936170212766,5.5,0.1,7.6,1.448578694222793,60.4625,1.7999999999999998,0.09999999999999432,355.9,142.42413499217963,94.0,2019-08-04
211624380,Pleasure boat,9,3,113.0,12943.0,,,,,,,,,,,0.0,2019-08-04
310773000,Oil products tanker,290,46,,7576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
538008325,Oil products tanker,184,27,0.0,23695.0,,,,,,,,,,,0.0,2019-08-04
215734000,Oil products tanker,144,23,5.0,29687.0,,,,,,,,,,,0.0,2019-08-04
244559000,General cargo ship,138,22,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211777430,Pleasure boat,11,4,98.0,8299.0,,,,,,,,,,,0.0,2019-08-04
246558000,General cargo ship,82,12,1.0,7043.0,,,,,,,,,,,0.0,2019-08-04
211741840,Pleasure boat,14,4,6.0,5646.0,,,,,,,,,,,0.0,2019-08-04
211525340,Pleasure boat,12,3,130.0,38652.0,,,,,,,,,,,0.0,2019-08-04
211763010,Pleasure boat,10,4,58.0,9565.0,,,,,,,,,,,0.0,2019-08-04
209531000,General cargo ship,111,14,0.0,20479.0,,,,,,,,,,,0.0,2019-08-04
209341000,Oil products tanker,99,12,3.0,23807.0,,,,,,,,,,,0.0,2019-08-04
538004922,General cargo ship,180,30,,11075.0,,,,,,,,,,,0.0,2019-08-04
538008114,General cargo ship,170,27,,7910.0,,,,,,,,,,,0.0,2019-08-04
538006699,Oil products tanker,274,48,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
235108528,Oil products tanker,250,44,,29525.0,,,,,,,,,,,0.0,2019-08-04
219570000,Other ship,46,9,5.0,12131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
219675000,Oil products tanker,85,13,19.0,24705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211510020,Pleasure boat,11,4,367.0,29566.0,,,,,,,,,,,0.0,2019-08-04
211629340,Pleasure boat,12,4,228.0,47039.0,,,,,,,,,,,0.0,2019-08-04
211483570,Pleasure boat,12,4,494.0,38661.0,0.2833333333333334,0.1,0.1,2.4,0.46873248759557545,164.20000000000002,164.20000000000002,164.20000000000002,164.20000000000002,,24.0,2019-08-04
305313000,General cargo ship,166,26,0.0,10701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211201910,Pleasure boat,10,4,51.0,38480.0,,,,,,,,,,,0.0,2019-08-04
538008050,General cargo ship,225,32,,7150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
305578000,General cargo ship,116,16,0.0,20037.0,,,,,,,,,,,0.0,2019-08-04
538006100,Oil products tanker,183,32,,6586.0,,,,,,,,,,,0.0,2019-08-04
255806186,General cargo ship,150,26,1.0,5713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
210438000,General cargo ship,121,16,1.0,12469.0,,,,,,,,,,,0.0,2019-08-04
636016477,General cargo ship,160,24,,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211710770,Pleasure boat,10,3,201.0,23809.0,,,,,,,,,,,0.0,2019-08-04
244734000,Oil products tanker,115,15,2.0,8354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
477202400,General cargo ship,229,32,,8129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211725330,Pleasure boat,9,3,14.0,5610.0,,,,,,,,,,,0.0,2019-08-04
211639360,Pleasure boat,12,4,2.0,8934.0,,,,,,,,,,,0.0,2019-08-04
211530100,Pleasure boat,12,4,12.0,7197.0,,,,,,,,,,,0.0,2019-08-04
211191250,Pleasure boat,18,5,117.0,13462.0,,,,,,,,,,,0.0,2019-08-04
211444540,Pleasure boat,11,4,536.0,30014.0,,,,,,,,,,,0.0,2019-08-04
211121410,Pleasure boat,10,4,360.0,62110.0,,,,,,,,,,,0.0,2019-08-04
211723280,Pleasure boat,10,4,87.0,26268.0,4.91042654028436,5.3,0.1,6.7,1.2271862155651894,4.558493589743589,1.7000000000000028,0.04999999999998295,50.35000000000002,9.19485007479145,211.0,2019-08-04
211605690,Pleasure boat,13,4,241.0,19250.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-08-04
211382680,Pleasure boat,11,3,48.0,14870.0,,,,,,,,,,,0.0,2019-08-04
211600200,Pleasure boat,11,3,34.0,6539.0,,,,,,,,,,,0.0,2019-08-04
211245130,Pleasure boat,30,6,1.0,6777.0,,,,,,,,,,,0.0,2019-08-04
211688380,Pleasure boat,11,3,2.0,6047.0,,,,,,,,,,,0.0,2019-08-04
304094000,General cargo ship,147,23,1.0,10469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
244110902,General cargo ship,90,13,0.0,13502.0,,,,,,,,,,,0.0,2019-08-04
538002579,Oil products tanker,184,28,1.0,9437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
636018909,General cargo ship,169,27,,7438.0,,,,,,,,,,,0.0,2019-08-04
357601000,General cargo ship,169,27,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
249496000,Oil products tanker,274,48,,6731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
245057000,General cargo ship,89,14,0.0,18463.0,,,,,,,,,,,0.0,2019-08-04
211122870,Pleasure boat,14,5,211.0,44460.0,5.70924024640657,6.0,0.1,8.1,1.289668344031702,17.519727891156464,2.0,0.049999999999954525,351.2,55.46754665023133,974.0,2019-08-04
211198180,Pleasure boat,10,4,6.0,6439.0,,,,,,,,,,,0.0,2019-08-04
211505750,Pleasure boat,13,4,4.0,5475.0,,,,,,,,,,,0.0,2019-08-04
211645610,Pleasure boat,13,4,8.0,6371.0,,,,,,,,,,,0.0,2019-08-04
538007337,Oil products tanker,252,44,63.0,50034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
273339630,General cargo ship,89,15,68.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211651370,Pleasure boat,12,4,43.0,6648.0,,,,,,,,,,,0.0,2019-08-04
211714680,Pleasure boat,11,4,637.0,41701.0,,,,,,,,,,,0.0,2019-08-04
211412220,Pleasure boat,12,4,2.0,6068.0,,,,,,,,,,,0.0,2019-08-04
211771430,Pleasure boat,12,4,12.0,10145.0,,,,,,,,,,,0.0,2019-08-04
211218500,Pleasure boat,12,4,19.0,7869.0,,,,,,,,,,,0.0,2019-08-04
211549720,Pleasure boat,12,4,64.0,21290.0,,,,,,,,,,,0.0,2019-08-04
211657650,Pleasure boat,12,4,224.0,30424.0,4.772340425531915,5.1,0.1,7.5,1.4597997114564687,6.046598639455783,3.3500000000000085,0.29999999999999716,42.89999999999998,9.140596986781244,141.0,2019-08-04
211746430,Pleasure boat,10,3,37.0,7409.0,,,,,,,,,,,0.0,2019-08-04
636092053,Oil products tanker,274,44,,9698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211757130,Pleasure boat,11,4,9.0,12119.0,,,,,,,,,,,0.0,2019-08-04
211637540,Pleasure boat,12,4,0.0,5925.0,,,,,,,,,,,0.0,2019-08-04
211486290,Pleasure boat,12,4,35.0,8748.0,,,,,,,,,,,0.0,2019-08-04
211643900,Pleasure boat,12,4,4.0,7122.0,,,,,,,,,,,0.0,2019-08-04
211135040,Pleasure boat,12,4,11.0,9318.0,4.043729903536977,5.2,0.1,8.3,2.7330899953491796,6.300057670126876,1.6000000000000227,1.4210854715202004e-14,339.1,25.4630028440053,933.0,2019-08-04
211231660,Pleasure boat,12,4,38.0,6683.0,,,,,,,,,,,0.0,2019-08-04
211592590,Pleasure boat,11,4,260.0,26453.0,3.486133333333333,3.7,0.1,8.0,2.744137111160535,39.28630952380952,6.224999999999994,5.684341886080802e-14,317.5,83.07307856386245,375.0,2019-08-04
636092873,General cargo ship,190,32,,7709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211364430,Pleasure boat,48,6,77.0,77254.0,,,,,,,,,,,0.0,2019-08-04
211536870,Pleasure boat,13,4,328.0,12513.0,3.5326666666666666,3.5,0.1,7.0,2.092253483132758,7.978651685393257,1.5499999999999972,0.09999999999999432,350.7,36.65924158588121,300.0,2019-08-04
219020933,Pleasure boat,12,4,31.0,7434.0,,,,,,,,,,,0.0,2019-08-04
636017307,General cargo ship,190,30,,18647.0,,,,,,,,,,,0.0,2019-08-04
636018714,General cargo ship,180,28,1.0,12167.0,,,,,,,,,,,0.0,2019-08-04
538002553,Oil products tanker,184,28,1.0,24059.0,,,,,,,,,,,0.0,2019-08-04
538002804,Oil products tanker,184,27,,21774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
247117300,Passenger ship,193,32,64.0,85275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
636017071,General cargo ship,180,30,,15442.0,,,,,,,,,,,0.0,2019-08-04
249567000,Oil products tanker,107,16,6.0,15149.0,,,,,,,,,,,0.0,2019-08-04
211205920,Pleasure boat,47,8,11.0,40839.0,,,,,,,,,,,0.0,2019-08-04
211424630,Pleasure boat,12,3,39.0,21579.0,,,,,,,,,,,0.0,2019-08-04
211287930,Pleasure boat,11,3,44.0,26620.0,,,,,,,,,,,0.0,2019-08-04
219014436,Other ship,18,8,42.0,83656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
311000438,Oil products tanker,274,48,,16233.0,,,,,,,,,,,0.0,2019-08-04
211174890,Pleasure boat,13,4,29.0,8668.0,,,,,,,,,,,0.0,2019-08-04
211736190,Pleasure boat,13,4,15.0,5525.0,,,,,,,,,,,0.0,2019-08-04
211188190,Pleasure boat,13,4,78.0,7570.0,,,,,,,,,,,0.0,2019-08-04
211658370,Pleasure boat,10,4,28.0,6817.0,5.242857142857143,5.3,4.6,5.8,0.3866830866792722,0.6500000000000341,0.6500000000000341,0.6500000000000341,0.6500000000000341,,7.0,2019-08-04
244650648,Fast ferry,26,10,2.0,9453.0,,,,,,,,,,,0.0,2019-08-04
211150630,Pleasure boat,9,3,31.0,8885.0,,,,,,,,,,,0.0,2019-08-04
209139000,General cargo ship,143,22,1.0,7888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
273510000,Pleasure boat,118,15,41.0,93612.0,,,,,,,,,,,0.0,2019-08-04
211383360,Other ship,66,10,0.0,16999.0,,,,,,,,,,,0.0,2019-08-04
211493610,Pleasure boat,11,4,11.0,10359.0,,,,,,,,,,,0.0,2019-08-04
218347000,Pleasure boat,16,5,2.0,6698.0,,,,,,,,,,,0.0,2019-08-04
305730000,General cargo ship,128,16,13.0,21513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
311056700,Oil products tanker,250,44,,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
229636000,Oil products tanker,182,32,,8024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211235880,General cargo ship,151,20,2.0,9597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
636013054,Oil products tanker,243,42,,11820.0,,,,,,,,,,,0.0,2019-08-04
219013964,Other ship,32,8,2.0,12487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211292140,Other ship,19,6,6.0,13752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
241618000,Oil products tanker,250,44,,7877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211498730,Pleasure boat,10,3,36.0,10941.0,,,,,,,,,,,0.0,2019-08-04
220146000,Oil products tanker,93,14,2.0,19478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211786050,Pleasure boat,13,4,7.0,8552.0,,,,,,,,,,,0.0,2019-08-04
548950000,General cargo ship,229,32,,7579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
209543000,General cargo ship,168,26,0.0,262139.0,,,,,,,,,,,0.0,2019-08-04
211705220,Pleasure boat,11,3,51.0,7118.0,,,,,,,,,,,0.0,2019-08-04
211264190,Support ship,31,11,8.0,44495.0,,,,,,,,,,,0.0,2019-08-04
370191000,General cargo ship,189,33,1.0,8542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
212409000,Support ship,45,14,2.0,24391.0,,,,,,,,,,,0.0,2019-08-04
219014251,Pleasure boat,11,4,159.0,11356.0,,,,,,,,,,,0.0,2019-08-04
211141190,Pleasure boat,11,4,45.0,24638.0,,,,,,,,,,,0.0,2019-08-04
211179790,Pleasure boat,11,3,429.0,668522.0,,,,,,,,,,,0.0,2019-08-04
211720680,Pleasure boat,10,3,753.0,55732.0,3.2054409005628517,3.5,0.1,6.6,1.5266764613523416,19.685915977961432,3.2750000000000057,1.7763568394002505e-15,354.4750000000001,61.26289572889894,533.0,2019-08-04
210523000,Support ship,91,19,4.0,20397.0,,,,,,,,,,,0.0,2019-08-04
304483000,General cargo ship,98,17,1.0,5212.0,,,,,,,,,,,0.0,2019-08-04
211582330,Pleasure boat,17,5,33.0,7289.0,,,,,,,,,,,0.0,2019-08-04
538006307,Oil products tanker,274,48,0.0,6637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211780850,Pleasure boat,15,5,5.0,7954.0,,,,,,,,,,,0.0,2019-08-04
211359690,Pleasure boat,14,4,19.0,7376.0,4.76774193548387,7.0,0.1,7.6,2.9057858485871706,37.758974358974356,10.599999999999966,0.4000000000000057,168.22500000000002,70.25661598430092,31.0,2019-08-04
211140670,Pleasure boat,17,4,37.0,7656.0,,,,,,,,,,,0.0,2019-08-04
366479000,General cargo ship,264,32,,6393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
256182000,Oil products tanker,183,32,,7685.0,,,,,,,,,,,0.0,2019-08-04
311051000,General cargo ship,130,20,,7878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
548847000,Oil products tanker,159,27,0.0,10258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
357629000,General cargo ship,225,32,,11577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
209530000,General cargo ship,111,14,1.0,15415.0,,,,,,,,,,,0.0,2019-08-04
258826000,Other ship,77,20,,8142.0,,,,,,,,,,,0.0,2019-08-04
211346180,Pleasure boat,31,5,49.0,32335.0,,,,,,,,,,,0.0,2019-08-04
245682000,General cargo ship,90,14,1.0,8848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211615880,Pleasure boat,12,4,157.0,8382.0,,,,,,,,,,,0.0,2019-08-04
211150890,Pleasure boat,10,3,34.0,12735.0,4.352152152152152,4.4,0.1,6.8,0.8819345156260628,12.720631720430106,3.6000000000000014,0.01666666666667993,352.1,41.951978341721684,999.0,2019-08-04
211428320,Pleasure boat,12,3,97.0,8473.0,,,,,,,,,,,0.0,2019-08-04
538006836,Oil products tanker,256,43,12.0,14284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
636013575,Oil products tanker,182,32,,6921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211189220,Pleasure boat,12,3,6.0,5441.0,,,,,,,,,,,0.0,2019-08-04
211785650,Pleasure boat,11,4,21.0,6622.0,,,,,,,,,,,0.0,2019-08-04
211120100,Pleasure boat,10,4,153.0,11943.0,,,,,,,,,,,0.0,2019-08-04
636015142,Oil products tanker,183,32,0.0,7532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
538008406,General cargo ship,225,32,,5733.0,,,,,,,,,,,0.0,2019-08-04
538006338,General cargo ship,229,32,0.0,19598.0,,,,,,,,,,,0.0,2019-08-04
249072000,Oil products tanker,117,18,0.0,22605.0,,,,,,,,,,,0.0,2019-08-04
351400000,General cargo ship,211,32,,66887.0,,,,,,,,,,,0.0,2019-08-04
563170000,Oil products tanker,248,44,,22020.0,,,,,,,,,,,0.0,2019-08-04
211599140,Pleasure boat,11,4,168.0,43241.0,4.37281993204983,4.5,0.1,6.9,1.1787843378488783,11.366867954911433,3.424999999999997,0.04999999999999716,338.325,36.81914617565611,883.0,2019-08-04
636092818,General cargo ship,260,43,,11133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
211512140,Pleasure boat,10,4,72.0,7790.0,,,,,,,,,,,0.0,2019-08-04
246203000,Support ship,26,9,3.0,21723.0,,,,,,,,,,,0.0,2019-08-04
538008327,Oil products tanker,244,42,0.0,15041.0,,,,,,,,,,,0.0,2019-08-04
211132060,Pleasure boat,10,3,211.0,15037.0,,,,,,,,,,,0.0,2019-08-04
211677700,Pleasure boat,12,4,18.0,11816.0,5.540902474526929,5.9,0.1,7.6,1.1801940842423964,3.445104510451044,1.3999999999999773,2.842170943040401e-14,263.4,16.16135670245806,687.0,2019-08-04
308521000,General cargo ship,188,29,52.0,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
314462000,General cargo ship,138,21,,9483.0,,,,,,,,,,,0.0,2019-08-04
211474480,Pleasure boat,14,4,29.0,12498.0,,,,,,,,,,,0.0,2019-08-04
273310400,General cargo ship,119,13,0.0,8755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
245271000,General cargo ship,89,13,2.0,13604.0,,,,,,,,,,,0.0,2019-08-04
259186000,Passenger ship,228,34,56.0,32291.0,,,,,,,,,,,0.0,2019-08-04
538006174,General cargo ship,180,32,23.0,17947.0,,,,,,,,,,,0.0,2019-08-04
211747170,Pleasure boat,10,4,12.0,5225.0,,,,,,,,,,,0.0,2019-08-04
211749880,Other ship,31,11,1455.0,373273.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-08-04
211811700,Pleasure boat,9,4,158.0,24278.0,,,,,,,,,,,0.0,2019-08-04
258936000,Oil products tanker,160,26,10.0,39142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-04
205771000,Oil products tanker,97,16,2.0,17790.0,,,,,,,,,,,0.0,2019-08-04
417222324,General cargo ship,140,22,0.0,10319.0,,,,,,,,,,,0.0,2019-08-04
211311700,Pleasure boat,11,3,154.0,17643.0,4.837681159420291,4.9,2.3,7.6,1.2485404949115309,34.81904761904762,6.900000000000006,0.14999999999997726,296.0,84.05496104448848,69.0,2019-08-04
211419890,Pleasure boat,14,4,50.0,15901.0,,,,,,,,,,,0.0,2019-08-04
211701360,Pleasure boat,11,3,15.0,5777.0,,,,,,,,,,,0.0,2019-08-04
211616380,Pleasure boat,12,4,18.0,7154.0,,,,,,,,,,,0.0,2019-08-04
211212740,Pleasure boat,11,4,45.0,8188.0,,,,,,,,,,,0.0,2019-08-04
