273436662,,,,,,,,,1,,,,,
308765005,,,,,,,,,1,,,,,
247149200,183,28,8,10,80,82,9290517,LISCA BIANCA M,1,IBED,149,34,20,8
256275404,,,,,,,,,1,,,,,
503517436,,,,,,,,,1,,,,,
209545614,,,,,,,,,3,,,,,
211217364,,,,,,,,,1,,,,,
249182976,,,,,,,,,1,,,,,
305141000,82,11,2,4,0,70,8521414,SCOT TRADER,1,V2CX8,73,9,3,8
245162000,174,22,6,9,79,79,9213090,PRINSENBORG,1,PBJF,13,161,11,11
211315096,,,,,,,,,1,,,,,
254044608,,,,,,,,,1,,,,,
661501184,,,,,,,,,1,,,,,
579945813,,,,,,,,,1,,,,,
240128000,190,32,6,13,70,70,92772540,MAROUDIO,1,SVZB,170,20,18,14
246139232,,,,,,,,,1,,,,,
273341300,140,16,4,4,70,70,8867208,VOLGO-DON 5046,1,UFZB,110,30,4,12
311170585,,,,,,,,,1,,,,,
273441782,,,,,,,,,1,,,,,
341363000,,,,,,,,,1,,,,,
235704000,117,18,6,8,80,84,9255804,WAPPEN VON BERLIN,1,VQUL9,98,19,9,9
357425000,163,26,7,8,70,70,9438494,STAR QUALITY,1,3EQA5,135,28,6,20
538003113,183,27,7,12,80,80,9476135,MELODY,1,V7OM3,153,30,5,22
248384000,77,13,4,5,80,85,7392610,FREYJA,1,9HCD6,65,12,3,10
304736000,145,18,5,7,70,70,9294965,ANGELIKA,1,V2BP9,125,20,10,8
218356188,,,,,,,,,1,,,,,
277016984,,,,,,,,,1,,,,,
210645440,,,,,,,,,1,,,,,
246055312,,,,,,,,,1,,,,,
249358000,146,23,4,10,70,70,8608030,META,1,9HRZ4,119,27,12,11
318888608,,,,,,,,,1,,,,,
375211760,,,,,,,,,1,,,,,
265548312,,,,,,,,,1,,,,,
309742000,221,36,9,13,80,80,9125736,ABERDEEN,1,C6OL4,180,41,18,18
219626146,,,,,,,,,1,,,,,
230983590,0,0,,,0,0,,,1,,0,0,0,0
265623250,,,,,,,,,2,,,,,
303944692,,,,,,,,,1,,,,,
244615393,,,,,,,,,2,,,,,
538008192,,,,,,,,,1,,,,,
356515000,199,32,8,9,79,79,9283863,CAPRICORNUS LEADER,1,H8WX,26,173,22,10
210040000,117,20,5,5,0,0,9372016,MCP VIENNA,1,5BDN2,96,21,13,7
230983650,90,20,26,26,79,79,0,CASE 18,1,,60,30,10,10
570165000,140,18,7,7,70,70,7203663,TORRENS,1,A3B03,62,78,9,9
306882000,82,11,3,3,70,70,8519239,TANSA,1,PJVL,68,14,10,1
211281980,10,4,,,0,37,,,2,,0,0,0,0
230975001,,,,,,,,,1,,,,,
308264000,190,25,9,9,60,60,6416043,SAGA ROSE,1,C6ZU,50,140,12,13
238182000,225,32,7,13,70,70,9082879,MV-PETKA,1,9ANB,198,27,14,18
273344310,138,17,2,3,70,70,0,VOLGO-DON-179,1,VD179,110,28,4,13
240048000,190,32,7,11,70,70,9228095,NUEVA ESPERANZA,1,SVDO,168,22,14,18
211243958,,,,,,,,,1,,,,,
276648010,,,,,,,,,1,,,,,
235034000,109,18,5,7,70,75,8804555,GREEN BODO,1,ZQFQ2,123,73,16,14
230982460,,,,,,,,,1,,,,,
309567000,182,29,6,7,70,70,7631509,RHONE,1,C6JD4,182,0,29,0
233614110,,,,,,,,,1,,,,,
265847032,,,,,,,,,1,,,,,
636009867,118,18,5,8,81,81,8907266,ANDINO PARK,1,ELPU4,94,24,5,13
265592890,,,,,,,,,1,,,,,
31211408,,,,,,,,,1,,,,,
355593000,160,25,6,10,70,70,7916818,MATINELLI,1,H8PL,131,29,13,12
210308000,193,26,7,12,70,70,7713125,.= NATS EMPEROR =.,1,P3XL8,160,33,17,9
395629080,,,,,,,,,1,,,,,
538011038,,,,,,,,,1,,,,,
265522736,,,,,,,,,1,,,,,
475553192,,,,,,,,,1,,,,,
305106968,,,,,,,,,1,,,,,
377310296,,,,,,,,,1,,,,,
204966176,,,,,,,,,1,,,,,
218098032,,,,,,,,,1,,,,,
419031000,225,32,7,12,70,79,9086980,MARATHA MESSENGER,1,ATJP,190,35,16,16
211102930,,,,,,,,,2,,,,,
211287390,13,4,,,36,36,0,AUGUSTA,2,DF2724,12,1,3,1
377338004,,,,,,,,,1,,,,,
256995784,,,,,,,,,1,,,,,
353367000,0,0,8,13,80,80,8316209,MT SIEMPRE ADORADO,1,3ENW3,0,0,0,0
265620390,11,4,,,0,37,,,2,SC4073,10,1,3,1
235105000,20,6,,,0,0,0,HELENA C OF OZ,1,ZQRS2,12,8,3,3
257341608,,,,,,,,,1,,,,,
391821608,,,,,,,,,1,,,,,
273333232,,,,,,,,,1,,,,,
212371001,,,,,,,,,1,,,,,
304010228,150,20,6,7,79,79,9197466,M/V PAULA,1,V2LK,19,131,10,10
219000131,26,7,3,3,0,71,0,Y301 DREJOE,1,OVNK,13,13,3,4
265586976,,,,,,,,,1,,,,,
309438000,248,43,9,14,89,89,9158551,ALFA GERMANIA,1,C6PL5,35,213,16,27
248827000,172,28,6,10,70,70,9211547,NIN,1,9HSW6,147,25,9,19
247080200,197,30,7,7,70,70,9247924,GRANDE NAPOLI,1,IBZE,12,185,20,10
538002171,177,32,7,11,80,80,8301204,SITEAM ANATAS,1,V7GT5,140,37,21,11
405362704,,,,,,,,,1,,,,,
273330716,,,,,,,,,1,,,,,
275045812,,,,,,,,,1,,,,,
351124000,180,32,7,9,70,70,9205976,AMERICAN HIGHWAY,1,H3AJ,15,165,23,9
507874592,,,,,,,,,1,,,,,
230938252,,,,,,,,,1,,,,,
273105410,,,,,,,,,1,,,,,
308739000,119,19,6,6,80,80,9373929,M\T CLIPPER LOYALTY,1,C6WA3,90,29,18,1
265519704,,,,,,,,,1,,,,,
357481000,200,32,7,9,70,70,9176632,ASIAN EMPEROR,1,3FKB9,45,155,19,13
372535000,225,32,8,15,81,81,9321184,DELIGHT VICTORIA,1,3EJI9,180,45,20,12
257563000,108,15,4,6,70,70,9247106,AASHEIM,1,LAEN6,93,15,2,13
230361888,,,,,,,,,1,,,,,
226965242,,,,,,,,,1,,,,,
384164921,,,,,,,,,1,,,,,
207033000,185,23,6,10,70,70,8325901,KOZNITSA,1,LZEN,140,45,14,9
201799264,,,,,,,,,1,,,,,
250509000,90,14,4,6,70,70,9291705,ARKLOW ROCK,1,EIMZ,78,12,14,0
230296688,,,,,,,,,1,,,,,
211164261,,,,,,,,,1,,,,,
4718618,,,,,,,,,1,,,,,
230916360,,,,,,,,,1,,,,,
371111000,225,32,8,12,70,70,9128257,MAKIKI,1,3EGY5,190,35,20,12
266026984,,,,,,,,,1,,,,,
210373000,190,32,7,7,70,70,9328522,ARYA PAYAM,1,C4FE2,0,190,0,32
5000238,,,,,,,,,1,,,,,
266200016,,,,,,,,,1,,,,,
205740352,,,,,,,,,1,,,,,
812080448,,,,,,,,,1,,,,,
567279000,183,26,6,11,79,79,8123236,URANA NAREE,1,HSJK,154,28,9,17
341592810,,,,,,,,,1,,,,,
230999434,,,,,,,,,1,,,,,
265902173,,,,,,,,,2,,,,,
265901388,,,,,,,,,1,,,,,
304599000,151,22,6,6,70,70,9266566,MARIA,1,V2ON1,17,134,11,11
76481888,,,,,,,,,1,,,,,
264466880,,,,,,,,,1,,,,,
319767000,228,42,9,12,80,80,9301976,COLIN JACOB,1,ZCTC3,190,38,13,29
210357004,,,,,,,,,1,,,,,
360534120,,,,,,,,,1,,,,,
370820040,82,12,0,3,0,70,,,1,V3MV4,7,75,10,2
913419656,,,,,,,,,1,,,,,
224884752,,,,,,,,,1,,,,,
2946974,,,,,,,,,1,,,,,
236111111,96,14,0,4,0,70,,,1,ZDHC9,79,17,10,4
230938390,,,,,,,,,2,,,,,
211298240,49,10,2,2,54,54,9181089,VILM,1,DFGH,37,12,7,3
223194931,,,,,,,,,1,,,,,
445116992,,,,,,,,,1,,,,,
137485080,,,,,,,,,1,,,,,
782606528,,,,,,,,,1,,,,,
249174808,,,,,,,,,1,,,,,
2770362,,,,,,,,,1,,,,,
276650180,,,,,,,,,1,,,,,
243434488,,,,,,,,,1,,,,,
636012753,200,32,8,9,70,70,8600193,PACIFIC SPIRIT,1,A8HQ2,24,176,16,16
405882296,,,,,,,,,1,,,,,
276519002,,,,,,,,,1,,,,,
232009544,,,,,,,,,1,,,,,
5098828,,,,,,,,,1,,,,,
218882020,,,,,,,,,1,,,,,
636016849,,,,,,,,,1,,,,,
230964024,,,,,,,,,1,,,,,
265618980,,,,,,,,,2,,,,,
304347193,,,,,,,,,1,,,,,
257723857,,,,,,,,,1,,,,,
818225188,,,,,,,,,1,,,,,
211471914,,,,,,,,,1,,,,,
205200000,44,11,5,5,32,52,7230135,BANCKERT,1,ORKP,0,44,0,11
305087000,116,18,5,5,70,70,9428786,BBC TOGO,1,V2CR6,100,16,6,12
28809,,,,,,,,,1,,,,,
375282001,,,,,,,,,1,,,,,
274956136,,,,,,,,,1,,,,,
243279280,,,,,,,,,1,,,,,
215139968,,,,,,,,,1,,,,,
265832216,,,,,,,,,1,,,,,
244180256,,,,,,,,,2,,,,,
131753394,,,,,,,,,1,,,,,
230146712,,,,,,,,,1,,,,,
211812194,,,,,,,,,1,,,,,
352234000,125,19,6,7,82,82,9175755,ORIENTAL  ORCHID,1,3FNH8,103,22,8,11
265580460,,,,,,,,,2,,,,,
265615370,,,,,,,,,2,,,,,
319981608,,,,,,,,,1,,,,,
230011512,,,,,,,,,1,,,,,
273442010,,,,,,,,,1,,,,,
264315696,,,,,,,,,1,,,,,
311479000,250,32,8,8,69,69,9072446,CENTURY,1,,,,,
273302782,,,,,,,,,1,,,,,
13383475,,,,,,,,,1,,,,,
504115511,,,,,,,,,1,,,,,
186463568,,,,,,,,,1,,,,,
196556458,,,,,,,,,1,,,,,
246113128,,,,,,,,,1,,,,,
345501970,,,,,,,,,1,,,,,
219600024,,,,,,,,,1,,,,,
291233352,,,,,,,,,1,,,,,
477075404,,,,,,,,,1,,,,,
264471552,,,,,,,,,1,,,,,
230984518,,,,,,,,,1,,,,,
212783360,,,,,,,,,1,,,,,
209631004,,,,,,,,,1,,,,,
276554004,,,,,,,,,1,,,,,
276549904,,,,,,,,,1,,,,,
504501136,,,,,,,,,1,,,,,
238165392,,,,,,,,,1,,,,,
273156248,,,,,,,,,1,,,,,
196557538,,,,,,,,,1,,,,,
4588,,,,,,,,,1,,,,,
311726984,,,,,,,,,1,,,,,
776899472,,,,,,,,,1,,,,,
265582070,,,,,,,,,2,,,,,
357633000,203,25,0,9,0,70,,,1,H3FW,0,203,0,25
245994000,48,6,3,3,36,36,0,LOTH LORIEN,1,PFPF,36,12,5,1
240014000,240,40,7,15,80,80,9236248,MINERVA ZENIA,1,SYNB,201,39,10,30
211233650,27,9,5,5,52,52,7407829,FAIRPLAY XV,1,DMEE,8,19,7,2
211227250,71,8,5,5,36,36,8626886,ALEXANDER V HUMBOLDT,1,DFAW,63,8,3,5
265518260,36,12,6,6,52,52,9198197,VISCARIA,1,SMVK,13,23,6,6
215177000,167,26,6,9,70,70,8405232,MARINER,1,9HFH7,143,24,5,21
244462000,89,13,3,6,70,70,9195705,GEERT K,1,PBLT,77,12,4,9
992625106,2,2,1,1,0,0,0,SMA TEST 7,1,7SA2379,1,1,1,1
259774000,184,30,8,11,89,89,9274666,FUREVIK,1,LAFG7,23,161,15,15
220236000,99,16,5,7,80,89,9122112,CLIPPER NADJA,1,OXNJ2,70,29,8,8
419446000,194,31,7,13,70,70,9107631,M/V TAMILNADU,1,VVMA,163,31,23,8
576642000,0,0,7,11,70,70,9231585,CRIMSON NEPTUNE,1,YJRU2,0,0,0,0
992652104,2,2,1,1,0,0,0,SMA TEST 5,1,,,,,
244090362,18,5,,,36,36,0,ALTEA,2,PH7737,17,1,1,4
259754000,195,32,8,9,70,70,7518563,M.V TELLUS,1,LAEU7,20,175,15,17
239635000,213,36,8,12,80,80,9176761,PELAGOS,1,SVPQ,178,35,18,18
215474000,156,24,8,8,70,70,7800576,DEAN,1,9HQD7,98,58,12,12
636008202,178,32,8,12,80,80,8411528,SITEAM ANIARA,1,ELHT3,142,36,16,16
244595000,35,8,,,36,36,5156658,MERCEDES,1,PCMC,31,4,7,1
258928000,182,32,9,10,81,81,9047506,NCC RIYAD,1,LAUC4,148,34,18,14
636011915,250,44,8,14,80,89,9257993,KALUGA,1,A8CE5,209,41,17,27
273315460,0,0,3,4,70,70,8881814,M/V OMSKIY 205,1,UFPE,0,0,0,0
309577000,122,20,5,5,69,69,9000168,MV HANSEATIC,1,C6KA9,24,98,10,10
245389000,130,19,6,8,70,70,9013878,ALBLASGRACHT,1,PCIG,119,11,11,8
249150000,130,20,6,7,89,89,9425356,SAKARYA,1,9HLY9,110,20,19,1
245043000,148,24,6,8,79,79,8312605,SPRING TIGER,1,PCBV,111,37,3,21
220484000,183,32,7,11,89,89,9328132,GOTLAND CAROLINA,1,OXFI2,157,26,23,9
477070700,103,16,5,6,80,80,9291573,PACIFIC-DHOW,1,VRBJ8,85,18,8,8
371232000,223,32,7,13,70,70,9286592,OCEAN LORD,1,3EBU2,190,33,20,12
210731000,177,24,6,11,70,70,8314809,M/V"""OCEAN LEADER"",1,"P3VN5",142,35,12,12
257768000,183,32,7,7,83,83,9214305,BOW FAVOUR,1,LAQW5,149,34,16,16
258092000,212,26,6,7,60,60,9378682,SUPERSPEED 2,1,JWNE,23,189,13,13
273434530,77,14,4,4,89,89,8711746,LIDOGA,1,UGLI,56,21,3,11
538001089,222,23,5,7,70,70,7901150,LAKE ERIE,1,V7AL2,191,31,8,15
355027000,183,31,5,8,70,70,7620615,RICHMOND CASTLE,1,3EMD7,152,31,13,18
305007000,175,26,7,7,70,70,9116137,CHRISTINE O,1,V2CH9,154,21,8,18
548533000,186,30,11,11,70,70,9207807,WESTERN SEATTLE,1,DYCQ,159,27,12,18
261346000,8,4,,,40,40,0,,1,SRSZ,4,4,2,2
256545000,223,32,7,12,70,70,9122851,MENORCA,1,9HWW8,198,25,19,13
538090022,175,30,8,11,70,70,9122538,MV. HAMBURGO,1,V7CG8,155,20,15,15
271000894,130,20,6,8,80,80,9405320,SELAY S,1,TCPM9,95,35,7,13
636013337,0,0,7,11,80,80,9340116,MEG,1,A8MG4,0,0,0,0
265884000,228,32,7,8,70,70,9240160,UNDINE,1,SHJC,46,182,18,14
470729000,244,42,7,14,80,80,9237802,ZIRKU,1,A6E2922,204,40,21,21
375718000,109,17,5,7,70,70,7500566,D/X CONTINENT,1,J8B3631,82,27,5,12
636012427,226,32,9,12,89,89,9007776,FALCON CARRIER,1,A8FJ6,189,37,16,16
355866000,177,28,6,10,70,70,9250701,IVS KWELA,1,HOQA,150,27,24,4
304241000,85,13,4,5,70,70,9145114,SANTIAGO,1,V2HA4,75,10,6,7
210302000,225,32,8,14,70,70,9295127,GRAECIA UNIVERSALIS,1,C4BG2,199,26,18,14
257365000,189,28,7,12,80,80,8601812,HULDER,1,LACH6,158,31,20,8
477058400,183,32,9,12,80,80,9366263,HIGH SATURN,1,VRDW7,149,34,10,22
258912000,245,42,9,15,81,81,9306627,TORM MARGIT,1,LACV7,203,42,12,30
304612000,133,18,6,6,79,79,9296987,AQUARIUS J,1,V2BX9,12,121,9,9
357925000,150,20,6,8,70,70,8213603,KASHIMA BAY,1,H3KK,92,58,10,10
219777000,40,1,,,33,33,0,,1,,32,8,1,0
219000166,26,6,3,3,51,51,0,MHV902 MANOE,1,OVLB,12,14,3,3
309875000,223,23,7,10,70,70,8505850,ALGOMA GUARDIAN,1,C6PH9,210,13,19,4
235032179,18,8,,,30,30,0,STOERTEBEKER,2,MLAU4,4,14,2,6
477593800,183,32,8,12,80,80,9313474,ST.MARIEN,1,VRCG4,149,34,9,23
235012240,169,27,6,10,70,70,8300626,OCEANICLAND,1,MPVZ2,136,33,13,14
992625108,2,2,1,1,0,0,0,SMA TEST 9,1,7SA2381,1,1,1,1
371274000,118,18,4,4,70,70,7637319,KANO_2,1,HO4023,15,103,9,9
371536000,151,22,7,8,70,70,8213598,IZUMO BAY,1,3EDB4,93,58,11,11
211320650,11,4,,,36,36,0,IMPI,2,DF2287,7,4,1,3
636013195,0,0,7,11,80,80,9214745,MAERSK.RIGA,1,A8JC4,0,0,0,0
235023256,79,11,3,4,70,70,8703139,DOUWENT,1,MGWG4,69,10,6,5
211328570,23,7,3,3,52,52,0,TAUCHER WULF 8,1,DNDE,5,18,5,2
311433000,144,24,7,7,0,0,8300365,BELGIAN REEFER,1,C6SQ5,107,37,10,14
209125000,93,11,3,3,81,81,8521488,ZEPHYR,1,C4PD2,82,11,7,4
211180900,32,12,5,5,52,52,9408645,CLAUS,1,DKQP,12,20,5,7
440329000,168,26,6,10,70,70,850857700,JUPITER BRIGHT,1,DSNV2,141,27,8,18
219000161,0,0,3,3,51,51,0,MHV 904 LYOE,1,OVLD,0,0,0,0
309656000,196,33,7,9,70,70,9293894,FIRMAMENT ACE,1,C6VP5,19,177,24,9
567290000,0,0,6,10,20,70,9116307,M.V. SUJITRA NAREE,1,HSED2,0,0,0,0
219000554,0,0,2,2,51,51,0,MHV 818 SABOTOEREN,1,OVNT,0,0,0,0
211210180,139,17,5,5,35,35,0,BAYERN,1,DRAJ,44,95,14,3
265183440,,,,,,,,,1,,,,,
240681000,228,40,8,12,80,80,9306574,POLYAIGOS,1,SXVZ,191,37,20,20
304654000,153,23,10,10,70,70,9204790,AQUILA COMPANION,1,V2OQ8,137,16,13,10
247960892,,,,,,,,,1,,,,,
477805000,200,24,7,11,70,70,9205926,FEDERAL WELLAND,1,VRWO9,179,21,10,14
230000111,0,0,0,26,0,0,,,1,,0,0,0,0
248824000,201,32,8,8,70,70,9005429,ZRIN,1,9HSV6,175,26,16,16
247762184,,,,,,,,,1,,,,,
215397000,186,28,7,10,70,70,8323187,ALBERTA,1,9HNG7,154,32,22,6
266451216,,,,,,,,,1,,,,,
276655194,,,,,,,,,1,,,,,
273436371,,,,,,,,,1,,,,,
667686000,77,12,3,3,13,13,7034139,LEON CONTAINER,1,9LD2185,60,17,11,1
247424000,123,19,5,5,60,60,6918560,PALAU,1,IBIZ,31,92,13,6
235002660,153,25,6,7,81,81,8217908,STAFFORD,1,MRSS9,117,36,16,9
184603384,,,,,,,,,1,,,,,
204944616,,,,,,,,,1,,,,,
999999992,172,38,0,26,0,70,,,1,3EPO,162,10,8,30
538002086,228,35,9,14,80,80,9298284,NEW CHALLENGE,1,V7GF9,191,37,10,25
538002815,129,20,6,8,80,80,9344801,M/T EL ZORRO,1,V7LV7,100,29,15,5
266269000,22,6,4,4,30,30,0,GG734 SILVERVAAG,1,SBRV,15,7,3,3
219384000,78,14,6,6,33,33,7212680,DANA,1,OXBH,31,47,5,9
304275000,98,16,5,8,70,70,7126102,APOLLO CONDOR,1,V2LA4,83,15,10,6
277263000,108,15,4,6,0,0,7508300,FRIOMELCHOR,1,LYQH,28,80,11,4
1015357624,,,,,,,,,1,,,,,
230798392,,,,,,,,,1,,,,,
257389001,,,,,,,,,1,,,,,
9132923,186,31,0,12,0,70,,,1,VRZA6,158,28,11,20
247030100,162,18,6,6,70,70,7389194,STRADA CORSARA,1,IVEF,117,45,9,9
256871000,274,48,10,15,89,89,9364112,M.T TOUR,1,9HEM9,228,46,28,20
213480352,,,,,,,,,1,,,,,
232750793,,,,,,,,,1,,,,,
372139000,90,14,6,6,80,81,7361398,PIC SAINT LOUP,1,3EHK5,67,23,5,9
484140840,,,,,,,,,1,,,,,
16974,0,0,,,0,0,,,1,,0,0,0,0
256523000,127,20,6,6,80,80,9328340,OCEAN MARINER,1,9HWL8,102,25,15,5
841161147,,,,,,,,,1,,,,,
259617424,,,,,,,,,1,,,,,
230697758,,,,,,,,,1,,,,,
353825000,190,24,6,11,70,70,9218416,FEDERAL YOSHINO,1,H3VB,167,23,16,8
236429000,90,13,6,6,70,70,9135731,FEHN HEAVEN,1,ZDIE8,80,10,6,7
636013345,183,27,7,11,80,80,9374428,SAFFO,1,A8MI5,149,34,7,20
746930632,,,,,,,,,1,,,,,
237607552,,,,,,,,,1,,,,,
236175006,,,,,,,,,1,,,,,
239024000,183,23,8,10,70,70,8315229,CALLIROEPATRONICOLA,1,SVFQ,144,39,14,9
218253000,100,16,6,7,80,80,9140827,MULTITANK BADENIA,1,DHWN,75,25,8,8
265279810,,,,,,,,,1,,,,,
235007200,22,5,3,3,36,36,0,RV SONG OF THE WHALE,1,MDSX7,17,5,3,2
376756097,,,,,,,,,1,,,,,
123234345,,,,,,,,,2,,,,,
219227440,,,,,,,,,1,,,,,
240681640,,,,,,,,,1,,,,,
498763856,,,,,,,,,1,,,,,
375078000,165,23,6,10,70,70,8314902,M/V PEARL K,1,J8B3168,138,27,17,6
210553968,,,,,,,,,1,,,,,
256307232,,,,,,,,,1,,,,,
48612408,,,,,,,,,1,,,,,
258439000,49,10,4,4,70,70,7030793,FINNOYBULK,1,JWRS,41,8,6,4
616174000,29,9,5,5,32,32,6705250,PIONEER,1,D6BV9,3,26,5,4
538001775,172,32,8,12,80,82,8310669,SITEAM PANTHER,1,V7ED4,137,35,16,16
218033004,,,,,,,,,1,,,,,
218252016,,,,,,,,,1,,,,,
235602000,190,31,6,11,70,70,9143489,BROTHER GLORY,1,VQFC8,160,30,15,16
258807016,,,,,,,,,1,,,,,
633585266,,,,,,,,,1,,,,,
255976896,,,,,,,,,1,,,,,
311947000,71,15,4,6,70,90,9111759,HAVILA FAME,1,C6UL5,15,56,7,7
770576233,84,14,4,6,72,72,7911595,CORAJE,1,CXTS,72,12,11,3
636013405,182,27,7,26,80,80,9340128,NORDIC HANNE,1,A8MR9,150,33,10,18
231779014,,,,,,,,,1,,,,,
265118194,,,,,,,,,1,,,,,
636008035,182,30,7,10,70,70,8309294,TAWE,1,ELFY4,149,33,10,20
211379748,,,,,,,,,1,,,,,
211228944,,,,,,,,,1,,,,,
477834000,200,24,7,11,7,70,9205938,FEDERAL HUNTER,1,VRWP2,177,23,10,14
792689784,,,,,,,,,1,,,,,
256336276,,,,,,,,,1,,,,,
306835000,146,18,5,8,70,70,9369071,NORDANA MAXIMA,1,PJZZ,136,10,3,15
5071,,,,,,,,,1,,,,,
210929674,,,,,,,,,1,,,,,
279416176,,,,,,,,,1,,,,,
244254828,,,,,,,,,1,,,,,
338467432,,,,,,,,,1,,,,,
219001459,35,9,2,2,33,33,8705620,MARGRETHE FIGHTER,1,OXBC2,24,11,4,5
256621000,113,19,6,8,70,70,8714695,CORN TULIP,1,9HYU8,97,16,12,7
231121000,64,13,6,7,51,51,9216767,BRIMIL,1,XPYM,34,30,8,5
256784000,108,16,4,7,81,89,9377030,M.T SHINY DEE,1,9HCM9,91,17,10,6
264759592,,,,,,,,,1,,,,,
503496000,,,,,,,,,2,,,,,
310557000,0,0,4,5,0,0,1009340,SF99,1,ZCDW2,0,0,0,0
636012998,178,26,7,10,80,80,8138516,BULDURI,1,A8JW8,149,29,13,13
308938000,228,32,8,11,80,80,9321172,BREEZY VICTORIA,1,C6VU4,190,38,22,10
309586016,,,,,,,,,1,,,,,
253279696,,,,,,,,,3,,,,,
265564490,,,,,,,,,1,,,,,
276648002,,,,,,,,,1,,,,,
538001835,250,44,8,14,80,80,9248837,OVERSEAS SOPHIE,1,V7EM8,207,43,22,22
239929000,0,0,7,10,70,70,8117615,TOLMI,1,SYXL,0,0,0,0
220162000,185,32,8,11,89,89,9240897,TORM GERD,1,OUOB2,154,31,8,24
271000666,190,32,6,12,70,70,9238478,26 AGUSTOS,1,TCCF6,162,28,20,12
918273,,,,,,,,,1,,,,,
636010538,191,32,7,8,70,70,8517279,GLOBAL SPIRIT,1,ELTL3,41,150,13,19
101928660,,,,,,,,,1,,,,,
477593400,225,32,8,13,70,70,9176711,GENCO ACHERON,1,VRCF7,193,32,10,22
16286,0,0,0,26,0,0,,,1,,0,0,0,0
16996,0,0,,,0,0,,,1,,0,0,0,0
233000000,210,30,,,0,70,,,1,,190,20,19,11
309612000,116,20,6,6,80,80,9340910,CLIPPER KLARA,1,C6WH5,88,28,4,16
275407304,,,,,,,,,1,,,,,
491237146,84,10,0,7,0,0,,,1,LNUO,25,59,5,5
304072696,,,,,,,,,1,,,,,
636009580,176,32,7,11,80,80,8113360,BIZ,1,ELOK5,141,35,25,7
345040021,187,27,7,7,60,60,8814263,CHIHUAHUA STAR,1,XCIZ9,44,143,9,18
311208000,225,32,8,14,70,70,9225055,OCEANIS,1,C6RV8,198,27,16,16
273240600,104,16,0,7,0,30,,,1,UAUA,32,72,8,8
273304756,,,,,,,,,1,,,,,
309825992,,,,,,,,,1,,,,,
314066000,200,23,7,11,70,70,9110913,FEDERAL SAGUENAY,1,8PNQ,168,32,11,12
211149004,,,,,,,,,1,,,,,
257166400,0,0,,,90,90,0,,1,,0,0,0,0
220257000,15,4,3,3,30,30,0,KRA FRIHED,1,OXOI,11,4,2,2
636012573,171,24,8,10,80,80,8410134,MT BAFFIN,1,A8GG9,137,34,12,12
538002540,158,26,5,5,70,70,9111591,FREE HERO,1,V7JL2,134,24,17,9
254824984,,,,,,,,,1,,,,,
259502000,80,11,3,4,70,70,8611958,SULE VIKING,1,LAUN,72,8,3,8
230984906,,,,,,,,,1,,,,,
983468544,,,,,,,,,1,,,,,
487451893,,,,,,,,,1,,,,,
265485179,,,,,,,,,1,,,,,
256481000,225,32,7,13,70,70,9226944,IRAN GOLESTAN,1,9HVJ8,200,25,16,16
211232210,,,,,,,,,2,,,,,
246120856,,,,,,,,,1,,,,,
266341872,,,,,,,,,1,,,,,
211338124,,,,,,,,,1,,,,,
636010723,178,30,8,12,80,80,8613982,HELLENIC BLUE,1,ELUN9,144,34,8,22
353802000,185,31,7,10,70,70,9087233,NENA C,1,3FLA4,151,34,23,8
256520000,129,20,6,8,84,84,9337872,NEW SPIRIT,1,9HWM8,101,28,15,5
210033136,,,,,,,,,1,,,,,
266268000,30,8,4,4,32,52,6720896,TUG:FRIGGA:,1,SFVZ,5,25,6,2
308811000,32,11,5,5,52,52,9394179,SMIT RIO MUNI,1,C6WP7,14,18,5,6
515645972,,,,,,,,,1,,,,,
209573000,145,23,6,7,83,83,9305180,MAERSK NEWPORT,1,P3YD9,115,30,10,13
211210210,130,15,7,9,35,35,0,LUEBECK,1,DRAO,37,93,11,4
230202028,,,,,,,,,1,,,,,
230112194,,,,,,,,,1,,,,,
403919584,,,,,,,,,1,,,,,
272494000,127,17,3,5,70,70,9281504,DMYTRO KOTIUZHENKO,1,UUCO,116,11,14,3
265577470,64,14,3,3,0,0,7723584,VIVI,1,SFIA,32,32,7,7
232905178,,,,,,,,,1,,,,,
304020821,35,10,5,5,32,52,9148776,FAIRPLAY23,1,V2GP,10,25,5,5
305044512,,,,,,,,,1,,,,,
304010992,95,13,4,6,70,70,9188958,ALANA,1,V2HP,85,10,6,7
565174000,138,24,7,8,82,82,9340453,PERTIWI,1,9VBQ8,113,25,17,7
304965000,141,22,6,6,71,71,9323479,SAMSKIP EXPRESS,1,V2BZ8,134,7,11,11
17545,22,6,0,2,0,0,,,1,,11,11,3,3
236034000,99,12,4,5,70,79,9198616,BBC HOLLAND,1,ZDFB2,91,8,8,4
813506048,,,,,,,,,1,,,,,
636091025,225,33,9,10,82,82,9351440,HELLESPONTPROSPERITY,1,A8IR3,192,33,16,17
314262000,74,10,3,5,70,79,9178446,WILSON WAAL,1,8PUR,37,37,5,5
273243492,,,,,,,,,1,,,,,
212164000,186,30,7,11,70,70,8400983,SOLON,1,P3ZT9,159,27,8,22
258437633,,,,,,,,,1,,,,,
899348936,,,,,,,,,1,,,,,
265838160,,,,,,,,,1,,,,,
219000613,13,4,2,2,30,30,0,HAVFISKEN,1,XP 2175,10,3,3,1
207839136,,,,,,,,,1,,,,,
312115002,,,,,,,,,1,,,,,
